reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
7.0,811.0,8520.0,21.0,1.0,1.0,156.1060080528259,82.0,76.0,0.0,0.0,0.6450350284576416,156.96021103858948,5.486648906177763,162.44685994476725,155.46096801757812,9,1
7.0,811.0,8520.0,22.0,2.0,1.0,162.99380707740784,76.0,76.0,0.0,1.0,0.5183289051055908,163.96308612823486,4.990385266677856,168.95347139491273,162.4754729270935,9,1
7.0,811.0,8520.0,23.0,3.0,1.0,169.45754790306094,76.0,82.0,0.0,0.0,0.4827511310577393,170.47482299804688,5.867996220937628,176.34281921898452,168.97480511665344,9,1
7.0,811.0,8520.0,24.0,4.0,1.0,176.91525411605835,82.0,82.0,3.0,1.0,0.541917085647583,177.86111497879028,4.832783711934182,182.69389869072447,176.37333393096924,9,1
7.0,811.0,8520.0,25.0,5.0,1.0,183.2062311172485,76.0,76.0,3.0,1.0,0.4830999374389649,184.22347903251648,4.895199574512008,189.1186786070285,182.72312998771665,9,1
7.0,811.0,8520.0,26.0,6.0,1.0,189.70898890495297,76.0,76.0,3.0,1.0,0.5696539878845216,190.6259970664978,5.970365518458102,196.5963625849559,189.13932490348813,9,1
7.0,811.0,8520.0,27.0,7.0,1.0,197.18578290939328,82.0,76.0,0.0,0.0,0.5646419525146484,198.1078569889069,5.0152204668713996,203.1230774557783,196.62116193771362,9,1
7.0,811.0,8520.0,28.0,8.0,1.0,203.69046902656558,76.0,76.0,4.0,1.0,0.5374591350555421,204.64057803153992,6.452987389969793,211.0935654215097,203.15304493904117,9,1
7.0,811.0,8520.0,29.0,9.0,1.0,211.5903239250183,76.0,76.0,4.0,1.0,0.4706439971923828,212.6186089515686,5.756265101297959,218.37487405286657,211.1196711063385,9,1
7.0,811.0,8520.0,30.0,10.0,1.0,218.9200599193573,82.0,82.0,0.0,1.0,0.5186221599578859,219.9017441272736,4.6537969908794485,224.55554111815303,218.40142893791202,9,1
7.0,811.0,8520.0,31.0,11.0,1.0,225.10573911666873,82.0,82.0,3.0,1.0,0.5218141078948975,226.0840299129486,4.100081408230012,230.18411132117862,224.5839140415192,9,1
7.0,811.0,8520.0,32.0,12.0,1.0,230.7867729663849,82.0,82.0,0.0,1.0,0.5700969696044922,231.71560406684875,5.0174631175346365,236.7330671843834,230.21666812896729,9,1
7.0,811.0,8520.0,33.0,13.0,1.0,237.24357104301444,82.0,82.0,3.0,1.0,0.4779589176177978,238.2521331310272,5.983041944714032,244.23517507574124,236.76560711860654,9,1
7.0,811.0,8520.0,34.0,14.0,1.0,244.7441380023956,82.0,82.0,1.0,1.0,0.4799258708953857,245.75138306617734,4.731036051589114,250.48241911776645,244.26420712471008,9,1
7.0,811.0,8520.0,35.0,15.0,1.0,250.9800310134888,76.0,76.0,3.0,1.0,0.4665899276733398,252.01345705986023,4.278881323835683,256.2923383836959,250.51343011856082,9,1
7.0,811.0,8520.0,36.0,16.0,1.0,256.7879450321197,82.0,82.0,3.0,1.0,0.4751708507537842,257.81251096725464,7.6219197459217405,265.43443071317637,256.31277108192444,9,1
7.0,811.0,8520.0,37.0,17.0,1.0,265.9676151275635,82.0,82.0,2.0,1.0,0.5061550140380858,266.9611539840698,4.393935474369152,271.35508945843895,265.4614520072937,9,1
7.0,811.0,8520.0,38.0,18.0,1.0,271.9416010379791,82.0,82.0,2.0,1.0,0.5639159679412842,272.87741112709045,6.501241248016335,279.3786523751068,271.3776800632477,9,1
7.0,811.0,8520.0,39.0,19.0,1.0,279.989177942276,76.0,76.0,2.0,1.0,0.579362154006958,280.8969280719757,4.375071638526997,285.2719997105027,279.4098119735718,9,1
7.0,811.0,8520.0,40.0,20.0,1.0,285.8381009101868,76.0,82.0,4.0,0.0,0.546234130859375,286.7910621166229,4.265623898162636,291.05668601478556,285.29185700416565,9,1
7.0,811.0,8520.0,41.0,21.0,1.0,291.5980451107025,76.0,76.0,2.0,1.0,0.5237619876861572,292.5746519565582,4.890333672606936,297.46498562916514,291.0742790699005,9,1
7.0,811.0,8520.0,42.0,22.0,1.0,298.09955692291254,82.0,82.0,3.0,1.0,0.609562873840332,298.9777460098266,8.88887758360834,307.86662359343495,297.48998808860773,9,1
7.0,811.0,8520.0,43.0,23.0,1.0,308.4135129451751,82.0,76.0,0.0,0.0,0.5249509811401368,309.38838005065924,7.727409490775389,317.11578954143465,307.88855504989624,9,1
7.0,811.0,8520.0,44.0,24.0,1.0,317.6639869213104,76.0,76.0,2.0,1.0,0.5268418788909912,318.6375699043274,4.1136633887210925,322.7512332930485,317.1371331214905,9,1
7.0,811.0,8520.0,45.0,25.0,1.0,323.3187530040741,82.0,82.0,3.0,1.0,0.5485668182373047,324.2699770927429,4.511403675403777,328.7813807681467,322.77018404006964,9,1
7.0,811.0,8520.0,46.0,26.0,1.0,329.33076906204224,82.0,82.0,2.0,1.0,0.5290219783782959,330.30276989936823,7.846544135417915,338.14931403478613,328.8017430305481,9,1
7.0,811.0,8520.0,47.0,27.0,1.0,338.70647001266485,76.0,76.0,1.0,1.0,0.538841962814331,339.66783499717707,10.059135217253068,349.72697021443014,338.16762709617615,9,1
7.0,811.0,8520.0,48.0,28.0,1.0,350.4090769290924,82.0,82.0,1.0,1.0,0.659635066986084,351.2495028972626,4.667294102550847,355.9167969998134,349.74941802024836,9,1
7.0,811.0,8520.0,49.0,0.0,2.0,356.4040310382843,76.0,82.0,2.0,0.0,0.4551310539245605,357.4480669498444,5.33782279638265,362.78588974622704,355.9488940238953,9,1
7.0,811.0,8520.0,50.0,1.0,2.0,363.37868309021,82.0,76.0,0.0,0.0,0.5643770694732666,364.31417107582087,7.838687491983482,372.15285856780434,362.8143010139465,9,1
7.0,811.0,8520.0,51.0,2.0,2.0,372.7003560066223,82.0,76.0,0.0,0.0,0.5209169387817383,373.67934107780457,4.920346115356862,378.5996871931614,372.17943501472473,9,1
7.0,811.0,8520.0,52.0,3.0,2.0,379.1383080482483,76.0,76.0,3.0,1.0,0.5096781253814697,380.11591100692743,5.551284789980503,385.66719579690795,378.6286239624024,9,1
7.0,811.0,8520.0,53.0,4.0,2.0,386.19509100913996,82.0,76.0,0.0,0.0,0.50108003616333,387.1939299106598,6.02409476273751,393.2180246733973,385.69400501251215,9,1
7.0,811.0,8520.0,54.0,5.0,2.0,393.90187406539917,82.0,82.0,3.0,1.0,0.6587369441986084,394.7305829524993,5.699733427686678,400.43031638018596,393.2431309223175,9,1
7.0,811.0,8520.0,55.0,6.0,2.0,401.04146099090576,82.0,82.0,3.0,1.0,0.5820600986480713,401.958820104599,4.644487925306847,406.60330802990586,400.4593980312347,9,1
7.0,811.0,8520.0,56.0,7.0,2.0,407.1844780445098,82.0,82.0,5.0,1.0,0.559224843978882,408.1248240470886,4.351254807035088,412.4760788541237,406.62525010108953,9,1
7.0,811.0,8520.0,57.0,8.0,2.0,413.12839293479925,76.0,76.0,3.0,1.0,0.621284008026123,414.00721406936646,14.121936246071096,428.1291503154375,412.50710201263433,9,1
7.0,811.0,8520.0,58.0,9.0,2.0,428.803699016571,76.0,76.0,1.0,1.0,0.649043083190918,429.6548800468445,9.297116485265827,438.9519965321103,428.15465211868286,9,1
7.0,811.0,8520.0,59.0,10.0,2.0,439.54623413085943,82.0,82.0,0.0,1.0,0.576693058013916,440.4695580005645,5.100917723200984,445.5704757237655,438.96957898139954,9,1
