reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
3.0,813.0,7510.0,20.0,2.0,19.0,181.06503510475162,76.0,76.0,2.0,1.0,0.5240440368652344,182.04091501235962,6.737836668999999,188.7787516813596,180.54098701477048,9,3
3.0,813.0,7510.0,21.0,3.0,19.0,189.2939109802246,82.0,82.0,1.0,1.0,0.4873878955841064,190.3061830997467,6.214641238,196.52082433774672,188.80651307106018,9,3
3.0,813.0,7510.0,22.0,4.0,19.0,197.1466650962829,76.0,82.0,0.0,0.0,0.6082780361175537,198.0392410755157,6.253368926,204.2926100015157,196.53837990760803,9,3
3.0,813.0,7510.0,23.0,0.0,20.0,204.76637887954715,82.0,82.0,1.0,1.0,0.444788932800293,205.8212149143219,7.115323056,212.9365379703219,204.32158088684082,9,3
3.0,813.0,7510.0,24.0,1.0,20.0,213.45014905929565,76.0,76.0,2.0,1.0,0.480515956878662,214.47030091285703,7.217684582,221.68798549485703,212.96962690353396,9,3
3.0,813.0,7510.0,25.0,2.0,20.0,222.16881299018854,82.0,82.0,0.0,1.0,0.44998407363891596,223.21917295455927,6.197338695000001,229.41651164955928,221.71882390975952,9,3
3.0,813.0,7510.0,26.0,3.0,20.0,229.9304049015045,76.0,82.0,0.0,0.0,0.4963490962982177,230.9337239265442,7.521907167,238.45563109354418,229.43404889106753,9,3
3.0,813.0,7510.0,27.0,4.0,20.0,238.9062149524689,82.0,76.0,0.0,0.0,0.42332696914672846,239.98389792442322,7.186002987000001,247.1699009114232,238.48287606239325,9,3
3.0,813.0,7510.0,28.0,5.0,20.0,247.6650149822235,82.0,82.0,2.0,1.0,0.4670910835266113,248.69811797142026,7.833443911,256.53156188242025,247.1979160308838,9,3
3.0,813.0,7510.0,29.0,6.0,20.0,257.2648270130157,82.0,76.0,3.0,0.0,0.7016398906707764,258.06334590911865,6.551136357000002,264.61448226611867,256.5631790161133,9,3
3.0,813.0,7510.0,30.0,7.0,20.0,265.00934290885925,82.0,82.0,3.0,1.0,0.36269593238830566,266.14534997940063,6.8253593409999995,272.97070932040066,264.64664292335516,9,3
3.0,813.0,7510.0,31.0,0.0,21.0,273.44109010696405,76.0,76.0,1.0,1.0,0.4464139938354492,274.4946041107178,7.966205196,282.46080930671775,272.9946780204773,9,3
3.0,813.0,7510.0,32.0,1.0,21.0,282.9138460159302,82.0,82.0,2.0,1.0,0.42076301574707037,283.9929919242859,8.316670306,292.3096622302859,282.4930789470673,9,3
3.0,813.0,7510.0,33.0,2.0,21.0,292.7754800319672,82.0,76.0,3.0,0.0,0.4340498447418213,293.8419048786164,6.5996902660000005,300.4415951446164,292.34142589569086,9,3
3.0,813.0,7510.0,34.0,3.0,21.0,300.92128896713257,82.0,82.0,3.0,1.0,0.44665288925170893,301.9734950065613,6.1421443610000015,308.1156393675613,300.4746460914612,9,3
3.0,813.0,7510.0,35.0,4.0,21.0,308.85634708404535,82.0,76.0,0.0,0.0,0.7172558307647704,309.639995098114,6.996471843999999,316.636466942114,308.13908696174616,9,3
3.0,813.0,7510.0,36.0,5.0,21.0,317.1918630599976,76.0,76.0,2.0,1.0,0.5367581844329834,318.1552290916443,7.37655801,325.5317871016443,316.65510392189026,9,3
3.0,813.0,7510.0,37.0,6.0,21.0,326.02980494499207,82.0,82.0,0.0,1.0,0.4754669666290284,327.0530910491944,6.198782992999998,333.2518740421944,325.55433106422424,9,3
3.0,813.0,7510.0,38.0,7.0,21.0,333.73658204078674,76.0,82.0,0.0,0.0,0.45009493827819824,334.78612494468683,6.8236166030000005,341.60974154768684,333.2864820957184,9,3
3.0,813.0,7510.0,39.0,8.0,21.0,342.0621080398559,76.0,76.0,4.0,1.0,0.4270439147949219,343.1350350379944,7.023105083000001,350.1581401209944,341.6350560188293,9,3
3.0,813.0,7510.0,40.0,0.0,22.0,350.5888340473175,76.0,76.0,0.0,1.0,0.40500807762145996,351.68376088142395,7.974849629999999,359.65861051142394,350.18382191658026,9,3
3.0,813.0,7510.0,41.0,1.0,22.0,360.2285029888153,76.0,82.0,4.0,0.0,0.545637845993042,361.1814160346985,8.33580511,369.5172211446985,359.6828570365906,9,3
3.0,813.0,7510.0,42.0,2.0,22.0,370.0221850872039,76.0,82.0,0.0,0.0,0.474079132080078,371.0466680526733,6.763984022000001,377.81065207467327,369.5481069087982,9,3
3.0,813.0,7510.0,43.0,3.0,22.0,378.50290203094477,76.0,82.0,0.0,0.0,0.673285961151123,379.33002591133123,8.482623584,387.81264949533124,377.8296148777008,9,3
3.0,813.0,7510.0,44.0,4.0,22.0,388.42560601234436,76.0,76.0,3.0,1.0,0.5808219909667969,389.34575390815735,7.718719605,397.06447351315734,387.84477806091303,9,3
3.0,813.0,7510.0,45.0,5.0,22.0,397.5543510913849,76.0,82.0,0.0,0.0,0.4607188701629639,398.59404897689814,8.637534137999998,407.2315831148981,397.0936269760132,9,3
3.0,813.0,7510.0,46.0,6.0,22.0,407.79718089103693,76.0,76.0,0.0,1.0,0.5383810997009277,408.7591369152069,7.401030339,416.1601672542069,407.25878691673284,9,3
3.0,813.0,7510.0,47.0,7.0,22.0,416.6738040447235,76.0,82.0,0.0,0.0,0.4829089641571045,417.69092988967896,9.623171909,427.31410179867896,416.19089102745056,9,3
3.0,813.0,7510.0,48.0,8.0,22.0,427.7952749729157,82.0,82.0,2.0,1.0,0.4554550647735596,428.8388640880585,6.273675208999999,435.11253929705845,427.3398139476776,9,3
3.0,813.0,7510.0,49.0,0.0,23.0,435.6273069381714,76.0,76.0,3.0,1.0,0.4891071319580078,436.6380610466003,8.360017595,444.9980786416003,435.1381950378418,9,3
3.0,813.0,7510.0,50.0,1.0,23.0,445.4730489253998,82.0,82.0,2.0,1.0,0.4531319141387939,446.5201730728148,6.532901352999999,453.0530744258148,445.0199151039124,9,3
3.0,813.0,7510.0,51.0,2.0,23.0,453.54450297355646,76.0,82.0,0.0,0.0,0.45890212059021,454.5864179134369,6.161457564,460.7478754774369,453.085587978363,9,3
3.0,813.0,7510.0,52.0,3.0,23.0,461.1852600574493,76.0,82.0,0.0,0.0,0.4167740345001221,462.2673079967498,7.6808590479999985,469.9481670447498,460.7684819698334,9,3
3.0,813.0,7510.0,53.0,4.0,23.0,470.39597988128656,82.0,76.0,3.0,0.0,0.4296598434448242,471.4659988880157,8.778043002999999,480.2440418910157,469.96632099151606,9,3
3.0,813.0,7510.0,54.0,5.0,23.0,480.91890406608576,82.0,76.0,0.0,0.0,0.6534528732299804,481.7644538879395,6.6360624810000015,488.4005163689395,480.2654469013215,9,3
3.0,813.0,7510.0,55.0,6.0,23.0,488.918543100357,76.0,76.0,0.0,1.0,0.4879200458526611,489.93064999580383,9.319084644,499.2497346398038,488.4306650161744,9,3
3.0,813.0,7510.0,56.0,7.0,23.0,499.7643570899963,82.0,82.0,1.0,1.0,0.4853160381317139,500.77941703796387,6.553907212,507.3333242499639,499.2790310382843,9,3
3.0,813.0,7510.0,57.0,0.0,24.0,507.83488988876337,82.0,82.0,4.0,1.0,0.4741790294647216,508.8611788749695,6.206747956999999,515.0679268319694,507.3607039451599,9,3
3.0,813.0,7510.0,58.0,1.0,24.0,515.5345830917357,76.0,82.0,0.0,0.0,0.441119909286499,516.5929639339447,9.297171513,525.8901354469447,515.0934898853302,9,3
3.0,813.0,7510.0,59.0,2.0,24.0,526.405422925949,76.0,76.0,0.0,1.0,0.49686598777771,527.4081630706787,6.645541148,534.0537042186787,525.9085478782654,9,3
