reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
3.0,813.0,7510.0,19.0,3.0,2.0,172.8541100025177,76.0,76.0,1.0,1.0,0.4620649814605713,173.8920640945434,6.629621234,180.5216853285434,172.39203906059265,9,1
3.0,813.0,7510.0,20.0,4.0,2.0,181.02101111412048,82.0,82.0,0.0,1.0,0.4802298545837402,182.04081511497498,6.737836668999999,188.77865178397496,180.540776014328,9,1
3.0,813.0,7510.0,21.0,5.0,2.0,189.37575602531436,76.0,82.0,0.0,0.0,0.5692272186279297,190.3060140609741,6.214641238,196.5206552989741,188.80651807785037,9,1
3.0,813.0,7510.0,22.0,6.0,2.0,197.16834712028506,82.0,82.0,4.0,1.0,0.630342960357666,198.03893613815308,6.253368926,204.29230506415308,196.53800106048584,9,1
3.0,813.0,7510.0,23.0,7.0,2.0,204.79829502105713,82.0,82.0,3.0,1.0,0.4775428771972656,205.8204271793365,7.115323056,212.93575023533649,204.3207411766052,9,1
3.0,813.0,7510.0,24.0,8.0,2.0,213.42486906051636,82.0,82.0,1.0,1.0,0.4555017948150634,214.46975708007807,7.217684582,221.68744166207807,212.9693591594696,9,1
3.0,813.0,7510.0,25.0,0.0,3.0,222.24970412254333,82.0,82.0,2.0,1.0,0.5312709808349609,223.2186131477356,6.197338695000001,229.4159518427356,221.71842908859247,9,1
3.0,813.0,7510.0,26.0,1.0,3.0,229.9433951377869,82.0,76.0,0.0,0.0,0.492784023284912,230.949737071991,7.521907167,238.471644238991,229.45060706138608,9,1
3.0,813.0,7510.0,27.0,2.0,3.0,238.93297600746158,76.0,82.0,3.0,0.0,0.43406796455383295,239.9990360736847,7.186002987000001,247.1850390606847,238.49890112876892,9,1
3.0,813.0,7510.0,28.0,3.0,3.0,247.68684601783752,82.0,82.0,4.0,1.0,0.4726860523223878,248.71480107307437,7.833443911,256.54824498407436,247.21415710449213,9,1
3.0,813.0,7510.0,29.0,4.0,3.0,257.04348111152643,76.0,82.0,4.0,0.0,0.4635188579559327,258.07992911338806,6.551136357000002,264.6310654703881,256.5799582004547,9,1
3.0,813.0,7510.0,30.0,5.0,3.0,265.09234619140625,76.0,82.0,3.0,0.0,0.4303569793701172,266.1621291637421,6.8253593409999995,272.98748850474215,264.6619861125946,9,1
3.0,813.0,7510.0,31.0,6.0,3.0,273.428022146225,76.0,82.0,1.0,0.0,0.4168128967285156,274.51126098632807,7.966205196,282.47746618232804,273.01120615005493,9,1
3.0,813.0,7510.0,32.0,0.0,4.0,283.0535571575165,82.0,82.0,3.0,1.0,0.5441470146179199,284.0093410015107,8.316670306,292.32601130751067,282.5094060897827,9,1
3.0,813.0,7510.0,33.0,1.0,4.0,292.73336601257324,82.0,82.0,3.0,1.0,0.3753199577331543,293.8579320907593,6.5996902660000005,300.45762235675926,292.35803604125977,9,1
3.0,813.0,7510.0,34.0,2.0,4.0,300.87788701057434,76.0,82.0,0.0,0.0,0.3881750106811523,301.9896731376648,6.1421443610000015,308.1318174986648,300.4897110462189,9,1
3.0,813.0,7510.0,35.0,3.0,4.0,308.6187410354614,76.0,76.0,2.0,1.0,0.4632160663604736,309.6555461883545,6.996471843999999,316.6520180323545,308.15552020072937,9,1
3.0,813.0,7510.0,36.0,4.0,4.0,317.1364731788635,82.0,82.0,0.0,1.0,0.4657180309295655,318.17138218879694,7.37655801,325.54794019879694,316.67075109481806,9,1
3.0,813.0,7510.0,37.0,0.0,5.0,325.9931781291961,76.0,82.0,2.0,0.0,0.42335486412048334,327.069766998291,6.198782992999998,333.268549991291,325.5698192119598,9,1
3.0,813.0,7510.0,38.0,1.0,5.0,333.73618817329407,76.0,82.0,0.0,0.0,0.4339590072631836,334.80202102661127,6.8236166030000005,341.6256376296113,333.3022201061249,9,1
3.0,813.0,7510.0,39.0,2.0,5.0,342.0584661960602,82.0,82.0,0.0,1.0,0.4071240425109863,343.15112709999084,7.023105083000001,350.17423218299086,341.6513361930847,9,1
3.0,813.0,7510.0,40.0,3.0,5.0,350.5992441177369,82.0,82.0,3.0,1.0,0.3995370864868164,351.70001912117004,7.974849629999999,359.67486875117004,350.1997010707855,9,1
3.0,813.0,7510.0,41.0,4.0,5.0,360.40114712715143,82.0,76.0,0.0,0.0,0.7029860019683837,361.1981761455536,8.33580511,369.5339812555536,359.6981561183929,9,1
3.0,813.0,7510.0,42.0,5.0,5.0,370.0867631435393,76.0,76.0,0.0,1.0,0.5226318836212159,371.06303000450123,6.763984022000001,377.8270140265012,369.56412816047674,9,1
3.0,813.0,7510.0,43.0,6.0,5.0,378.25528001785284,76.0,82.0,0.0,0.0,0.40994191169738764,379.3461120128632,8.482623584,387.8287355968632,377.8453340530396,9,1
3.0,813.0,7510.0,44.0,7.0,5.0,388.35813999176025,76.0,82.0,0.0,0.0,0.4971599578857422,389.3613421916961,7.718719605,397.0800617966961,387.8609781265258,9,1
3.0,813.0,7510.0,45.0,8.0,5.0,397.60081601142883,76.0,76.0,4.0,1.0,0.4914619922637939,398.6093661785126,8.637534137999998,407.24690031651255,397.10934901237493,9,1
3.0,813.0,7510.0,46.0,9.0,5.0,407.8004541397095,82.0,82.0,2.0,1.0,0.5254828929901124,408.775190114975,7.401030339,416.17622045397496,407.2749609947205,9,1
3.0,813.0,7510.0,47.0,10.0,5.0,416.65405321121216,82.0,82.0,3.0,1.0,0.4477128982543945,417.70654606819147,9.623171909,427.3297179771915,416.20633101463324,9,1
3.0,813.0,7510.0,48.0,11.0,5.0,427.7957060337066,76.0,82.0,0.0,0.0,0.44040107727050787,428.85513901710516,6.273675208999999,435.12881422610513,427.35530710220337,9,1
3.0,813.0,7510.0,49.0,12.0,5.0,435.57654500007624,82.0,76.0,0.0,0.0,0.4221169948577881,436.6535310745239,8.360017595,445.0135486695239,435.1544229984283,9,1
3.0,813.0,7510.0,50.0,0.0,6.0,445.5871241092682,76.0,82.0,0.0,0.0,0.550365924835205,446.5352151393889,6.532901352999999,453.0681164923889,445.0367500782013,9,1
3.0,813.0,7510.0,51.0,1.0,6.0,453.54497504234314,82.0,82.0,3.0,1.0,0.443572998046875,454.60178899765003,6.161457564,460.76324656165,453.10139703750605,9,1
3.0,813.0,7510.0,52.0,2.0,6.0,461.2656781673431,82.0,76.0,2.0,0.0,0.4813859462738036,462.2837061882019,7.6808590479999985,469.9645652362019,460.7842810153961,9,1
3.0,813.0,7510.0,53.0,3.0,6.0,470.345516204834,82.0,82.0,0.0,1.0,0.3634369373321533,471.48254609107966,8.778043002999999,480.26058909407965,469.9820702075958,9,1
3.0,813.0,7510.0,54.0,4.0,6.0,480.7530531883239,76.0,82.0,0.0,0.0,0.4714689254760743,481.780561208725,6.6360624810000015,488.416623689725,480.2815802097321,9,1
3.0,813.0,7510.0,55.0,5.0,6.0,488.9376561641693,76.0,76.0,0.0,1.0,0.4912669658660888,489.9459071159363,9.319084644,499.26499175993627,488.44638013839716,9,1
3.0,813.0,7510.0,56.0,6.0,6.0,499.9144201278687,82.0,82.0,2.0,1.0,0.6197249889373779,500.79502320289606,6.553907212,507.3489304148961,499.29469418525696,9,1
3.0,813.0,7510.0,57.0,7.0,6.0,507.816278219223,76.0,76.0,0.0,1.0,0.4393219947814941,508.87713098526,6.206747956999999,515.08387894226,507.376953125,9,1
3.0,813.0,7510.0,58.0,8.0,6.0,515.8595972061157,76.0,,0.0,,,516.6093611717223,9.297171513,525.9065326847223,515.1092331409454,9,1
3.0,813.0,7510.0,59.0,0.0,7.0,526.4740211963655,82.0,82.0,0.0,1.0,0.5490670204162598,527.4240710735321,7.488364129,534.9124352025322,525.9249501228333,9,1
