reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
3.0,813.0,7510.0,19.0,3.0,38.0,172.84067702293396,82.0,76.0,2.0,0.0,0.4489121437072754,173.89144015312195,6.629621234,180.52106138712196,172.39176011085513,9,5
3.0,813.0,7510.0,20.0,4.0,38.0,180.92036414146426,82.0,76.0,3.0,0.0,0.3799920082092285,182.0404920578003,6.737836668999999,188.77832872680028,180.54036808013922,9,5
3.0,813.0,7510.0,21.0,5.0,38.0,189.34101104736328,82.0,82.0,0.0,1.0,0.5352289676666259,190.30657100677487,6.214641238,196.5212122447749,188.80577611923215,9,5
3.0,813.0,7510.0,22.0,6.0,38.0,197.30186200141904,76.0,76.0,0.0,1.0,0.7473270893096924,198.0547471046448,6.253368926,204.3081160306448,196.5545310974121,9,5
3.0,813.0,7510.0,23.0,7.0,38.0,205.06469798088077,82.0,82.0,0.0,1.0,0.7273421287536621,205.8368320465088,7.115323056,212.95215510250878,204.33734607696533,9,5
3.0,813.0,7510.0,24.0,8.0,38.0,213.7375400066376,76.0,,0.0,,,214.48582410812378,7.217684582,221.70350869012378,212.98561811447144,9,5
3.0,813.0,7510.0,25.0,9.0,38.0,222.18010306358337,76.0,82.0,3.0,0.0,0.44549584388732916,223.23427200317383,6.197338695000001,229.43161069817384,221.7346031665802,9,5
3.0,813.0,7510.0,26.0,10.0,38.0,230.13273811340326,82.0,76.0,3.0,0.0,0.6824080944061279,230.95068502426147,7.521907167,238.47259219126147,229.45036602020264,9,5
3.0,813.0,7510.0,27.0,0.0,39.0,239.1096320152283,82.0,82.0,0.0,1.0,0.6107480525970459,239.99942708015442,7.186002987000001,247.1854300671544,238.49887800216672,9,5
3.0,813.0,7510.0,28.0,1.0,39.0,247.84440302848813,76.0,82.0,3.0,0.0,0.6299128532409668,248.71459007263186,7.833443911,256.54803398363185,247.214485168457,9,5
3.0,813.0,7510.0,29.0,2.0,39.0,257.0500860214233,82.0,82.0,0.0,1.0,0.4704132080078125,258.0797510147095,6.551136357000002,264.6308873717095,256.57966613769526,9,5
3.0,813.0,7510.0,30.0,3.0,39.0,265.23790717124933,82.0,82.0,0.0,1.0,0.5759260654449463,266.1626319885254,6.8253593409999995,272.9879913295254,264.66197395324707,9,5
3.0,813.0,7510.0,31.0,4.0,39.0,273.52966213226324,76.0,76.0,0.0,1.0,0.518463134765625,274.51101016998285,7.966205196,282.47721536598283,273.01119399070734,9,5
3.0,813.0,7510.0,32.0,5.0,39.0,282.93717217445374,76.0,82.0,2.0,0.0,0.42836713790893555,284.0089650154114,8.316670306,292.32563532141137,282.50880002975464,9,5
3.0,813.0,7510.0,33.0,6.0,39.0,292.80711102485657,82.0,82.0,3.0,1.0,0.4489040374755859,293.8577101230622,6.5996902660000005,300.4574003890622,292.35820102691645,9,5
3.0,813.0,7510.0,34.0,7.0,39.0,301.01176404953,76.0,76.0,2.0,1.0,0.5218539237976073,301.99003195762634,6.1421443610000015,308.13217631862636,300.4899091720581,9,5
3.0,813.0,7510.0,35.0,8.0,39.0,308.72037005424494,82.0,76.0,2.0,0.0,0.5645029544830322,309.6560699939728,6.996471843999999,316.65254183797276,308.15585994720453,9,5
3.0,813.0,7510.0,36.0,9.0,39.0,317.17822313308716,82.0,82.0,0.0,1.0,0.5065670013427734,318.1704671382904,7.37655801,325.5470251482904,316.67165398597723,9,5
3.0,813.0,7510.0,37.0,10.0,39.0,326.0577960014343,82.0,76.0,3.0,0.0,0.4881238937377929,327.06961011886597,6.198782992999998,333.268393111866,325.5696671009064,9,5
3.0,813.0,7510.0,38.0,11.0,39.0,333.74389600753784,76.0,76.0,0.0,1.0,0.4414200782775879,334.8017020225525,6.8236166030000005,341.6253186255525,333.30247116088873,9,5
3.0,813.0,7510.0,39.0,0.0,40.0,342.17332100868225,76.0,76.0,0.0,1.0,0.5215129852294921,343.1511461734772,7.023105083000001,350.1742512564772,341.65180611610407,9,5
3.0,813.0,7510.0,40.0,1.0,40.0,350.76104116439814,76.0,82.0,0.0,0.0,0.560741901397705,351.6999239921569,7.974849629999999,359.6747736221569,350.2002949714661,9,5
3.0,813.0,7510.0,41.0,2.0,40.0,360.14793896675116,82.0,82.0,0.0,1.0,0.4497911930084229,361.19833612442017,8.33580511,369.5341412344202,359.6981430053711,9,5
3.0,813.0,7510.0,42.0,3.0,40.0,370.0745160579681,76.0,82.0,0.0,0.0,0.5106821060180664,371.0643701553345,6.763984022000001,377.82835417733446,369.56382799148554,9,5
3.0,813.0,7510.0,43.0,4.0,40.0,378.6126501560211,82.0,,0.0,,,379.3623461723328,8.482623584,387.84496975633283,377.8622579574585,9,5
3.0,813.0,7510.0,44.0,5.0,40.0,388.2991271018982,76.0,82.0,3.0,0.0,0.4212970733642578,389.3774631023407,7.718719605,397.0961827073407,387.87781715393066,9,5
3.0,813.0,7510.0,45.0,6.0,40.0,397.694815158844,82.0,76.0,1.0,0.0,0.5677199363708496,398.6267039775847,8.637534137999998,407.2642381155847,397.1270890235901,9,5
3.0,813.0,7510.0,46.0,7.0,40.0,407.75938105583197,76.0,82.0,2.0,0.0,0.4679610729217529,408.7917160987854,7.401030339,416.1927464377854,407.2914161682129,9,5
3.0,813.0,7510.0,47.0,8.0,40.0,416.7603120803833,82.0,76.0,3.0,0.0,0.5371029376983641,417.7232120037079,9.623171909,427.3463839127079,416.2232041358948,9,5
3.0,813.0,7510.0,48.0,9.0,40.0,427.8036320209503,76.0,82.0,0.0,0.0,0.431574821472168,428.8723831176758,6.273675208999999,435.14605832667576,427.3720531463623,9,5
3.0,813.0,7510.0,49.0,10.0,40.0,435.70357298851013,76.0,76.0,0.0,1.0,0.5321979522705078,436.6714680194855,8.360017595,445.03148561448546,435.1713700294495,9,5
3.0,813.0,7510.0,50.0,11.0,40.0,445.4662780761719,82.0,82.0,0.0,1.0,0.4137308597564697,446.5523610115051,6.532901352999999,453.0852623645051,445.052540063858,9,5
3.0,813.0,7510.0,51.0,12.0,40.0,453.6600480079651,82.0,76.0,2.0,0.0,0.5416319370269777,454.6182539463043,6.161457564,460.7797115103043,453.1184120178223,9,5
3.0,813.0,7510.0,52.0,13.0,40.0,461.54967403411865,76.0,82.0,2.0,0.0,0.7490301132202148,462.3008761405945,7.6808590479999985,469.9817351885945,460.80064201354975,9,5
3.0,813.0,7510.0,53.0,14.0,40.0,470.57857704162603,76.0,82.0,3.0,0.0,0.5797460079193115,471.5001709461212,8.778043002999999,480.2782139491212,469.99882602691645,9,5
3.0,813.0,7510.0,54.0,15.0,40.0,480.81723594665533,76.0,82.0,1.0,0.0,0.5194609165191649,481.7981531620025,6.6360624810000015,488.4342156430025,480.29776096344,9,5
3.0,813.0,7510.0,55.0,16.0,40.0,488.89414906501764,76.0,82.0,2.0,0.0,0.43108582496643066,489.9629881381989,9.319084644,499.2820727821989,488.4630589485168,9,5
3.0,813.0,7510.0,56.0,17.0,40.0,499.8814120292664,82.0,76.0,2.0,0.0,0.5696651935577393,500.81179213523853,6.553907212,507.36569934723855,499.3117380142212,9,5
3.0,813.0,7510.0,57.0,18.0,40.0,507.81124114990246,82.0,82.0,2.0,1.0,0.41735887527465826,508.894159078598,6.206747956999999,515.100907035598,507.3938770294189,9,5
3.0,813.0,7510.0,58.0,19.0,40.0,515.6061451435089,82.0,82.0,5.0,1.0,0.4794650077819824,516.6263351440429,9.297171513,525.9235066570428,515.1266670227051,9,5
3.0,813.0,7510.0,59.0,20.0,40.0,526.5098309516907,76.0,82.0,2.0,0.0,0.568727970123291,527.4412369728088,6.645541148,534.0867781208088,525.9411001205443,9,5
