reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
3.0,813.0,7510.0,27.0,6.0,11.0,239.0272550582886,82.0,76.0,0.0,0.0,0.5289158821105957,239.9984631538391,7.186002987000001,247.1844661408391,238.49833106994626,9,2
3.0,813.0,7510.0,28.0,7.0,11.0,247.7866489887237,82.0,76.0,0.0,0.0,0.5729069709777832,248.71394610404965,7.833443911,256.54739001504964,247.21373915672305,9,2
3.0,813.0,7510.0,29.0,8.0,11.0,257.1285309791565,76.0,76.0,4.0,1.0,0.5496699810028076,258.07869815826416,6.551136357000002,264.6298345152642,256.578861951828,9,2
3.0,813.0,7510.0,30.0,0.0,12.0,265.1904060840606,76.0,76.0,3.0,1.0,0.528494119644165,266.16092014312744,6.8253593409999995,272.98627948412746,264.661906003952,9,2
3.0,813.0,7510.0,31.0,1.0,12.0,273.46107006073,82.0,76.0,0.0,0.0,0.4503028392791748,274.5099310874939,7.966205196,282.4761362834939,273.0107569694519,9,2
3.0,813.0,7510.0,32.0,2.0,12.0,282.95850110054016,82.0,82.0,3.0,1.0,0.44945096969604487,284.00903415679926,8.316670306,292.32570446279925,282.50904512405396,9,2
3.0,813.0,7510.0,33.0,3.0,12.0,292.7801101207732,76.0,82.0,0.0,0.0,0.4223730564117433,293.8576271533966,6.5996902660000005,300.4573174193966,292.35772705078125,9,2
3.0,813.0,7510.0,34.0,4.0,12.0,300.92907595634455,82.0,76.0,3.0,0.0,0.4388260841369629,301.98952794075007,6.1421443610000015,308.1316723017501,300.4902460575104,9,2
3.0,813.0,7510.0,35.0,5.0,12.0,308.546756029129,82.0,82.0,2.0,1.0,0.39145708084106445,309.6554260253906,6.996471843999999,316.6518978693906,308.15528702735895,9,2
3.0,813.0,7510.0,36.0,6.0,12.0,317.11171317100525,82.0,76.0,3.0,0.0,0.44104218482971197,318.1706960201263,7.37655801,325.5472540301263,316.67066502571106,9,2
3.0,813.0,7510.0,37.0,7.0,12.0,325.94939494132996,82.0,82.0,1.0,1.0,0.37911009788513184,327.0688710212708,6.198782992999998,333.2676540142708,325.5702590942383,9,2
3.0,813.0,7510.0,38.0,8.0,12.0,333.8657970428467,82.0,82.0,0.0,1.0,0.5641908645629882,334.80167412757874,6.8236166030000005,341.62529073057874,333.30160212516785,9,2
3.0,813.0,7510.0,39.0,9.0,12.0,342.1017470359802,76.0,82.0,4.0,0.0,0.4512200355529785,343.15055108070374,7.023105083000001,350.17365616370375,341.6505229473114,9,2
3.0,813.0,7510.0,40.0,10.0,12.0,350.72449302673334,76.0,82.0,4.0,0.0,0.5243690013885498,351.6986401081085,7.974849629999999,359.6734897381085,350.2001221179962,9,2
3.0,813.0,7510.0,41.0,11.0,12.0,360.239000082016,76.0,82.0,0.0,0.0,0.5413320064544678,361.19755697250366,8.33580511,369.5333620825037,359.6976630687713,9,2
3.0,813.0,7510.0,42.0,12.0,12.0,370.07662606239325,82.0,76.0,0.0,0.0,0.5134010314941407,371.06353902816767,6.763984022000001,377.82752305016766,369.56321907043457,9,2
3.0,813.0,7510.0,43.0,13.0,12.0,378.5526201725006,76.0,76.0,1.0,1.0,0.6907501220703124,379.362056016922,8.482623584,387.844679600922,377.86186003685,9,2
3.0,813.0,7510.0,44.0,0.0,13.0,388.4755070209503,82.0,76.0,0.0,0.0,0.5984032154083252,389.3771650791168,7.718719605,397.0958846841168,387.8770899772644,9,2
3.0,813.0,7510.0,45.0,1.0,13.0,397.7788910865784,82.0,76.0,0.0,0.0,0.65283203125,398.6253621578217,8.637534137999998,407.2628962958217,397.12605500221247,9,2
3.0,813.0,7510.0,46.0,2.0,13.0,407.9223790168761,76.0,82.0,0.0,0.0,0.6313199996948242,408.79103016853327,7.401030339,416.19206050753326,407.2910540103911,9,2
3.0,813.0,7510.0,47.0,3.0,13.0,416.9164371490479,76.0,76.0,2.0,1.0,0.6032159328460692,417.8132059574128,9.623171909,427.4363778664128,416.31318402290333,9,2
3.0,813.0,7510.0,48.0,4.0,13.0,428.04304313659674,76.0,82.0,1.0,0.0,0.5815751552581787,428.9614281654358,6.273675208999999,435.23510337443577,427.4614670276641,9,2
3.0,813.0,7510.0,49.0,5.0,13.0,436.01100301742554,82.0,,0.0,,,436.7608721256256,8.360017595,445.1208897206256,435.26057505607605,9,2
3.0,813.0,7510.0,50.0,6.0,13.0,445.6015470027924,82.0,76.0,0.0,0.0,0.4586739540100097,446.64267110824574,6.532901352999999,453.17557246124574,445.14286303520197,9,2
3.0,813.0,7510.0,51.0,7.0,13.0,453.7832190990448,82.0,82.0,0.0,1.0,0.5755748748779297,454.70770215988165,6.161457564,460.86915972388164,453.2076420783997,9,2
3.0,813.0,7510.0,52.0,8.0,13.0,461.3790760040283,76.0,76.0,3.0,1.0,0.4879870414733887,462.39004898071283,7.6808590479999985,470.07090802871284,460.89108705520636,9,2
3.0,813.0,7510.0,53.0,9.0,13.0,470.6427810192109,76.0,76.0,3.0,1.0,0.553684949874878,471.58904695510853,8.778043002999999,480.3670899581085,470.08908796310413,9,2
3.0,813.0,7510.0,54.0,10.0,13.0,480.87665295600885,82.0,82.0,0.0,1.0,0.4891660213470458,481.88700199127203,6.6360624810000015,488.52306447227204,480.38748097419733,9,2
3.0,813.0,7510.0,55.0,11.0,13.0,489.0582311153412,82.0,76.0,0.0,0.0,0.5052330493927002,490.0533580780029,9.319084644,499.37244272200286,488.5529949665069,9,2
3.0,813.0,7510.0,56.0,12.0,13.0,500.1528940200805,82.0,82.0,0.0,1.0,0.751755952835083,500.9018399715424,6.553907212,507.4557471835424,499.4011330604553,9,2
3.0,813.0,7510.0,57.0,0.0,14.0,507.935672044754,76.0,76.0,1.0,1.0,0.4521310329437256,508.9835081100464,6.206747956999999,515.1902560670463,507.48352909088135,9,2
3.0,813.0,7510.0,58.0,1.0,14.0,515.6332740783691,82.0,82.0,4.0,1.0,0.4174089431762695,516.7149701118469,9.297171513,526.0121416248469,515.2158591747284,9,2
3.0,813.0,7510.0,59.0,2.0,14.0,526.4722249507904,76.0,76.0,0.0,1.0,0.4410049915313721,527.5301640033721,6.645541148,534.1757051513721,526.0312161445618,9,2
