reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
1.0,813.0,6520.0,45.0,8.0,2.0,397.1610281467438,82.0,82.0,0.0,1.0,0.44759202003479,398.21437501907354,8.637534137999998,406.8519091570735,396.7134311199188,6,1
1.0,813.0,6520.0,46.0,9.0,2.0,407.3375730514527,82.0,82.0,0.0,1.0,0.4583010673522949,408.37125110626226,7.401030339,415.77228144526225,406.8792650699616,6,1
1.0,813.0,6520.0,47.0,10.0,2.0,416.286386013031,82.0,76.0,0.0,0.0,0.4920439720153809,417.2867600917816,9.623171909,426.9099320007816,415.7943060398101,6,1
1.0,813.0,6520.0,48.0,11.0,2.0,427.34702920913696,82.0,82.0,0.0,1.0,0.4210031032562256,428.4264850616455,6.273675208999999,434.7001602706455,426.9260160923004,6,1
1.0,813.0,6520.0,49.0,12.0,2.0,435.1770191192627,82.0,76.0,0.0,0.0,0.4521260261535645,436.2162990570068,8.360017595,444.57631665200677,434.7248890399933,6,1
1.0,813.0,6520.0,50.0,13.0,2.0,444.99654817581177,82.0,82.0,2.0,1.0,0.40609693527221685,446.09048819541925,6.532901352999999,452.62338954841925,444.59044909477234,6,1
1.0,813.0,6520.0,51.0,14.0,2.0,453.0803420543671,82.0,82.0,0.0,1.0,0.4405758380889893,454.14010715484613,6.161457564,460.3015647188461,452.6397590637207,6,1
1.0,813.0,6520.0,52.0,15.0,2.0,460.81821012496954,76.0,76.0,0.0,1.0,0.497122049331665,461.82153415679926,7.6808590479999985,469.50239320479926,460.3210849761962,6,1
1.0,813.0,6520.0,53.0,16.0,2.0,469.91572403907776,76.0,82.0,0.0,0.0,0.395531177520752,471.01980900764477,8.778043002999999,479.79785201064476,469.5202012062073,6,1
1.0,813.0,6520.0,54.0,17.0,2.0,480.3444011211395,82.0,82.0,0.0,1.0,0.5255730152130128,481.3099091053009,6.6360624810000015,487.9459715863009,479.81882405281067,6,1
1.0,813.0,6520.0,55.0,18.0,2.0,488.3670740127564,76.0,82.0,2.0,0.0,0.3993971347808838,489.459105014801,9.319084644,498.778189658801,487.9676671028137,6,1
1.0,813.0,6520.0,56.0,19.0,2.0,499.21487712860096,76.0,82.0,0.0,0.0,0.41577792167663563,500.290580034256,6.553907212,506.844487246256,498.7990901470183,6,1
1.0,813.0,6520.0,57.0,20.0,2.0,507.4185621738433,82.0,76.0,0.0,0.0,0.5538840293884276,508.35632920265203,6.206747956999999,514.563077159652,506.8646681308746,6,1
1.0,813.0,6520.0,58.0,0.0,3.0,515.0454280376433,76.0,82.0,0.0,0.0,0.4653251171112061,516.0800471305847,9.297171513,525.3772186435847,514.5800981521606,6,1
1.0,813.0,6520.0,59.0,1.0,3.0,525.7680730819703,76.0,82.0,0.0,0.0,0.37283301353454584,526.8949580192565,7.488364129,534.3833221482565,525.3952360153198,6,1
