reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
1.0,813.0,6520.0,10.0,4.0,8.0,90.9963500499725,76.0,76.0,0.0,1.0,0.4850020408630371,92.0033688545227,6.317521856,98.3208907105227,90.51134490966797,6,3
1.0,813.0,6520.0,11.0,5.0,8.0,98.75219893455504,76.0,82.0,0.0,0.0,0.407912015914917,99.83513784408568,7.028919837999999,106.86405768208567,98.34428095817567,6,3
1.0,813.0,6520.0,12.0,6.0,8.0,107.39657998085023,82.0,82.0,2.0,1.0,0.5212969779968262,108.37591791152954,7.501984415,115.87790232652954,106.87527894973753,6,3
1.0,813.0,6520.0,13.0,7.0,8.0,116.36836504936218,82.0,82.0,0.0,1.0,0.4778051376342772,117.3913688659668,8.342266416000001,125.7336352819668,115.89055395126344,6,3
1.0,813.0,6520.0,14.0,8.0,8.0,126.33409094810483,82.0,82.0,0.0,1.0,0.5782608985900879,127.24830889701842,6.807756658,134.05606555501842,125.75582504272464,6,3
1.0,813.0,6520.0,15.0,9.0,8.0,134.60791182518003,76.0,76.0,0.0,1.0,0.5358150005340576,135.57154393196106,8.796708647,144.36825257896106,134.07208490371704,6,3
1.0,813.0,6520.0,16.0,10.0,8.0,144.8825399875641,76.0,82.0,0.0,0.0,0.494844913482666,145.8863708972931,6.660214379000001,152.5465852762931,144.38768982887268,6,3
1.0,813.0,6520.0,17.0,11.0,8.0,153.26236701011655,82.0,76.0,0.0,0.0,0.6930758953094482,154.06097984313965,9.794354736,163.85533457913965,152.56928300857544,6,3
1.0,813.0,6520.0,18.0,12.0,8.0,164.3608639240265,82.0,82.0,4.0,1.0,0.4933900833129883,165.36727285385135,6.830287768,172.19756062185135,163.86746788024902,6,3
1.0,813.0,6520.0,19.0,13.0,8.0,172.74352097511294,82.0,82.0,0.0,1.0,0.5268881320953368,173.71596693992615,6.629621234,180.34558817392616,172.21663284301758,6,3
1.0,813.0,6520.0,20.0,14.0,8.0,180.85939002037048,82.0,82.0,1.0,1.0,0.4944839477539063,181.8648328781128,6.737836668999999,188.60266954711278,180.36490082740784,6,3
1.0,813.0,6520.0,21.0,15.0,8.0,189.0550258159637,82.0,82.0,0.0,1.0,0.4243350028991699,190.12219882011414,6.214641238,196.33684005811415,188.63067793846128,6,3
1.0,813.0,6520.0,22.0,16.0,8.0,196.94185590744016,76.0,82.0,1.0,0.0,0.5794589519500734,197.85406804084775,6.253368926,204.10743696684776,196.36239290237424,6,3
1.0,813.0,6520.0,23.0,17.0,8.0,204.69271302223203,76.0,76.0,0.0,1.0,0.5641160011291503,205.6196939945221,7.115323056,212.7350170505221,204.12859296798706,6,3
1.0,813.0,6520.0,24.0,18.0,8.0,213.28319096565247,82.0,76.0,0.0,0.0,0.5228610038757324,214.2524878978729,7.217684582,221.4701724798729,212.76032495498654,6,3
1.0,813.0,6520.0,25.0,19.0,8.0,221.97425389289853,76.0,82.0,3.0,0.0,0.4817140102386474,222.9844470024109,6.197338695000001,229.1817856974109,221.49253487586972,6,3
1.0,813.0,6520.0,26.0,20.0,8.0,229.82275891304016,76.0,76.0,0.0,1.0,0.6140329837799072,230.69938898086548,7.521907167,238.22129614786547,229.20872187614438,6,3
1.0,813.0,6520.0,27.0,21.0,8.0,238.7355949878693,76.0,82.0,2.0,0.0,0.4958570003509523,239.7403399944305,7.186002987000001,246.9263429814305,238.23973298072812,6,3
1.0,813.0,6520.0,28.0,22.0,8.0,247.542249917984,76.0,82.0,4.0,0.0,0.6034278869628905,248.4390690326691,7.833443911,256.2725129436691,246.93881392478946,6,3
1.0,813.0,6520.0,29.0,23.0,8.0,256.75287890434265,82.0,82.0,4.0,1.0,0.4653990268707276,257.78704595565796,6.551136357000002,264.338182312658,256.287477016449,6,3
1.0,813.0,6520.0,30.0,0.0,9.0,264.8216269016266,82.0,82.0,0.0,1.0,0.4687719345092773,265.8531160354614,6.8253593409999995,272.67847537646145,264.3528468608856,6,3
1.0,813.0,6520.0,31.0,1.0,9.0,273.1584680080414,82.0,76.0,0.0,0.0,0.4566030502319336,274.1943218708039,7.966205196,282.16052706680387,272.70185685157776,6,3
1.0,813.0,6520.0,32.0,2.0,9.0,282.5889699459076,76.0,82.0,3.0,0.0,0.40531492233276367,283.6752090454101,8.316670306,291.9918793514101,282.1836509704589,6,3
1.0,813.0,6520.0,33.0,3.0,9.0,292.475870847702,82.0,76.0,0.0,0.0,0.4602508544921875,293.50718402862543,6.5996902660000005,300.1068742946254,292.01561093330383,6,3
1.0,813.0,6520.0,34.0,4.0,9.0,300.56645584106445,82.0,82.0,3.0,1.0,0.43517899513244634,301.6222388744355,6.1421443610000015,307.7643832354355,300.1312780380249,6,3
1.0,813.0,6520.0,35.0,5.0,9.0,308.29028201103205,76.0,76.0,0.0,1.0,0.5101318359375,309.2805190086365,6.996471843999999,316.27699085263646,307.7801308631897,6,3
1.0,813.0,6520.0,36.0,6.0,9.0,316.7591269016266,82.0,82.0,0.0,1.0,0.4633049964904785,317.79538393020624,7.37655801,325.17194194020624,316.2958178520202,6,3
1.0,813.0,6520.0,37.0,7.0,9.0,325.668604850769,76.0,76.0,0.0,1.0,0.4736940860748291,326.6857969760895,6.198782992999998,332.8845799690895,325.19490694999695,6,3
1.0,813.0,6520.0,38.0,8.0,9.0,333.50439095497126,82.0,82.0,0.0,1.0,0.5945429801940918,334.40109181404114,6.8236166030000005,341.22470841704114,332.90984082221985,6,3
1.0,813.0,6520.0,39.0,9.0,9.0,341.81217789649963,82.0,76.0,2.0,0.0,0.5701169967651367,342.74250388145447,7.023105083000001,349.7656089644545,341.2420499324799,6,3
1.0,813.0,6520.0,40.0,10.0,9.0,350.28794384002686,76.0,82.0,4.0,0.0,0.4973781108856201,351.28222489357,7.974849629999999,359.25707452357,349.790561914444,6,3
1.0,813.0,6520.0,41.0,11.0,9.0,359.8027198314667,76.0,82.0,0.0,0.0,0.5303351879119873,360.77230501174927,8.33580511,369.1081101217493,359.2723829746247,6,3
1.0,813.0,6520.0,42.0,12.0,9.0,369.6161358356476,82.0,76.0,2.0,0.0,0.4952099323272705,370.6218039989472,6.763984022000001,377.3857880209472,369.12091588974005,6,3
1.0,813.0,6520.0,43.0,13.0,9.0,377.845978975296,76.0,82.0,2.0,0.0,0.4425599575042725,378.9030878543854,8.482623584,387.3857114383854,377.4034109115601,6,3
1.0,813.0,6520.0,44.0,14.0,9.0,387.9927580356598,76.0,82.0,3.0,0.0,0.5912930965423584,388.9024078845978,7.718719605,396.62112748959777,387.4014580249785,6,3
1.0,813.0,6520.0,45.0,15.0,9.0,397.123361825943,82.0,76.0,4.0,0.0,0.4889187812805176,398.13351702690125,8.637534137999998,406.7710511649012,396.6344199180603,6,3
1.0,813.0,6520.0,46.0,16.0,9.0,407.2442018985748,76.0,82.0,0.0,0.0,0.44490218162536627,408.2906730175018,7.401030339,415.69170335650176,406.79929590225214,6,3
1.0,813.0,6520.0,47.0,17.0,9.0,416.3606858253479,76.0,82.0,3.0,0.0,0.6457710266113281,417.20641303062433,9.623171909,426.82958493962434,415.71490883827204,6,3
1.0,813.0,6520.0,48.0,18.0,9.0,427.3495390415192,82.0,82.0,4.0,1.0,0.5032501220703124,428.3460419178009,6.273675208999999,434.6197171268009,426.8462829589844,6,3
1.0,813.0,6520.0,49.0,19.0,9.0,435.15806293487543,82.0,82.0,0.0,1.0,0.5133039951324463,436.1365249156952,8.360017595,444.4965425106952,434.64475703239435,6,3
1.0,813.0,6520.0,50.0,0.0,10.0,444.9888689517975,82.0,82.0,3.0,1.0,0.478248119354248,446.01050686836237,6.532901352999999,452.54340822136237,444.5106148719788,6,3
1.0,813.0,6520.0,51.0,1.0,10.0,453.0775859355927,76.0,76.0,0.0,1.0,0.5177838802337646,454.05964493751526,6.161457564,460.22110250151525,452.5597949028015,6,3
1.0,813.0,6520.0,52.0,2.0,10.0,460.67942190170294,82.0,82.0,2.0,1.0,0.4375488758087159,461.74153900146484,7.6808590479999985,469.42239804946485,460.2418608665466,6,3
1.0,813.0,6520.0,53.0,3.0,10.0,469.94507503509516,76.0,76.0,2.0,1.0,0.5052521228790284,470.9399728775024,8.778043002999999,479.7180158805024,469.43981003761286,6,3
1.0,813.0,6520.0,54.0,4.0,10.0,480.25380992889404,76.0,76.0,2.0,1.0,0.5146939754486084,481.2300529479981,6.6360624810000015,487.8661154289981,479.7391140460968,6,3
1.0,813.0,6520.0,55.0,5.0,10.0,488.57336282730097,82.0,82.0,0.0,1.0,0.6856729984283447,489.38017797470087,9.319084644,498.69926261870086,487.88768482208246,6,3
1.0,813.0,6520.0,56.0,6.0,10.0,499.1670439243316,82.0,82.0,0.0,1.0,0.44730401039123535,500.21950793266296,6.553907212,506.773415144663,498.7197308540344,6,3
1.0,813.0,6520.0,57.0,7.0,10.0,507.1800408363342,82.0,76.0,0.0,0.0,0.37918901443481445,508.2936110496521,6.206747956999999,514.500359006652,506.8008458614349,6,3
1.0,813.0,6520.0,58.0,8.0,10.0,514.9654848575591,76.0,82.0,0.0,0.0,0.4483020305633545,516.0174050331117,9.297171513,525.3145765461117,514.5171728134155,6,3
1.0,813.0,6520.0,59.0,9.0,10.0,525.8383808135986,76.0,82.0,3.0,0.0,0.5063359737396241,526.8322038650513,6.645541148,533.4777450130513,525.3320410251617,6,3
