reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
1.0,813.0,6520.0,29.0,13.0,12.0,256.84206390380854,76.0,82.0,2.0,0.0,0.5381338596343994,257.79543995857244,6.551136357000002,264.34657631557246,256.30393004417414,6,4
1.0,813.0,6520.0,30.0,14.0,12.0,265.05497097969055,76.0,82.0,0.0,0.0,0.6847109794616699,265.86077308654785,6.8253593409999995,272.6861324275479,264.3702549934387,6,4
1.0,813.0,6520.0,31.0,15.0,12.0,273.2306580543518,76.0,82.0,0.0,0.0,0.5290520191192626,274.20248103141785,7.966205196,282.1686862274178,272.70160102844244,6,4
1.0,813.0,6520.0,32.0,16.0,12.0,282.60231399536127,82.0,82.0,2.0,1.0,0.4182991981506348,283.6833200454712,8.316670306,291.9999903514712,282.1840078830719,6,4
1.0,813.0,6520.0,33.0,17.0,12.0,292.5281500816345,82.0,82.0,3.0,1.0,0.5128381252288818,293.51519489288324,6.5996902660000005,300.1148851588832,292.01530599594116,6,4
1.0,813.0,6520.0,34.0,18.0,12.0,300.5418040752411,76.0,82.0,3.0,0.0,0.41039299964904796,301.6310949325561,6.1421443610000015,307.7732392935561,300.1314060688018,6,4
1.0,813.0,6520.0,35.0,19.0,12.0,308.5471088886261,82.0,,0.0,,,309.28800988197327,6.996471843999999,316.28448172597325,307.7967009544372,6,4
1.0,813.0,6520.0,36.0,0.0,13.0,316.8132269382477,82.0,82.0,4.0,1.0,0.5009970664978028,317.80384492874146,7.37655801,325.18040293874145,316.3122260570526,6,4
1.0,813.0,6520.0,37.0,1.0,13.0,325.78306198120123,76.0,82.0,0.0,0.0,0.5880661010742188,326.69330000877386,6.198782992999998,332.89208300177387,325.19499087333685,6,4
1.0,813.0,6520.0,38.0,2.0,13.0,333.34162187576294,82.0,82.0,4.0,1.0,0.4318878650665283,334.4099190235137,6.8236166030000005,341.2335356265137,332.90972900390625,6,4
1.0,813.0,6520.0,39.0,3.0,13.0,341.79041695594793,82.0,82.0,0.0,1.0,0.5319609642028809,342.7504019737244,7.023105083000001,349.77350705672444,341.2584500312805,6,4
1.0,813.0,6520.0,40.0,4.0,13.0,350.2230730056762,76.0,82.0,0.0,0.0,0.43166112899780273,351.29005694389343,7.974849629999999,359.2649065738934,349.791405916214,6,4
1.0,813.0,6520.0,41.0,5.0,13.0,359.80873107910156,76.0,76.0,2.0,1.0,0.5194470882415771,360.7816569805145,8.33580511,369.11746209051455,359.2892789840698,6,4
1.0,813.0,6520.0,42.0,6.0,13.0,369.5885570049286,82.0,82.0,0.0,1.0,0.450145959854126,370.6303598880768,6.763984022000001,377.39434391007677,369.13840508461,6,4
1.0,813.0,6520.0,43.0,7.0,13.0,377.8634240627289,76.0,82.0,0.0,0.0,0.4437820911407471,378.91197800636286,8.482623584,387.39460159036287,377.41963696479803,6,4
1.0,813.0,6520.0,44.0,8.0,13.0,387.92287087440485,82.0,76.0,1.0,0.0,0.5043439865112305,388.9103000164032,7.718719605,396.6290196214032,387.41852188110346,6,4
1.0,813.0,6520.0,45.0,9.0,13.0,397.0436248779297,76.0,82.0,0.0,0.0,0.3929440975189209,398.14228606224066,8.637534137999998,406.77982020024064,396.6506741046906,6,4
1.0,813.0,6520.0,46.0,10.0,13.0,407.35654592514044,76.0,76.0,1.0,1.0,0.5569891929626464,408.2992310523986,7.401030339,415.7002613913986,406.79954910278326,6,4
1.0,813.0,6520.0,47.0,11.0,13.0,416.18911099433893,76.0,82.0,0.0,0.0,0.4745109081268311,417.2144300937652,9.623171909,426.8376020027652,415.71459388732916,6,4
1.0,813.0,6520.0,48.0,12.0,13.0,427.32075095176697,82.0,76.0,0.0,0.0,0.4581069946289063,428.3551728725433,6.273675208999999,434.62884808154325,426.86263608932495,6,4
1.0,813.0,6520.0,49.0,13.0,13.0,435.11948490142817,82.0,82.0,2.0,1.0,0.4743630886077882,436.1454389095306,8.360017595,444.50545650453057,434.64511299133295,6,4
1.0,813.0,6520.0,50.0,14.0,13.0,444.9702470302582,76.0,82.0,2.0,0.0,0.4426679611206055,446.01942992210394,6.532901352999999,452.55233127510394,444.52757906913763,6,4
1.0,813.0,6520.0,51.0,15.0,13.0,453.0020110607148,76.0,82.0,0.0,0.0,0.42659711837768566,454.0673830509185,6.161457564,460.2288406149185,452.5753810405731,6,4
1.0,813.0,6520.0,52.0,16.0,13.0,460.6347570419312,82.0,82.0,2.0,1.0,0.3928110599517822,461.74060106277466,7.6808590479999985,469.42146011077466,460.2419390678406,6,4
1.0,813.0,6520.0,53.0,17.0,13.0,469.92030692100525,82.0,76.0,3.0,0.0,0.4804620742797853,470.9400310516357,8.778043002999999,479.7180740546357,469.43984103202814,6,4
1.0,813.0,6520.0,54.0,18.0,13.0,480.17605495452875,82.0,82.0,0.0,1.0,0.43747711181640636,481.239548921585,6.6360624810000015,487.87561140258504,479.7385680675506,6,4
1.0,813.0,6520.0,55.0,19.0,13.0,488.34568595886236,76.0,82.0,0.0,0.0,0.4416589736938477,489.3962020874024,9.319084644,498.7152867314024,487.9040250778198,6,4
1.0,813.0,6520.0,56.0,20.0,13.0,499.1724009513855,76.0,76.0,0.0,1.0,0.4365420341491699,500.23605608940125,6.553907212,506.78996330140126,498.73585295677196,6,4
1.0,813.0,6520.0,57.0,21.0,13.0,507.2080099582672,82.0,82.0,2.0,1.0,0.39003014564514166,508.309807062149,6.206747956999999,514.516555019149,506.81797504425055,6,4
1.0,813.0,6520.0,58.0,0.0,14.0,514.940901041031,82.0,82.0,3.0,1.0,0.40772199630737294,516.0332899093628,9.297171513,525.3304614223628,514.5331749916077,6,4
1.0,813.0,6520.0,59.0,1.0,14.0,525.8013670444489,82.0,82.0,0.0,1.0,0.4521980285644531,526.8481879234313,6.645541148,533.4937290714313,525.3491659164429,6,4
