reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
1.0,813.0,6520.0,14.0,5.0,15.0,126.3861870765686,76.0,76.0,3.0,1.0,0.5168161392211914,127.36911296844482,6.807756658,134.1768696264448,125.86936593055724,6,5
1.0,813.0,6520.0,15.0,6.0,15.0,134.88388991355896,82.0,76.0,0.0,0.0,0.6818499565124512,135.69268989562988,8.796708647,144.48939854262989,134.20203495025632,6,5
1.0,813.0,6520.0,16.0,7.0,15.0,144.9705810546875,82.0,82.0,4.0,1.0,0.4541680812835693,146.00817894935608,6.660214379000001,152.66839332835607,144.51640892028806,6,5
1.0,813.0,6520.0,17.0,8.0,15.0,153.11771702766418,82.0,82.0,2.0,1.0,0.4349238872528076,154.18274688720703,9.794354736,163.97710162320703,152.6827890872955,6,5
1.0,813.0,6520.0,18.0,9.0,15.0,164.5580780506134,82.0,82.0,3.0,1.0,0.5607190132141114,165.48926401138303,6.830287768,172.31955177938303,163.9973590373993,6,5
1.0,813.0,6520.0,19.0,10.0,15.0,172.89969992637634,76.0,76.0,2.0,1.0,0.5537137985229492,173.83768987655642,6.629621234,180.46731111055644,172.3459770679474,6,5
1.0,813.0,6520.0,20.0,11.0,15.0,180.93743491172793,82.0,82.0,0.0,1.0,0.443188190460205,181.9867329597473,6.737836668999999,188.72456962874728,180.49424505233765,6,5
1.0,813.0,6520.0,21.0,12.0,15.0,189.42726397514343,76.0,82.0,0.0,0.0,0.6830229759216307,190.2431359291077,6.214641238,196.4577771671077,188.7442378997803,6,5
1.0,813.0,6520.0,22.0,13.0,15.0,196.91129994392398,76.0,76.0,5.0,1.0,0.43495821952819824,197.97651886940002,6.253368926,204.22988779540003,196.4763309955597,6,5
1.0,813.0,6520.0,23.0,14.0,15.0,204.70196008682245,82.0,82.0,4.0,1.0,0.4437301158905029,205.74972009658813,7.115323056,212.86504315258813,204.2582268714905,6,5
1.0,813.0,6520.0,24.0,15.0,15.0,213.39062809944153,82.0,76.0,0.0,0.0,0.5003149509429932,214.38240289688113,7.217684582,221.60008747888114,212.890310049057,6,5
1.0,813.0,6520.0,25.0,16.0,15.0,222.11817908287048,76.0,76.0,3.0,1.0,0.496351957321167,223.1139979362488,6.197338695000001,229.31133663124882,221.62182307243347,6,5
1.0,813.0,6520.0,26.0,17.0,15.0,229.76527905464167,76.0,82.0,0.0,0.0,0.4272470474243164,230.8298099040985,7.521907167,238.3517170710985,229.33802795410162,6,5
1.0,813.0,6520.0,27.0,18.0,15.0,238.9939649105072,76.0,76.0,4.0,1.0,0.6239659786224365,239.86983895301816,7.186002987000001,247.05584194001815,238.3699948787689,6,5
1.0,813.0,6520.0,28.0,19.0,15.0,247.67967009544367,76.0,76.0,0.0,1.0,0.6105480194091796,248.56916499137884,7.833443911,256.40260890237886,247.0691158771515,6,5
1.0,813.0,6520.0,29.0,20.0,15.0,256.9123840332031,82.0,76.0,0.0,0.0,0.4947640895843506,257.91722202301025,6.551136357000002,264.4683583800103,256.4176120758057,6,5
1.0,813.0,6520.0,30.0,21.0,15.0,264.98916697502136,76.0,82.0,2.0,0.0,0.5051608085632324,265.98311305046076,6.8253593409999995,272.8084723914608,264.4839959144592,6,5
1.0,813.0,6520.0,31.0,22.0,15.0,273.2567780017853,76.0,82.0,0.0,0.0,0.4250009059906006,274.3233470916748,7.966205196,282.2895522876748,272.8317708969116,6,5
1.0,813.0,6520.0,32.0,23.0,15.0,282.8196909427643,76.0,76.0,0.0,1.0,0.5061008930206298,283.8055279254913,8.316670306,292.12219823149127,282.31358790397644,6,5
1.0,813.0,6520.0,33.0,24.0,15.0,292.7874140739441,76.0,76.0,0.0,1.0,0.6415319442749025,293.63739299774164,6.5996902660000005,300.2370832637416,292.1458749771118,6,5
1.0,813.0,6520.0,34.0,25.0,15.0,300.65206599235535,82.0,82.0,4.0,1.0,0.3901879787445068,301.7528898715973,6.1421443610000015,307.8950342325973,300.2618730068207,6,5
1.0,813.0,6520.0,35.0,26.0,15.0,308.4987530708313,82.0,82.0,2.0,1.0,0.5885469913482665,309.41000294685364,6.996471843999999,316.4064747908536,307.91019988060003,6,5
1.0,813.0,6520.0,36.0,0.0,16.0,316.9304740428924,82.0,82.0,0.0,1.0,0.5052869319915771,317.9262549877167,7.37655801,325.30281299771667,316.42518401145935,6,5
1.0,813.0,6520.0,37.0,1.0,16.0,325.88252902030945,76.0,82.0,2.0,0.0,0.5581369400024414,326.8166780471802,6.198782992999998,333.0154610401802,325.3243839740753,6,5
1.0,813.0,6520.0,38.0,2.0,16.0,333.5620250701904,82.0,76.0,0.0,0.0,0.5223238468170166,334.53220891952515,6.8236166030000005,341.35582552252515,333.039696931839,6,5
1.0,813.0,6520.0,39.0,3.0,16.0,342.0961170196532,76.0,76.0,0.0,1.0,0.7233688831329345,342.8719129562378,7.023105083000001,349.8950180392378,341.3727419376373,6,5
1.0,813.0,6520.0,40.0,4.0,16.0,350.51655197143555,76.0,82.0,0.0,0.0,0.5952389240264893,351.412621974945,7.974849629999999,359.387471604945,349.92131304740906,6,5
1.0,813.0,6520.0,41.0,5.0,16.0,360.09180188179016,82.0,82.0,4.0,1.0,0.6888179779052735,360.9031519889832,8.33580511,369.23895709898324,359.4030039310456,6,5
1.0,813.0,6520.0,42.0,6.0,16.0,369.74822306633,76.0,76.0,2.0,1.0,0.496762990951538,370.75160503387445,6.763984022000001,377.51558905587444,369.25145506858826,6,5
1.0,813.0,6520.0,43.0,7.0,16.0,377.980926990509,82.0,82.0,3.0,1.0,0.4472501277923584,379.03449106216436,8.482623584,387.5171146461644,377.53367090225214,6,5
1.0,813.0,6520.0,44.0,8.0,16.0,388.0056500434875,76.0,76.0,2.0,1.0,0.4733641147613524,389.03224587440485,7.718719605,396.75096547940484,387.53227806091303,6,5
1.0,813.0,6520.0,45.0,9.0,16.0,397.25135803222656,76.0,82.0,0.0,0.0,0.486933946609497,398.26478695869446,8.637534137999998,406.90232109669444,396.764417886734,6,5
1.0,813.0,6520.0,46.0,10.0,16.0,407.4958219528198,82.0,82.0,0.0,1.0,0.5661809444427489,408.42093992233276,7.401030339,415.82197026133275,406.929641008377,6,5
1.0,813.0,6520.0,47.0,11.0,16.0,416.3616459369659,82.0,76.0,3.0,0.0,0.5161550045013428,417.3373129367828,9.623171909,426.9604848457828,415.8454859256744,6,5
1.0,813.0,6520.0,48.0,12.0,16.0,427.58939409255987,82.0,76.0,3.0,0.0,0.6124470233917236,428.47700905799866,6.273675208999999,434.75068426699863,426.97694206237793,6,5
1.0,813.0,6520.0,49.0,13.0,16.0,435.27605199813837,76.0,82.0,0.0,0.0,0.4999129772186279,436.26685905456543,8.360017595,444.6268766495654,434.7761359214783,6,5
1.0,813.0,6520.0,50.0,14.0,16.0,445.0988059043884,82.0,82.0,3.0,1.0,0.4571042060852051,446.1403138637543,6.532901352999999,452.6732152167543,444.64169502258306,6,5
1.0,813.0,6520.0,51.0,15.0,16.0,453.1828038692474,76.0,76.0,2.0,1.0,0.4933459758758545,454.19069504737854,6.161457564,460.35215261137853,452.6894528865815,6,5
1.0,813.0,6520.0,52.0,0.0,17.0,460.8293380737305,76.0,82.0,4.0,0.0,0.4573090076446533,461.8636400699616,7.6808590479999985,469.5444991179616,460.3720240592957,6,5
1.0,813.0,6520.0,53.0,1.0,17.0,470.03222894668573,76.0,82.0,2.0,0.0,0.4611401557922363,471.0626280307769,8.778043002999999,479.8406710337769,469.57108592987055,6,5
1.0,813.0,6520.0,54.0,2.0,17.0,480.4109299182892,82.0,76.0,0.0,0.0,0.5578539371490479,481.3523509502411,6.6360624810000015,487.9884134312411,479.853066921234,6,5
1.0,813.0,6520.0,55.0,3.0,17.0,488.47549486160284,82.0,82.0,4.0,1.0,0.4737370014190674,489.502074956894,9.319084644,498.82115960089396,488.0017499923706,6,5
1.0,813.0,6520.0,56.0,4.0,17.0,499.50032186508173,82.0,82.0,0.0,1.0,0.6664869785308837,500.33385109901434,6.553907212,506.88775831101435,498.8338310718536,6,5
1.0,813.0,6520.0,57.0,5.0,17.0,507.3501100540161,76.0,82.0,2.0,0.0,0.4346358776092529,508.40735197067266,6.206747956999999,514.6140999276727,506.9154679775238,6,5
1.0,813.0,6520.0,58.0,6.0,17.0,515.0577740669249,76.0,82.0,2.0,0.0,0.42676496505737294,516.1312918663025,9.297171513,525.4284633793025,514.6309990882874,6,5
1.0,813.0,6520.0,59.0,7.0,17.0,525.9426469802855,82.0,76.0,0.0,0.0,0.49583101272583,526.9462819099425,6.645541148,533.5918230579425,525.4468078613281,6,5
