reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
8.0,811.0,8530.0,29.0,5.0,7.0,236.55937099456787,82.0,82.0,3.0,1.0,0.643578052520752,237.4160449504852,8.0832780071064,245.4993229575916,235.91578483581543,7,4
8.0,811.0,8530.0,30.0,6.0,7.0,246.01610898971555,82.0,82.0,1.0,1.0,0.5016839504241942,247.01427483558652,9.658744882508095,256.6730197180946,245.5144519805908,7,4
8.0,811.0,8530.0,31.0,7.0,7.0,257.1529748439789,82.0,82.0,3.0,1.0,0.4565842151641846,258.1861798763275,4.66789246772367,262.8540723440512,256.6963858604431,7,4
8.0,811.0,8530.0,32.0,8.0,7.0,263.50970578193665,82.0,76.0,0.0,0.0,0.6308181285858153,264.3690299987793,4.447904000565521,268.8169339993448,262.87887978553766,7,4
8.0,811.0,8530.0,33.0,9.0,7.0,269.324471950531,82.0,82.0,3.0,1.0,0.4796459674835205,270.3336169719696,4.252584285313492,274.5862012572831,268.8448278903961,7,4
8.0,811.0,8530.0,34.0,10.0,7.0,275.1422469615936,82.0,82.0,0.0,1.0,0.5307509899139404,276.09986686706543,7.749710460447552,283.849577327513,274.6115038394928,7,4
8.0,811.0,8530.0,35.0,11.0,7.0,284.36597800254816,82.0,82.0,0.0,1.0,0.4901220798492433,285.3649249076843,4.9991877503901545,290.3641126580745,283.8758549690246,7,4
8.0,811.0,8530.0,36.0,12.0,7.0,290.84771800041204,82.0,82.0,4.0,1.0,0.4565222263336182,291.8805329799652,5.320460555530448,297.2009935354957,290.3911919593811,7,4
8.0,811.0,8530.0,37.0,13.0,7.0,297.76447582244873,76.0,76.0,4.0,1.0,0.5404908657073975,298.7137498855591,4.781041793236184,303.49479167879525,297.22398400306696,7,4
8.0,811.0,8530.0,38.0,14.0,7.0,304.008407831192,82.0,82.0,4.0,1.0,0.4851408004760742,305.0115828514099,7.655804263424255,312.6673871148342,303.5232608318329,7,4
8.0,811.0,8530.0,39.0,15.0,7.0,313.200984954834,76.0,76.0,4.0,1.0,0.5124430656433105,314.17760181427,4.152491997939015,318.33009381220904,312.68854093551636,7,4
8.0,811.0,8530.0,40.0,16.0,7.0,318.84578490257263,82.0,82.0,3.0,1.0,0.4917659759521484,319.84420680999756,4.1598912699243344,324.0040980799219,318.35401582717896,7,4
8.0,811.0,8530.0,41.0,17.0,7.0,324.50970482826233,76.0,76.0,2.0,1.0,0.4894390106201172,325.52003288269043,6.802237175946508,332.32227005863695,324.0203068256378,7,4
8.0,811.0,8530.0,42.0,18.0,7.0,332.8004429340362,82.0,82.0,2.0,1.0,0.4481730461120605,333.8426368236541,6.9828823218305525,340.8255191454847,332.35226583480835,7,4
8.0,811.0,8530.0,43.0,19.0,7.0,341.36824989318853,76.0,76.0,3.0,1.0,0.5171740055084229,342.3404469490051,9.668011315506412,352.00845826451155,340.8510718345642,7,4
8.0,811.0,8530.0,44.0,20.0,7.0,352.4748499393463,82.0,82.0,3.0,1.0,0.4420838356018066,353.52209091186523,4.69974282248422,358.22183373434945,352.0327608585357,7,4
8.0,811.0,8530.0,45.0,21.0,7.0,358.79177188873285,76.0,76.0,2.0,1.0,0.5428879261016845,359.7378628253937,4.445391310052073,364.18325413544574,358.2488808631897,7,4
8.0,811.0,8530.0,46.0,22.0,7.0,364.64835095405573,82.0,82.0,1.0,1.0,0.4500730037689209,365.6974589824677,11.008523356073978,376.7059823385417,364.1982748508453,7,4
8.0,811.0,8530.0,47.0,23.0,7.0,377.34606981277466,76.0,76.0,2.0,1.0,0.6168951988220215,378.21901583671564,6.003529003744143,384.22254484045976,376.7291719913482,7,4
8.0,811.0,8530.0,48.0,24.0,7.0,384.7727568149567,82.0,82.0,1.0,1.0,0.5273420810699462,385.73374581336975,10.934088112493622,396.66783392586336,384.2454087734222,7,4
8.0,811.0,8530.0,49.0,25.0,7.0,397.20840477943426,82.0,82.0,2.0,1.0,0.5153889656066896,398.1819698810577,5.56314074798382,403.7451106290415,396.6930108070374,7,4
8.0,811.0,8530.0,50.0,26.0,7.0,404.34009194374084,76.0,76.0,2.0,1.0,0.5646510124206543,405.26452493667597,8.069971460063321,413.33449639673927,403.77543783187866,7,4
8.0,811.0,8530.0,51.0,27.0,7.0,413.85414099693304,76.0,76.0,3.0,1.0,0.4967000484466553,414.8469347953796,5.133430632113401,419.980365427493,413.3574388027191,7,4
8.0,811.0,8530.0,52.0,28.0,7.0,420.5137629508972,82.0,82.0,1.0,1.0,0.5070400238037108,421.4959669113159,4.974133194210557,426.47010010552646,420.00672078132635,7,4
8.0,811.0,8530.0,53.0,29.0,7.0,427.01831698417664,82.0,82.0,4.0,1.0,0.529778003692627,427.98887991905207,4.102514102703489,432.09139402175555,426.4885318279265,7,4
8.0,811.0,8530.0,54.0,30.0,7.0,432.72491693496704,76.0,76.0,4.0,1.0,0.6035630702972412,433.61037397384644,4.231544450661176,437.84191842450764,432.1213529109955,7,4
8.0,811.0,8530.0,55.0,31.0,7.0,438.57196593284607,76.0,76.0,4.0,1.0,0.7012288570404052,439.3603079319,4.0802969363394,443.4406048682394,437.87073493003845,7,4
8.0,811.0,8530.0,56.0,32.0,7.0,443.92314791679377,76.0,76.0,4.0,1.0,0.4537618160247802,444.9589538574218,4.059432038502083,449.0183858959239,443.4693830013275,7,4
8.0,811.0,8530.0,57.0,33.0,7.0,449.5406908988953,76.0,76.0,1.0,1.0,0.5051360130310057,450.53581285476685,6.268436282720081,456.8042491374869,449.03555083274847,7,4
8.0,811.0,8530.0,58.0,34.0,7.0,457.39466381073,82.0,76.0,0.0,0.0,0.5601971149444579,458.3240737915039,4.1399351476579485,462.46400893916183,456.8344578742981,7,4
8.0,811.0,8530.0,59.0,35.0,7.0,462.9524168968201,82.0,82.0,0.0,1.0,0.4686160087585449,463.98359084129333,4.891723575376758,468.8753144166701,462.48379492759693,7,4
