reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
5.0,860.0,7530.0,12.0,12.0,0.0,88.50625610351562,82.0,82.0,0.0,1.0,0.5615711212158203,89.44561100006104,6.934196585199628,96.37980758526066,87.94469404220581,7,1
5.0,860.0,7530.0,13.0,13.0,0.0,96.93877005577089,76.0,82.0,0.0,0.0,0.5383889675140381,97.90053987503053,4.6759296846727905,102.57646955970333,96.40037393569946,7,1
5.0,860.0,7530.0,14.0,14.0,0.0,103.19049787521362,76.0,82.0,0.0,0.0,0.5913541316986084,104.08870387077332,8.475646623779411,112.56435049455273,102.59913802146912,7,1
5.0,860.0,7530.0,15.0,15.0,0.0,113.22120094299315,82.0,82.0,0.0,1.0,0.626600980758667,114.09598493576048,5.866357438017456,119.96234237377794,112.59459590911864,7,1
5.0,860.0,7530.0,16.0,16.0,0.0,120.67377305030823,82.0,76.0,0.0,0.0,0.6903398036956787,121.47999691963197,8.502874510096051,129.98287142972802,119.98342895507812,7,1
5.0,860.0,7530.0,17.0,17.0,0.0,130.62335205078122,82.0,76.0,1.0,0.0,0.6166369915008545,131.49521398544312,9.734754956708032,141.22996894215115,130.00671195983887,7,1
5.0,860.0,7530.0,18.0,18.0,0.0,141.82695007324216,76.0,82.0,3.0,0.0,0.5628478527069092,142.749165058136,4.855521291630416,147.6046863497664,141.26410293579102,7,1
5.0,860.0,7530.0,19.0,19.0,0.0,148.1287450790405,82.0,82.0,2.0,1.0,0.5100870132446289,149.12016606330874,7.335398533056766,156.45556459636552,147.61863493919373,7,1
5.0,860.0,7530.0,20.0,20.0,0.0,157.03322196006775,82.0,76.0,0.0,0.0,0.5420398712158203,157.99122190475464,5.550722415284317,163.54194432003897,156.4911758899689,7,1
5.0,860.0,7530.0,21.0,21.0,0.0,164.3130280971527,76.0,,0.0,,,165.05707192420962,8.534576110275097,173.5916480344847,163.5626809597015,7,1
5.0,860.0,7530.0,22.0,22.0,0.0,174.232773065567,82.0,82.0,3.0,1.0,0.5268170833587646,175.2069718837738,7.650980469413101,182.8579523531869,173.7059509754181,7,1
5.0,860.0,7530.0,23.0,23.0,0.0,183.4625148773193,76.0,76.0,0.0,1.0,0.5835990905761719,184.3741810321808,5.561961057844826,189.9361420900256,182.87891387939453,7,1
5.0,860.0,7530.0,24.0,24.0,0.0,190.52239799499515,76.0,82.0,2.0,0.0,0.555142879486084,191.45602297782898,10.2595192651379,201.71554224296688,189.9672498703003,7,1
5.0,860.0,7530.0,25.0,25.0,0.0,202.2608060836792,82.0,76.0,2.0,0.0,0.5193979740142822,203.2258400917053,4.369981582495063,207.59582167420035,201.74139809608454,7,1
5.0,860.0,7530.0,26.0,26.0,0.0,208.20468497276303,82.0,76.0,0.0,0.0,0.5924181938171387,209.11373591423038,4.418439246586392,213.53217516081676,207.6122589111328,7,1
5.0,860.0,7530.0,27.0,27.0,0.0,214.12664008140564,76.0,82.0,5.0,0.0,0.5769209861755372,215.05129003524783,6.579874850154948,221.63116488540277,213.54971599578855,7,1
5.0,860.0,7530.0,28.0,28.0,0.0,222.2561330795288,82.0,76.0,3.0,0.0,0.6009850502014159,223.13948702812195,14.24513136459089,237.38461839271284,221.65514302253723,7,1
5.0,860.0,7530.0,29.0,29.0,0.0,237.93056201934812,82.0,76.0,3.0,0.0,0.513969898223877,238.91592097282407,4.8798513135697,243.79577228639377,237.4165880680084,7,1
5.0,860.0,7530.0,30.0,30.0,0.0,244.27873897552487,82.0,82.0,0.0,1.0,0.4576051235198975,245.31534600257874,5.792213835580042,251.10755983815878,243.8211328983307,7,1
5.0,860.0,7530.0,31.0,31.0,0.0,251.5993580818176,82.0,76.0,3.0,0.0,0.4561710357666016,252.63047409057617,4.483298617642752,257.1137727082189,251.1431789398193,7,1
5.0,860.0,7530.0,32.0,32.0,0.0,257.67818093299866,82.0,76.0,1.0,0.0,0.5315499305725098,258.64576888084406,5.9984379200157205,264.64420680085976,257.14662909507746,7,1
5.0,860.0,7530.0,33.0,33.0,0.0,265.15989494323725,76.0,82.0,2.0,0.0,0.4914679527282715,266.16183590888977,9.453493124521188,275.61532903341094,264.6684150695801,7,1
5.0,860.0,7530.0,34.0,34.0,0.0,276.22641491889954,76.0,82.0,3.0,0.0,0.5833170413970947,277.14337706565857,4.431070707724094,281.57444777338264,275.64309096336365,7,1
5.0,860.0,7530.0,35.0,0.0,1.0,282.08163595199585,82.0,82.0,0.0,1.0,0.4852621555328369,283.0922360420227,8.023811340631598,291.1160473826543,281.59637188911444,7,1
5.0,860.0,7530.0,36.0,1.0,1.0,291.67417502403254,76.0,76.0,3.0,1.0,0.5365231037139891,292.6248059272766,4.3160109588522975,296.9408168861289,291.1376450061798,7,1
5.0,860.0,7530.0,37.0,2.0,1.0,297.58108997344965,76.0,76.0,0.0,1.0,0.6069459915161133,298.47387290000916,6.9300887896643975,305.40396168967357,296.97413587570185,7,1
5.0,860.0,7530.0,38.0,3.0,1.0,305.9639000892639,82.0,82.0,0.0,1.0,0.5340681076049805,306.92251992225647,5.583577713700424,312.5060976359569,305.4298250675201,7,1
5.0,860.0,7530.0,39.0,4.0,1.0,313.1454100608825,76.0,82.0,1.0,0.0,0.6104829311370848,314.03627991676325,6.677839242466938,320.71411915923017,312.5349230766296,7,1
5.0,860.0,7530.0,40.0,5.0,1.0,321.270073890686,82.0,76.0,2.0,0.0,0.5292952060699462,322.2378420829773,7.567137800014907,329.8049798829922,320.7407720088959,7,1
5.0,860.0,7530.0,41.0,6.0,1.0,330.3379650115967,82.0,76.0,2.0,0.0,0.5076119899749756,331.3189749717713,4.893427126505256,336.2124020982765,329.83034706115717,7,1
5.0,860.0,7530.0,42.0,7.0,1.0,336.8376190662384,76.0,82.0,0.0,0.0,0.6029331684112549,337.7354249954224,6.719483785100943,344.45490878052334,336.2346789836884,7,1
5.0,860.0,7530.0,43.0,8.0,1.0,345.06360697746277,76.0,82.0,1.0,0.0,0.5789589881896973,345.9746940135956,4.590766239523036,350.5654602531186,344.4846420288086,7,1
5.0,860.0,7530.0,44.0,9.0,1.0,351.0851938724518,76.0,82.0,3.0,0.0,0.4909651279449463,352.0838599205017,9.083753308188344,361.1676132286901,350.59422707557684,7,1
5.0,860.0,7530.0,45.0,10.0,1.0,361.74105286598206,82.0,76.0,0.0,0.0,0.5389411449432372,362.6981010437012,4.628791615067075,367.32689265876826,361.2021079063416,7,1
5.0,860.0,7530.0,46.0,11.0,1.0,367.8945760726928,76.0,76.0,0.0,1.0,0.5551900863647461,368.8404150009155,4.417128198887691,373.2575431998032,367.33937907218933,7,1
5.0,860.0,7530.0,47.0,12.0,1.0,373.76659107208246,76.0,82.0,2.0,0.0,0.4903631210327149,374.7776398658752,8.191495495416882,382.96913536129205,373.2762179374695,7,1
5.0,860.0,7530.0,48.0,13.0,1.0,383.49033904075617,82.0,76.0,2.0,0.0,0.4946200847625733,384.48478102684015,6.51491306037668,390.9996940872168,382.99570894241333,7,1
5.0,860.0,7530.0,49.0,14.0,1.0,391.58498096466064,82.0,76.0,2.0,0.0,0.5617070198059082,392.51075506210327,5.337511329757056,397.8482663918603,391.0232679843904,7,1
5.0,860.0,7530.0,50.0,15.0,1.0,398.5487260818482,82.0,76.0,2.0,0.0,0.6715240478515625,399.376345872879,6.528857521242163,405.9052033941212,397.8771979808807,7,1
5.0,860.0,7530.0,51.0,16.0,1.0,406.44743704795843,82.0,76.0,3.0,0.0,0.5144729614257812,407.4332630634308,5.312067909452449,412.7453309728832,405.9329550266266,7,1
5.0,860.0,7530.0,52.0,17.0,1.0,413.19526696205133,82.0,76.0,4.0,0.0,0.4244260787963867,414.2724459171295,5.088789317389057,419.3612352345186,412.77083492279047,7,1
5.0,860.0,7530.0,53.0,18.0,1.0,419.97311592102045,76.0,82.0,1.0,0.0,0.5806400775909425,420.8896450996399,10.261947560427217,431.1515926600671,419.3924748897552,7,1
5.0,860.0,7530.0,54.0,19.0,1.0,431.7028770446777,82.0,76.0,0.0,0.0,0.5187611579895021,432.6723790168761,6.577391471504786,439.2497704883809,431.18410897254944,7,1
5.0,860.0,7530.0,55.0,20.0,1.0,439.8065669536591,76.0,76.0,0.0,1.0,0.5342960357666016,440.77027797698975,5.79289620764882,446.56317418463857,439.2722671031952,7,1
5.0,860.0,7530.0,56.0,21.0,1.0,447.14148187637323,76.0,82.0,1.0,0.0,0.5636909008026124,448.07869696617126,4.129782367592098,452.20847933376336,446.57777905464167,7,1
5.0,860.0,7530.0,57.0,22.0,1.0,452.80926203727716,76.0,82.0,2.0,0.0,0.5783998966217041,453.731976032257,4.098549699574472,457.8305257318315,452.2308609485625,7,1
5.0,860.0,7530.0,58.0,23.0,1.0,458.3450438976288,82.0,76.0,3.0,0.0,0.4931390285491944,459.35141587257385,14.180732166167664,473.5321480387415,457.85189509391773,7,1
5.0,860.0,7530.0,59.0,24.0,1.0,474.0576050281524,82.0,76.0,3.0,0.0,0.4947869777679443,475.06412601470953,5.535169103590016,480.59929511829955,473.56281304359436,7,1
