reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
5.0,860.0,7530.0,41.0,12.0,3.0,332.73512601852417,82.0,76.0,0.0,0.0,0.507575035095215,333.72773480415344,7.352877502060691,341.0806123062141,332.2275469303131,7,2
5.0,860.0,7530.0,42.0,13.0,3.0,341.68982887268066,76.0,76.0,0.0,1.0,0.5892200469970703,342.6022469997406,6.169440950656235,348.7716879503968,341.10060191154486,7,2
5.0,860.0,7530.0,43.0,14.0,3.0,349.47181892395014,76.0,76.0,0.0,1.0,0.6662981510162354,350.3070650100708,8.589801312130438,358.8968663222012,348.80551600456243,7,2
5.0,860.0,7530.0,44.0,15.0,3.0,359.39227986335754,76.0,82.0,3.0,0.0,0.4674329757690429,360.41446185112005,7.7297509255773456,368.1442127766974,358.9248437881469,7,2
5.0,860.0,7530.0,45.0,16.0,3.0,368.69094395637507,82.0,76.0,2.0,0.0,0.5217268466949463,369.6709699630736,4.780376448982556,374.4513464120562,368.1692099571228,7,2
5.0,860.0,7530.0,46.0,17.0,3.0,375.0487639904023,82.0,76.0,4.0,0.0,0.575540781021118,375.97195196151733,5.304332852908071,381.2762848144254,374.47321796417236,7,2
5.0,860.0,7530.0,47.0,18.0,3.0,381.78548789024353,76.0,82.0,1.0,0.0,0.490339994430542,382.7960858345032,7.028210191655056,389.8242960261582,381.2951438426971,7,2
5.0,860.0,7530.0,48.0,19.0,3.0,390.5844697952271,82.0,82.0,4.0,1.0,0.7334699630737304,391.3529379367828,8.554492272752737,399.9074302095355,389.85099291801447,7,2
5.0,860.0,7530.0,49.0,20.0,3.0,400.49219894409174,76.0,76.0,0.0,1.0,0.5564298629760742,401.42627692222595,4.121500746205083,405.547777668431,399.9357628822327,7,2
5.0,860.0,7530.0,50.0,21.0,3.0,406.166848897934,82.0,82.0,3.0,1.0,0.5878119468688965,407.06738686561584,10.409052794661672,417.4764396602775,405.5790288448333,7,2
5.0,860.0,7530.0,51.0,22.0,3.0,418.0154509544372,82.0,82.0,0.0,1.0,0.5127489566802979,418.98770880699163,9.349387216232673,428.3370960232243,417.5026969909668,7,2
5.0,860.0,7530.0,52.0,23.0,3.0,428.8743488788605,82.0,82.0,0.0,1.0,0.5138850212097169,429.86267089843756,4.938169843428091,434.80084074186567,428.36045479774475,7,2
5.0,860.0,7530.0,53.0,24.0,3.0,435.56893181800837,82.0,76.0,0.0,0.0,0.721320152282715,436.32940602302557,5.501068742799816,441.8304747658254,434.8476059436799,7,2
5.0,860.0,7530.0,54.0,25.0,3.0,442.3557548522949,76.0,82.0,3.0,0.0,0.5018301010131836,443.3542459011078,4.384820482125948,447.73906638323376,441.85392189025885,7,2
5.0,860.0,7530.0,55.0,26.0,3.0,448.2846457958221,82.0,76.0,3.0,0.0,0.5269570350646972,449.2585618495941,6.612694030489508,455.87125588008365,447.75768399238586,7,2
5.0,860.0,7530.0,56.0,27.0,3.0,456.31434679031366,76.0,82.0,2.0,0.0,0.41782307624816895,457.3936610221863,4.929793122975875,462.32345414516215,455.8965358734131,7,2
5.0,860.0,7530.0,57.0,28.0,3.0,462.79418587684637,76.0,82.0,3.0,0.0,0.4429628849029541,463.84301996231073,14.101427938012908,477.94444790032367,462.351215839386,7,2
5.0,860.0,7530.0,58.0,29.0,3.0,478.4428229331969,82.0,76.0,4.0,0.0,0.4682948589324952,479.46245694160467,6.291534016787198,485.75399095839185,477.9745209217072,7,2
5.0,860.0,7530.0,59.0,30.0,3.0,486.23029994964605,76.0,82.0,3.0,0.0,0.44638800621032715,487.27274680137634,12.882498199081793,500.15524500045814,485.7839088439941,7,2
