reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
5.0,860.0,7530.0,16.0,8.0,8.0,129.9600989818573,82.0,76.0,2.0,0.0,0.5602929592132568,130.89041900634766,11.990323142540877,142.88074214888854,129.39980387687683,7,5
5.0,860.0,7530.0,17.0,9.0,8.0,143.36640000343323,82.0,76.0,2.0,0.0,0.4515190124511719,144.41479396820068,9.89691041711834,154.31170438531902,142.91487193107605,7,5
5.0,860.0,7530.0,18.0,10.0,8.0,154.9434130191803,76.0,82.0,0.0,0.0,0.603917121887207,155.82969784736636,5.925749668214256,161.7554475155806,154.3394908905029,7,5
5.0,860.0,7530.0,19.0,11.0,8.0,162.31611299514773,76.0,82.0,3.0,0.0,0.5379021167755127,163.27927398681638,6.69529241085235,169.97456639766872,161.77820587158206,7,5
5.0,860.0,7530.0,20.0,12.0,8.0,170.53895592689514,82.0,76.0,3.0,0.0,0.5440568923950195,171.4847948551178,4.459386694912342,175.94418155003015,169.99489188194275,7,5
5.0,860.0,7530.0,21.0,13.0,8.0,176.461776971817,76.0,82.0,1.0,0.0,0.4906611442565917,177.4607548713684,9.958492386533582,187.419247257902,175.97111582756042,7,5
5.0,860.0,7530.0,22.0,14.0,8.0,187.96841192245483,82.0,76.0,2.0,0.0,0.522132158279419,188.94206500053403,4.530416199266049,193.4724811998001,187.44627594947812,7,5
5.0,860.0,7530.0,23.0,15.0,8.0,194.0932168960571,76.0,82.0,0.0,0.0,0.5932707786560059,194.99118781089786,4.0319610753893596,199.0231488862872,193.49993491172793,7,5
5.0,860.0,7530.0,24.0,16.0,8.0,199.5032069683075,82.0,76.0,0.0,0.0,0.4487419128417969,200.5557758808136,4.204004858310721,204.75978073912432,199.05446195602417,7,5
5.0,860.0,7530.0,25.0,17.0,8.0,205.3779978752136,82.0,82.0,0.0,1.0,0.5871350765228273,206.2902638912201,9.111139627570733,215.40140351879083,204.79085779190063,7,5
5.0,860.0,7530.0,26.0,18.0,8.0,215.94053292274478,76.0,82.0,0.0,0.0,0.5084359645843506,216.92183589935303,5.581558130353368,222.50339402970639,215.43209195137024,7,5
5.0,860.0,7530.0,27.0,19.0,8.0,223.11567091941836,76.0,76.0,0.0,1.0,0.5777790546417236,224.0375587940216,4.8323006109043805,228.869859404926,222.5378859043121,7,5
5.0,860.0,7530.0,28.0,20.0,8.0,229.51415801048282,82.0,82.0,0.0,1.0,0.6229429244995117,230.38583397865293,6.300610687385768,236.68644466603868,228.89120697975162,7,5
5.0,860.0,7530.0,29.0,21.0,8.0,237.164088010788,76.0,76.0,0.0,1.0,0.44957900047302246,238.2029469013214,14.065688094715457,252.26863499603687,236.71450495719904,7,5
5.0,860.0,7530.0,30.0,22.0,8.0,252.71974897384644,76.0,82.0,3.0,0.0,0.4280860424041748,253.78341293334958,5.5650774460731585,259.34849037942274,252.29165983200076,7,5
5.0,860.0,7530.0,31.0,23.0,8.0,259.85968589782715,82.0,76.0,0.0,0.0,0.480792999267578,260.8805248737335,7.270335374914381,268.1508602486479,259.3788998126984,7,5
5.0,860.0,7530.0,32.0,24.0,8.0,268.7423229217529,82.0,76.0,4.0,0.0,0.5567178726196289,269.6703808307648,4.780894397761251,274.4512752285261,268.18559598922724,7,5
5.0,860.0,7530.0,33.0,25.0,8.0,275.14616680145264,82.0,76.0,0.0,0.0,0.6728501319885253,275.963613986969,6.557641330296765,282.52125531726574,274.47333598136896,7,5
5.0,860.0,7530.0,34.0,26.0,8.0,282.9710547924042,76.0,82.0,4.0,0.0,0.4250919818878173,284.04541492462164,5.9433424145505915,289.98875733917225,282.5459549427032,7,5
5.0,860.0,7530.0,35.0,27.0,8.0,290.4706559181214,76.0,76.0,0.0,1.0,0.4595489501953125,291.5022919178009,7.010589274964695,298.5128811927656,290.0111079216004,7,5
5.0,860.0,7530.0,36.0,28.0,8.0,299.25040793418884,82.0,76.0,0.0,0.0,0.71116304397583,300.04122400283813,5.434964587250969,305.4761885900891,298.539235830307,7,5
5.0,860.0,7530.0,37.0,29.0,8.0,306.0721969604492,82.0,76.0,3.0,0.0,0.560736894607544,307.0093410015107,5.351493698991817,312.3608347005025,305.5114588737488,7,5
5.0,860.0,7530.0,38.0,30.0,8.0,312.9352579116821,76.0,82.0,2.0,0.0,0.5524940490722656,313.87511587142944,8.937651170365177,322.81276704179464,312.38275885581965,7,5
5.0,860.0,7530.0,39.0,31.0,8.0,323.3900167942047,82.0,76.0,0.0,0.0,0.550178050994873,324.33990979194635,4.559183308083865,328.8990931000302,322.83983778953547,7,5
5.0,860.0,7530.0,40.0,32.0,8.0,329.52075886726374,76.0,82.0,0.0,0.0,0.5974280834197998,330.4222419261932,4.7173474949001335,335.1395894210933,328.9233260154724,7,5
5.0,860.0,7530.0,41.0,33.0,8.0,335.81967186927795,76.0,76.0,0.0,1.0,0.6541481018066406,336.6546249389649,4.190095657922516,340.84472059688744,335.16551995277405,7,5
5.0,860.0,7530.0,42.0,34.0,8.0,341.43833899497986,82.0,76.0,1.0,0.0,0.5690231323242188,342.37051296234125,4.024701619221888,346.39521458156315,340.86930584907526,7,5
5.0,860.0,7530.0,43.0,35.0,8.0,347.0594239234924,76.0,82.0,0.0,0.0,0.6357071399688721,347.9199748039245,4.126187738046822,352.04616254197134,346.4237139225006,7,5
5.0,860.0,7530.0,44.0,36.0,8.0,352.5282118320465,82.0,76.0,3.0,0.0,0.46732497215271,353.5608699321746,5.961831392080077,359.5227013242547,352.06088185310364,7,5
5.0,860.0,7530.0,45.0,37.0,8.0,360.0028738975525,76.0,82.0,2.0,0.0,0.4539430141448975,361.0500409603119,4.089451052240428,365.1394920125523,359.5489377975464,7,5
5.0,860.0,7530.0,46.0,38.0,8.0,365.67988801002497,76.0,82.0,1.0,0.0,0.5097301006317139,366.66779589653015,5.244370574533419,371.9121664710636,365.1701538562775,7,5
5.0,860.0,7530.0,47.0,39.0,8.0,372.385675907135,76.0,82.0,2.0,0.0,0.4609160423278809,373.42528200149536,6.341060615023696,379.76634261651907,371.92475891113276,7,5
5.0,860.0,7530.0,48.0,40.0,8.0,380.3113279342651,76.0,82.0,2.0,0.0,0.5144450664520264,381.2981708049774,4.54835801465036,385.8465288196278,379.79688191413885,7,5
5.0,860.0,7530.0,49.0,41.0,8.0,386.3924198150635,82.0,76.0,3.0,0.0,0.5078620910644531,387.3815758228302,6.064047911999718,393.4456237348299,385.8845489025116,7,5
5.0,860.0,7530.0,50.0,42.0,8.0,394.0610039234161,82.0,76.0,2.0,0.0,0.588304042816162,394.97363781929016,4.561423492538408,399.53506131182854,393.47269582748413,7,5
5.0,860.0,7530.0,51.0,0.0,9.0,400.24085783958435,76.0,76.0,0.0,1.0,0.6806459426879882,401.06124997138977,5.83979230941756,406.9010422808073,399.5602078437805,7,5
5.0,860.0,7530.0,52.0,1.0,9.0,407.5087068080902,82.0,82.0,1.0,1.0,0.5760920047760009,408.4157359600067,4.463604190186753,412.87934015019346,406.93260788917536,7,5
5.0,860.0,7530.0,53.0,2.0,9.0,413.4234178066253,76.0,76.0,0.0,1.0,0.5203869342803956,414.3949048519135,4.948174500954669,419.3430793528682,412.90302991867065,7,5
5.0,860.0,7530.0,54.0,3.0,9.0,419.91844391822815,76.0,76.0,0.0,1.0,0.5450420379638673,420.87521982192993,4.0376995415860435,424.912919363516,419.37339496612555,7,5
5.0,860.0,7530.0,55.0,4.0,9.0,425.44930291175837,82.0,76.0,0.0,0.0,0.504875898361206,426.44292688369757,14.108305011398397,440.55123189509595,424.94441986083984,7,5
5.0,860.0,7530.0,56.0,5.0,9.0,441.2156968116761,82.0,82.0,0.0,1.0,0.6435670852661133,442.0737907886505,5.904934994052986,447.9787257827035,440.5721278190612,7,5
5.0,860.0,7530.0,57.0,6.0,9.0,448.6846330165863,76.0,76.0,0.0,1.0,0.6742470264434814,449.4941589832306,5.178999583066589,454.67315856629716,448.0103828907013,7,5
5.0,860.0,7530.0,58.0,7.0,9.0,455.19457793235773,76.0,82.0,4.0,0.0,0.4962749481201171,456.18848800659174,4.438488046357035,460.62697605294875,454.69829893112177,7,5
5.0,860.0,7530.0,59.0,8.0,9.0,461.15925693511963,82.0,76.0,2.0,0.0,0.5067598819732666,462.1534988880157,5.130376515746407,467.2838754037621,460.65248799324036,7,5
