reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
5.0,860.0,7530.0,29.0,27.0,6.0,262.6266098022461,76.0,76.0,3.0,1.0,0.5133140087127686,263.61446380615234,4.244203180332753,267.8586669864851,262.11329388618464,7,4
5.0,860.0,7530.0,30.0,28.0,6.0,268.370481967926,82.0,76.0,2.0,0.0,0.4858849048614501,269.3682668209076,7.286149778341224,276.6544165992488,267.88459491729736,7,4
5.0,860.0,7530.0,31.0,29.0,6.0,277.25411677360535,82.0,76.0,1.0,0.0,0.5805890560150145,278.17378783226013,8.224403361105995,286.39819119336613,276.6735248565673,7,4
5.0,860.0,7530.0,32.0,30.0,6.0,286.9768187999725,82.0,76.0,0.0,0.0,0.5467338562011718,287.9276039600373,6.74104024905565,294.6686442090929,286.4300739765167,7,4
5.0,860.0,7530.0,33.0,0.0,7.0,295.21977782249445,82.0,76.0,2.0,0.0,0.533850908279419,296.18751382827764,5.425803268162838,301.6133170964405,294.68592286109924,7,4
5.0,860.0,7530.0,34.0,1.0,7.0,302.2662677764892,76.0,82.0,0.0,0.0,0.6261029243469238,303.1410858631134,6.438536354147629,309.57962221726103,301.6401598453522,7,4
5.0,860.0,7530.0,35.0,2.0,7.0,310.2583329677581,82.0,82.0,0.0,1.0,0.6507039070129395,311.0968008041382,4.3197174499427256,315.4165182540809,309.60762000083923,7,4
5.0,860.0,7530.0,36.0,3.0,7.0,315.9641408920288,76.0,76.0,0.0,1.0,0.5313198566436768,316.9349467754364,6.1739681783284475,323.10891495376484,315.43281579017633,7,4
5.0,860.0,7530.0,37.0,4.0,7.0,323.70771884918213,76.0,82.0,2.0,0.0,0.5699741840362548,324.6389729976654,6.57379481182516,331.2127678094906,323.13774180412287,7,4
5.0,860.0,7530.0,38.0,5.0,7.0,331.7664799690246,82.0,76.0,3.0,0.0,0.5290498733520508,332.7289769649505,9.30355874870316,342.03253571365366,331.2374258041382,7,4
5.0,860.0,7530.0,39.0,6.0,7.0,342.57929491996765,82.0,76.0,1.0,0.0,0.5273089408874513,343.5525789260864,7.152365189148785,350.7049441152352,342.05198478698725,7,4
5.0,860.0,7530.0,40.0,7.0,7.0,351.3959548473358,82.0,76.0,2.0,0.0,0.661182165145874,352.2256579399109,15.640115086445402,367.8657730263563,350.73476481437683,7,4
5.0,860.0,7530.0,41.0,8.0,7.0,368.4545748233795,76.0,82.0,4.0,0.0,0.5676848888397217,369.3816559314728,7.334496845904621,376.7161527773774,367.88688087463373,7,4
5.0,860.0,7530.0,42.0,9.0,7.0,377.3079788684845,82.0,76.0,4.0,0.0,0.5652577877044678,378.23203897476196,13.381791676252966,391.61383065101495,376.74271583557123,7,4
5.0,860.0,7530.0,43.0,10.0,7.0,392.1755738258361,82.0,76.0,0.0,0.0,0.5398437976837159,393.12979078292847,10.03632215783033,403.1661129407588,391.63572382926947,7,4
5.0,860.0,7530.0,44.0,11.0,7.0,403.78620195388794,82.0,76.0,0.0,0.0,0.4844670295715332,404.80169796943665,4.846142642894234,409.64784061233087,403.30172991752625,7,4
5.0,860.0,7530.0,45.0,12.0,7.0,410.2780239582062,82.0,82.0,2.0,1.0,0.6054599285125734,411.1681377887726,4.786852510584227,415.95499029935684,409.6725537776947,7,4
5.0,860.0,7530.0,46.0,13.0,7.0,416.59585094451904,82.0,82.0,0.0,1.0,0.6188888549804688,417.4782469272614,4.3922541382544456,421.87050106551584,415.97695183753973,7,4
5.0,860.0,7530.0,47.0,14.0,7.0,422.4765319824218,76.0,82.0,0.0,0.0,0.5779600143432617,423.39867496490484,5.630866643638925,429.02954160854375,421.8985688686371,7,4
5.0,860.0,7530.0,48.0,15.0,7.0,429.6724929809569,82.0,82.0,0.0,1.0,0.6030049324035645,430.55417680740356,9.973816060926238,440.5279928683298,429.06948280334467,7,4
5.0,860.0,7530.0,49.0,16.0,7.0,441.0211279392242,76.0,76.0,0.0,1.0,0.4602749347686768,442.06169199943537,6.195842468567526,448.2575344680029,440.5608489513396,7,4
5.0,860.0,7530.0,50.0,17.0,7.0,448.8549718856812,82.0,76.0,2.0,0.0,0.5725328922271729,449.77919983863836,5.328791931630618,455.107991770269,448.28243589401245,7,4
5.0,860.0,7530.0,51.0,18.0,7.0,455.61276888847357,76.0,82.0,4.0,0.0,0.4752759933471681,456.62811684608454,6.652533864391259,463.2806507104758,455.13749098777765,7,4
5.0,860.0,7530.0,52.0,19.0,7.0,463.8044648170471,82.0,76.0,1.0,0.0,0.4945988655090332,464.80975079536444,5.33269313431404,470.14244392967845,463.3098609447479,7,4
5.0,860.0,7530.0,53.0,20.0,7.0,470.7232029438019,82.0,76.0,2.0,0.0,0.5580399036407471,471.6598529815674,6.138562806636696,477.79841578820407,470.1651618480682,7,4
5.0,860.0,7530.0,54.0,21.0,7.0,478.33631491661066,82.0,76.0,0.0,0.0,0.5156888961791992,479.3087029457092,8.528388107618994,487.83709105332815,477.82062387466436,7,4
5.0,860.0,7530.0,55.0,22.0,7.0,488.3558378219604,82.0,76.0,1.0,0.0,0.4945950508117676,489.3573517799378,5.551304577561232,494.908656357499,487.8612418174745,7,4
5.0,860.0,7530.0,56.0,23.0,7.0,495.4776737689972,76.0,82.0,0.0,0.0,0.5455830097198486,496.4223268032074,6.397200328972536,502.8195271321799,494.93209481239325,7,4
5.0,860.0,7530.0,57.0,24.0,7.0,503.28035783767695,82.0,76.0,3.0,0.0,0.4262440204620361,504.35534787178045,5.534974787841634,509.8903226596221,502.8541059494019,7,4
5.0,860.0,7530.0,58.0,25.0,7.0,510.49036097526556,82.0,76.0,1.0,0.0,0.5699388980865479,511.410003900528,4.355780780201789,515.7657846807298,509.92041397094727,7,4
5.0,860.0,7530.0,59.0,26.0,7.0,516.2109508514404,82.0,76.0,2.0,0.0,0.43146395683288574,517.2808039188385,4.677438558966959,521.9582424778055,515.7794868946074,7,4
