reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
4.0,860.0,7520.0,25.0,5.0,11.0,212.89776396751407,76.0,76.0,3.0,1.0,0.5638320446014404,213.82441616058347,5.220288880775707,219.04470504135918,212.33392596244806,8,4
4.0,860.0,7520.0,26.0,6.0,11.0,219.51135706901553,82.0,82.0,0.0,1.0,0.4531760215759277,220.55727815628046,4.953229617348951,225.5105077736294,219.05813598632807,8,4
4.0,860.0,7520.0,27.0,7.0,11.0,226.04125714302066,76.0,82.0,3.0,0.0,0.5179080963134765,227.02297306060794,5.331322833265511,232.35429589387346,225.52334403991696,8,4
4.0,860.0,7520.0,28.0,8.0,11.0,232.89696407318112,76.0,76.0,2.0,1.0,0.5244078636169432,233.87140417099002,5.270379132742509,239.14178330373252,232.37255096435547,8,4
4.0,860.0,7520.0,29.0,9.0,11.0,239.69803595542908,82.0,82.0,2.0,1.0,0.5437009334564209,240.65363812446597,10.443924363545129,251.0975624880111,239.154324054718,8,4
4.0,860.0,7520.0,30.0,10.0,11.0,251.7335319519043,82.0,82.0,3.0,1.0,0.6215479373931885,252.6114959716797,8.745884661228873,261.3573806329086,251.11197996139526,8,4
4.0,860.0,7520.0,31.0,11.0,11.0,261.95124197006226,82.0,82.0,1.0,1.0,0.5744881629943848,262.8767650127411,5.579987166229055,268.45675217897013,261.3767499923706,8,4
4.0,860.0,7520.0,32.0,12.0,11.0,268.9848170280456,76.0,76.0,2.0,1.0,0.5088579654693604,269.9764850139618,4.791368728018443,274.7678537419802,268.4759540557861,8,4
4.0,860.0,7520.0,33.0,13.0,11.0,275.2876980304718,76.0,76.0,0.0,1.0,0.5043869018554688,276.2819790840149,6.672761536117651,282.95474062013255,274.78330302238464,8,4
4.0,860.0,7520.0,34.0,14.0,11.0,283.5784101486206,76.0,76.0,2.0,1.0,0.6045598983764648,284.4734311103821,5.225889002624164,289.69932011300625,282.9738459587097,8,4
4.0,860.0,7520.0,35.0,15.0,11.0,290.27311205863947,76.0,76.0,2.0,1.0,0.5592398643493651,291.2139401435852,13.204189180866734,304.4181293244519,289.7138650417328,8,4
4.0,860.0,7520.0,36.0,16.0,11.0,305.0537600517273,76.0,76.0,2.0,1.0,0.616520881652832,305.9371521472931,4.680687515721549,310.61783966301465,304.43723201751703,8,4
4.0,860.0,7520.0,37.0,17.0,11.0,311.25441908836365,82.0,82.0,2.0,1.0,0.6180739402770996,312.13660407066345,5.109381834077296,317.24598590474073,310.63637614250183,8,4
4.0,860.0,7520.0,38.0,18.0,11.0,317.88744306564325,82.0,82.0,0.0,1.0,0.6276140213012695,318.75972414016724,6.9589298519648155,325.71865399213203,317.2598259449005,8,4
4.0,860.0,7520.0,39.0,19.0,11.0,326.26996898651123,82.0,82.0,3.0,1.0,0.536107063293457,327.23419713974005,11.070100987755769,338.3042981274958,325.73385715484613,8,4
4.0,860.0,7520.0,40.0,20.0,11.0,338.9056720733642,76.0,76.0,1.0,1.0,0.5821678638458252,339.82293295860285,12.210647429673815,352.0335803882767,338.3234980106354,8,4
4.0,860.0,7520.0,41.0,21.0,11.0,352.5990560054779,76.0,82.0,2.0,0.0,0.5524840354919432,353.54631304740906,14.524805586292336,368.0711186337014,352.0465660095215,8,4
4.0,860.0,7520.0,42.0,0.0,12.0,368.6116120815277,76.0,82.0,0.0,0.0,0.526270866394043,369.5856029987335,10.188798376566755,379.7744013753003,368.08533215522766,8,4
4.0,860.0,7520.0,43.0,1.0,12.0,380.39358115196234,76.0,76.0,3.0,1.0,0.6010830402374268,381.2924129962921,4.877301833602794,386.16971482989493,379.79249405860895,8,4
4.0,860.0,7520.0,44.0,2.0,12.0,386.81212115287775,82.0,76.0,0.0,0.0,0.6285760402679443,387.6825661659241,10.924794836263866,398.60736100218793,386.18353915214533,8,4
4.0,860.0,7520.0,46.0,4.0,12.0,405.19957208633423,82.0,82.0,0.0,1.0,0.469566822052002,406.2308299541473,5.734545416438283,411.96537537058555,404.73002099990845,8,4
4.0,860.0,7520.0,47.0,5.0,12.0,412.5501511096954,82.0,82.0,4.0,1.0,0.5709891319274902,413.47924017906183,13.984581258168433,427.46382143723025,411.97916007041925,8,4
4.0,860.0,7520.0,48.0,6.0,12.0,428.04462599754333,82.0,82.0,1.0,1.0,0.558912992477417,428.97719597816473,8.37069894461999,437.34789492278475,427.4857089519501,8,4
4.0,860.0,7520.0,49.0,7.0,12.0,437.852471113205,76.0,76.0,3.0,1.0,0.485044002532959,438.86747097969055,4.739893893891536,443.60736487358207,437.36741995811457,8,4
4.0,860.0,7520.0,50.0,8.0,12.0,444.14538002014154,82.0,82.0,0.0,1.0,0.5211892127990723,445.12466406822205,5.468525840600476,450.5931899088225,443.62418317794805,8,4
4.0,860.0,7520.0,51.0,9.0,12.0,451.1580669879913,82.0,82.0,0.0,1.0,0.5506670475006104,452.10627317428583,8.094901316230818,460.2011744905167,450.60739111900324,8,4
4.0,860.0,7520.0,52.0,10.0,12.0,460.7296390533447,82.0,76.0,0.0,0.0,0.5149581432342529,461.7139430046081,4.550442180557528,466.2643851851656,460.2146711349488,8,4
4.0,860.0,7520.0,53.0,11.0,12.0,466.72765207290655,82.0,82.0,2.0,1.0,0.447704792022705,467.7791919708252,11.07410785928773,478.8532998301129,466.2799391746521,8,4
4.0,860.0,7520.0,54.0,12.0,12.0,479.494954109192,76.0,76.0,2.0,1.0,0.6251668930053711,480.36902117729187,4.662298484741858,485.03131966203375,478.86977696418757,8,4
4.0,860.0,7520.0,55.0,13.0,12.0,485.53702998161316,82.0,82.0,0.0,1.0,0.4925320148468018,486.54453396797186,5.156487806434095,491.70102177440594,485.04449105262756,8,4
4.0,860.0,7520.0,56.0,14.0,12.0,492.23581194877625,82.0,76.0,1.0,0.0,0.5181159973144531,493.21774816513056,9.315301543238105,502.53304970836865,491.71769118309027,8,4
4.0,860.0,7520.0,57.0,15.0,12.0,503.1615641117096,76.0,82.0,0.0,0.0,0.6119840145111084,504.04903507232666,13.977108472637333,518.026143544964,502.5495710372924,8,4
4.0,860.0,7520.0,58.0,16.0,12.0,518.459911108017,76.0,76.0,1.0,1.0,0.4206008911132813,519.539209127426,9.011857611363409,528.5510667387895,518.0393121242522,8,4
4.0,860.0,7520.0,59.0,17.0,12.0,529.25151014328,76.0,82.0,0.0,0.0,0.680168867111206,530.0709180831909,5.4668067232654725,535.5377248064564,528.5713341236115,8,4
