reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
4.0,860.0,7520.0,27.0,12.0,1.0,202.64005780220032,76.0,76.0,3.0,1.0,0.4876399040222168,203.65332078933713,7.2063100825043165,210.85963087184143,202.15241885185242,8,1
4.0,860.0,7520.0,28.0,13.0,1.0,211.5625479221344,76.0,76.0,2.0,1.0,0.685600996017456,212.3757607936859,6.972264073036269,219.34802486672217,210.87694001197812,8,1
4.0,860.0,7520.0,29.0,14.0,1.0,219.8334369659424,76.0,76.0,0.0,1.0,0.4661450386047363,220.86701583862302,5.987725375374258,226.85474121399727,219.36728882789606,8,1
4.0,860.0,7520.0,30.0,15.0,1.0,227.36609697341922,76.0,76.0,2.0,1.0,0.4917080402374268,228.37346291542053,4.927811828395335,233.30127474381587,226.87437200546265,8,1
4.0,860.0,7520.0,31.0,16.0,1.0,233.7951488494873,76.0,76.0,3.0,1.0,0.4796957969665527,234.81496286392206,5.337967374648835,240.1529302385709,233.31544494628906,8,1
4.0,860.0,7520.0,32.0,17.0,1.0,240.74188280105594,82.0,82.0,3.0,1.0,0.5701420307159424,241.67184281349182,4.109367334384114,245.78121014787592,240.17173099517825,8,1
4.0,860.0,7520.0,33.0,0.0,2.0,246.27754282951358,82.0,76.0,4.0,0.0,0.4813179969787598,247.29592680931088,7.136643949956176,254.43257075926707,245.79622077941895,8,1
4.0,860.0,7520.0,34.0,1.0,2.0,254.9945878982544,82.0,76.0,0.0,0.0,0.549833059310913,255.94485282897952,4.28138969922707,260.22624252820657,254.444748878479,8,1
4.0,860.0,7520.0,35.0,2.0,2.0,260.8161349296569,76.0,82.0,0.0,0.0,0.5721909999847412,261.74431586265564,7.502113775253635,269.2464296379093,260.2439389228821,8,1
4.0,860.0,7520.0,36.0,3.0,2.0,269.83381891250605,76.0,76.0,0.0,1.0,0.5740668773651123,270.7592899799347,4.846660036922072,275.60595001685675,269.259742975235,8,1
4.0,860.0,7520.0,37.0,4.0,2.0,276.32935094833374,82.0,82.0,2.0,1.0,0.7124009132385253,277.1161389350891,4.063229754180704,281.17936868926984,275.6169438362121,8,1
4.0,860.0,7520.0,38.0,5.0,2.0,281.69418478012085,76.0,76.0,4.0,1.0,0.4954891204833985,282.69983696937567,4.3613504970930075,287.06118746646865,281.19868898391724,8,1
4.0,860.0,7520.0,39.0,6.0,2.0,287.6871209144592,82.0,82.0,3.0,1.0,0.6137139797210693,288.57324481010437,4.361135041527522,292.9343798516319,287.0733997821808,8,1
4.0,860.0,7520.0,40.0,7.0,2.0,293.57883000373835,82.0,82.0,4.0,1.0,0.6312141418457032,294.447468996048,5.305335428784304,299.7528044248323,292.9476118087768,8,1
4.0,860.0,7520.0,41.0,8.0,2.0,300.27254080772406,76.0,76.0,2.0,1.0,0.5006139278411865,301.27065682411194,5.371458870244731,306.6421156943567,299.7719249725342,8,1
4.0,860.0,7520.0,42.0,9.0,2.0,307.240229845047,76.0,76.0,0.0,1.0,0.577828884124756,308.1623330116272,12.619379329656793,320.781712341284,306.6623919010163,8,1
4.0,860.0,7520.0,43.0,10.0,2.0,321.2976880073548,76.0,82.0,0.0,0.0,0.5043511390686035,322.2934279441833,8.028183938661643,330.32161188284493,320.79332280159,8,1
4.0,860.0,7520.0,44.0,11.0,2.0,330.80940294265747,76.0,76.0,2.0,1.0,0.4760348796844481,331.83329486846924,7.597811190040439,339.43110605850967,330.33335995674133,8,1
4.0,860.0,7520.0,45.0,12.0,2.0,340.04624700546265,82.0,82.0,3.0,1.0,0.5965590476989746,340.9489569664001,4.8745195997127615,345.82347656611284,339.44968485832214,8,1
4.0,860.0,7520.0,46.0,13.0,2.0,346.34507989883423,76.0,76.0,3.0,1.0,0.505910873413086,347.33898186683655,10.397582341840714,357.73656420867724,345.83916187286377,8,1
4.0,860.0,7520.0,47.0,14.0,2.0,358.1987318992615,76.0,76.0,3.0,1.0,0.443876028060913,359.2547998428345,5.439152809481546,364.693952652316,357.7548489570617,8,1
4.0,860.0,7520.0,48.0,15.0,2.0,365.34638094902044,82.0,82.0,2.0,1.0,0.6346809864044188,366.2112038135529,5.182816657297437,371.39402047085036,364.7116878032684,8,1
4.0,860.0,7520.0,49.0,16.0,2.0,371.89410996437067,76.0,76.0,0.0,1.0,0.4829399585723877,372.9106528759002,5.026298010262257,377.9369508861625,371.4111659526825,8,1
4.0,860.0,7520.0,50.0,17.0,2.0,378.4897539615631,82.0,82.0,2.0,1.0,0.5382368564605713,379.45164394378656,6.011444774057245,385.4630887178438,377.9515149593353,8,1
4.0,860.0,7520.0,51.0,18.0,2.0,386.01165890693665,76.0,76.0,1.0,1.0,0.5281360149383545,386.9836249351501,4.561436287273652,391.5450612224237,385.48352098464966,8,1
4.0,860.0,7520.0,52.0,19.0,2.0,392.09826493263245,82.0,82.0,3.0,1.0,0.5405149459838867,393.05706882476807,10.728520493092631,403.7855893178607,391.55774188041687,8,1
4.0,860.0,7520.0,53.0,0.0,3.0,404.34924292564386,82.0,76.0,0.0,0.0,0.5514039993286132,405.29760885238653,5.8356745076006655,411.1332833599872,403.79783296585083,8,1
4.0,860.0,7520.0,54.0,1.0,3.0,411.71274995803833,76.0,76.0,2.0,1.0,0.5665998458862304,412.6468069553375,4.801243672342854,417.4480506276804,411.1461458206177,8,1
4.0,860.0,7520.0,55.0,2.0,3.0,418.0904538631439,82.0,82.0,2.0,1.0,0.6284620761871337,418.96225690841675,12.340226065051597,431.30248297346833,417.461984872818,8,1
4.0,860.0,7520.0,56.0,3.0,3.0,432.06909489631647,82.0,,0.0,,,432.81777691841125,5.973693435601228,438.79147035401246,431.3187048435211,8,1
4.0,860.0,7520.0,57.0,4.0,3.0,439.3398668766022,82.0,82.0,3.0,1.0,0.5311100482940673,440.30837798118597,6.0279834765457005,446.3363614577317,438.808748960495,8,1
4.0,860.0,7520.0,58.0,5.0,3.0,446.9809157848358,76.0,76.0,0.0,1.0,0.6313400268554688,447.84940099716187,4.989285312422918,452.8386863095848,446.3495709896089,8,1
4.0,860.0,7520.0,59.0,6.0,3.0,453.4218599796295,76.0,82.0,0.0,0.0,0.5576479434967041,454.36358380317694,4.8631010635280525,459.226684866705,452.86420798301697,8,1
