reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
1.0,790.0,6520.0,17.0,13.0,16.0,153.31614184379578,82.0,82.0,3.0,1.0,0.6428849697113037,154.17337179183963,9.7943547361,163.96772652793962,152.67325377464294,7,5
1.0,790.0,6520.0,18.0,14.0,16.0,164.5516510009766,82.0,82.0,0.0,1.0,0.5623519420623779,165.48027276992795,6.8302877675,172.31056053742796,163.98929786682126,7,5
1.0,790.0,6520.0,19.0,15.0,16.0,172.95555686950684,82.0,76.0,0.0,0.0,0.6173799037933348,173.82880687713626,6.6296212335,180.45842811063625,172.3381719589233,7,5
1.0,790.0,6520.0,20.0,16.0,16.0,181.0633678436279,76.0,82.0,0.0,0.0,0.575972080230713,181.97743797302246,6.737836669199999,188.71527464222245,180.48739385604858,7,5
1.0,790.0,6520.0,21.0,17.0,16.0,189.22319698333743,82.0,82.0,0.0,1.0,0.4872708320617676,190.23587584495544,6.2146412383,196.45051708325545,188.7359240055084,7,5
1.0,790.0,6520.0,22.0,18.0,16.0,197.1908428668976,82.0,76.0,2.0,0.0,0.7228229045867919,197.96713590621948,6.253368926,204.2205048322195,196.46801495552063,7,5
1.0,790.0,6520.0,23.0,19.0,16.0,204.8047389984131,82.0,82.0,0.0,1.0,0.5720400810241699,205.73272490501404,7.115323055599999,212.84804796061402,204.23268389701843,7,5
1.0,790.0,6520.0,24.0,0.0,17.0,213.44537281990046,76.0,76.0,0.0,1.0,0.580481767654419,214.36597990989682,7.2176845819,221.5836644917968,212.86487984657285,7,5
1.0,790.0,6520.0,25.0,1.0,17.0,222.30639982223514,82.0,76.0,0.0,0.0,0.7080140113830566,223.09710979461667,6.1973386952,229.29444848981666,221.59837198257446,7,5
1.0,790.0,6520.0,26.0,2.0,17.0,229.96793293952942,76.0,76.0,0.0,1.0,0.6542229652404785,230.813491821289,7.5219071665,238.335398987789,229.3137049674988,7,5
1.0,790.0,6520.0,27.0,3.0,17.0,239.03196692466733,82.0,76.0,3.0,0.0,0.6702208518981934,239.85353779792783,7.186002986699999,247.03954078462783,238.36174392700195,7,5
1.0,790.0,6520.0,28.0,4.0,17.0,247.68663287162784,82.0,76.0,2.0,0.0,0.62558913230896,248.55194377899167,7.833443911,256.38538768999166,247.06104183197021,7,5
1.0,790.0,6520.0,29.0,5.0,17.0,257.0353209972381,82.0,82.0,0.0,1.0,0.6262431144714355,257.90094900131226,6.5511363568,264.45208535811224,256.4090747833252,7,5
1.0,790.0,6520.0,30.0,6.0,17.0,265.0883238315582,82.0,76.0,3.0,0.0,0.6134300231933594,265.9660978317261,6.8253593412,272.7914571729261,264.4748888015747,7,5
1.0,790.0,6520.0,31.0,7.0,17.0,273.4249739646912,76.0,82.0,0.0,0.0,0.618077039718628,274.30651092529297,7.9662051958,282.27271612109297,272.80689096450806,7,5
1.0,790.0,6520.0,32.0,8.0,17.0,282.9266898632049,82.0,82.0,0.0,1.0,0.6375608444213868,283.7888557910919,8.316670306,292.1055260970919,282.2891199588776,7,5
1.0,790.0,6520.0,33.0,9.0,17.0,292.66920089721674,76.0,82.0,4.0,0.0,0.5474419593811035,293.62131690979,6.5996902655,300.22100717528997,292.1217517852784,7,5
1.0,790.0,6520.0,34.0,10.0,17.0,300.8111019134521,76.0,82.0,0.0,0.0,0.57468581199646,301.7370028495788,6.142144360600001,307.8791472101788,300.23640680313116,7,5
1.0,790.0,6520.0,35.0,11.0,17.0,308.47709584236145,76.0,76.0,2.0,1.0,0.5750110149383545,309.3940329551697,6.996471843800001,316.3905047989697,307.9020798206329,7,5
1.0,790.0,6520.0,36.0,12.0,17.0,317.14561581611633,76.0,82.0,3.0,0.0,0.7273199558258056,317.9090929031372,7.3765580097,325.2856509128372,316.4182939529419,7,5
1.0,790.0,6520.0,37.0,13.0,17.0,325.84941887855524,82.0,82.0,0.0,1.0,0.5497989654541016,326.80006289482117,6.198782992600001,332.99884588742117,325.29961299896246,7,5
1.0,790.0,6520.0,38.0,14.0,17.0,333.6851909160614,82.0,76.0,2.0,0.0,0.6698520183563232,334.5155818462372,6.8236166026,341.3391984488372,333.0153548717499,7,5
1.0,790.0,6520.0,39.0,15.0,17.0,341.97412300109863,82.0,76.0,5.0,0.0,0.609205961227417,342.8557929992676,7.023105083000001,349.8788980822676,341.364914894104,7,5
1.0,790.0,6520.0,40.0,16.0,17.0,350.5347979068756,82.0,76.0,0.0,0.0,0.6387820243835448,351.3966689109802,7.9748496299,359.37151854088023,349.89601087570185,7,5
1.0,790.0,6520.0,41.0,17.0,17.0,359.9756989479065,82.0,82.0,2.0,1.0,0.5807669162750244,360.88681578636164,8.335805110399999,369.2226208967616,359.39492487907404,7,5
1.0,790.0,6520.0,42.0,18.0,17.0,369.87624192237854,76.0,76.0,3.0,1.0,0.6325500011444092,370.73550987243647,6.763984022100001,377.49949389453644,369.2436709403992,7,5
1.0,790.0,6520.0,43.0,19.0,17.0,378.1782009601593,82.0,82.0,0.0,1.0,0.6524038314819336,379.0175879001618,8.4826235838,387.5002114839618,377.5257978439331,7,5
1.0,790.0,6520.0,44.0,20.0,17.0,388.15967988967896,76.0,76.0,3.0,1.0,0.6354598999023438,389.0152549743652,7.718719605,396.73397457936517,387.5242187976837,7,5
1.0,790.0,6520.0,45.0,21.0,17.0,397.3456079959869,76.0,82.0,1.0,0.0,0.5892820358276367,398.2479357719421,8.637534137599998,406.88546990954205,396.75632190704346,7,5
1.0,790.0,6520.0,46.0,0.0,18.0,407.47630882263184,82.0,76.0,0.0,0.0,0.571120023727417,408.40447783470154,7.401030339199998,415.80550817390156,406.9051859378815,7,5
1.0,790.0,6520.0,47.0,1.0,18.0,416.361743927002,76.0,76.0,0.0,1.0,0.540745973587036,417.3208079338074,9.6231719091,426.94397984290737,415.8209948539734,7,5
1.0,790.0,6520.0,48.0,2.0,18.0,427.6436979770661,76.0,76.0,0.0,1.0,0.6740379333496093,428.459793806076,6.2736752093,434.733469015376,426.9696569442749,7,5
1.0,790.0,6520.0,49.0,3.0,18.0,435.4625549316406,82.0,76.0,1.0,0.0,0.7110168933868408,436.25145578384394,8.360017595,444.6114733788439,434.7515308856964,7,5
1.0,790.0,6520.0,50.0,4.0,18.0,445.21717691421514,76.0,82.0,3.0,0.0,0.5835530757904052,446.1244127750397,6.5329013534000016,452.6573141284397,444.6336297988892,7,5
1.0,790.0,6520.0,51.0,5.0,18.0,453.3161799907684,76.0,82.0,0.0,0.0,0.6340010166168212,454.17404794692993,6.1614575639,460.33550551082993,452.6821708679199,7,5
1.0,790.0,6520.0,52.0,6.0,18.0,460.9728949069977,82.0,82.0,0.0,1.0,0.6088249683380127,461.85580992698664,7.6808590475,469.53666897448664,460.36406779289246,7,5
1.0,790.0,6520.0,53.0,7.0,18.0,470.24263286590576,76.0,76.0,0.0,1.0,0.679548978805542,471.05509090423584,8.7780430033,479.83313390753585,469.56308293342596,7,5
1.0,790.0,6520.0,54.0,8.0,18.0,480.4592218399048,82.0,76.0,2.0,0.0,0.61366605758667,481.3451488018036,6.6360624811,487.9812112829036,479.84554886817926,7,5
1.0,790.0,6520.0,55.0,9.0,18.0,488.64597988128656,82.0,76.0,0.0,0.0,0.6521520614624025,489.4936537742615,9.319084644400002,498.81273841866147,487.99381995201117,7,5
1.0,790.0,6520.0,56.0,10.0,18.0,499.4937279224396,76.0,76.0,0.0,1.0,0.6685259342193604,500.3251168727875,6.5539072123,506.87902408508745,498.8251957893372,7,5
1.0,790.0,6520.0,57.0,11.0,18.0,507.6044619083405,76.0,76.0,0.0,1.0,0.7131948471069336,508.3913488388061,6.2067479573,514.5980967961061,506.89125680923456,7,5
1.0,790.0,6520.0,58.0,12.0,18.0,515.2363178730011,76.0,82.0,4.0,0.0,0.612616777420044,516.1154689788817,9.2971715128,525.4126404916817,514.6236939430237,7,5
1.0,790.0,6520.0,59.0,13.0,18.0,526.0971229076385,82.0,76.0,3.0,0.0,0.6584110260009765,526.9304988384247,6.6455411483,533.5760399867247,525.4387087821959,7,5
