reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
1.0,790.0,6520.0,46.0,10.0,2.0,407.4251108169556,76.0,76.0,3.0,1.0,0.5227138996124269,408.4029858112335,7.401030339199998,415.80401615043354,406.902391910553,7,1
1.0,790.0,6520.0,47.0,11.0,2.0,416.3332259654999,76.0,76.0,0.0,1.0,0.5146369934082031,417.3186750411987,9.6231719091,426.94184695029867,415.8185839653015,7,1
1.0,790.0,6520.0,48.0,12.0,2.0,427.5415918827057,82.0,76.0,0.0,0.0,0.5754470825195312,428.4582419395447,6.2736752093,434.7319171488447,426.9661378860473,7,1
1.0,790.0,6520.0,49.0,13.0,2.0,435.280280828476,82.0,82.0,2.0,1.0,0.530954122543335,436.2494058609009,8.360017595,444.60942345590087,434.7493178844452,7,1
1.0,790.0,6520.0,50.0,14.0,2.0,445.16904687881464,82.0,82.0,5.0,1.0,0.5383689403533936,446.1224958896637,6.5329013534000016,452.6553972430637,444.6306738853455,7,1
1.0,790.0,6520.0,51.0,15.0,2.0,453.25569796562183,82.0,82.0,3.0,1.0,0.576211929321289,454.1713228225708,6.1614575639,460.3327803864708,452.67947793006897,7,1
1.0,790.0,6520.0,52.0,16.0,2.0,460.83744883537287,76.0,76.0,0.0,1.0,0.475965976715088,461.85337185859674,7.6808590475,469.53423090609675,460.3614659309388,7,1
1.0,790.0,6520.0,53.0,17.0,2.0,470.0443968772889,76.0,82.0,0.0,0.0,0.4834380149841309,471.05276393890387,8.7780430033,479.8308069422039,469.5609560012816,7,1
1.0,790.0,6520.0,54.0,18.0,2.0,480.44511890411377,82.0,76.0,0.0,0.0,0.5860021114349364,481.3509030342102,6.6360624811,487.9869655153102,479.8591120243073,7,1
1.0,790.0,6520.0,55.0,19.0,2.0,488.5125298500061,82.0,82.0,0.0,1.0,0.5040860176086426,489.499909877777,9.319084644400002,498.818994522177,488.0084369182586,7,1
1.0,790.0,6520.0,56.0,20.0,2.0,499.35329985618597,76.0,82.0,3.0,0.0,0.5136041641235352,500.33125090599054,6.5539072123,506.8851581182905,498.83969187736517,7,1
1.0,790.0,6520.0,57.0,21.0,2.0,507.48418188095087,82.0,76.0,0.0,0.0,0.5791339874267578,508.40521192550653,6.2067479573,514.6119598828066,506.9050438404084,7,1
1.0,790.0,6520.0,58.0,22.0,2.0,515.2637848854065,76.0,76.0,0.0,1.0,0.6260290145874025,516.1294989585876,9.2971715128,525.4266704713876,514.6377499103545,7,1
1.0,790.0,6520.0,59.0,0.0,3.0,526.001471042633,82.0,82.0,0.0,1.0,0.5489730834960938,526.9443128108978,6.6455411483,533.5898539591979,525.4524910449982,7,1
