reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
2.0,811.0,6530.0,18.0,6.0,8.0,135.35254406929016,82.0,76.0,3.0,0.0,0.5053579807281494,136.34726905822754,5.158101385910516,141.50537044413807,134.84718298912048,10,5
2.0,811.0,6530.0,19.0,7.0,8.0,141.98435997962952,76.0,82.0,4.0,0.0,0.4550280570983887,143.02952408790588,6.546951715891236,149.5764758037971,141.52932810783386,10,5
2.0,811.0,6530.0,20.0,8.0,8.0,150.0661051273346,82.0,76.0,0.0,0.0,0.4703249931335448,151.0945360660553,5.591457733890025,156.68599379994532,149.59577012062076,10,5
2.0,811.0,6530.0,21.0,9.0,8.0,157.36212301254272,76.0,82.0,0.0,0.0,0.6513278484344481,158.21025800704956,5.2897629436973475,163.50002095074692,156.71079397201538,10,5
2.0,811.0,6530.0,22.0,10.0,8.0,164.11887502670288,82.0,82.0,0.0,1.0,0.5922479629516602,165.0271680355072,4.567462414154003,169.5946304496612,163.5266189575195,10,5
2.0,811.0,6530.0,23.0,11.0,8.0,170.06468510627747,76.0,82.0,4.0,0.0,0.4390900135040283,171.1255021095276,5.995684260625795,177.1211863701534,169.62558913230896,10,5
2.0,811.0,6530.0,24.0,12.0,8.0,177.6224670410156,82.0,76.0,0.0,0.0,0.4815199375152588,178.64085102081302,6.27203444100904,184.91288546182204,177.1409420967102,10,5
2.0,811.0,6530.0,25.0,13.0,8.0,185.41029715538022,76.0,82.0,0.0,0.0,0.4696729183197021,186.44002509117126,7.747985016005477,194.18801010717675,184.9406201839447,10,5
2.0,811.0,6530.0,26.0,14.0,8.0,194.7017331123352,76.0,82.0,0.0,0.0,0.496453046798706,195.70522809028623,15.025167123141914,210.73039521342815,194.20527505874637,10,5
2.0,811.0,6530.0,27.0,15.0,8.0,211.23152112960815,82.0,82.0,3.0,1.0,0.4783740043640137,212.25308418273923,5.034203729266042,217.28728791200527,210.7531180381775,10,5
2.0,811.0,6530.0,28.0,16.0,8.0,217.77221417427066,76.0,76.0,0.0,1.0,0.4531130790710449,218.81862497329712,5.64060032981982,224.45922530311694,217.31908917427066,10,5
2.0,811.0,6530.0,29.0,17.0,8.0,225.02211403846738,82.0,82.0,2.0,1.0,0.5371320247650145,225.9851641654968,5.5967883717708204,231.58195253726763,224.48497796058652,10,5
2.0,811.0,6530.0,30.0,18.0,8.0,232.05085611343387,76.0,76.0,3.0,1.0,0.4506959915161133,233.1007380485534,5.709556025200085,238.81029407375348,231.6001551151276,10,5
2.0,811.0,6530.0,31.0,19.0,8.0,239.34563398361212,76.0,76.0,0.0,1.0,0.5131189823150634,240.33257913589478,5.1052530294303935,245.43783216532518,238.83250498771665,10,5
2.0,811.0,6530.0,32.0,20.0,8.0,246.0223610401153,76.0,82.0,0.0,0.0,0.5570230484008788,246.96493911743164,4.195767633996764,251.1607067514284,245.46532607078552,10,5
2.0,811.0,6530.0,33.0,21.0,8.0,251.65817809104922,82.0,82.0,0.0,1.0,0.4778549671173096,252.68048501014707,11.006175636827743,263.6866606469748,251.18031907081604,10,5
2.0,811.0,6530.0,34.0,22.0,8.0,264.18600106239325,76.0,76.0,3.0,1.0,0.4733529090881348,265.21216011047363,6.097555324627177,271.3097154351008,263.7126410007477,10,5
2.0,811.0,6530.0,35.0,23.0,8.0,271.87575507164,82.0,76.0,5.0,0.0,0.548158884048462,272.82794713974,5.113056097588656,277.94100323732863,271.3275880813598,10,5
2.0,811.0,6530.0,36.0,0.0,9.0,278.41757416725153,82.0,76.0,2.0,0.0,0.4567229747772217,279.46072411537165,4.2416637325076785,283.7023878478793,277.9608500003814,10,5
2.0,811.0,6530.0,37.0,1.0,9.0,284.24058008193964,82.0,82.0,1.0,1.0,0.5145421028137207,285.2261250019073,4.36524127498531,289.5913662768926,283.72601509094244,10,5
2.0,811.0,6530.0,38.0,2.0,9.0,290.18226599693304,82.0,76.0,0.0,0.0,0.5728671550750732,291.1085569858551,7.8034105219692815,298.9119675078244,289.6093940734863,10,5
2.0,811.0,6530.0,39.0,3.0,9.0,299.39302611351013,82.0,76.0,0.0,0.0,0.4518229961395264,300.440924167633,10.35147331730057,310.7923974849336,298.9411931037903,10,5
2.0,811.0,6530.0,40.0,4.0,9.0,311.2634961605072,82.0,76.0,0.0,0.0,0.4403259754180908,312.3217611312866,4.3566411919697146,316.67840232325636,310.82315897941584,10,5
2.0,811.0,6530.0,41.0,5.0,9.0,317.22055196762085,76.0,76.0,0.0,1.0,0.5154471397399902,318.20526218414307,4.414504155998478,322.61976634014155,316.70509815216064,10,5
2.0,811.0,6530.0,42.0,6.0,9.0,323.1464340686798,76.0,82.0,0.0,0.0,0.509113073348999,324.13724303245544,5.3199440458831555,329.4571870783386,322.63731598854065,10,5
2.0,811.0,6530.0,43.0,7.0,9.0,329.9110770225525,82.0,82.0,0.0,1.0,0.4242429733276368,330.9866170883179,5.223008245408073,336.209625333726,329.4868321418762,10,5
2.0,811.0,6530.0,44.0,8.0,9.0,336.680123090744,76.0,76.0,3.0,1.0,0.444115161895752,337.73601698875433,10.545764691488829,348.28178168024317,336.2360031604767,10,5
2.0,811.0,6530.0,45.0,9.0,9.0,348.7806560993194,82.0,82.0,0.0,1.0,0.4798200130462646,349.800745010376,4.215659876634676,354.01640488701065,348.3008301258087,10,5
2.0,811.0,6530.0,46.0,10.0,9.0,354.49249505996704,82.0,82.0,0.0,1.0,0.44208288192749023,355.5499260425568,6.441851651451992,361.9917776940088,354.0504050254822,10,5
2.0,811.0,6530.0,47.0,11.0,9.0,362.51206707954407,76.0,82.0,1.0,0.0,0.4969859123229981,363.5155401229857,5.2498764933906426,368.76541661637634,362.0150620937347,10,5
2.0,811.0,6530.0,48.0,12.0,9.0,369.2860860824585,76.0,82.0,0.0,0.0,0.4878518581390381,370.29792714118963,8.945372724866095,379.24329986605574,368.7982211112976,10,5
2.0,811.0,6530.0,49.0,13.0,9.0,379.91880011558527,82.0,76.0,0.0,0.0,0.6560800075531005,380.7627110481262,4.767076442432467,385.5297874905587,379.2627129554749,10,5
2.0,811.0,6530.0,50.0,14.0,9.0,386.06154513359064,76.0,82.0,2.0,0.0,0.4993581771850586,387.0622119903565,5.4655657201357855,392.5277777104923,385.5621819496154,10,5
2.0,811.0,6530.0,51.0,15.0,9.0,393.03844404220575,76.0,82.0,0.0,0.0,0.4772870540618897,394.0604619979858,5.103348881789499,399.16381087977527,392.561154127121,10,5
2.0,811.0,6530.0,52.0,16.0,9.0,399.6570491790771,82.0,82.0,0.0,1.0,0.4632160663604736,400.6939940452576,4.280498380005064,404.97449242526267,399.1938300132752,10,5
2.0,811.0,6530.0,53.0,17.0,9.0,405.4399750232697,76.0,76.0,3.0,1.0,0.44670796394348145,406.49257516860956,5.3619396727272814,411.8545148413368,404.993262052536,10,5
2.0,811.0,6530.0,54.0,18.0,9.0,412.35267210006714,82.0,82.0,4.0,1.0,0.4780309200286865,413.3746180534362,5.951222959280786,419.32584101271704,411.87463498115534,10,5
2.0,811.0,6530.0,55.0,19.0,9.0,419.7973761558533,82.0,76.0,0.0,0.0,0.4404029846191406,420.8569741249085,5.611437510655196,426.4684116355637,419.3569660186768,10,5
2.0,811.0,6530.0,56.0,20.0,9.0,426.9632339477539,76.0,76.0,3.0,1.0,0.4732069969177247,427.9891519546509,4.125938630293796,432.11509058494465,426.4900240898132,10,5
2.0,811.0,6530.0,57.0,21.0,9.0,432.598361968994,76.0,76.0,0.0,1.0,0.4596438407897949,433.63825297355646,5.9915345535065745,439.62978752706306,432.138710975647,10,5
2.0,811.0,6530.0,58.0,22.0,9.0,440.11002707481373,82.0,76.0,0.0,0.0,0.4551241397857665,441.1546680927277,6.178027083639059,447.33269517636677,439.6548981666565,10,5
2.0,811.0,6530.0,59.0,23.0,9.0,447.7998740673065,76.0,76.0,3.0,1.0,0.4471180438995361,448.8530080318451,8.008038156772825,456.86104618861793,447.35275197029114,10,5
