reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
2.0,811.0,6530.0,14.0,14.0,0.0,119.60353589057922,76.0,82.0,0.0,0.0,0.4552650451660156,120.64830589294434,7.50735154710747,128.1556574400518,119.14826798439024,10,1
2.0,811.0,6530.0,15.0,15.0,0.0,128.70324206352234,82.0,76.0,0.0,0.0,0.5225811004638672,129.68037390708926,4.750624218957728,134.430998126047,128.1806559562683,10,1
2.0,811.0,6530.0,16.0,16.0,0.0,134.8832190036774,76.0,82.0,0.0,0.0,0.41957688331604,135.9627718925476,8.12862845676284,144.09140034931045,134.46363711357117,10,1
2.0,811.0,6530.0,17.0,17.0,0.0,144.59483098983762,76.0,76.0,4.0,1.0,0.4833610057830811,145.61142206192017,15.03125334698007,160.64267540890023,144.11146593093872,10,1
2.0,811.0,6530.0,18.0,18.0,0.0,161.2168529033661,82.0,82.0,2.0,1.0,0.541616201400757,162.17551994323733,12.418694805564284,174.59421474880162,160.67522811889648,10,1
2.0,811.0,6530.0,19.0,19.0,0.0,175.2344229221344,76.0,76.0,0.0,1.0,0.611335039138794,176.12355089187622,4.52992028996175,180.65347118183797,174.62308311462402,10,1
2.0,811.0,6530.0,20.0,20.0,0.0,181.153137922287,76.0,76.0,2.0,1.0,0.4809319972991942,182.17262005805966,4.8702052643043166,187.04282532236397,180.67220091819763,10,1
2.0,811.0,6530.0,21.0,21.0,0.0,187.52784609794617,76.0,76.0,2.0,1.0,0.4559760093688965,188.5718059539795,11.500853227621622,200.07265918160113,187.07186794281006,10,1
2.0,811.0,6530.0,22.0,22.0,0.0,200.5683689117432,76.0,76.0,0.0,1.0,0.4657480716705322,201.60234689712524,11.774023633931993,213.37637053105723,200.10261607170105,10,1
2.0,811.0,6530.0,23.0,23.0,0.0,213.83293509483335,76.0,76.0,3.0,1.0,0.4314849376678466,214.89990592002866,5.733558593055776,220.63346451308445,213.4014439582825,10,1
2.0,811.0,6530.0,24.0,24.0,0.0,221.09762406349185,82.0,76.0,1.0,0.0,0.43115997314453125,222.1660690307617,4.901975967691301,227.068044998453,220.66645598411557,10,1
2.0,811.0,6530.0,25.0,25.0,0.0,227.62530803680414,82.0,82.0,0.0,1.0,0.4722499847412109,228.6532120704651,7.673385276377767,236.32659734684285,227.15305399894717,10,1
2.0,811.0,6530.0,26.0,26.0,0.0,236.84401392936704,82.0,76.0,0.0,0.0,0.4914720058441162,237.85229396820066,5.28830756088456,243.14060152908522,236.35253596305847,10,1
2.0,811.0,6530.0,27.0,27.0,0.0,243.60284495353696,82.0,82.0,3.0,1.0,0.4347429275512695,244.66778612136838,6.590076832612201,251.25786295398058,243.16809511184687,10,1
2.0,811.0,6530.0,28.0,28.0,0.0,251.78561902046204,82.0,82.0,3.0,1.0,0.5026891231536864,252.78402996063232,6.081643250074097,258.8656732107064,251.2829279899597,10,1
2.0,811.0,6530.0,29.0,29.0,0.0,259.35231494903564,82.0,82.0,0.0,1.0,0.469573974609375,260.3821148872376,4.553784836340588,264.9358997235782,258.88273096084595,10,1
2.0,811.0,6530.0,30.0,30.0,0.0,265.458034992218,82.0,82.0,1.0,1.0,0.4924860000610352,266.4645729064941,6.651795143275795,273.1163680497699,264.96554398536676,10,1
2.0,811.0,6530.0,31.0,31.0,0.0,273.70583295822144,76.0,76.0,0.0,1.0,0.5586678981781005,274.64774990081787,6.595132003176897,281.24288190399477,273.14715695381165,10,1
2.0,811.0,6530.0,32.0,32.0,0.0,281.73048710823053,82.0,82.0,2.0,1.0,0.4676001071929932,282.762953042984,9.312770894029656,292.07572393701366,281.2628839015961,10,1
2.0,811.0,6530.0,33.0,33.0,0.0,292.5260720252991,76.0,76.0,3.0,1.0,0.43205881118774414,293.59466910362244,8.546225388179911,302.1408944918023,292.0940070152283,10,1
2.0,811.0,6530.0,34.0,34.0,0.0,302.6060950756073,82.0,76.0,2.0,0.0,0.4464390277862548,303.6597108840942,4.0766829353635226,307.7363938194577,302.15965604782104,10,1
2.0,811.0,6530.0,35.0,35.0,0.0,308.24089694023127,82.0,82.0,2.0,1.0,0.4818549156188965,309.25922298431396,5.887035061165015,315.146258045479,307.7590379714965,10,1
2.0,811.0,6530.0,36.0,0.0,1.0,315.65337896347046,76.0,82.0,0.0,0.0,0.4789230823516845,316.67427301406866,5.472111947173013,322.14638496124167,315.1744530200959,10,1
2.0,811.0,6530.0,37.0,1.0,1.0,322.6672170162201,82.0,76.0,0.0,0.0,0.4936130046844481,323.67373108863836,6.754240866781489,330.4279719554199,322.17359590530396,10,1
2.0,811.0,6530.0,38.0,2.0,1.0,330.9450569152832,76.0,76.0,0.0,1.0,0.4893879890441895,331.95489811897284,9.278585596337036,341.2334837153099,330.4556620121002,10,1
2.0,811.0,6530.0,39.0,3.0,1.0,341.73357105255127,82.0,82.0,0.0,1.0,0.4797728061676025,342.7538371086121,6.58652582830948,349.3403629369216,341.2537920475006,10,1
2.0,811.0,6530.0,40.0,4.0,1.0,349.8655230998993,76.0,76.0,3.0,1.0,0.4954009056091309,350.8696119785309,4.202029332306124,355.071641310837,349.3701400756836,10,1
2.0,811.0,6530.0,41.0,5.0,1.0,355.5882589817047,82.0,82.0,3.0,1.0,0.4858779907226563,356.6015050411224,4.951268948469584,361.55277398959197,355.1023759841919,10,1
2.0,811.0,6530.0,42.0,6.0,1.0,362.08208203315723,82.0,76.0,0.0,0.0,0.4976649284362793,363.084860086441,4.788229018497731,367.8730891049387,361.58441209793085,10,1
2.0,811.0,6530.0,43.0,7.0,1.0,368.3809080123901,82.0,82.0,1.0,1.0,0.4807860851287841,369.4003539085388,14.914102309236732,384.31445621777556,367.90012311935425,10,1
2.0,811.0,6530.0,44.0,8.0,1.0,384.897155046463,82.0,82.0,0.0,1.0,0.5661380290985107,385.83131790161127,5.648909326867245,391.4802272284785,384.3310480117798,10,1
2.0,811.0,6530.0,45.0,9.0,1.0,392.02004694938654,82.0,82.0,0.0,1.0,0.5061900615692138,393.0136160850525,4.8063042171161126,397.8199203021686,391.51385807991034,10,1
2.0,811.0,6530.0,46.0,10.0,1.0,398.2800989151001,76.0,76.0,2.0,1.0,0.43393611907958973,399.3456249237061,5.056127188756183,404.4017521124623,397.84615492820734,10,1
2.0,811.0,6530.0,47.0,11.0,1.0,404.89991688728327,76.0,82.0,0.0,0.0,0.4707579612731933,405.92778992652893,14.247990818657149,420.1757807451861,404.4291520118713,10,1
2.0,811.0,6530.0,48.0,12.0,1.0,420.60125708580017,82.0,82.0,2.0,1.0,0.4086370468139648,421.6923201084137,5.494282286234106,427.1866023946478,420.192615032196,10,1
2.0,811.0,6530.0,49.0,13.0,1.0,427.71208596229553,82.0,82.0,1.0,1.0,0.5041458606719971,428.7079820632935,4.505723129286602,433.2137051925801,427.20793294906616,10,1
2.0,811.0,6530.0,50.0,14.0,1.0,433.83265709877,76.0,76.0,0.0,1.0,0.5913240909576416,434.7403728961945,5.626763258719922,440.3671361549144,433.24132800102234,10,1
2.0,811.0,6530.0,51.0,15.0,1.0,440.8726930618286,82.0,82.0,0.0,1.0,0.4828751087188721,441.8897919654846,5.291629267872465,447.18142123335707,440.3898119926452,10,1
2.0,811.0,6530.0,52.0,16.0,1.0,447.70623493194574,82.0,82.0,0.0,1.0,0.5013058185577391,448.7050330638885,7.007819885099157,455.71285294898763,447.2049190998077,10,1
2.0,811.0,6530.0,53.0,17.0,1.0,456.26001405715937,82.0,76.0,3.0,0.0,0.5230970382690429,457.2373149394989,6.241527725385641,463.47884266488455,455.7369110584259,10,1
2.0,811.0,6530.0,54.0,18.0,1.0,463.97393894195557,76.0,82.0,0.0,0.0,0.4704208374023437,465.003112077713,7.096348162665494,472.0994602403785,463.5035150051117,10,1
2.0,811.0,6530.0,55.0,19.0,1.0,472.6076109409332,82.0,76.0,4.0,0.0,0.4892778396606445,473.618467092514,4.9720102071311905,478.59047729964516,472.1183280944824,10,1
2.0,811.0,6530.0,56.0,20.0,1.0,479.09638690948486,82.0,82.0,0.0,1.0,0.4784550666809082,480.1176240444183,4.510872754575392,484.6284967989937,478.61792707443243,10,1
2.0,811.0,6530.0,57.0,21.0,1.0,485.1722550392151,76.0,82.0,0.0,0.0,0.5219519138336182,486.1496860980988,5.678502274702028,491.82818837280087,484.6502990722656,10,1
2.0,811.0,6530.0,58.0,22.0,1.0,492.34595394134516,82.0,82.0,3.0,1.0,0.4967420101165772,493.34916210174555,4.2119446587268765,497.5611067604724,491.8492069244384,10,1
2.0,811.0,6530.0,59.0,23.0,1.0,498.0786240100861,76.0,76.0,2.0,1.0,0.4969310760498047,499.0822019577026,5.098160127699241,504.18036208540184,497.58168911933893,10,1
