reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
5.0,790.0,7530.0,16.0,16.0,0.0,142.13334703445432,82.0,76.0,0.0,0.0,0.4708380699157715,143.16210889816284,6.2067479573,149.36885685546284,141.6624948978424,9,1
5.0,790.0,7530.0,17.0,17.0,0.0,149.86440491676328,76.0,76.0,0.0,1.0,0.4702110290527343,150.8863899707794,8.360017595,159.24640756577938,149.394189119339,9,1
5.0,790.0,7530.0,18.0,18.0,0.0,159.7998878955841,82.0,76.0,0.0,0.0,0.5403809547424316,160.76020407676697,6.142144360600001,166.90234843736698,159.25950193405154,9,1
5.0,790.0,7530.0,19.0,19.0,0.0,167.38783097267148,82.0,82.0,0.0,1.0,0.4626951217651367,168.41674590110776,6.6296212335,175.04636713460775,166.9251260757446,9,1
5.0,790.0,7530.0,20.0,20.0,0.0,175.52927207946777,76.0,82.0,3.0,0.0,0.4553940296173096,176.56560492515564,6.5511363568,183.11674128195563,175.07386994361877,9,1
5.0,790.0,7530.0,21.0,21.0,0.0,183.66327691078183,76.0,82.0,2.0,0.0,0.5233898162841796,184.63106012344358,6.737836669199999,191.36889679264357,183.1398890018463,9,1
5.0,790.0,7530.0,22.0,22.0,0.0,191.92188906669617,76.0,82.0,0.0,0.0,0.5338289737701416,192.88821601867676,8.316670306,201.20488632467675,191.38807702064514,9,1
5.0,790.0,7530.0,23.0,23.0,0.0,201.74677991867065,76.0,76.0,1.0,1.0,0.5268020629882812,202.72023797035214,9.3791490669,212.09938703725214,201.21996808052066,9,1
5.0,790.0,7530.0,24.0,24.0,0.0,212.67233991622925,76.0,82.0,4.0,0.0,0.5541591644287109,213.61847090721128,6.394658274099998,220.01312918131129,212.1181769371033,9,1
5.0,790.0,7530.0,25.0,25.0,0.0,220.52094793319705,76.0,82.0,0.0,0.0,0.4863820075988769,221.52575993537906,7.3765580097,228.90231794507906,220.03455901145932,9,1
5.0,790.0,7530.0,26.0,26.0,0.0,229.39071512222287,82.0,82.0,3.0,1.0,0.4744031429290771,230.41630005836487,6.1614575639,236.57775762226487,228.91630601882932,9,1
5.0,790.0,7530.0,27.0,27.0,0.0,237.1063690185547,76.0,76.0,0.0,1.0,0.5078928470611572,238.08959698677063,8.1061257643,246.19572275107063,236.59847307205203,9,1
5.0,790.0,7530.0,28.0,28.0,0.0,246.74791789054873,76.0,82.0,4.0,0.0,0.5335021018981932,247.7136659622192,7.186002986699999,254.8996689489192,246.2144100666046,9,1
5.0,790.0,7530.0,29.0,29.0,0.0,255.4125699996948,82.0,76.0,0.0,0.0,0.4999628067016602,256.4121079444885,6.5329013534000016,262.94500929788853,254.91260290145874,9,1
5.0,790.0,7530.0,30.0,30.0,0.0,263.444405078888,82.0,82.0,0.0,1.0,0.4834060668945313,264.46083807945246,7.501984415,271.96282249445244,262.96099090576166,9,1
5.0,790.0,7530.0,31.0,31.0,0.0,272.44128489494324,76.0,82.0,0.0,0.0,0.4639699459075928,273.4767210483551,8.637534137599998,282.1142551859551,271.97730493545527,9,1
5.0,790.0,7530.0,32.0,32.0,0.0,282.67902612686163,82.0,82.0,0.0,1.0,0.5372350215911866,283.6336200237274,9.319084644400002,292.9527046681274,282.1417899131775,9,1
5.0,790.0,7530.0,33.0,33.0,0.0,293.4673230648041,76.0,82.0,2.0,0.0,0.4938390254974365,294.4654850959777,9.2971715128,303.7626566087777,292.97347712516785,9,1
5.0,790.0,7530.0,34.0,34.0,0.0,304.33803892135626,76.0,82.0,0.0,0.0,0.5495271682739258,305.2805070877075,7.9662051958,313.2467122835075,303.7885088920592,9,1
5.0,790.0,7530.0,35.0,35.0,0.0,313.7797129154206,82.0,76.0,3.0,0.0,0.5092291831970215,314.7624869346618,6.8236166026,321.5861035372618,313.27047991752625,9,1
5.0,790.0,7530.0,36.0,36.0,0.0,322.02852511405945,82.0,82.0,3.0,1.0,0.4257540702819824,323.1021239757537,8.249659814899998,331.3517837906537,321.60276198387146,9,1
5.0,790.0,7530.0,37.0,37.0,0.0,331.8891570568085,76.0,76.0,0.0,1.0,0.5208508968353271,332.8676059246064,6.2146412383,339.08224716290636,331.36829710006714,9,1
5.0,790.0,7530.0,38.0,38.0,0.0,339.58723592758173,82.0,82.0,0.0,1.0,0.4866051673889159,340.5996160507202,6.5539072123,347.1535232630202,339.1006259918213,9,1
5.0,790.0,7530.0,39.0,39.0,0.0,347.6766560077667,76.0,82.0,3.0,0.0,0.5111169815063475,348.66477799415594,6.6360624811,355.30084047525594,347.1655271053315,9,1
5.0,790.0,7530.0,40.0,40.0,0.0,355.8023838996887,76.0,76.0,0.0,1.0,0.4883489608764648,356.81496191024786,6.807756658400001,363.6227185686479,355.3140289783478,9,1
5.0,790.0,7530.0,41.0,41.0,0.0,364.1821019649505,82.0,76.0,2.0,0.0,0.5356578826904298,365.13820409774786,8.2252081357,373.3634122334479,363.6464381217957,9,1
5.0,790.0,7530.0,42.0,42.0,0.0,373.82587289810175,82.0,76.0,0.0,0.0,0.4472579956054688,374.8778591156006,8.7780430033,383.6559021189006,373.3786160945892,9,1
5.0,790.0,7530.0,43.0,43.0,0.0,384.17253994941706,76.0,76.0,0.0,1.0,0.4954981803894043,385.1692399978637,6.6455411483,391.81478114616374,383.6770379543304,9,1
5.0,790.0,7530.0,44.0,44.0,0.0,392.4240939617157,82.0,82.0,2.0,1.0,0.581629991531372,393.33484292030334,7.2176845819,400.55252750220336,391.8424739837646,9,1
5.0,790.0,7530.0,45.0,45.0,0.0,401.05285000801086,76.0,76.0,0.0,1.0,0.4784269332885741,402.06625294685364,6.1973386952,408.26359164205365,400.57441806793213,9,1
5.0,790.0,7530.0,46.0,0.0,1.0,408.81244492530817,76.0,82.0,0.0,0.0,0.5227279663085938,409.7822959423065,8.335805110399999,418.1181010527065,408.289717912674,9,1
5.0,790.0,7530.0,47.0,1.0,1.0,418.6502559185028,76.0,76.0,0.0,1.0,0.5118279457092284,419.63075804710394,7.023105083000001,426.65386313010396,418.1384060382843,9,1
5.0,790.0,7530.0,48.0,2.0,1.0,427.19690990448,76.0,82.0,1.0,0.0,0.525374174118042,428.1707561016082,7.028919837999999,435.1996759396082,426.671530008316,9,1
5.0,790.0,7530.0,49.0,3.0,1.0,435.7707889080048,76.0,82.0,0.0,0.0,0.5512950420379639,436.71935510635376,6.198782992600001,442.91813809895376,435.2194859981537,9,1
5.0,790.0,7530.0,50.0,4.0,1.0,443.47431802749634,76.0,76.0,0.0,1.0,0.5393650531768799,444.4350109100342,6.3175218564,450.7525327664342,442.9349460601807,9,1
5.0,790.0,7530.0,51.0,5.0,1.0,451.28523993492126,76.0,82.0,2.0,0.0,0.5175840854644775,452.2675371170044,9.6231719091,461.8907090261044,450.7676470279693,9,1
5.0,790.0,7530.0,52.0,6.0,1.0,462.42177391052246,82.0,82.0,2.0,1.0,0.5058481693267823,463.40679001808167,6.8302877675,470.2370777855817,461.91592097282404,9,1
5.0,790.0,7530.0,53.0,7.0,1.0,470.80861210823053,82.0,76.0,3.0,0.0,0.5443470478057861,471.7562351226807,6.763984022100001,478.5202191447807,470.2642610073089,9,1
5.0,790.0,7530.0,54.0,8.0,1.0,479.0512640476227,76.0,82.0,0.0,0.0,0.5050718784332277,480.0380909442902,6.2736752093,486.3117661535902,478.54618811607355,9,1
5.0,790.0,7530.0,55.0,9.0,1.0,486.8189549446105,76.0,82.0,2.0,0.0,0.4896659851074218,487.82932710647583,6.6602143789,494.4895414853758,486.3292880058288,9,1
5.0,790.0,7530.0,56.0,10.0,1.0,494.98370790481573,76.0,82.0,0.0,0.0,0.4727950096130372,496.00295209884644,9.1766548792,505.1796069780464,494.51090908050537,9,1
5.0,790.0,7530.0,57.0,11.0,1.0,505.71127700805664,76.0,76.0,0.0,1.0,0.5186960697174072,506.6925020217896,9.7943547361,516.4868567578897,505.1925759315491,9,1
5.0,790.0,7530.0,58.0,12.0,1.0,517.0840849876404,82.0,76.0,1.0,0.0,0.5763211250305176,517.9987239837645,7.833443911,525.8321678947646,516.5077569484711,9,1
5.0,790.0,7530.0,59.0,13.0,1.0,526.4356229305267,76.0,76.0,2.0,1.0,0.5791211128234863,527.3484010696411,6.1189629448,533.4673640144412,525.8564949035645,9,1
