reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
5.0,790.0,7530.0,20.0,24.0,10.0,173.78675913810727,76.0,76.0,2.0,1.0,0.5793800354003905,174.70768094062802,6.198782992600001,180.90646393322803,173.20737600326538,9,5
5.0,790.0,7530.0,21.0,25.0,10.0,181.58929300308228,76.0,82.0,3.0,0.0,0.6659181118011473,182.42359900474548,7.9748496299,190.3984486346455,180.9233639240265,9,5
5.0,790.0,7530.0,22.0,26.0,10.0,191.00323605537412,82.0,82.0,3.0,1.0,0.5813050270080566,191.91361498832703,8.316670306,200.23028529432702,190.42192411422724,9,5
5.0,790.0,7530.0,23.0,27.0,10.0,200.8569221496582,76.0,76.0,2.0,1.0,0.60268497467041,201.7456820011139,6.8253593412,208.5710413423139,200.25423192977905,9,5
5.0,790.0,7530.0,24.0,28.0,10.0,209.13044810295105,82.0,82.0,2.0,1.0,0.5442819595336914,210.08626699447632,6.6296212335,216.7158882279763,208.5861611366272,9,5
5.0,790.0,7530.0,25.0,29.0,10.0,217.28322315216064,82.0,82.0,2.0,1.0,0.539898157119751,218.23493313789368,7.2176845819,225.45261771979366,216.74331998825076,9,5
5.0,790.0,7530.0,26.0,30.0,10.0,225.99205493927002,82.0,76.0,0.0,0.0,0.5246689319610595,226.9667830467224,6.8306028319,233.7973858786224,225.46737813949582,9,5
5.0,790.0,7530.0,27.0,31.0,10.0,234.37192511558527,82.0,82.0,2.0,1.0,0.5551919937133789,235.3164200782776,6.2736752093,241.59009528757758,233.8167281150818,9,5
5.0,790.0,7530.0,28.0,32.0,10.0,242.14147305488584,76.0,76.0,0.0,1.0,0.5267798900604248,243.10664415359494,8.249659814899998,251.35630396849493,241.6147019863129,9,5
5.0,790.0,7530.0,29.0,33.0,10.0,251.96439003944403,82.0,76.0,0.0,0.0,0.584277868270874,252.87239313125608,8.637534137599998,261.5099272688561,251.38010597229004,9,5
5.0,790.0,7530.0,30.0,34.0,10.0,262.04986715316767,82.0,82.0,0.0,1.0,0.5212180614471436,263.0287129878998,7.023105083000001,270.0518180708998,261.5286419391632,9,5
5.0,790.0,7530.0,31.0,35.0,10.0,270.59785413742065,76.0,76.0,4.0,1.0,0.5198018550872803,271.5695941448212,7.5219071665,279.0915013113212,270.07804703712463,9,5
5.0,790.0,7530.0,32.0,36.0,10.0,279.63643312454224,76.0,76.0,0.0,1.0,0.5268609523773193,280.6097860336304,7.9662051958,288.57599122943043,279.1095669269561,9,5
5.0,790.0,7530.0,33.0,37.0,10.0,289.16422295570374,76.0,82.0,0.0,0.0,0.5722620487213136,290.0919320583343,8.4826235838,298.57455564213427,288.59195303916925,9,5
5.0,790.0,7530.0,34.0,38.0,10.0,299.1141390800476,76.0,76.0,0.0,1.0,0.5239620208740233,300.08961105346685,8.342266416399998,308.43187746986683,298.5901689529419,9,5
5.0,790.0,7530.0,35.0,39.0,10.0,309.0227420330048,82.0,82.0,4.0,1.0,0.5674140453338623,309.9468660354614,9.7943547361,319.7412207715614,308.45532393455505,9,5
5.0,790.0,7530.0,36.0,40.0,10.0,320.32028603553766,76.0,76.0,0.0,1.0,0.5661609172821044,321.253751039505,6.5511363568,327.804887396305,319.7541170120239,9,5
5.0,790.0,7530.0,37.0,41.0,10.0,328.373153924942,82.0,76.0,0.0,0.0,0.5539441108703613,329.31957292556757,8.360017595,337.67959052056756,327.8192050457001,9,5
5.0,790.0,7530.0,38.0,42.0,10.0,338.23517298698425,76.0,76.0,0.0,1.0,0.5339219570159912,339.1934959888458,6.5102862759,345.7037822647458,337.70124602317816,9,5
5.0,790.0,7530.0,39.0,0.0,11.0,346.2406949996948,76.0,82.0,0.0,0.0,0.5234661102294921,347.217078924179,7.501984415,354.719063339179,345.7172260284424,9,5
5.0,790.0,7530.0,40.0,1.0,11.0,355.26537799835205,76.0,82.0,0.0,0.0,0.533243179321289,356.23258900642395,6.1973386952,362.42992770162397,354.73212003707886,9,5
5.0,790.0,7530.0,41.0,2.0,11.0,362.9981129169464,76.0,82.0,1.0,0.0,0.5506291389465332,363.94829010963446,8.7780430033,372.72633311293447,362.447478055954,9,5
5.0,790.0,7530.0,42.0,3.0,11.0,373.30590701103205,76.0,82.0,0.0,0.0,0.5596940517425537,374.2463719844818,9.319084644400002,383.5654566288818,372.7462029457092,9,5
5.0,790.0,7530.0,43.0,4.0,11.0,384.16751503944397,82.0,82.0,2.0,1.0,0.5896048545837402,385.07845091819763,9.2971715128,394.3756224309976,383.5779020786284,9,5
5.0,790.0,7530.0,44.0,5.0,11.0,394.94510793685913,76.0,76.0,2.0,1.0,0.5516860485076904,395.8931639194489,7.186002986699999,403.0791669061489,394.3934149742126,9,5
5.0,790.0,7530.0,45.0,6.0,11.0,403.70205593109125,82.0,76.0,0.0,0.0,0.6098949909210204,404.59197711944574,6.996471843800001,411.58844896324575,403.09215402603144,9,5
5.0,790.0,7530.0,46.0,7.0,11.0,412.24075102806086,76.0,76.0,3.0,1.0,0.6329119205474854,413.1073241233825,6.8236166026,419.9309407259825,411.6078319549561,9,5
5.0,790.0,7530.0,47.0,8.0,11.0,420.55252313613886,76.0,76.0,2.0,1.0,0.596200942993164,421.44892501831055,9.3791490669,430.8280740852106,419.95631909370417,9,5
5.0,790.0,7530.0,48.0,9.0,11.0,431.4361169338226,76.0,76.0,3.0,1.0,0.581129789352417,432.34614014625544,6.6455411483,438.99168129455546,430.85497903823847,9,5
5.0,790.0,7530.0,49.0,10.0,11.0,439.5839021205902,76.0,76.0,4.0,1.0,0.5633590221405029,440.51311802864075,8.1061257643,448.6192437929407,439.0205330848694,9,5
5.0,790.0,7530.0,50.0,11.0,11.0,449.1848230361938,82.0,82.0,6.0,1.0,0.548961877822876,450.13585615158075,6.5539072123,456.68976336388073,448.63585615158075,9,5
5.0,790.0,7530.0,51.0,12.0,11.0,457.295490026474,82.0,82.0,3.0,1.0,0.5942971706390381,458.2010009288788,6.5329013534000016,464.7339022822788,456.7011909484863,9,5
5.0,790.0,7530.0,52.0,13.0,11.0,465.4513030052185,82.0,82.0,3.0,1.0,0.7011239528656005,466.2503409385681,7.3765580097,473.6268989482681,464.7501699924469,9,5
5.0,790.0,7530.0,53.0,14.0,11.0,474.22089409828186,76.0,76.0,3.0,1.0,0.57253098487854,475.1413991451264,6.807756658400001,481.9491558035264,473.64835596084595,9,5
5.0,790.0,7530.0,54.0,15.0,11.0,482.611701965332,82.0,82.0,0.0,1.0,0.6466288566589355,483.4636409282684,7.6808590475,491.1444999757684,481.9650640487671,9,5
5.0,790.0,7530.0,55.0,16.0,11.0,491.70636606216436,82.0,76.0,0.0,0.0,0.5434420108795167,492.6629691123962,8.335805110399999,500.99877422279616,491.1629140377045,9,5
5.0,790.0,7530.0,56.0,17.0,11.0,501.5852611064912,82.0,76.0,0.0,0.0,0.5733940601348876,502.5116009712219,6.737836669199999,509.24943764042195,501.01186108589167,9,5
5.0,790.0,7530.0,57.0,18.0,11.0,509.8849699497223,82.0,82.0,2.0,1.0,0.6078910827636719,510.76911401748663,6.6360624811,517.4051764985867,509.27707314491266,9,5
5.0,790.0,7530.0,58.0,19.0,11.0,518.0305070877075,82.0,82.0,2.0,1.0,0.6043260097503662,518.9173491001129,6.8302877675,525.7476368676129,517.4261770248413,9,5
5.0,790.0,7530.0,59.0,20.0,11.0,526.2823860645294,76.0,76.0,1.0,1.0,0.5068140029907227,527.2663321495056,6.2067479573,533.4730801068056,525.7755699157715,9,5
