reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
5.0,813.0,7530.0,15.0,8.0,6.0,134.63442587852478,76.0,76.0,3.0,1.0,0.5036048889160156,135.61832189559937,8.796708647,144.41503054259937,134.1308138370514,10,3
5.0,813.0,7530.0,16.0,9.0,6.0,144.89008593559265,82.0,82.0,0.0,1.0,0.4447879791259766,145.93363881111142,6.660214379000001,152.59385319011142,144.4452929496765,10,3
5.0,813.0,7530.0,17.0,10.0,6.0,153.06376099586487,76.0,76.0,0.0,1.0,0.4523649215698241,154.11142587661746,9.794354736,163.90578061261746,152.6113908290863,10,3
5.0,813.0,7530.0,18.0,11.0,6.0,164.5824418067932,82.0,76.0,3.0,0.0,0.6563451290130615,165.42603898048398,6.830287768,172.25632674848399,163.92609095573425,10,3
5.0,813.0,7530.0,19.0,12.0,6.0,172.72321200370789,76.0,82.0,3.0,0.0,0.44773817062377924,173.7755119800568,6.629621234,180.4051332140568,172.2754738330841,10,3
5.0,813.0,7530.0,20.0,13.0,6.0,181.1109528541565,76.0,82.0,2.0,0.0,0.686842918395996,181.92381095886233,6.737836668999999,188.66164762786232,180.42409992218015,10,3
5.0,813.0,7530.0,21.0,14.0,6.0,189.30377388000485,76.0,82.0,5.0,0.0,0.6145708560943604,190.1773040294647,6.214641238,196.3919452674647,188.68919992446897,10,3
5.0,813.0,7530.0,22.0,15.0,6.0,197.11467599868772,76.0,82.0,2.0,0.0,0.6929590702056884,197.90972995758054,6.253368926,204.16309888358055,196.4217088222504,10,3
5.0,813.0,7530.0,23.0,16.0,6.0,204.65348887443545,76.0,82.0,4.0,0.0,0.4663128852844238,205.67472290992737,7.115323056,212.79004596592736,204.18717002868647,10,3
5.0,813.0,7530.0,24.0,17.0,6.0,213.38900279998776,82.0,82.0,0.0,1.0,0.5695581436157225,214.30746889114374,7.217684582,221.52515347314375,212.81944203376767,10,3
5.0,813.0,7530.0,25.0,18.0,6.0,222.16772580146787,76.0,82.0,4.0,0.0,0.6163620948791503,223.03904294967649,6.197338695000001,229.2363816446765,221.55135893821722,10,3
5.0,813.0,7530.0,26.0,19.0,6.0,229.84945201873776,76.0,82.0,2.0,0.0,0.582578182220459,230.7552378177643,7.521907167,238.2771449847643,229.26687383651733,10,3
5.0,813.0,7530.0,27.0,20.0,6.0,238.77533602714533,76.0,82.0,0.0,0.0,0.4764142036437987,239.79859399795527,7.186002987000001,246.98459698495526,238.29891586303714,10,3
5.0,813.0,7530.0,28.0,21.0,6.0,247.7370848655701,76.0,76.0,0.0,1.0,0.7219500541687012,248.50221395492557,7.833443911,256.33565786592555,247.0151288509369,10,3
5.0,813.0,7530.0,29.0,22.0,6.0,256.83054780960083,82.0,82.0,0.0,1.0,0.4674990177154541,257.851506948471,6.551136357000002,264.40264330547103,256.36304402351374,10,3
5.0,813.0,7530.0,30.0,23.0,6.0,264.9266488552093,82.0,76.0,3.0,0.0,0.4979350566864013,265.91685795783997,6.8253593409999995,272.74221729884,264.4287078380585,10,3
5.0,813.0,7530.0,31.0,0.0,7.0,273.2431700229645,82.0,82.0,1.0,1.0,0.4817450046539306,274.26051592826843,7.966205196,282.2267211242684,272.76142287254333,10,3
5.0,813.0,7530.0,32.0,1.0,7.0,282.8138267993927,82.0,82.0,0.0,1.0,0.5711278915405273,283.7425708770752,8.316670306,292.0592411830752,282.2426919937134,10,3
5.0,813.0,7530.0,33.0,2.0,7.0,292.67873096466064,76.0,82.0,0.0,0.0,0.6033129692077637,293.57522296905523,6.5996902660000005,300.1749132350552,292.0754129886627,10,3
5.0,813.0,7530.0,34.0,3.0,7.0,300.78825187683105,76.0,82.0,4.0,0.0,0.5809590816497802,301.69480299949646,6.1421443610000015,307.8369473604965,300.20728492736816,10,3
5.0,813.0,7530.0,35.0,4.0,7.0,308.3703110218048,82.0,76.0,1.0,0.0,0.5145089626312255,309.35574197769165,6.996471843999999,316.35221382169163,307.8557958602905,10,3
5.0,813.0,7530.0,36.0,5.0,7.0,316.8300189971924,82.0,82.0,0.0,1.0,0.4589271545410156,317.87149286270136,7.37655801,325.24805087270136,316.3710849285126,10,3
5.0,813.0,7530.0,37.0,6.0,7.0,325.81369495391846,82.0,76.0,2.0,0.0,0.54345703125,326.7699408531189,6.198782992999998,332.9687238461189,325.2702338695526,10,3
5.0,813.0,7530.0,38.0,7.0,7.0,333.4714548587799,76.0,82.0,1.0,0.0,0.4858019351959228,334.4853370189666,6.8236166030000005,341.3089536219666,332.98564195632935,10,3
5.0,813.0,7530.0,39.0,8.0,7.0,341.9572238922119,82.0,76.0,2.0,0.0,0.6227080821990967,342.82273387908936,7.023105083000001,349.8458389620894,341.3345119953156,10,3
5.0,813.0,7530.0,40.0,9.0,7.0,350.4890639781952,76.0,82.0,2.0,0.0,0.6223320960998536,351.3540618419647,7.974849629999999,359.3289114719647,349.86672687530523,10,3
5.0,813.0,7530.0,41.0,10.0,7.0,359.8699269294738,76.0,82.0,3.0,0.0,0.5209388732910156,360.8488337993621,8.33580511,369.18463890936215,359.3489809036255,10,3
5.0,813.0,7530.0,42.0,11.0,7.0,369.78230595588684,76.0,76.0,0.0,1.0,0.5684590339660645,370.71405696868896,6.763984022000001,377.47804099068895,369.213840007782,10,3
5.0,813.0,7530.0,43.0,12.0,7.0,378.04324984550476,76.0,82.0,0.0,0.0,0.5470709800720215,378.9961159229279,8.482623584,387.4787395069279,377.49617195129395,10,3
5.0,813.0,7530.0,44.0,13.0,7.0,388.0640518665313,82.0,76.0,0.0,0.0,0.5693519115447999,388.99489784240717,7.718719605,396.71361744740716,387.49469590187067,10,3
5.0,813.0,7530.0,45.0,14.0,7.0,397.43558883667,76.0,76.0,0.0,1.0,0.6923909187316895,398.23140001296997,8.637534137999998,406.86893415096995,396.7431919574738,10,3
5.0,813.0,7530.0,46.0,15.0,7.0,407.426344871521,76.0,82.0,0.0,0.0,0.5343530178070068,408.38021683692926,7.401030339,415.78124717592925,406.8919868469238,10,3
5.0,813.0,7530.0,47.0,16.0,7.0,416.5340099334717,82.0,82.0,0.0,1.0,0.7268741130828859,417.2952189445496,9.623171909,426.9183908535496,415.80713200569147,10,3
5.0,813.0,7530.0,48.0,17.0,7.0,427.568720817566,76.0,82.0,4.0,0.0,0.6297760009765624,428.43950390815735,6.273675208999999,434.7131791171573,426.9389398097992,10,3
5.0,813.0,7530.0,49.0,18.0,7.0,435.29645895957947,82.0,76.0,3.0,0.0,0.5583701133728027,436.2255280017853,8.360017595,444.58554559678527,434.7380809783936,10,3
5.0,813.0,7530.0,50.0,19.0,7.0,445.07316899299616,82.0,76.0,3.0,0.0,0.4692840576171875,446.1029698848724,6.532901352999999,452.6358712378724,444.6038489341736,10,3
5.0,813.0,7530.0,51.0,20.0,7.0,453.1509928703308,76.0,82.0,2.0,0.0,0.4987809658050538,454.1531460285187,6.161457564,460.31460359251867,452.65220999717707,10,3
5.0,813.0,7530.0,52.0,21.0,7.0,460.8756937980652,82.0,76.0,0.0,0.0,0.5419330596923828,461.8339059352874,7.6808590479999985,469.5147649832874,460.3337559700012,10,3
5.0,813.0,7530.0,53.0,22.0,7.0,470.0203669071197,76.0,76.0,0.0,1.0,0.4869670867919922,471.03258395195,8.778043002999999,479.81062695495,469.5333988666534,10,3
5.0,813.0,7530.0,54.0,23.0,7.0,480.45329284667963,76.0,82.0,0.0,0.0,0.6215901374816895,481.3196740150452,6.6360624810000015,487.95573649604523,479.8316988945008,10,3
5.0,813.0,7530.0,55.0,24.0,7.0,488.7312569618225,82.0,,0.0,,,489.46936583518976,9.319084644,498.78845047918975,487.98083281517034,10,3
5.0,813.0,7530.0,56.0,25.0,7.0,499.45371198654175,82.0,76.0,1.0,0.0,0.6413750648498536,500.3116629123687,6.553907212,506.86557012436873,498.8123300075531,10,3
5.0,813.0,7530.0,57.0,26.0,7.0,507.3322668075562,76.0,82.0,0.0,0.0,0.4377331733703613,508.3822720050812,6.206747956999999,514.5890199620811,506.89452695846563,10,3
5.0,813.0,7530.0,58.0,27.0,7.0,515.2398669719696,76.0,76.0,1.0,1.0,0.6296238899230957,516.1100239753723,9.297171513,525.4071954883723,514.6102378368378,10,3
5.0,813.0,7530.0,59.0,28.0,7.0,526.0737648010253,76.0,76.0,4.0,1.0,0.6488080024719238,526.9249160289766,6.645541148,533.5704571769766,525.4249489307405,10,3
