reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
3.0,811.0,7510.0,47.0,2.0,5.0,392.6457350254058,82.0,76.0,0.0,0.0,0.43454909324646007,393.7119410037993,9.643743553963423,403.35568455776274,392.21117901802063,5,1
3.0,811.0,7510.0,48.0,3.0,5.0,403.959489107132,82.0,82.0,0.0,1.0,0.5825920104980468,404.8675420284272,8.998268630883773,413.86581065931097,403.37691402435297,5,1
3.0,811.0,7510.0,49.0,4.0,5.0,414.38202619552607,82.0,82.0,0.0,1.0,0.4906120300292968,415.38270998001093,4.440215831653571,419.8229258116645,413.89140510559076,5,1
3.0,811.0,7510.0,50.0,5.0,5.0,420.3218121528626,76.0,76.0,2.0,1.0,0.4801599979400634,421.3406171798706,10.540915522804045,431.88153270267463,419.8416631221771,5,1
3.0,811.0,7510.0,51.0,6.0,5.0,432.38760519027704,82.0,82.0,0.0,1.0,0.4817409515380859,433.39700317382807,6.0653552938007484,439.4623584676288,431.90586113929754,5,1
3.0,811.0,7510.0,52.0,7.0,5.0,440.03027200698847,82.0,82.0,0.0,1.0,0.5421881675720214,440.97894406318653,7.621868386398086,448.6008124495846,439.488076210022,5,1
3.0,811.0,7510.0,53.0,8.0,5.0,449.1531569957733,82.0,82.0,1.0,1.0,0.5331530570983887,450.11936211586,5.847055112646159,455.96641722850615,448.6199991703034,5,1
3.0,811.0,7510.0,54.0,9.0,5.0,456.5790021419525,82.0,76.0,0.0,0.0,0.5939958095550537,457.4851920604705,6.579752755896496,464.064944816367,455.9850010871887,5,1
3.0,811.0,7510.0,55.0,10.0,5.0,464.74667501449585,76.0,76.0,2.0,1.0,0.6614131927490234,465.5843431949616,4.126137246703004,469.71048044166463,464.0852560997008,5,1
3.0,811.0,7510.0,56.0,11.0,5.0,470.21745014190674,76.0,76.0,3.0,1.0,0.4836170673370361,471.22460103034973,5.07300350969768,476.2976045400474,469.73382019996643,5,1
3.0,811.0,7510.0,57.0,0.0,6.0,476.7922241687775,82.0,76.0,0.0,0.0,0.476006031036377,477.815817117691,7.127102695954622,484.94291981364563,476.3162121772767,5,1
3.0,811.0,7510.0,58.0,1.0,6.0,485.4930970668793,76.0,82.0,0.0,0.0,0.5272490978240966,486.45592808723444,4.913734567150102,491.36966265438457,484.96584010124207,5,1
3.0,811.0,7510.0,59.0,2.0,6.0,491.926784992218,76.0,76.0,2.0,1.0,0.529670000076294,492.88828802108765,11.155927759187772,504.0442157802754,491.3971080780029,5,1
