reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
3.0,811.0,7510.0,30.0,4.0,15.0,226.33322095870972,82.0,82.0,2.0,1.0,0.44894695281982416,227.38465309143066,9.289377515109129,236.6740306065398,225.88426709175107,5,3
3.0,811.0,7510.0,31.0,5.0,15.0,237.18493604660034,82.0,82.0,5.0,1.0,0.4852640628814696,238.19031500816342,7.969884432690213,246.16019944085363,236.69966506958008,5,3
3.0,811.0,7510.0,32.0,6.0,15.0,246.74109601974487,76.0,76.0,3.0,1.0,0.5592901706695557,247.67250704765317,5.426222935339156,253.09872998299232,246.18179893493647,5,3
3.0,811.0,7510.0,33.0,7.0,15.0,253.54471588134763,82.0,82.0,1.0,1.0,0.4311490058898925,254.61365509033206,4.2863961773823975,258.90005126771445,253.11358499526975,5,3
3.0,811.0,7510.0,34.0,8.0,15.0,259.3662269115448,76.0,76.0,3.0,1.0,0.43619704246521,260.4207708835601,4.728451815055832,265.149222698616,258.9300189018249,5,3
3.0,811.0,7510.0,35.0,0.0,16.0,265.6870770454407,82.0,76.0,0.0,0.0,0.5243721008300781,266.6623558998108,7.555440144909136,274.21779604471993,265.16270089149475,5,3
3.0,811.0,7510.0,36.0,1.0,16.0,274.8459150791168,82.0,82.0,0.0,1.0,0.6021010875701903,275.7348809242248,9.819110795598196,285.553991719823,274.243812084198,5,3
3.0,811.0,7510.0,37.0,2.0,16.0,286.12644386291504,82.0,82.0,0.0,1.0,0.5500519275665283,287.06679606437683,12.847210819625571,299.9140068840024,285.5763890743256,5,3
3.0,811.0,7510.0,38.0,3.0,16.0,300.5511310100556,76.0,76.0,0.0,1.0,0.6106309890747071,301.4308068752289,6.5459908330205145,307.9767977082494,299.9404928684234,5,3
3.0,811.0,7510.0,39.0,4.0,16.0,308.43986105918884,76.0,82.0,0.0,0.0,0.4339818954467773,309.4973740577697,4.123488154145898,313.6208622119156,308.00589489936823,5,3
3.0,811.0,7510.0,40.0,5.0,16.0,314.1074860095977,82.0,76.0,0.0,0.0,0.4684309959411621,315.13892602920527,5.671365042775425,320.8102910719807,313.63904905319214,5,3
3.0,811.0,7510.0,41.0,6.0,16.0,321.2674000263214,76.0,82.0,2.0,0.0,0.4290449619293213,322.32868289947504,7.330204884278624,329.65888778375364,320.8383529186249,5,3
3.0,811.0,7510.0,42.0,7.0,16.0,330.17605495452875,82.0,76.0,1.0,0.0,0.4897580146789551,331.1769409179688,4.956715751197001,336.1336566691658,329.6862919330597,5,3
3.0,811.0,7510.0,43.0,8.0,16.0,336.6349849700928,76.0,82.0,0.0,0.0,0.4828829765319825,337.6516978740692,5.355062203103968,343.00676007717317,336.1520960330963,5,3
3.0,811.0,7510.0,44.0,0.0,17.0,343.4911379814148,76.0,76.0,0.0,1.0,0.4572749137878418,344.5256969928741,4.34590482629561,348.8716018191697,343.0338580608368,5,3
3.0,811.0,7510.0,45.0,1.0,17.0,349.3334720134735,76.0,76.0,0.0,1.0,0.4326820373535156,350.39132690429693,4.143903009537485,354.5352299138344,348.9007818698883,5,3
3.0,811.0,7510.0,46.0,2.0,17.0,355.00723791122437,82.0,76.0,0.0,0.0,0.4577248096466064,356.0490188598633,12.681895462454513,368.7309143223178,354.5495069026947,5,3
3.0,811.0,7510.0,47.0,3.0,17.0,369.43507599830633,82.0,76.0,0.0,0.0,0.6873230934143066,370.2474119663239,5.2037225653456085,375.45113453166954,368.7477419376373,5,3
3.0,811.0,7510.0,48.0,4.0,17.0,375.9887249469757,82.0,76.0,0.0,0.0,0.5081269741058348,376.97007489204407,4.805630132756696,381.77570502480074,375.4805929660797,5,3
3.0,811.0,7510.0,49.0,5.0,17.0,382.1984860897064,82.0,82.0,0.0,1.0,0.40361499786376953,383.29597091674805,14.005328240952112,397.30129915770016,381.7948660850525,5,3
3.0,811.0,7510.0,50.0,6.0,17.0,397.89321398735046,76.0,76.0,3.0,1.0,0.5670900344848633,398.8179299831391,9.179177476253596,407.9971074593927,397.3261189460754,5,3
3.0,811.0,7510.0,51.0,7.0,17.0,408.5398840904236,82.0,82.0,3.0,1.0,0.5146241188049318,409.51631903648376,6.5634051214896445,416.07972415797343,408.02525806427,5,3
3.0,811.0,7510.0,52.0,8.0,17.0,416.63063502311707,82.0,82.0,0.0,1.0,0.5233449935913085,417.5980269908905,6.880514291471536,424.478541282362,416.1072840690612,5,3
3.0,811.0,7510.0,53.0,9.0,17.0,424.97730302810663,82.0,82.0,2.0,1.0,0.4713380336761475,425.9967439174652,8.027945519792661,434.02468943725785,424.5059618949889,5,3
3.0,811.0,7510.0,54.0,10.0,17.0,434.53680896759033,82.0,82.0,2.0,1.0,0.4989688396453857,435.53846406936646,4.418554027596662,439.9570180969631,434.0378329753876,5,3
3.0,811.0,7510.0,55.0,11.0,17.0,440.4237408638,82.0,82.0,2.0,1.0,0.4522709846496582,441.4699809551239,8.29667953976773,449.76666049489165,439.9714620113373,5,3
3.0,811.0,7510.0,56.0,12.0,17.0,450.24040699005127,76.0,76.0,2.0,1.0,0.4545869827270508,451.28594303131104,5.603307425744736,456.88925045705577,449.78580188751215,5,3
3.0,811.0,7510.0,57.0,13.0,17.0,457.44743108749384,76.0,76.0,3.0,1.0,0.5290229320526123,458.4086380004882,10.10763934913024,468.51627734961846,456.91840505599976,5,3
3.0,811.0,7510.0,58.0,14.0,17.0,469.0759489536285,82.0,82.0,0.0,1.0,0.5426690578460692,470.03293800354,5.0011520484261816,475.0340900519662,468.5332720279693,5,3
3.0,811.0,7510.0,59.0,0.0,18.0,475.58581995964045,82.0,82.0,0.0,1.0,0.53631591796875,476.5483429431915,8.848555596069945,485.3968985392615,475.0495018959045,5,3
