reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
3.0,811.0,7510.0,10.0,11.0,24.0,76.23641920089722,76.0,76.0,4.0,1.0,0.3713710308074951,77.35541319847107,4.8541770814481735,82.20959027991924,75.86504220962524,5,5
3.0,811.0,7510.0,11.0,12.0,24.0,82.71227717399597,82.0,82.0,0.0,1.0,0.4816939830780029,83.72132515907288,6.308902314666782,90.03022747373966,82.23057818412781,5,5
3.0,811.0,7510.0,12.0,0.0,25.0,90.62799310684204,76.0,76.0,2.0,1.0,0.5816760063171387,91.54662609100339,6.649876747381432,98.19650283838482,90.04631018638611,5,5
3.0,811.0,7510.0,13.0,1.0,25.0,98.68574810028076,76.0,82.0,0.0,0.0,0.4739198684692384,99.71112704277037,7.065110517034127,106.7762375598045,98.21182298660278,5,5
3.0,811.0,7510.0,14.0,2.0,25.0,107.38651609420776,76.0,76.0,4.0,1.0,0.5927679538726807,108.29313421249388,5.954892931330272,114.24802714382416,106.79373812675475,5,5
3.0,811.0,7510.0,15.0,3.0,25.0,114.70528316497803,82.0,82.0,0.0,1.0,0.4291579723358154,115.76688218116759,6.174369110678826,121.94125129184641,114.27612018585204,5,5
3.0,811.0,7510.0,16.0,4.0,25.0,122.42298316955566,82.0,82.0,0.0,1.0,0.4644339084625244,123.45848417282104,9.711026000444702,133.16951017326573,121.95854306221007,5,5
3.0,811.0,7510.0,17.0,5.0,25.0,133.6867320537567,82.0,76.0,0.0,0.0,0.4972221851348877,134.68115520477298,8.912830060004945,143.59398526477793,133.18950510025024,5,5
3.0,811.0,7510.0,18.0,6.0,25.0,144.0642511844635,76.0,82.0,0.0,0.0,0.4428589344024658,145.1125340461731,5.261867150514118,150.37440119668722,143.62139010429382,5,5
3.0,811.0,7510.0,19.0,7.0,25.0,150.77525210380554,82.0,82.0,1.0,1.0,0.38783288002014155,151.88763117790222,7.4905304054178306,159.37816158332006,150.38741421699524,5,5
3.0,811.0,7510.0,20.0,8.0,25.0,159.82175612449643,76.0,76.0,3.0,1.0,0.41893601417541504,160.89371705055234,5.919394142238304,166.81311119279064,159.40281414985657,5,5
3.0,811.0,7510.0,21.0,9.0,25.0,167.2656800746918,76.0,76.0,2.0,1.0,0.4300100803375244,168.32584404945374,4.919530141236099,173.24537419068983,166.83566403388977,5,5
3.0,811.0,7510.0,22.0,0.0,26.0,173.72350907325745,76.0,82.0,0.0,0.0,0.456326961517334,174.757728099823,6.33224488181783,181.08997298164084,173.26717209815982,5,5
3.0,811.0,7510.0,23.0,1.0,26.0,181.55040407180783,76.0,82.0,0.0,0.0,0.43391203880310053,182.60743498802182,6.487261727037817,189.09469671505963,181.1164882183075,5,5
3.0,811.0,7510.0,24.0,2.0,26.0,189.62404108047485,76.0,82.0,0.0,0.0,0.5094430446624756,190.6065971851349,5.091121184330464,195.69771836946535,189.1145842075348,5,5
3.0,811.0,7510.0,25.0,3.0,26.0,196.15001606941223,76.0,82.0,0.0,0.0,0.43556284904479986,197.21428704261774,4.207371334601104,201.42165837721885,195.71444606781006,5,5
3.0,811.0,7510.0,26.0,4.0,26.0,201.97259712219238,82.0,76.0,0.0,0.0,0.5254409313201903,202.93772411346436,4.546220016719233,207.4839441301836,201.44714713096616,5,5
3.0,811.0,7510.0,27.0,5.0,26.0,207.9485511779785,82.0,82.0,3.0,1.0,0.4350709915161133,209.00295805931088,4.291673117782695,213.29463117709358,207.51347517967227,5,5
3.0,811.0,7510.0,28.0,6.0,26.0,213.7546551227569,76.0,76.0,0.0,1.0,0.44348311424255366,214.81188607215879,4.677535865271632,219.48942193743042,213.31116700172421,5,5
3.0,811.0,7510.0,29.0,7.0,26.0,219.95698118209842,76.0,76.0,2.0,1.0,0.4461119174957275,221.00167608261108,5.903457578261218,226.9051336608723,219.51085805892944,5,5
3.0,811.0,7510.0,30.0,8.0,26.0,227.36985206604004,76.0,76.0,1.0,1.0,0.4427471160888672,228.41729021072388,12.595753916749507,241.0130441274734,226.92710208892825,5,5
3.0,811.0,7510.0,31.0,0.0,27.0,241.56243920326236,82.0,76.0,0.0,0.0,0.5214130878448486,242.53291320800778,6.399189307253705,248.93210251526148,241.0410170555115,5,5
3.0,811.0,7510.0,32.0,1.0,27.0,249.4983901977539,82.0,76.0,0.0,0.0,0.5418980121612549,250.44781208038327,7.46090795625067,257.90872003663395,248.95648503303525,5,5
3.0,811.0,7510.0,33.0,2.0,27.0,258.41901111602783,82.0,82.0,2.0,1.0,0.4960100650787354,259.4215650558472,10.858032541516664,270.2795975973639,257.9229950904846,5,5
3.0,811.0,7510.0,34.0,3.0,27.0,270.838573217392,76.0,76.0,3.0,1.0,0.535149097442627,271.79488706588745,9.69935295205168,281.49424001793915,270.30341911315924,5,5
3.0,811.0,7510.0,35.0,4.0,27.0,281.9802350997925,76.0,76.0,1.0,1.0,0.4538850784301757,283.0208170413971,5.308965303082776,288.3297823444799,281.52634501457214,5,5
3.0,811.0,7510.0,36.0,5.0,27.0,288.7901060581207,76.0,76.0,1.0,1.0,0.43369412422180176,289.8578701019287,6.260517873471662,296.11838797540037,288.3564071655273,5,5
3.0,811.0,7510.0,37.0,6.0,27.0,296.6095201969147,76.0,76.0,2.0,1.0,0.4612600803375244,297.64070320129395,8.878066280737887,306.5187694820318,296.14825606346125,5,5
3.0,811.0,7510.0,38.0,7.0,27.0,306.9635961055756,76.0,76.0,0.0,1.0,0.42602300643920893,308.0382361412049,9.449798778081837,317.48803491928675,306.53757214546204,5,5
3.0,811.0,7510.0,39.0,8.0,27.0,317.962051153183,76.0,76.0,3.0,1.0,0.4550650119781494,319.00666308403015,5.215556497076747,324.2222195811069,317.5069770812988,5,5
3.0,811.0,7510.0,40.0,9.0,27.0,324.7632350921631,76.0,76.0,2.0,1.0,0.5228540897369385,325.7405760288238,12.217769455633173,337.95834548445697,324.2403740882873,5,5
3.0,811.0,7510.0,41.0,10.0,27.0,338.45939803123474,76.0,76.0,3.0,1.0,0.4858999252319336,339.47344613075256,4.3465567985239755,343.82000292927654,337.9734930992127,5,5
3.0,811.0,7510.0,42.0,0.0,28.0,344.3363780975342,82.0,76.0,0.0,0.0,0.4966020584106445,345.33901810646057,11.922269036542463,357.261287143003,343.83976817131037,5,5
3.0,811.0,7510.0,43.0,1.0,28.0,357.71635007858276,82.0,76.0,0.0,0.0,0.42818593978881847,358.77891707420343,8.841238710172862,367.6201557843763,357.2881600856781,5,5
3.0,811.0,7510.0,44.0,2.0,28.0,368.1253900527954,76.0,76.0,3.0,1.0,0.4880220890045165,369.13633704185486,4.436290594838885,373.57262763669377,367.6373660564423,5,5
3.0,811.0,7510.0,45.0,3.0,28.0,374.0841591358185,76.0,76.0,2.0,1.0,0.4974839687347412,375.0855801105499,5.101946826943432,380.1875269374934,373.58666920661926,5,5
3.0,811.0,7510.0,46.0,4.0,28.0,380.7739191055297,76.0,76.0,0.0,1.0,0.5726461410522461,381.7020289897919,6.130208204529888,387.8322371943218,380.20126819610596,5,5
3.0,811.0,7510.0,47.0,5.0,28.0,388.5021121501922,82.0,82.0,0.0,1.0,0.650846004486084,389.3504650592804,7.810243536819626,397.1607085961,387.85126304626465,5,5
3.0,811.0,7510.0,48.0,6.0,28.0,397.68568515777594,76.0,82.0,0.0,0.0,0.5029561519622803,398.6738991737366,11.43337961536512,410.1072787891017,397.1827239990234,5,5
3.0,811.0,7510.0,49.0,7.0,28.0,410.5643010139465,76.0,82.0,0.0,0.0,0.4339330196380615,411.62204408645624,6.046444959845662,417.6684890463019,410.13036298751837,5,5
3.0,811.0,7510.0,50.0,0.0,29.0,418.2031869888306,82.0,76.0,0.0,0.0,0.5066239833831788,419.187420129776,11.52893670898843,430.71635683876445,417.6965601444244,5,5
3.0,811.0,7510.0,51.0,1.0,29.0,431.1869950294495,82.0,76.0,0.0,0.0,0.44205093383789057,432.23611521720886,15.684683380169984,447.92079859737885,430.74496817588806,5,5
3.0,811.0,7510.0,52.0,2.0,29.0,448.4095530509949,76.0,76.0,2.0,1.0,0.4669089317321777,449.43278217315674,5.334018353190568,454.7668005263473,447.9426391124725,5,5
3.0,811.0,7510.0,53.0,3.0,29.0,455.19521403312683,82.0,82.0,2.0,1.0,0.40421199798583984,456.2824652194977,4.988295005332387,461.27076022483004,454.79100012779236,5,5
3.0,811.0,7510.0,54.0,4.0,29.0,461.73612213134766,82.0,82.0,5.0,1.0,0.44576096534729,462.79021716117853,7.732679006670802,470.52289616784935,461.2903571128844,5,5
3.0,811.0,7510.0,55.0,5.0,29.0,470.9659640789032,76.0,76.0,1.0,1.0,0.42647385597229,472.03928399086,10.031986717858036,482.07127070871803,470.5394840240479,5,5
3.0,811.0,7510.0,56.0,6.0,29.0,482.50447106361383,82.0,82.0,0.0,1.0,0.41667199134826655,483.5877511501312,4.992684701358704,488.58043585148994,482.08779120445246,5,5
3.0,811.0,7510.0,57.0,7.0,29.0,489.0904531478881,76.0,76.0,1.0,1.0,0.4867858886718751,490.0944981575012,5.011549375840285,495.1060475333415,488.60366415977484,5,5
3.0,811.0,7510.0,58.0,8.0,29.0,495.5982410907744,76.0,76.0,3.0,1.0,0.4792091846466065,496.61944007873535,5.946828453636343,502.5662685323717,495.11902499198914,5,5
3.0,811.0,7510.0,59.0,9.0,29.0,503.10998415946955,82.0,82.0,2.0,1.0,0.5246081352233888,504.0845401287079,5.313837345154621,509.3983774738625,502.58538198471064,5,5
