reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
6.0,811.0,8510.0,16.0,2.0,25.0,129.42349600791934,76.0,82.0,3.0,0.0,0.479339838027954,130.44396901130676,6.197598227510011,136.64156723881678,128.94415497779846,8,5
6.0,811.0,8510.0,17.0,3.0,25.0,137.11807298660278,82.0,76.0,3.0,0.0,0.4587531089782714,138.15955185890198,5.141142391294944,143.30069425019693,136.65931296348572,8,5
6.0,811.0,8510.0,18.0,4.0,25.0,143.73594403266907,76.0,76.0,0.0,1.0,0.4103810787200928,144.82590985298157,4.7443545176551964,149.57026437063678,143.3255579471588,8,5
6.0,811.0,8510.0,19.0,5.0,25.0,150.03152990341187,82.0,76.0,2.0,0.0,0.4405460357666016,151.09128189086914,6.4080084775831745,157.4992903684523,149.5909788608551,8,5
6.0,811.0,8510.0,20.0,6.0,25.0,157.98237800598145,82.0,76.0,2.0,0.0,0.4587290287017823,159.02350997924802,4.450121354978238,163.47363133422627,157.52364087104797,8,5
6.0,811.0,8510.0,21.0,0.0,26.0,164.03113293647766,82.0,76.0,4.0,0.0,0.5252130031585693,165.0060679912567,14.466252860608751,179.47232085186548,163.50589299201965,8,5
6.0,811.0,8510.0,22.0,1.0,26.0,179.9929549694061,82.0,82.0,0.0,1.0,0.4887471199035645,181.00371289253235,10.692492277973754,191.6962051705061,179.50420284271237,8,5
6.0,811.0,8510.0,23.0,2.0,26.0,192.15052580833435,76.0,82.0,3.0,0.0,0.4316859245300293,193.21872782707212,5.530464757223424,198.74919258429554,191.71883583068848,8,5
6.0,811.0,8510.0,24.0,3.0,26.0,199.27611684799197,82.0,76.0,4.0,0.0,0.5087161064147949,200.26816701889038,7.389682116785972,207.65784913567634,198.76739692687988,8,5
6.0,811.0,8510.0,25.0,4.0,26.0,208.16474986076355,82.0,76.0,3.0,0.0,0.481456995010376,209.18327283859247,4.089410687456779,213.27268352604926,207.68329000473025,8,5
6.0,811.0,8510.0,26.0,5.0,26.0,213.91679883003235,76.0,82.0,4.0,0.0,0.6175179481506348,214.79898881912231,9.814538045366419,224.61352686448873,213.2992730140686,8,5
6.0,811.0,8510.0,27.0,6.0,26.0,225.0692708492279,82.0,76.0,4.0,0.0,0.43852806091308594,226.13058900833127,6.6783554339483855,232.80894444227965,224.63073182106015,8,5
6.0,811.0,8510.0,28.0,0.0,27.0,233.27706885337824,82.0,82.0,0.0,1.0,0.4472079277038574,234.329931974411,5.6655510988944995,239.9954830733055,232.8298559188843,8,5
6.0,811.0,8510.0,29.0,1.0,27.0,240.47179198265079,82.0,82.0,0.0,1.0,0.4426100254058838,241.52915596961972,4.4210327677553485,245.95018873737507,240.02917790412903,8,5
6.0,811.0,8510.0,30.0,2.0,27.0,246.4197180271149,76.0,82.0,4.0,0.0,0.4423329830169678,247.4776878356933,5.077459433242477,252.55514726893577,245.9773800373077,8,5
6.0,811.0,8510.0,31.0,3.0,27.0,253.0114068984985,82.0,76.0,1.0,0.0,0.4346740245819092,254.07702898979184,10.98915230444936,265.0661812942412,252.5767288208008,8,5
6.0,811.0,8510.0,32.0,4.0,27.0,265.51199197769165,82.0,76.0,3.0,0.0,0.4204199314117433,266.59213399887085,5.53338146006847,272.12551545893933,265.09156799316406,8,5
6.0,811.0,8510.0,33.0,5.0,27.0,272.6860318183899,76.0,82.0,2.0,0.0,0.528836965560913,273.6570768356323,6.606526818886013,280.26360365451836,272.15718698501587,8,5
6.0,811.0,8510.0,34.0,6.0,27.0,280.7494969367981,76.0,82.0,3.0,0.0,0.4601321220397949,281.78886699676514,4.0546096613823845,285.8434766581475,280.28936100006104,8,5
6.0,811.0,8510.0,35.0,7.0,27.0,286.32526493072504,82.0,76.0,5.0,0.0,0.452678918838501,287.3713870048523,5.305190010477265,292.67657701532954,285.8725788593292,8,5
6.0,811.0,8510.0,36.0,8.0,27.0,293.16423892974854,82.0,76.0,0.0,0.0,0.4596178531646729,294.2046129703521,6.1470255557985505,300.3516385261507,292.70461797714233,8,5
6.0,811.0,8510.0,37.0,9.0,27.0,300.80592083930975,76.0,82.0,2.0,0.0,0.4358561038970947,301.86980104446405,12.436020375489726,314.30582141995376,300.37006092071533,8,5
6.0,811.0,8510.0,38.0,10.0,27.0,314.8206779956818,76.0,82.0,3.0,0.0,0.4861979484558106,315.8344039916992,4.709774083259393,320.5441780749586,314.3344728946685,8,5
6.0,811.0,8510.0,39.0,11.0,27.0,321.0883369445801,76.0,76.0,2.0,1.0,0.5215098857879639,322.0669720172882,5.121672117179234,327.18864413446744,320.56683182716364,8,5
6.0,811.0,8510.0,40.0,12.0,27.0,327.65112590789795,76.0,76.0,2.0,1.0,0.434999942779541,328.71616101264954,6.673962538697856,335.3901235513474,327.216118812561,8,5
6.0,811.0,8510.0,41.0,13.0,27.0,335.8278770446777,76.0,76.0,3.0,1.0,0.41282987594604487,336.9147598743439,13.765347673204868,350.68010754754874,335.4150519371033,8,5
6.0,811.0,8510.0,42.0,14.0,27.0,351.1446619033813,82.0,82.0,0.0,1.0,0.4317789077758789,352.2125120162964,4.970796424748984,357.18330844104537,350.71287584304804,8,5
6.0,811.0,8510.0,43.0,0.0,28.0,357.71129894256586,76.0,82.0,4.0,0.0,0.4993350505828858,358.71207189559937,6.785851009605201,365.4979229052046,357.2119610309601,8,5
6.0,811.0,8510.0,44.0,1.0,28.0,365.95699596405035,76.0,82.0,2.0,0.0,0.4289689064025879,367.0271649360656,4.366163207157546,371.3933281432232,365.5280208587647,8,5
6.0,811.0,8510.0,45.0,2.0,28.0,371.8619558811188,82.0,76.0,3.0,0.0,0.4523801803588867,372.9095849990845,5.167103396648772,378.07668839573324,371.4095740318298,8,5
6.0,811.0,8510.0,46.0,3.0,28.0,378.56277489662165,82.0,76.0,2.0,0.0,0.4541168212890625,379.60899400711054,9.376922340660611,388.98591634777114,378.1086528301239,8,5
6.0,811.0,8510.0,47.0,4.0,28.0,389.49943685531616,76.0,82.0,0.0,0.0,0.4926750659942627,390.50714802742004,15.061600224844035,405.5687482522641,389.00675988197327,8,5
6.0,811.0,8510.0,48.0,5.0,28.0,406.05719900131226,82.0,82.0,0.0,1.0,0.468878984451294,407.0881509780884,6.957031496008043,414.0451824740964,405.58831095695496,8,5
6.0,811.0,8510.0,49.0,6.0,28.0,414.5415399074554,76.0,82.0,2.0,0.0,0.4712228775024415,415.5705759525299,5.794924311121721,421.36550026365165,414.0703139305114,8,5
6.0,811.0,8510.0,50.0,7.0,28.0,421.83528590202326,76.0,82.0,2.0,0.0,0.4494149684906006,422.88545799255365,6.797986160099787,429.68344415265346,421.38591599464417,8,5
6.0,811.0,8510.0,51.0,8.0,28.0,430.12516689300537,82.0,76.0,2.0,0.0,0.42345380783081055,431.2015798091888,12.0750194940851,443.2765993032739,429.7017018795013,8,5
6.0,811.0,8510.0,52.0,9.0,28.0,443.7835738658905,76.0,82.0,3.0,0.0,0.4841651916503905,444.79912400245667,9.944764353219991,454.74388835567663,443.29940295219427,8,5
6.0,811.0,8510.0,53.0,10.0,28.0,455.22835183143616,76.0,82.0,1.0,0.0,0.4636380672454834,456.251277923584,4.4719706215787,460.7232485451627,454.7647080421448,8,5
6.0,811.0,8510.0,54.0,0.0,29.0,461.24426102638245,82.0,82.0,0.0,1.0,0.4965691566467285,462.24728989601135,6.3236674390525005,468.57095733506384,460.74768400192255,8,5
6.0,811.0,8510.0,55.0,1.0,29.0,469.1079268455505,82.0,82.0,0.0,1.0,0.5121281147003174,470.0963318347931,6.0058618977172635,476.10219373251033,468.59579586982727,8,5
6.0,811.0,8510.0,56.0,2.0,29.0,476.63361001014715,82.0,76.0,4.0,0.0,0.505645990371704,477.6281180381776,12.826736021277489,490.4548540594551,476.1279599666595,8,5
6.0,811.0,8510.0,57.0,3.0,29.0,491.0333559513092,76.0,82.0,0.0,0.0,0.5569889545440674,491.97617697715765,4.280568989219878,496.25674596637754,490.4763638973236,8,5
6.0,811.0,8510.0,58.0,4.0,29.0,496.7559709548951,82.0,76.0,2.0,0.0,0.4798858165740967,497.77471899986267,8.925005592415493,506.6997245922782,496.27608203887934,8,5
6.0,811.0,8510.0,59.0,5.0,29.0,507.2595648765564,76.0,82.0,4.0,0.0,0.5354869365692138,508.22377991676325,9.280086094049198,517.5038660108124,506.7240688800812,8,5
