reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
6.0,811.0,8510.0,13.0,1.0,1.0,101.40965819358824,76.0,76.0,0.0,1.0,0.5249969959259032,102.38513016700743,4.130358699695015,106.51548886670244,100.88465809822081,8,1
6.0,811.0,8510.0,14.0,2.0,1.0,107.10363602638243,76.0,82.0,2.0,0.0,0.5695879459381104,108.03447413444519,5.890515630684183,113.92498976512937,106.534038066864,8,1
6.0,811.0,8510.0,15.0,3.0,1.0,114.50436019897461,82.0,76.0,0.0,0.0,0.5546290874481201,115.45012402534482,5.4829322403633345,120.93305626570816,113.94972419738767,8,1
6.0,811.0,8510.0,16.0,4.0,1.0,121.48090600967409,76.0,82.0,3.0,0.0,0.5157740116119385,122.46551823616028,4.248210531341243,126.71372876750152,120.96512508392335,8,1
6.0,811.0,8510.0,17.0,5.0,1.0,127.33887505531312,82.0,82.0,0.0,1.0,0.6082429885864257,128.23141813278198,8.070339955118694,136.30175808790068,126.73063015937805,8,1
6.0,811.0,8510.0,18.0,6.0,1.0,136.8455982208252,76.0,82.0,2.0,0.0,0.516119956970215,137.8290832042694,4.421602174282852,142.25068537855225,136.32947111129758,8,1
6.0,811.0,8510.0,19.0,7.0,1.0,142.8695511817932,82.0,76.0,4.0,0.0,0.5909271240234376,143.77899622917175,11.174085300485006,154.95308152965677,142.2786180973053,8,1
6.0,811.0,8510.0,20.0,8.0,1.0,155.55803418159485,76.0,82.0,4.0,0.0,0.5803420543670655,156.4769260883331,8.75120495983975,165.22813104817286,154.97768712043762,8,1
6.0,811.0,8510.0,21.0,9.0,1.0,165.81365609169004,76.0,82.0,0.0,0.0,0.5545170307159424,166.75800013542175,6.0341807313874325,172.7921808668092,165.25913500785828,8,1
6.0,811.0,8510.0,22.0,10.0,1.0,173.4063830375671,82.0,76.0,4.0,0.0,0.5821700096130371,174.3245072364807,5.151698424854061,179.47620566133477,172.82420420646667,8,1
6.0,811.0,8510.0,23.0,0.0,2.0,180.07613706588742,76.0,76.0,3.0,1.0,0.569361925125122,181.00575613975525,11.41082157167514,192.4165777114304,179.50677514076233,8,1
6.0,811.0,8510.0,24.0,1.0,2.0,192.99474120140079,82.0,82.0,0.0,1.0,0.556196928024292,193.93844604492188,5.901080917420065,199.83952696234195,192.4385380744934,8,1
6.0,811.0,8510.0,25.0,2.0,2.0,200.33236622810367,82.0,82.0,0.0,1.0,0.462017059326172,201.37021017074585,5.389375133670296,206.75958530441613,199.87034010887143,8,1
6.0,811.0,8510.0,26.0,3.0,2.0,207.29129505157474,82.0,76.0,2.0,0.0,0.5054299831390381,208.28593111038208,7.7767853385123615,216.06271644889443,206.78586101531982,8,1
6.0,811.0,8510.0,27.0,4.0,2.0,216.68610620498657,82.0,76.0,2.0,0.0,0.6013200283050537,217.5840940475464,5.533928091677133,223.1180221392235,216.08478021621704,8,1
6.0,811.0,8510.0,28.0,5.0,2.0,223.69475412368772,76.0,82.0,0.0,0.0,0.5447299480438232,224.65014004707334,5.985280973281552,230.6354210203549,223.15002012252805,8,1
6.0,811.0,8510.0,29.0,6.0,2.0,231.2716720104217,82.0,76.0,2.0,0.0,0.6057891845703124,232.16579604148865,4.438785677413425,236.60458171890207,230.6658761501312,8,1
6.0,811.0,8510.0,30.0,7.0,2.0,237.1661601066589,76.0,82.0,3.0,0.0,0.5343379974365234,238.1318302154541,4.516019983085242,242.64785019853935,236.63182020187378,8,1
6.0,811.0,8510.0,31.0,8.0,2.0,243.23619222640994,82.0,82.0,3.0,1.0,0.5552031993865967,244.18115520477292,10.41653474051347,254.5976899452864,242.68098020553586,8,1
6.0,811.0,8510.0,32.0,9.0,2.0,255.16672515869138,76.0,82.0,2.0,0.0,0.5376141071319581,256.12959909439087,4.584915436815228,260.7145145312061,254.6291060447693,8,1
6.0,811.0,8510.0,33.0,10.0,2.0,261.2676250934601,76.0,82.0,3.0,0.0,0.5222480297088623,262.2441911697388,5.350158873659009,267.5943500433978,260.7453730106354,8,1
6.0,811.0,8510.0,34.0,0.0,3.0,268.0441851615906,82.0,82.0,0.0,1.0,0.41680097579956044,269.12691617012024,7.80498238716537,276.9318985572856,267.6273810863495,8,1
6.0,811.0,8510.0,35.0,1.0,3.0,277.3749542236328,82.0,82.0,0.0,1.0,0.4161758422851562,278.4590802192688,15.412788430885852,293.8718686501546,276.95877313613886,8,1
6.0,811.0,8510.0,36.0,2.0,3.0,294.44939613342285,76.0,82.0,2.0,0.0,0.5594029426574707,295.3900170326233,4.54140882006568,299.93142585268896,293.88999009132385,8,1
6.0,811.0,8510.0,37.0,3.0,3.0,300.53321599960327,76.0,82.0,2.0,0.0,0.5767951011657714,301.4550452232361,4.104621553541371,305.5596667767775,299.95640802383423,8,1
6.0,811.0,8510.0,38.0,4.0,3.0,306.09196305274963,76.0,82.0,2.0,0.0,0.5033907890319824,307.0877351760864,8.12765913888384,315.21539431497024,305.5885691642761,8,1
6.0,811.0,8510.0,39.0,5.0,3.0,315.64054703712463,76.0,82.0,2.0,0.0,0.40379118919372553,316.7365710735321,6.4294642376715405,323.16603531120364,315.23675203323364,8,1
6.0,811.0,8510.0,40.0,6.0,3.0,323.6815071105957,76.0,82.0,3.0,0.0,0.4952008724212646,324.6857421398162,8.543326993211538,333.2290691330278,323.18629717826843,8,1
6.0,811.0,8510.0,41.0,7.0,3.0,333.90519309043884,82.0,76.0,0.0,0.0,0.654148817062378,334.75144720077515,6.0592753196931595,340.8107225204683,333.25103521347046,8,1
6.0,811.0,8510.0,42.0,8.0,3.0,341.4528272151947,76.0,82.0,4.0,0.0,0.6188979148864745,342.3332722187043,9.987012906787966,352.32028512549226,340.8339262008667,8,1
6.0,811.0,8510.0,43.0,9.0,3.0,352.8925261497497,82.0,76.0,2.0,0.0,0.5445289611816406,353.8479871749878,4.691765953376692,358.5397531283645,352.34799003601074,8,1
6.0,811.0,8510.0,44.0,10.0,3.0,359.1271331310272,76.0,82.0,0.0,0.0,0.5627710819244384,360.0643510818481,5.640198126119943,365.70454920796806,358.5643570423127,8,1
6.0,811.0,8510.0,45.0,11.0,3.0,366.2648940086365,76.0,82.0,0.0,0.0,0.5344970226287841,367.2294430732727,8.504579770732422,375.73402284400515,365.7303960323334,8,1
6.0,811.0,8510.0,46.0,12.0,3.0,376.42469620704645,76.0,82.0,2.0,0.0,0.6624040603637695,377.26151609420776,4.270963689602285,381.53247978381006,375.7622880935669,8,1
6.0,811.0,8510.0,47.0,0.0,4.0,382.14453721046453,76.0,76.0,0.0,1.0,0.5838119983673096,383.060467004776,10.136761246751234,393.19722825152724,381.56071805953974,8,1
6.0,811.0,8510.0,48.0,1.0,4.0,393.86711120605463,76.0,82.0,3.0,0.0,0.6416380405426025,394.72545003890997,8.513475574795592,403.23892561370553,393.2254681587219,8,1
6.0,811.0,8510.0,49.0,2.0,4.0,403.81181716918945,76.0,82.0,2.0,0.0,0.5542058944702148,404.7580342292786,5.271477977651461,410.02951220693006,403.25760722160334,8,1
6.0,811.0,8510.0,50.0,3.0,4.0,410.53474211692804,76.0,82.0,1.0,0.0,0.4781148433685303,411.55634403228765,5.370110788423648,416.9264548207113,410.05662322044367,8,1
6.0,811.0,8510.0,51.0,4.0,4.0,417.4992001056671,76.0,82.0,4.0,0.0,0.5439889430999756,418.4558382034301,9.574328133161748,428.0301663365919,416.955206155777,8,1
6.0,811.0,8510.0,52.0,5.0,4.0,428.5370781421661,76.0,82.0,2.0,0.0,0.4831628799438477,429.55381107330317,9.17623492246715,438.7300459957703,428.05391120910645,8,1
6.0,811.0,8510.0,53.0,6.0,4.0,439.3606731891632,76.0,82.0,4.0,0.0,0.6082661151885985,440.25189805030817,4.329367280660737,444.5812653309689,438.75240421295166,8,1
6.0,811.0,8510.0,54.0,7.0,4.0,445.35201215744013,82.0,,0.0,,,446.10200715064997,5.287995141746825,451.3900022923968,444.60153603553766,8,1
6.0,811.0,8510.0,55.0,0.0,5.0,451.9050550460816,76.0,76.0,3.0,1.0,0.4877729415893554,452.9166071414948,5.283898966812357,458.20050610830714,451.4172801971436,8,1
6.0,811.0,8510.0,56.0,1.0,5.0,458.66519808769226,76.0,76.0,2.0,1.0,0.4325869083404541,459.7323410511017,4.238547263554457,463.9708883146561,458.2326002120972,8,1
6.0,811.0,8510.0,57.0,2.0,5.0,464.4676790237427,82.0,82.0,0.0,1.0,0.4692580699920654,465.4993622303009,4.4747157562379405,469.9740779865388,463.9984180927277,8,1
6.0,811.0,8510.0,58.0,3.0,5.0,470.4746110439301,76.0,76.0,0.0,1.0,0.4764840602874756,471.49761199951166,4.242924952759577,475.7405369522712,469.9981181621552,8,1
6.0,811.0,8510.0,59.0,4.0,5.0,476.2662720680237,82.0,76.0,2.0,0.0,0.5023739337921143,477.2635421752929,4.909312444887179,482.1728546201801,475.7638971805573,8,1
