reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
3.0,790.0,7510.0,19.0,0.0,35.0,165.40319395065308,76.0,82.0,0.0,0.0,0.4768691062927246,166.4263889789581,7.028919837999999,173.4553088169581,164.9263250827789,3,5
3.0,790.0,7510.0,20.0,1.0,35.0,174.0567619800568,76.0,76.0,2.0,1.0,0.5809369087219238,174.97589206695554,6.198782992600001,181.17467505955554,173.47582292556763,3,5
3.0,790.0,7510.0,21.0,2.0,35.0,181.72585701942447,76.0,76.0,0.0,1.0,0.5177509784698487,182.708044052124,7.9748496299,190.682893682024,181.20809793472287,3,5
3.0,790.0,7510.0,22.0,3.0,35.0,191.19553804397583,76.0,82.0,0.0,0.0,0.4880859851837158,192.20643091201788,8.316670306,200.52310121801787,190.7074871063232,3,5
3.0,790.0,7510.0,23.0,4.0,35.0,201.07522010803225,82.0,82.0,2.0,1.0,0.5198378562927246,202.0549740791321,6.8253593412,208.8803334203321,200.5553500652313,3,5
3.0,790.0,7510.0,24.0,5.0,35.0,209.38304710388186,82.0,82.0,0.0,1.0,0.4784851074218751,210.40341711044314,6.6296212335,217.03303834394313,208.90456104278564,3,5
3.0,790.0,7510.0,25.0,6.0,35.0,217.62467193603518,76.0,76.0,3.0,1.0,0.570889949798584,218.55277299880981,7.2176845819,225.7704575807098,217.05377411842343,3,5
3.0,790.0,7510.0,26.0,7.0,35.0,226.38250994682312,76.0,76.0,3.0,1.0,0.5805349349975585,227.30188703536987,6.8306028319,234.13248986726987,225.80196404457087,3,5
3.0,790.0,7510.0,27.0,8.0,35.0,234.71638894081116,76.0,76.0,3.0,1.0,0.5496270656585693,235.66653990745544,6.2736752093,241.94021511675544,234.16676092147824,3,5
3.0,790.0,7510.0,28.0,0.0,36.0,242.53512001037598,82.0,76.0,0.0,0.0,0.56803297996521,243.4651799201965,8.249659814899998,251.7148397350965,241.9670820236206,3,5
3.0,790.0,7510.0,29.0,1.0,36.0,252.343003988266,82.0,82.0,0.0,1.0,0.5942769050598145,253.24810504913327,8.637534137599998,261.8856391867333,251.74871206283566,3,5
3.0,790.0,7510.0,30.0,2.0,36.0,262.41770410537725,76.0,82.0,0.0,0.0,0.5036089420318604,263.4132089614868,7.023105083000001,270.43631404448683,261.9140920639038,3,5
3.0,790.0,7510.0,31.0,3.0,36.0,270.95040106773376,82.0,82.0,3.0,1.0,0.4879391193389894,271.9622919559479,7.5219071665,279.4841991224479,270.4624569416046,3,5
3.0,790.0,7510.0,32.0,4.0,36.0,280.0431671142578,76.0,76.0,2.0,1.0,0.5315830707550048,281.0106821060181,7.9662051958,288.9768873018181,279.511577129364,3,5
3.0,790.0,7510.0,33.0,5.0,36.0,289.5907919406891,82.0,82.0,2.0,1.0,0.5812349319458008,290.5088620185852,8.4826235838,298.9914856023852,289.0095500946045,3,5
3.0,790.0,7510.0,34.0,6.0,36.0,299.5556421279907,76.0,76.0,4.0,1.0,0.5314280986785888,300.52458691596985,8.342266416399998,308.86685333236983,299.02420711517334,3,5
3.0,790.0,7510.0,35.0,7.0,36.0,309.3804039955139,82.0,82.0,3.0,1.0,0.489778995513916,310.3894100189209,9.7943547361,320.1837647550209,308.8906209468841,3,5
3.0,790.0,7510.0,36.0,8.0,36.0,320.7629699707031,76.0,76.0,0.0,1.0,0.557513952255249,321.705677986145,6.5511363568,328.256814342945,320.20545101165766,3,5
3.0,790.0,7510.0,37.0,9.0,36.0,328.9358859062195,76.0,76.0,0.0,1.0,0.6475269794464111,329.78701400756836,8.360017595,338.14703160256835,328.28835511207575,3,5
3.0,790.0,7510.0,38.0,10.0,36.0,338.74963498115534,82.0,82.0,3.0,1.0,0.579632043838501,339.66937708854675,6.5102862759,346.17966336444675,338.1699979305268,3,5
3.0,790.0,7510.0,39.0,0.0,37.0,346.7344379425049,76.0,82.0,2.0,0.0,0.5329060554504395,347.70169091224676,7.501984415,355.20367532724674,346.20152592659,3,5
3.0,790.0,7510.0,40.0,1.0,37.0,355.7562389373779,82.0,76.0,3.0,0.0,0.5229380130767822,356.73328304290766,6.1973386952,362.9306217381077,355.23329496383667,3,5
3.0,790.0,7510.0,41.0,2.0,37.0,363.5499420166016,76.0,76.0,1.0,1.0,0.583683967590332,364.46619009971613,8.7780430033,373.24423310301614,362.96625494956965,3,5
3.0,790.0,7510.0,42.0,3.0,37.0,373.83361792564386,76.0,82.0,0.0,0.0,0.5680551528930664,374.7641589641571,9.319084644400002,384.0832436085571,373.2655529975891,3,5
3.0,790.0,7510.0,43.0,4.0,37.0,384.69348192214966,76.0,82.0,0.0,0.0,0.5804388523101807,385.61297011375433,9.2971715128,394.9101416265543,384.11303806304926,3,5
3.0,790.0,7510.0,44.0,5.0,37.0,395.6291201114655,82.0,76.0,0.0,0.0,0.6840810775756836,396.44453907012934,7.186002986699999,403.6305420568293,394.945032119751,3,5
3.0,790.0,7510.0,45.0,6.0,37.0,404.2451391220093,82.0,82.0,0.0,1.0,0.5846538543701172,405.1607449054719,6.996471843800001,412.1572167492719,403.6604809761047,3,5
3.0,790.0,7510.0,46.0,7.0,37.0,412.7646319866181,82.0,76.0,0.0,0.0,0.571113109588623,413.6923489570617,6.8236166026,420.5159655596617,412.193512916565,3,5
3.0,790.0,7510.0,47.0,8.0,37.0,421.09743309021,82.0,82.0,0.0,1.0,0.5554690361022949,422.04176306724554,9.3791490669,431.42091213414557,420.5419559478759,3,5
3.0,790.0,7510.0,48.0,0.0,38.0,432.0571880340576,76.0,76.0,2.0,1.0,0.6001520156860352,432.9564011096954,6.6455411483,439.6019422579954,431.4570260047913,3,5
3.0,790.0,7510.0,49.0,1.0,38.0,440.2708280086517,76.0,76.0,0.0,1.0,0.649237871170044,441.1217570304871,8.1061257643,449.2278827947871,439.62158703804016,3,5
3.0,790.0,7510.0,50.0,2.0,38.0,449.8186409473419,82.0,76.0,0.0,0.0,0.56361985206604,450.75388002395624,6.5539072123,457.3077872362562,449.25501608848566,3,5
3.0,790.0,7510.0,51.0,3.0,38.0,457.90129709243774,82.0,82.0,3.0,1.0,0.5640320777893066,458.8369081020355,6.5329013534000016,465.36980945543553,457.3372600078583,3,5
3.0,790.0,7510.0,52.0,4.0,38.0,466.00224494934076,82.0,82.0,2.0,1.0,0.6001858711242676,466.9014880657196,7.3765580097,474.2780460754196,465.4020330905913,3,5
3.0,790.0,7510.0,53.0,5.0,38.0,474.8740351200103,76.0,76.0,1.0,1.0,0.5726299285888672,475.80033397674555,6.807756658400001,482.6080906351456,474.3014030456543,3,5
3.0,790.0,7510.0,54.0,6.0,38.0,483.2886440753936,82.0,82.0,0.0,1.0,0.65525221824646,484.1324200630188,7.6808590475,491.8132791105188,482.6333858966827,3,5
3.0,790.0,7510.0,55.0,7.0,38.0,492.4466700553894,76.0,76.0,3.0,1.0,0.5980980396270752,493.348573923111,8.335805110399999,501.684379033511,491.84856700897217,3,5
3.0,790.0,7510.0,56.0,8.0,38.0,502.21516799926763,76.0,76.0,2.0,1.0,0.5014870166778564,503.21329998970043,6.737836669199999,509.95113665890045,501.7136790752411,3,5
3.0,790.0,7510.0,57.0,9.0,38.0,510.6811580657959,76.0,76.0,0.0,1.0,0.685291051864624,511.47848296165466,6.6360624811,518.1145454427547,509.99586200714117,3,5
3.0,790.0,7510.0,58.0,10.0,38.0,518.718801021576,82.0,82.0,2.0,1.0,0.5733540058135986,519.644406080246,6.8302877675,526.4746938477459,518.1454350948334,3,5
3.0,790.0,7510.0,59.0,11.0,38.0,527.0757029056549,76.0,76.0,3.0,1.0,0.5646378993988036,528.0106089115143,6.2067479573,534.2173568688142,526.5110580921172,3,5
