reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
7.0,813.0,8520.0,13.0,8.0,13.0,116.3548469543457,76.0,82.0,0.0,0.0,0.44424486160278326,117.4000759124756,8.342266416000001,125.7423423284756,115.91059589385986,5,4
7.0,813.0,8520.0,14.0,9.0,13.0,126.37730789184569,82.0,76.0,0.0,0.0,0.6126279830932617,127.25939488410947,6.807756658,134.06715154210946,125.764671087265,5,4
7.0,813.0,8520.0,15.0,10.0,13.0,134.80828404426575,82.0,76.0,0.0,0.0,0.7162458896636963,135.58083510398865,8.796708647,144.37754375098865,134.09202790260315,5,4
7.0,813.0,8520.0,16.0,11.0,13.0,144.89097595214847,76.0,82.0,0.0,0.0,0.4841530323028564,145.89538097381595,6.660214379000001,152.55559535281594,144.4068169593811,5,4
7.0,813.0,8520.0,17.0,12.0,13.0,153.0615749359131,82.0,82.0,4.0,1.0,0.4838101863861084,154.07290506362915,9.794354736,163.86725979962915,152.57776188850403,5,4
7.0,813.0,8520.0,18.0,13.0,13.0,164.38521003723142,76.0,82.0,0.0,0.0,0.4974710941314697,165.37591195106506,6.830287768,172.20619971906507,163.88772892951965,5,4
7.0,813.0,8520.0,19.0,14.0,13.0,172.776792049408,76.0,76.0,1.0,1.0,0.5402469635009765,173.72556900978086,6.629621234,180.35519024378087,172.23653888702393,5,4
7.0,813.0,8520.0,20.0,15.0,13.0,180.87463402748108,76.0,76.0,3.0,1.0,0.4895610809326172,181.87403798103327,6.737836668999999,188.61187465003326,180.38506507873532,5,4
7.0,813.0,8520.0,21.0,16.0,13.0,189.12618708610532,82.0,82.0,0.0,1.0,0.4919350147247314,190.12191891670227,6.214641238,196.33656015470228,188.6342449188232,5,4
7.0,813.0,8520.0,22.0,17.0,13.0,196.86608505249023,76.0,76.0,0.0,1.0,0.4995849132537842,197.85478305816648,6.253368926,204.10815198416648,196.36649394035334,5,4
7.0,813.0,8520.0,23.0,18.0,13.0,204.56185293197632,76.0,82.0,0.0,0.0,0.42978596687316895,205.61971807479856,7.115323056,212.73504113079855,204.13205409049988,5,4
7.0,813.0,8520.0,24.0,19.0,13.0,213.27472209930417,76.0,82.0,0.0,0.0,0.5099139213562012,214.2531900405884,7.217684582,221.4708746225884,212.76480293273923,5,4
7.0,813.0,8520.0,25.0,20.0,13.0,221.94443702697757,82.0,82.0,0.0,1.0,0.44857788085937506,222.98529291152957,6.197338695000001,229.18263160652958,221.49585294723514,5,4
7.0,813.0,8520.0,26.0,0.0,14.0,229.75216889381406,82.0,82.0,5.0,1.0,0.5400981903076172,230.71072697639465,7.521907167,238.23263414339465,229.2120668888092,5,4
7.0,813.0,8520.0,27.0,1.0,14.0,238.86680889129636,76.0,76.0,2.0,1.0,0.606666088104248,239.74850201606753,7.186002987000001,246.93450500306753,238.26013493537906,5,4
7.0,813.0,8520.0,28.0,2.0,14.0,247.52852606773376,76.0,82.0,0.0,0.0,0.5696499347686766,248.447457075119,7.833443911,256.280900986119,246.95887303352356,5,4
7.0,813.0,8520.0,29.0,3.0,14.0,256.8331460952759,76.0,76.0,0.0,1.0,0.5260741710662842,257.7963690757752,6.551136357000002,264.3475054327752,256.3070669174195,5,4
7.0,813.0,8520.0,30.0,4.0,14.0,264.80807399749756,76.0,82.0,0.0,0.0,0.4346950054168701,265.8614239692688,6.8253593409999995,272.6867833102688,264.37337207794184,5,4
7.0,813.0,8520.0,31.0,5.0,14.0,273.30256700515747,76.0,82.0,0.0,0.0,0.5918979644775391,274.20527601242065,7.966205196,282.17148120842063,272.7106680870056,5,4
7.0,813.0,8520.0,32.0,6.0,14.0,282.67032790184015,82.0,82.0,2.0,1.0,0.478343963623047,283.68752694129944,8.316670306,292.00419724729943,282.19197487831116,5,4
7.0,813.0,8520.0,33.0,7.0,14.0,292.6199460029602,76.0,82.0,0.0,0.0,0.5956308841705321,293.5194571018219,6.5996902660000005,300.1191473678219,292.02430987358093,5,4
7.0,813.0,8520.0,34.0,8.0,14.0,300.76876807212824,76.0,76.0,2.0,1.0,0.6290421485900879,301.6347749233245,6.1421443610000015,307.77691928432455,300.13971996307373,5,4
7.0,813.0,8520.0,35.0,9.0,14.0,308.253504037857,82.0,82.0,4.0,1.0,0.4526550769805908,309.28924489021296,6.996471843999999,316.28571673421294,307.80084300041204,5,4
7.0,813.0,8520.0,36.0,10.0,14.0,316.9930720329285,76.0,82.0,0.0,0.0,0.6771380901336669,317.80501198768616,7.37655801,325.18156999768615,316.315927028656,5,4
7.0,813.0,8520.0,37.0,11.0,14.0,325.7207529544831,76.0,76.0,4.0,1.0,0.5174958705902098,326.6979720592499,6.198782992999998,332.8967550522499,325.2032508850098,5,4
7.0,813.0,8520.0,38.0,12.0,14.0,333.4197950363159,76.0,76.0,0.0,1.0,0.5013108253479004,334.4131500720978,6.8236166030000005,341.2367666750978,332.91847991943365,5,4
7.0,813.0,8520.0,39.0,13.0,14.0,341.73843502998346,76.0,76.0,2.0,1.0,0.4768800735473632,342.7506809234619,7.023105083000001,349.77378600646193,341.26154589653015,5,4
7.0,813.0,8520.0,40.0,14.0,14.0,350.31902503967285,76.0,76.0,2.0,1.0,0.5187809467315673,351.2933869361877,7.974849629999999,359.2682365661877,349.8002400398254,5,4
7.0,813.0,8520.0,41.0,15.0,14.0,359.78392100334173,76.0,76.0,3.0,1.0,0.4914100170135498,360.78073692321783,8.33580511,369.11654203321785,359.29250502586365,5,4
7.0,813.0,8520.0,42.0,16.0,14.0,369.78444099426264,82.0,82.0,0.0,1.0,0.6423768997192383,370.6297149658203,6.763984022000001,377.3936989878203,369.14205789566046,5,4
7.0,813.0,8520.0,43.0,17.0,14.0,377.9063808918,76.0,76.0,2.0,1.0,0.4826109409332275,378.9118270874024,8.482623584,387.3944506714024,377.4237658977509,5,4
7.0,813.0,8520.0,44.0,18.0,14.0,387.9549601078034,82.0,82.0,0.0,1.0,0.5322699546813964,388.91025590896606,7.718719605,396.62897551396605,387.4226861000061,5,4
7.0,813.0,8520.0,45.0,0.0,15.0,397.118460893631,76.0,82.0,3.0,0.0,0.4649221897125244,398.14297199249273,8.637534137999998,406.7805061304927,396.6535320281983,5,4
7.0,813.0,8520.0,46.0,1.0,15.0,407.5111401081085,76.0,82.0,0.0,0.0,0.7084729671478271,408.2912209033966,7.401030339,415.6922512423966,406.802661895752,5,4
7.0,813.0,8520.0,47.0,2.0,15.0,416.1619400978088,76.0,82.0,0.0,0.0,0.44444108009338373,417.206836938858,9.623171909,426.830008847858,415.7174949645996,5,4
7.0,813.0,8520.0,48.0,3.0,15.0,427.3737320899963,82.0,82.0,0.0,1.0,0.5188050270080566,428.34930992126465,6.273675208999999,434.6229851302646,426.8549149036408,5,4
7.0,813.0,8520.0,49.0,4.0,15.0,435.24444007873535,82.0,82.0,4.0,1.0,0.5956990718841553,436.13671803474426,8.360017595,444.49673562974425,434.6487360000609,5,4
7.0,813.0,8520.0,50.0,5.0,15.0,445.0730009078979,76.0,76.0,0.0,1.0,0.5537230968475342,446.01362705230713,6.532901352999999,452.54652840530713,444.51925492286676,5,4
7.0,813.0,8520.0,51.0,6.0,15.0,452.98910188674927,76.0,82.0,0.0,0.0,0.4214000701904297,454.06226801872253,6.161457564,460.2237255827225,452.5676929950714,5,4
7.0,813.0,8520.0,52.0,7.0,15.0,460.7765839099884,82.0,82.0,1.0,1.0,0.5315489768981932,461.733423948288,7.6808590479999985,469.414282996288,460.2450308799744,5,4
7.0,813.0,8520.0,53.0,8.0,15.0,469.99507904052734,82.0,82.0,2.0,1.0,0.5509340763092041,470.9316599369049,8.778043002999999,479.7097029399049,469.44413995742804,5,4
7.0,813.0,8520.0,54.0,9.0,15.0,480.29879903793335,76.0,76.0,4.0,1.0,0.5680649280548096,481.22487688064575,6.6360624810000015,487.86093936164576,479.73072910308844,5,4
7.0,813.0,8520.0,55.0,10.0,15.0,488.49384498596186,76.0,76.0,1.0,1.0,0.6025710105895996,489.3796119689941,9.319084644,498.69869661299407,487.8912661075591,5,4
7.0,813.0,8520.0,56.0,11.0,15.0,499.3843519687653,76.0,76.0,3.0,1.0,0.6616299152374268,500.2114849090576,6.553907212,506.76539212105763,498.7227170467377,5,4
7.0,813.0,8520.0,57.0,12.0,15.0,507.42694687843317,82.0,82.0,3.0,1.0,0.6389801502227784,508.27700090408325,6.206747956999999,514.4837488610832,506.78796291351324,5,4
7.0,813.0,8520.0,58.0,13.0,15.0,515.0087149143218,76.0,82.0,0.0,0.0,0.4994900226593018,516.0031599998473,9.297171513,525.3003315128473,514.5092220306398,5,4
7.0,813.0,8520.0,59.0,14.0,15.0,525.9734890460968,82.0,82.0,1.0,1.0,0.648756980895996,526.8179919719696,6.645541148,533.4635331199696,525.3247261047363,5,4
