reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
7.0,813.0,8520.0,18.0,6.0,5.0,164.385036945343,82.0,76.0,0.0,0.0,0.4766819477081299,165.39666509628293,6.830287768,172.22695286428294,163.90834712982175,5,2
7.0,813.0,8520.0,19.0,7.0,5.0,172.72985696792603,82.0,82.0,0.0,1.0,0.4733738899230957,173.74530291557312,6.629621234,180.37492414957313,172.25647497177124,5,2
7.0,813.0,8520.0,20.0,8.0,5.0,180.86341404914853,82.0,82.0,0.0,1.0,0.457888126373291,181.89410996437073,6.737836668999999,188.63194663337072,180.40551805496213,5,2
7.0,813.0,8520.0,21.0,9.0,5.0,189.08616209030149,82.0,82.0,3.0,1.0,0.4324009418487549,190.14329314231873,6.214641238,196.35793438031874,188.65375399589536,5,2
7.0,813.0,8520.0,22.0,10.0,5.0,197.07598805427554,82.0,82.0,3.0,1.0,0.688727855682373,197.87448501586917,6.253368926,204.12785394186918,196.38724207878113,5,2
7.0,813.0,8520.0,23.0,11.0,5.0,204.6506140232086,82.0,82.0,2.0,1.0,0.498607873916626,205.64121413230896,7.115323056,212.75653718830895,204.15200114250183,5,2
7.0,813.0,8520.0,24.0,12.0,5.0,213.42230105400085,76.0,82.0,3.0,0.0,0.6383860111236572,214.27260303497314,7.217684582,221.49028761697315,212.7839150428772,5,2
7.0,813.0,8520.0,25.0,13.0,5.0,222.05998992919922,76.0,82.0,0.0,0.0,0.5438828468322753,223.00419998168945,6.197338695000001,229.20153867668947,221.5161020755768,5,2
7.0,813.0,8520.0,26.0,14.0,5.0,229.72777414321894,76.0,76.0,2.0,1.0,0.4965980052947999,230.72099113464355,7.521907167,238.24289830164355,229.23117303848264,5,2
7.0,813.0,8520.0,27.0,15.0,5.0,238.9074659347534,76.0,82.0,1.0,0.0,0.644254207611084,239.7520809173584,7.186002987000001,246.9380839043584,238.26320600509644,5,2
7.0,813.0,8520.0,28.0,16.0,5.0,247.37119007110596,82.0,76.0,0.0,0.0,0.40891981124877924,248.4506659507752,7.833443911,256.2841098617752,246.96226596832275,5,2
7.0,813.0,8520.0,29.0,17.0,5.0,256.8238050937652,76.0,82.0,0.0,0.0,0.5128388404846191,257.79972910881037,6.551136357000002,264.3508654658104,256.3109641075134,5,2
7.0,813.0,8520.0,30.0,18.0,5.0,264.9245700836182,76.0,82.0,0.0,0.0,0.5482869148254395,265.86494112014765,6.8253593409999995,272.6903004611477,264.3762791156769,5,2
7.0,813.0,8520.0,31.0,19.0,5.0,273.46371507644653,82.0,,0.0,,,274.2086429595947,7.966205196,282.1748481555947,272.71337604522705,5,2
7.0,813.0,8520.0,32.0,20.0,5.0,282.7817170619965,82.0,82.0,2.0,1.0,0.5856208801269531,283.6905810832977,8.316670306,292.00725138929766,282.19608306884766,5,2
7.0,813.0,8520.0,33.0,21.0,5.0,292.6755859851837,82.0,82.0,0.0,1.0,0.6370248794555663,293.5271000862121,6.5996902660000005,300.1267903522121,292.03855395317083,5,2
7.0,813.0,8520.0,34.0,22.0,5.0,300.74044013023376,82.0,76.0,0.0,0.0,0.5855810642242432,301.64306497573847,6.1421443610000015,307.7852093367385,300.154853105545,5,2
7.0,813.0,8520.0,35.0,23.0,5.0,308.38283801078796,82.0,82.0,0.0,1.0,0.5747520923614502,309.3037581443786,6.996471843999999,316.3002299883786,307.80808496475214,5,2
7.0,813.0,8520.0,36.0,24.0,5.0,316.80681014060974,76.0,82.0,1.0,0.0,0.4819009304046631,317.81818795204157,7.37655801,325.19474596204157,316.32490396499634,5,2
7.0,813.0,8520.0,37.0,0.0,6.0,325.7452700138092,82.0,76.0,2.0,0.0,0.5274391174316407,326.7065739631653,6.198782992999998,332.9053569561653,325.2178270816803,5,2
7.0,813.0,8520.0,38.0,1.0,6.0,333.45308494567877,76.0,82.0,2.0,0.0,0.5201089382171631,334.4214811325072,6.8236166030000005,341.2450977355072,332.93297100067133,5,2
7.0,813.0,8520.0,39.0,2.0,6.0,341.8349249362945,82.0,82.0,2.0,1.0,0.569953203201294,342.7537109851837,7.023105083000001,349.77681606818373,341.2649619579315,5,2
7.0,813.0,8520.0,40.0,3.0,6.0,350.2424199581146,82.0,82.0,4.0,1.0,0.4455831050872803,351.2861931324005,7.974849629999999,359.2610427624005,349.79682898521423,5,2
7.0,813.0,8520.0,41.0,4.0,6.0,359.92819905281067,76.0,76.0,1.0,1.0,0.6435539722442627,360.7793669700623,8.33580511,369.11517208006234,359.2846441268921,5,2
7.0,813.0,8520.0,42.0,5.0,6.0,369.73121714591974,76.0,76.0,1.0,1.0,0.5866799354553224,370.6324610710144,6.763984022000001,377.3964450930144,369.1445269584656,5,2
7.0,813.0,8520.0,43.0,6.0,6.0,378.0474989414215,76.0,82.0,2.0,0.0,0.6212260723114013,378.91497707366943,8.482623584,387.39760065766944,377.42626500129694,5,2
7.0,813.0,8520.0,44.0,7.0,6.0,387.9330699443817,76.0,76.0,3.0,1.0,0.5086441040039064,388.9136710166932,7.718719605,396.63239062169316,387.4244201183319,5,2
7.0,813.0,8520.0,45.0,8.0,6.0,397.1489279270172,76.0,82.0,0.0,0.0,0.4915800094604492,398.1456599235535,8.637534137999998,406.7831940615535,396.657341003418,5,2
7.0,813.0,8520.0,46.0,9.0,6.0,407.33240509033203,82.0,82.0,2.0,1.0,0.5268690586090088,408.29369306564325,7.401030339,415.69472340464324,406.80553007125854,5,2
7.0,813.0,8520.0,47.0,10.0,6.0,416.1692740917206,76.0,82.0,0.0,0.0,0.44815897941589367,417.21018409729,9.623171909,426.83335600629,415.72110104560846,5,2
7.0,813.0,8520.0,48.0,11.0,6.0,427.4671721458435,82.0,82.0,2.0,1.0,0.6093461513519287,428.35197710990906,6.273675208999999,434.62565231890903,426.85781812667847,5,2
7.0,813.0,8520.0,49.0,12.0,6.0,435.09736299514765,82.0,82.0,4.0,1.0,0.44578504562377924,436.13951611518854,8.360017595,444.49953371018853,434.6515700817108,5,2
7.0,813.0,8520.0,50.0,13.0,6.0,445.0110130310058,82.0,82.0,1.0,1.0,0.4891388416290284,446.0161061286926,6.532901352999999,452.5490074816926,444.5218679904938,5,2
7.0,813.0,8520.0,51.0,14.0,6.0,453.0498459339142,82.0,82.0,1.0,1.0,0.4791781902313233,454.0655579566956,6.161457564,460.2270155206956,452.57066011428833,5,2
7.0,813.0,8520.0,52.0,15.0,6.0,460.6954469680786,76.0,82.0,0.0,0.0,0.44759702682495117,461.73649311065674,7.6808590479999985,469.41735215865674,460.2478411197663,5,2
7.0,813.0,8520.0,53.0,16.0,6.0,469.85330796241755,76.0,76.0,4.0,1.0,0.40734100341796875,470.94650292396557,8.778043002999999,479.72454592696556,469.44596099853516,5,2
7.0,813.0,8520.0,54.0,17.0,6.0,480.2340049743652,82.0,82.0,2.0,1.0,0.4894790649414063,481.2335469722748,6.6360624810000015,487.8696094532748,479.744518995285,5,2
7.0,813.0,8520.0,55.0,18.0,6.0,488.3464300632477,82.0,82.0,2.0,1.0,0.4535620212554932,489.382110118866,9.319084644,498.701194762866,487.8928620815277,5,2
7.0,813.0,8520.0,56.0,0.0,7.0,499.1221349239348,82.0,82.0,3.0,1.0,0.39667797088623047,500.2136321067809,6.553907212,506.7675393187809,498.72545003890997,5,2
7.0,813.0,8520.0,57.0,1.0,7.0,507.24685597419733,82.0,82.0,0.0,1.0,0.4553179740905761,508.27924609184265,6.206747956999999,514.4859940488426,506.79153299331676,5,2
7.0,813.0,8520.0,58.0,2.0,7.0,514.9816300868988,76.0,82.0,0.0,0.0,0.4701578617095948,516.0059130191802,9.297171513,525.3030845321802,514.5114660263062,5,2
7.0,813.0,8520.0,59.0,3.0,7.0,525.8881099224091,82.0,82.0,3.0,1.0,0.5615620613098145,526.821387052536,6.645541148,533.466928200536,525.326544046402,5,2
