reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
7.0,813.0,8520.0,30.0,16.0,1.0,264.9396150112152,76.0,76.0,3.0,1.0,0.563715934753418,265.86531209945684,6.8253593409999995,272.69067144045687,264.37589097023005,5,1
7.0,813.0,8520.0,31.0,17.0,1.0,273.2992260456085,82.0,82.0,4.0,1.0,0.5853061676025391,274.20782804489136,7.966205196,282.17403324089133,272.71391701698303,5,1
7.0,813.0,8520.0,32.0,18.0,1.0,282.76898217201233,82.0,82.0,3.0,1.0,0.5731668472290039,283.6900279521942,8.316670306,292.0066982581942,282.19581103324884,5,1
7.0,813.0,8520.0,34.0,20.0,1.0,300.86031103134155,82.0,82.0,3.0,1.0,0.7166109085083008,301.63818502426153,6.1421443610000015,307.78032938526155,300.14369702339167,5,1
7.0,813.0,8520.0,35.0,0.0,2.0,308.3140611648559,82.0,76.0,0.0,0.0,0.5108389854431152,309.29120898246765,6.996471843999999,316.28768082646764,307.8032200336456,5,1
7.0,813.0,8520.0,36.0,1.0,2.0,316.9748020172119,76.0,82.0,0.0,0.0,0.6564519405364991,317.8078260421753,7.37655801,325.1843840521753,316.31835198402405,5,1
7.0,813.0,8520.0,37.0,2.0,2.0,325.9264380931854,82.0,82.0,4.0,1.0,0.7198259830474854,326.70072102546686,6.198782992999998,332.89950401846687,325.20660400390625,5,1
7.0,813.0,8520.0,38.0,3.0,2.0,333.36695098876953,82.0,82.0,1.0,1.0,0.4445250034332275,334.41587114334106,6.8236166030000005,341.23948774634107,332.92242503166204,5,1
7.0,813.0,8520.0,39.0,4.0,2.0,341.8218259811401,82.0,82.0,4.0,1.0,0.5567810535430908,342.7539429664612,7.023105083000001,349.7770480494612,341.26503801345825,5,1
7.0,813.0,8520.0,40.0,5.0,2.0,350.35666108131403,76.0,82.0,0.0,0.0,0.5538308620452881,351.2969260215759,7.974849629999999,359.2717756515759,349.80282711982727,5,1
7.0,813.0,8520.0,41.0,6.0,2.0,359.78725814819336,82.0,82.0,2.0,1.0,0.4915680885314941,360.7840580940247,8.33580511,369.11986320402474,359.29568696022034,5,1
7.0,813.0,8520.0,42.0,7.0,2.0,369.7426760196685,76.0,82.0,0.0,0.0,0.5988490581512451,370.63358306884766,6.763984022000001,377.39756709084764,369.1438219547272,5,1
7.0,813.0,8520.0,43.0,8.0,2.0,377.8636400699616,76.0,76.0,3.0,1.0,0.43659281730651855,378.9146521091461,8.482623584,387.3972756931461,377.42704105377203,5,1
7.0,813.0,8520.0,44.0,9.0,2.0,387.91603517532343,82.0,82.0,2.0,1.0,0.4909060001373292,388.91294503211975,7.718719605,396.63166463711974,387.42512202262884,5,1
7.0,813.0,8520.0,45.0,10.0,2.0,397.2820370197296,76.0,82.0,0.0,0.0,0.6245441436767578,398.1461460590362,8.637534137999998,406.7836801970362,396.6574881076813,5,1
7.0,813.0,8520.0,46.0,11.0,2.0,407.336364030838,76.0,76.0,5.0,1.0,0.5303781032562256,408.2940950393677,7.401030339,415.69512537836766,406.805979013443,5,1
7.0,813.0,8520.0,47.0,12.0,2.0,416.2160761356354,76.0,82.0,0.0,0.0,0.4952278137207031,417.20909309387207,9.623171909,426.8322650028721,415.7208430767059,5,1
7.0,813.0,8520.0,48.0,13.0,2.0,427.54578995704645,82.0,76.0,3.0,0.0,0.6927359104156494,428.3415031433106,6.273675208999999,434.6151783523106,426.8530411720276,5,1
7.0,813.0,8520.0,49.0,0.0,3.0,435.18338418006897,82.0,76.0,0.0,0.0,0.5439329147338867,436.134526014328,8.360017595,444.494543609328,434.6394491195679,5,1
7.0,813.0,8520.0,50.0,1.0,3.0,444.9930830001831,76.0,82.0,0.0,0.0,0.4763538837432861,446.0047650337219,6.532901352999999,452.5376663867219,444.5167219638824,5,1
7.0,813.0,8520.0,51.0,2.0,3.0,453.2038290500641,82.0,82.0,3.0,1.0,0.6379249095916748,454.0541570186615,6.161457564,460.2156145826615,452.565896987915,5,1
7.0,813.0,8520.0,52.0,3.0,3.0,460.90458011627203,76.0,76.0,3.0,1.0,0.6577248573303223,461.73654317855835,7.6808590479999985,469.41740222655835,460.2468681335449,5,1
7.0,813.0,8520.0,53.0,4.0,3.0,469.9572231769561,76.0,82.0,0.0,0.0,0.5110130310058593,470.9352841377258,8.778043002999999,479.71332714072577,469.44620513916016,5,1
7.0,813.0,8520.0,54.0,5.0,3.0,480.2917580604553,76.0,82.0,0.0,0.0,0.5475599765777588,481.23311710357666,6.6360624810000015,487.86917958457667,479.74419307708735,5,1
7.0,813.0,8520.0,55.0,6.0,3.0,488.61559915542597,76.0,76.0,3.0,1.0,0.721411943435669,489.38208413124084,9.319084644,498.70116877524083,487.89418196678156,5,1
7.0,813.0,8520.0,56.0,7.0,3.0,499.22212004661566,82.0,76.0,0.0,0.0,0.4977970123291015,500.2138710021972,6.553907212,506.7677782141972,498.724317073822,5,1
7.0,813.0,8520.0,57.0,8.0,3.0,507.4877550601959,76.0,82.0,0.0,0.0,0.6964418888092041,508.2792601585389,6.206747956999999,514.4860081155389,506.7913050651551,5,1
7.0,813.0,8520.0,58.0,9.0,3.0,515.1387491226196,76.0,76.0,1.0,1.0,0.632720947265625,515.9945480823517,9.297171513,525.2917195953517,514.5060231685638,5,1
7.0,813.0,8520.0,59.0,10.0,3.0,525.9401021003724,82.0,82.0,4.0,1.0,0.6188929080963135,526.8096580505371,6.645541148,533.4551991985371,525.3212041854857,5,1
