reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
4.0,813.0,7520.0,16.0,8.0,16.0,145.00267601013184,76.0,76.0,0.0,1.0,0.5393588542938234,145.95082998275757,6.660214379000001,152.61104436175756,144.46331191062927,8,5
4.0,813.0,7520.0,17.0,9.0,16.0,153.10651683807373,76.0,76.0,2.0,1.0,0.4780659675598145,154.12747693061826,9.794354736,163.92183166661826,152.62844705581665,8,5
4.0,813.0,7520.0,18.0,10.0,16.0,164.42715501785278,76.0,76.0,0.0,1.0,0.4836781024932861,165.4307188987732,6.830287768,172.2610066667732,163.94346785545346,8,5
4.0,813.0,7520.0,19.0,11.0,16.0,172.7051148414612,82.0,82.0,0.0,1.0,0.41284608840942383,173.79158806800842,6.629621234,180.42120930200844,172.2922658920288,8,5
4.0,813.0,7520.0,20.0,12.0,16.0,181.15153884887692,76.0,82.0,3.0,0.0,0.7107520103454589,181.94057989120483,6.737836668999999,188.67841656020482,180.440780878067,8,5
4.0,813.0,7520.0,21.0,13.0,16.0,189.17451906204224,82.0,76.0,0.0,0.0,0.4677259922027588,190.2062120437622,6.214641238,196.42085328176222,188.70678997039795,8,5
4.0,813.0,7520.0,22.0,14.0,16.0,196.90624690055847,76.0,82.0,0.0,0.0,0.4673449993133546,197.9392969608307,6.253368926,204.1926658868307,196.4388949871063,8,5
4.0,813.0,7520.0,23.0,15.0,16.0,204.84296488761902,76.0,76.0,0.0,1.0,0.6217770576477051,205.72108888626096,7.115323056,212.83641194226095,204.2212059497833,8,5
4.0,813.0,7520.0,24.0,16.0,16.0,213.35575795173645,82.0,82.0,0.0,1.0,0.5028259754180908,214.3534400463104,7.217684582,221.5711246283104,212.85292196273804,8,5
4.0,813.0,7520.0,25.0,17.0,16.0,222.1423959732056,76.0,76.0,0.0,1.0,0.5407068729400634,223.08968901634213,6.197338695000001,229.28702771134215,221.6016838550568,8,5
4.0,813.0,7520.0,26.0,18.0,16.0,229.8635048866272,82.0,76.0,1.0,0.0,0.5457749366760253,230.81794095039365,7.521907167,238.33984811739364,229.31772899627683,8,5
4.0,813.0,7520.0,27.0,0.0,17.0,238.82594084739682,82.0,76.0,4.0,0.0,0.4588510990142822,239.8539159297943,7.186002987000001,247.0399189167943,238.3670790195465,8,5
4.0,813.0,7520.0,28.0,1.0,17.0,247.7126469612121,82.0,82.0,0.0,1.0,0.6476190090179443,248.55306100845337,7.833443911,256.3865049194534,247.06502485275269,8,5
4.0,813.0,7520.0,29.0,2.0,17.0,256.9485168457031,82.0,76.0,3.0,0.0,0.5341410636901855,257.90134692192083,6.551136357000002,264.45248327892085,256.4143719673157,8,5
4.0,813.0,7520.0,30.0,3.0,17.0,265.1334438323974,82.0,76.0,2.0,0.0,0.6541440486907959,265.96744489669794,6.8253593409999995,272.79280423769796,264.47929906845087,8,5
4.0,813.0,7520.0,31.0,4.0,17.0,273.2200899124145,76.0,82.0,2.0,0.0,0.4084789752960205,274.31170392036444,7.966205196,282.2779091163644,272.8116090297699,8,5
4.0,813.0,7520.0,32.0,5.0,17.0,282.7808358669281,82.0,76.0,4.0,0.0,0.4702870845794678,283.8105590343476,8.316670306,292.1272293403476,282.31054496765137,8,5
4.0,813.0,7520.0,33.0,6.0,17.0,292.76148486137396,82.0,82.0,0.0,1.0,0.6025390625,293.6469659805298,6.5996902660000005,300.24665624652977,292.1589369773865,8,5
4.0,813.0,7520.0,34.0,7.0,17.0,300.7862429618836,76.0,82.0,0.0,0.0,0.5118649005889893,301.77505898475647,6.1421443610000015,307.9172033457565,300.2743740081787,8,5
4.0,813.0,7520.0,35.0,8.0,17.0,308.3641338348389,82.0,76.0,3.0,0.0,0.4240028858184814,309.4274010658264,6.996471843999999,316.4238729098264,307.9401218891144,8,5
4.0,813.0,7520.0,36.0,9.0,17.0,316.96386194229126,76.0,82.0,3.0,0.0,0.5085258483886719,317.9436650276184,7.37655801,325.3202230376184,316.4553258419037,8,5
4.0,813.0,7520.0,37.0,10.0,17.0,325.85655283927923,76.0,82.0,1.0,0.0,0.5189471244812013,326.83730006217957,6.198782992999998,333.0360830551796,325.3375990390777,8,5
4.0,813.0,7520.0,38.0,11.0,17.0,333.54532098770136,76.0,82.0,2.0,0.0,0.4918699264526368,334.55257105827326,6.8236166030000005,341.37618766127326,333.05344700813293,8,5
4.0,813.0,7520.0,39.0,12.0,17.0,341.8950939178466,76.0,82.0,1.0,0.0,0.4933748245239257,342.89000606536865,7.023105083000001,349.91311114836867,341.4017119407654,8,5
4.0,813.0,7520.0,40.0,13.0,17.0,350.54095387458807,82.0,76.0,1.0,0.0,0.6076231002807617,351.42207384109497,7.974849629999999,359.39692347109496,349.9333219528198,8,5
4.0,813.0,7520.0,41.0,0.0,18.0,359.87753796577454,76.0,76.0,0.0,1.0,0.4617979526519775,360.9159588813782,8.33580511,369.2517639913782,359.4157559871673,8,5
4.0,813.0,7520.0,42.0,1.0,18.0,370.02926802635193,76.0,76.0,0.0,1.0,0.747534990310669,370.7816479206085,6.763984022000001,377.5456319426085,369.2817258834839,8,5
4.0,813.0,7520.0,43.0,2.0,18.0,378.0568988323212,82.0,76.0,2.0,0.0,0.4928629398345947,379.06400895118713,8.482623584,387.54663253518714,377.5640349388122,8,5
4.0,813.0,7520.0,44.0,3.0,18.0,388.0786309242249,82.0,76.0,3.0,0.0,0.4994010925292969,389.06700992584234,7.718719605,396.78572953084233,387.57922887802124,8,5
4.0,813.0,7520.0,45.0,4.0,18.0,397.2837309837341,76.0,82.0,2.0,0.0,0.4727730751037597,398.2985599040985,8.637534137999998,406.9360940420985,396.8109319210053,8,5
4.0,813.0,7520.0,46.0,5.0,18.0,407.40226197242737,76.0,76.0,1.0,1.0,0.4428038597106934,408.4473268985748,7.401030339,415.84835723757476,406.9594509601593,8,5
4.0,813.0,7520.0,47.0,6.0,18.0,416.3641149997711,82.0,76.0,2.0,0.0,0.4891719818115234,417.3628590106964,9.623171909,426.9860309196964,415.87492990493774,8,5
4.0,813.0,7520.0,48.0,7.0,18.0,427.6586680412293,76.0,76.0,2.0,1.0,0.6524858474731444,428.50615906715393,6.273675208999999,434.7798342761539,427.006178855896,8,5
4.0,813.0,7520.0,49.0,8.0,18.0,435.55589985847473,76.0,,0.0,,,436.29280304908747,8.360017595,444.65282064408746,434.8054749965668,8,5
4.0,813.0,7520.0,50.0,9.0,18.0,445.12713384628296,76.0,82.0,4.0,0.0,0.4566659927368164,446.1704828739167,6.532901352999999,452.7033842269167,444.67046093940735,8,5
4.0,813.0,7520.0,51.0,10.0,18.0,453.1577990055084,82.0,82.0,0.0,1.0,0.43819212913513184,454.21969389915466,6.161457564,460.38115146315465,452.7196049690247,8,5
4.0,813.0,7520.0,52.0,11.0,18.0,460.9867188930512,76.0,76.0,0.0,1.0,0.5849440097808837,461.9015810489655,7.6808590479999985,469.5824400969655,460.40177297592163,8,5
4.0,813.0,7520.0,53.0,12.0,18.0,470.1305940151215,76.0,82.0,3.0,0.0,0.5298590660095215,471.10005998611445,8.778043002999999,479.87810298911444,469.6007540225983,8,5
4.0,813.0,7520.0,54.0,13.0,18.0,480.5672378540039,82.0,82.0,0.0,1.0,0.6685011386871337,481.38753795623774,6.6360624810000015,488.02360043723775,479.89873290061945,8,5
4.0,813.0,7520.0,55.0,14.0,18.0,488.53895497322077,82.0,76.0,3.0,0.0,0.4909110069274902,489.54839396476746,9.319084644,498.86747860876744,488.0480399131775,8,5
4.0,813.0,7520.0,56.0,15.0,18.0,499.3667290210724,82.0,76.0,2.0,0.0,0.4702191352844238,500.3841009140015,6.553907212,506.93800812600153,498.8965010643004,8,5
4.0,813.0,7520.0,57.0,16.0,18.0,507.393453836441,82.0,82.0,0.0,1.0,0.43142509460449213,508.4496879577637,6.206747956999999,514.6564359147636,506.96202588081354,8,5
4.0,813.0,7520.0,58.0,17.0,18.0,515.3281290531158,76.0,82.0,0.0,0.0,0.6494650840759277,516.1772940158844,9.297171513,525.4744655288844,514.6786570549011,8,5
4.0,813.0,7520.0,59.0,18.0,18.0,526.0429358482361,82.0,82.0,0.0,1.0,0.5498378276824951,526.9921948909761,6.645541148,533.6377360389761,525.4930930137633,8,5
