reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
4.0,813.0,7520.0,28.0,7.0,9.0,247.40087604522705,76.0,82.0,0.0,0.0,0.4034509658813477,248.4847500324249,7.833443911,256.3181939434249,246.99742007255557,8,3
4.0,813.0,7520.0,29.0,8.0,9.0,256.750629901886,76.0,76.0,2.0,1.0,0.4044530391693115,257.83375692367554,6.551136357000002,264.38489328067556,256.3461730480194,8,3
4.0,813.0,7520.0,30.0,9.0,9.0,264.8924639225006,76.0,76.0,2.0,1.0,0.480536937713623,265.89985799789423,6.8253593409999995,272.72521733889425,264.4119200706482,8,3
4.0,813.0,7520.0,31.0,10.0,9.0,273.16314601898193,82.0,76.0,3.0,0.0,0.418583869934082,274.24383902549744,7.966205196,282.2100442214974,272.74456000328064,8,3
4.0,813.0,7520.0,32.0,11.0,9.0,282.69693899154663,82.0,76.0,0.0,0.0,0.4712178707122803,283.7258419990539,8.316670306,292.0425123050539,282.2257149219513,8,3
4.0,813.0,7520.0,33.0,12.0,9.0,292.45665097236633,82.0,76.0,4.0,0.0,0.39886403083801275,293.5566759109497,6.5996902660000005,300.1563661769497,292.0577838420868,8,3
4.0,813.0,7520.0,34.0,13.0,9.0,300.68342494964605,76.0,82.0,3.0,0.0,0.5106189250946045,301.67299795150757,6.1421443610000015,307.8151423125076,300.17280101776123,8,3
4.0,813.0,7520.0,35.0,14.0,9.0,308.3400299549103,82.0,76.0,0.0,0.0,0.5007967948913574,309.3387939929963,6.996471843999999,316.33526583699626,307.8392219543457,8,3
4.0,813.0,7520.0,36.0,15.0,9.0,316.77485489845276,76.0,82.0,0.0,0.0,0.42074012756347656,317.8547439575196,7.37655801,325.2313019675196,316.35411286354065,8,3
4.0,813.0,7520.0,37.0,16.0,9.0,325.7875249385834,76.0,76.0,1.0,1.0,0.5351569652557372,326.74066400527954,6.198782992999998,332.93944699827955,325.2523629665375,8,3
4.0,813.0,7520.0,38.0,17.0,9.0,333.4073178768158,82.0,76.0,0.0,0.0,0.43900513648986816,334.45598793029785,6.8236166030000005,341.27960453329786,332.9683208465576,8,3
4.0,813.0,7520.0,39.0,18.0,9.0,341.8600318431854,76.0,76.0,3.0,1.0,0.5594198703765869,342.80104589462275,7.023105083000001,349.82415097762276,341.3006100654602,8,3
4.0,813.0,7520.0,40.0,19.0,9.0,350.3998410701752,76.0,76.0,3.0,1.0,0.5506401062011718,351.3486988544464,7.974849629999999,359.3235484844464,349.8491959571839,8,3
4.0,813.0,7520.0,41.0,20.0,9.0,359.86542391777033,76.0,76.0,2.0,1.0,0.5175421237945557,360.83580803871155,8.33580511,369.1716131487116,359.3478770256042,8,3
4.0,813.0,7520.0,42.0,21.0,9.0,369.6832258701325,76.0,76.0,4.0,1.0,0.48655104637146,370.6840889453888,6.763984022000001,377.4480729673888,369.19667100906366,8,3
4.0,813.0,7520.0,43.0,0.0,10.0,377.92895293235773,76.0,76.0,3.0,1.0,0.449908971786499,378.9661939144135,8.482623584,387.4488174984135,377.4790370464325,8,3
4.0,813.0,7520.0,44.0,1.0,10.0,387.98336505889887,76.0,82.0,0.0,0.0,0.5062160491943359,388.9767398834228,7.718719605,396.6954594884228,387.47714400291443,8,3
4.0,813.0,7520.0,45.0,2.0,10.0,397.15325188636774,82.0,82.0,0.0,1.0,0.42720222473144526,398.2257740497588,8.637534137999998,406.8633081877588,396.72604393959045,8,3
4.0,813.0,7520.0,46.0,3.0,10.0,407.36887288093567,82.0,82.0,3.0,1.0,0.4777610301971437,408.3793549537658,7.401030339,415.7803852927658,406.8911039829254,8,3
4.0,813.0,7520.0,47.0,4.0,10.0,416.29050898551935,82.0,82.0,0.0,1.0,0.484529972076416,417.2950749397278,9.623171909,426.9182468487278,415.8059768676757,8,3
4.0,813.0,7520.0,48.0,5.0,10.0,427.3543498516083,82.0,82.0,2.0,1.0,0.41636490821838373,428.42636084556574,6.273675208999999,434.7000360545657,426.9379789829254,8,3
4.0,813.0,7520.0,49.0,6.0,10.0,435.3649070262909,76.0,82.0,0.0,0.0,0.6443819999694824,436.2201709747314,8.360017595,444.5801885697314,434.7205178737639,8,3
4.0,813.0,7520.0,50.0,7.0,10.0,445.01285696029663,82.0,82.0,1.0,1.0,0.4103858470916748,446.1023008823394,6.532901352999999,452.6352022353394,444.6024580001831,8,3
4.0,813.0,7520.0,51.0,8.0,10.0,453.10761094093317,76.0,82.0,0.0,0.0,0.4396369457244873,454.1558299064636,6.161457564,460.3172874704636,452.6679689884186,8,3
4.0,813.0,7520.0,52.0,9.0,10.0,460.82629084587103,76.0,76.0,1.0,1.0,0.4927117824554444,461.8340089321136,7.6808590479999985,469.5148679801136,460.3335778713226,8,3
4.0,813.0,7520.0,53.0,10.0,10.0,469.95781087875366,82.0,82.0,2.0,1.0,0.4256689548492432,471.0315098762512,8.778043002999999,479.8095528792512,469.53213286399836,8,3
4.0,813.0,7520.0,54.0,11.0,10.0,480.3364160060883,76.0,76.0,3.0,1.0,0.5058820247650145,481.31880903244024,6.6360624810000015,487.95487151344025,479.83052802085876,8,3
4.0,813.0,7520.0,55.0,12.0,10.0,488.7298929691314,76.0,,0.0,,,489.46689391136164,9.319084644,498.7859785553616,487.9795229434967,8,3
4.0,813.0,7520.0,56.0,13.0,10.0,499.27299094200123,76.0,76.0,3.0,1.0,0.4614558219909668,500.3113739490509,6.553907212,506.8652811610509,498.8115310668944,8,3
4.0,813.0,7520.0,57.0,14.0,10.0,507.3046209812164,76.0,82.0,0.0,0.0,0.41074681282043457,508.3819389343262,6.206747956999999,514.5886868913261,506.8938698768615,8,3
4.0,813.0,7520.0,58.0,15.0,10.0,515.3596458435059,82.0,,0.0,,,516.0969610214233,9.297171513,525.3941325344233,514.6092579364777,8,3
4.0,813.0,7520.0,59.0,16.0,10.0,525.8411450386047,76.0,76.0,2.0,1.0,0.41750097274780273,526.9119629859924,6.645541148,533.5575041339924,525.423640012741,8,3
