reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
2.0,790.0,6530.0,13.0,2.0,6.0,117.95127201080322,82.0,82.0,3.0,1.0,0.5664830207824708,118.88248205184937,6.1614575639,125.04393961574937,117.38477897644042,8,3
2.0,790.0,6530.0,14.0,3.0,6.0,125.6791820526123,82.0,82.0,0.0,1.0,0.6121368408203124,126.56467008590697,6.3517212972,132.91639138310697,125.06704306602478,8,3
2.0,790.0,6530.0,15.0,4.0,6.0,133.59180712699887,76.0,82.0,4.0,0.0,0.6425859928131104,134.44695711135864,6.6296212335,141.07657834485863,132.9492151737213,8,3
2.0,790.0,6530.0,16.0,5.0,6.0,141.74264216423035,82.0,76.0,0.0,0.0,0.6440401077270508,142.5959160327911,6.8236166026,149.4195326353911,141.09857296943665,8,3
2.0,790.0,6530.0,17.0,6.0,6.0,150.02413296699524,82.0,82.0,0.0,1.0,0.5770590305328369,150.9444971084595,6.807756658400001,157.7522537668595,149.4470701217651,8,3
2.0,790.0,6530.0,18.0,7.0,6.0,158.32199597358704,76.0,82.0,0.0,0.0,0.5434169769287108,159.27735495567322,8.1061257643,167.38348071997322,157.77857303619385,8,3
2.0,790.0,6530.0,19.0,8.0,6.0,167.9617700576782,82.0,82.0,2.0,1.0,0.5513958930969238,168.9092891216278,6.198782992600001,175.1080721142278,167.41037106513977,8,3
2.0,790.0,6530.0,20.0,9.0,6.0,175.7122950553894,76.0,76.0,3.0,1.0,0.5685408115386963,176.64099812507627,7.023105083000001,183.66410320807626,175.1437470912933,8,3
2.0,790.0,6530.0,21.0,10.0,6.0,184.34323906898496,76.0,76.0,1.0,1.0,0.6514389514923096,185.18947815895078,8.360017595,193.54949575395077,183.69179511070246,8,3
2.0,790.0,6530.0,22.0,11.0,6.0,194.18287897109985,82.0,76.0,0.0,0.0,0.6091470718383789,195.07137608528134,6.5102862759,201.58166236118134,193.5737271308899,8,3
2.0,790.0,6530.0,23.0,12.0,6.0,202.21055912971494,76.0,76.0,4.0,1.0,0.6045620441436768,203.10369610786438,7.3765580097,210.48025411756439,201.60598897933957,8,3
2.0,790.0,6530.0,24.0,13.0,6.0,211.0900971889496,76.0,76.0,3.0,1.0,0.5851759910583496,212.00228595733637,8.316670306,220.31895626333636,210.50489902496335,8,3
2.0,790.0,6530.0,25.0,14.0,6.0,220.96791911125183,82.0,82.0,2.0,1.0,0.6146328449249268,221.8504550457001,7.501984415,229.3524394607001,220.35328102111816,8,3
2.0,790.0,6530.0,26.0,15.0,6.0,229.95877003669733,76.0,76.0,0.0,1.0,0.573678970336914,230.8829591274261,8.4826235838,239.3655827112261,229.3850841522217,8,3
2.0,790.0,6530.0,27.0,16.0,6.0,239.9864320755005,82.0,76.0,0.0,0.0,0.5852329730987548,240.8988440036774,7.186002986699999,248.0848469903774,239.40119099617004,8,3
2.0,790.0,6530.0,28.0,17.0,6.0,248.7518980503082,76.0,82.0,0.0,0.0,0.6360349655151368,249.6134281158447,7.028919837999999,256.6423479538447,248.11585903167725,8,3
2.0,790.0,6530.0,29.0,18.0,6.0,257.28052997589117,82.0,82.0,3.0,1.0,0.6157519817352296,258.16188311576843,7.6808590475,265.84274216326844,256.66476702690125,8,3
2.0,790.0,6530.0,30.0,19.0,6.0,266.4103829860687,82.0,82.0,2.0,1.0,0.5470161437988282,267.36094903945923,6.737836669199999,274.09878570865925,265.863361120224,8,3
2.0,790.0,6530.0,31.0,20.0,6.0,274.65105795860285,76.0,76.0,0.0,1.0,0.5223479270935059,275.6269249916077,6.8253593412,282.4522843328077,274.12870311737055,8,3
2.0,790.0,6530.0,32.0,21.0,6.0,283.199893951416,82.0,76.0,3.0,0.0,0.7223589420318604,283.9750349521637,6.6602143789,290.6352493310637,282.47752809524536,8,3
2.0,790.0,6530.0,33.0,22.0,6.0,291.3344650268554,82.0,82.0,5.0,1.0,0.6750261783599854,292.1572811603546,6.8302877675,298.9875689278546,290.6594331264496,8,3
2.0,790.0,6530.0,34.0,23.0,6.0,299.70821404457087,76.0,76.0,4.0,1.0,0.6995730400085449,300.5062789916992,6.8306028319,307.33688182359924,299.00863099098206,8,3
2.0,790.0,6530.0,35.0,24.0,6.0,308.12399005889887,76.0,76.0,0.0,1.0,0.7503008842468261,308.87262201309204,8.342266416399998,317.214888429492,307.37368607521057,8,3
2.0,790.0,6530.0,36.0,25.0,6.0,317.82351708412165,76.0,76.0,0.0,1.0,0.5842759609222412,318.73770117759705,6.1189629448,324.85666412239704,317.239226102829,8,3
2.0,790.0,6530.0,37.0,26.0,6.0,325.50829601287836,76.0,82.0,0.0,0.0,0.6200141906738281,326.38566708564764,7.833443911,334.21911099664766,324.8882761001587,8,3
2.0,790.0,6530.0,38.0,27.0,6.0,334.84892106056213,76.0,76.0,2.0,1.0,0.5951337814331055,335.7515540122985,8.2252081357,343.97676214799856,334.2537801265716,8,3
2.0,790.0,6530.0,39.0,28.0,6.0,344.63065099716187,82.0,82.0,4.0,1.0,0.6287350654602051,345.4995610713959,6.142144360600001,351.6417054319959,344.0019121170044,8,3
2.0,790.0,6530.0,40.0,29.0,6.0,352.2524189949036,76.0,76.0,5.0,1.0,0.5841960906982422,353.16539907455444,6.6360624811,359.80146155565444,351.6682140827179,8,3
2.0,790.0,6530.0,41.0,30.0,6.0,360.3522491455078,82.0,82.0,0.0,1.0,0.5188591480255128,361.33071112632757,9.319084644400002,370.64979577072756,359.8333899974823,8,3
2.0,790.0,6530.0,42.0,31.0,6.0,371.2926499843597,76.0,82.0,0.0,0.0,0.6112949848175049,372.1786720752716,6.5511363568,378.7298084320716,370.6813480854034,8,3
2.0,790.0,6530.0,43.0,0.0,7.0,379.4205150604248,82.0,76.0,1.0,0.0,0.6569368839263916,380.2610750198364,7.2176845819,387.47875960173644,378.7635591030121,8,3
2.0,790.0,6530.0,44.0,1.0,7.0,388.124174118042,82.0,76.0,0.0,0.0,0.6118340492248535,389.01014709472656,9.2971715128,398.30731860752655,387.512335062027,8,3
2.0,790.0,6530.0,45.0,2.0,7.0,398.93484711647034,76.0,76.0,0.0,1.0,0.6074399948120116,399.82537317276,7.9662051958,407.79157836856,398.32740211486816,8,3
2.0,790.0,6530.0,46.0,3.0,7.0,408.4395730495453,76.0,82.0,0.0,0.0,0.6142051219940186,409.32363796234125,6.6455411483,415.9691791106413,407.8253591060639,8,3
2.0,790.0,6530.0,47.0,4.0,7.0,416.61525917053217,76.0,82.0,0.0,0.0,0.623586893081665,417.4894571304321,6.1973386952,423.6867958256321,415.99167108535767,8,3
2.0,790.0,6530.0,48.0,5.0,7.0,424.3410861492157,76.0,76.0,2.0,1.0,0.6338279247283936,425.2053911685944,9.1766548792,434.3820460477944,423.7072501182556,8,3
2.0,790.0,6530.0,49.0,6.0,7.0,435.0825581550598,82.0,76.0,3.0,0.0,0.6766328811645508,435.9032030105591,6.2736752093,442.1768782198591,434.40592408180237,8,3
2.0,790.0,6530.0,50.0,7.0,7.0,442.73233103752136,76.0,82.0,0.0,0.0,0.5281350612640381,443.70232796669006,6.253368926,449.95569689269007,442.20419406890875,8,3
2.0,790.0,6530.0,51.0,8.0,7.0,450.6302311420441,76.0,76.0,0.0,1.0,0.6436898708343506,451.4844980239868,9.6231719091,461.1076699330868,449.98653507232666,8,3
2.0,790.0,6530.0,52.0,9.0,7.0,461.71362304687506,82.0,76.0,0.0,0.0,0.5790119171142578,462.6322109699248,7.5219071665,470.1541181364248,461.13461112976074,8,3
2.0,790.0,6530.0,53.0,10.0,7.0,470.83634305000317,82.0,76.0,2.0,0.0,0.6528739929199218,471.681449174881,7.115323055599999,478.796772230481,470.18346405029297,8,3
2.0,790.0,6530.0,54.0,11.0,7.0,479.52802515029913,82.0,76.0,4.0,0.0,0.6958870887756348,480.330129146576,7.9748496299,488.304978776476,478.8321251869202,8,3
2.0,790.0,6530.0,55.0,12.0,7.0,488.9928030967712,76.0,82.0,0.0,0.0,0.6620669364929199,489.82906413078314,6.763984022100001,496.5930481528831,488.33068513870245,8,3
2.0,790.0,6530.0,56.0,13.0,7.0,497.2375111579895,76.0,82.0,0.0,0.0,0.6076629161834716,498.12760710716253,8.796708646499999,506.92431575366254,496.6298501491546,8,3
2.0,790.0,6530.0,57.0,14.0,7.0,507.526162147522,76.0,76.0,3.0,1.0,0.581362009048462,508.4424569606781,8.335805110399999,516.7782620710781,506.944794178009,8,3
2.0,790.0,6530.0,58.0,15.0,7.0,517.5138380527495,76.0,76.0,2.0,1.0,0.7028961181640625,518.3074891567231,6.5329013534000016,524.8403905101231,516.8109390735625,8,3
2.0,790.0,6530.0,59.0,16.0,7.0,525.5786211490631,82.0,76.0,0.0,0.0,0.7024209499359131,526.3739650249481,7.718719605,534.0926846299482,524.8761940002441,8,3
