reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
2.0,790.0,6530.0,17.0,17.0,0.0,150.1772439479828,82.0,82.0,0.0,1.0,0.5438809394836426,151.13059496879578,8.360017595,159.49061256379576,149.63335299491882,8,1
2.0,790.0,6530.0,18.0,18.0,0.0,160.04464483261108,82.0,82.0,2.0,1.0,0.5295259952545166,161.01274299621582,6.142144360600001,167.15488735681583,159.51511883735654,8,1
2.0,790.0,6530.0,19.0,19.0,0.0,167.80039381980896,76.0,82.0,0.0,0.0,0.6202709674835205,168.67785596847534,6.6296212335,175.30747720197533,167.180114030838,8,1
2.0,790.0,6530.0,20.0,20.0,0.0,175.85508489608765,82.0,82.0,0.0,1.0,0.5262348651885986,176.82750988006592,6.5511363568,183.3786462368659,175.32884192466736,8,1
2.0,790.0,6530.0,21.0,21.0,0.0,183.89606285095215,76.0,82.0,0.0,0.0,0.4846460819244384,184.9092228412628,6.737836669199999,191.64705951046278,183.41141390800482,8,1
2.0,790.0,6530.0,22.0,22.0,0.0,192.27162098884583,82.0,76.0,0.0,0.0,0.5943808555603027,193.17441987991333,8.316670306,201.49109018591332,191.67722988128665,8,1
2.0,790.0,6530.0,23.0,23.0,0.0,202.09230995178225,82.0,82.0,0.0,1.0,0.5663859844207763,203.02351784706116,9.3791490669,212.40266691396116,201.52591586112976,8,1
2.0,790.0,6530.0,24.0,24.0,0.0,213.0130648612976,76.0,76.0,0.0,1.0,0.5895049571990967,213.92145895957944,6.394658274099998,220.31611723367945,212.42355799674988,8,1
2.0,790.0,6530.0,25.0,25.0,0.0,220.90785002708435,76.0,82.0,0.0,0.0,0.5691559314727784,221.837436914444,7.3765580097,229.213994924144,220.3386850357056,8,1
2.0,790.0,6530.0,26.0,26.0,0.0,229.84747600555417,76.0,76.0,0.0,1.0,0.6096580028533937,230.73549389839167,6.1614575639,236.89695146229167,229.23781299591064,8,1
2.0,790.0,6530.0,27.0,27.0,0.0,237.50520396232608,82.0,82.0,2.0,1.0,0.5850639343261719,238.4188539981842,8.1061257643,246.5249797624842,236.92013192176813,8,1
2.0,790.0,6530.0,28.0,0.0,1.0,247.14582586288446,82.0,76.0,0.0,0.0,0.593830108642578,248.0497839450836,7.186002986699999,255.2357869317836,246.55199003219604,8,1
2.0,790.0,6530.0,29.0,1.0,1.0,255.86550688743588,82.0,82.0,2.0,1.0,0.5981740951538085,256.76598501205444,6.5329013534000016,263.29888636545445,255.2673239707947,8,1
2.0,790.0,6530.0,30.0,2.0,1.0,263.97035789489746,82.0,76.0,0.0,0.0,0.6369562149047852,264.8303978443146,7.501984415,272.33238225931456,263.33339285850525,8,1
2.0,790.0,6530.0,31.0,3.0,1.0,272.98594999313354,76.0,76.0,0.0,1.0,0.6202561855316161,273.86282682418823,8.637534137599998,282.5003609617882,272.3656928539276,8,1
2.0,790.0,6530.0,32.0,4.0,1.0,283.140478849411,76.0,82.0,0.0,0.0,0.610020875930786,284.0280728340149,9.319084644400002,293.3471574784149,282.53045082092285,8,1
2.0,790.0,6530.0,33.0,5.0,1.0,293.9894738197326,76.0,82.0,0.0,0.0,0.6102511882781984,294.8758728504181,9.2971715128,304.1730443632181,293.3792209625244,8,1
2.0,790.0,6530.0,34.0,6.0,1.0,304.8557369709015,76.0,76.0,2.0,1.0,0.6451940536499023,305.7087829113006,7.9662051958,313.6749881071006,304.2105379104614,8,1
2.0,790.0,6530.0,35.0,7.0,1.0,314.3235800266266,82.0,82.0,3.0,1.0,0.6140871047973633,315.20706701278687,6.8236166026,322.03068361538686,313.709487915039,8,1
2.0,790.0,6530.0,36.0,8.0,1.0,322.68033790588373,82.0,82.0,0.0,1.0,0.6223649978637695,323.5560469627381,8.249659814899998,331.8057067776381,322.0579669475556,8,1
2.0,790.0,6530.0,37.0,9.0,1.0,332.40796184539795,82.0,76.0,4.0,0.0,0.5676460266113281,333.3380198478699,6.2146412383,339.55266108616985,331.84031200408936,8,1
2.0,790.0,6530.0,38.0,10.0,1.0,340.21073102951044,82.0,76.0,4.0,0.0,0.6225671768188477,341.08592391014093,6.5539072123,347.6398311224409,339.58816289901733,8,1
2.0,790.0,6530.0,39.0,11.0,1.0,348.33648490905756,76.0,82.0,3.0,0.0,0.6649358272552489,349.1681368350982,6.6360624811,355.8041993161982,347.67154598236084,8,1
2.0,790.0,6530.0,40.0,12.0,1.0,356.458102941513,76.0,82.0,0.0,0.0,0.6216139793395996,357.3343768119812,6.807756658400001,364.1421334703812,355.8364818096161,8,1
2.0,790.0,6530.0,41.0,13.0,1.0,364.80089688301086,76.0,76.0,3.0,1.0,0.631723165512085,365.66659283638006,8.2252081357,373.8918009720801,364.16916894912714,8,1
2.0,790.0,6530.0,42.0,14.0,1.0,374.48765802383423,82.0,82.0,2.0,1.0,0.5707480907440186,375.41446185112005,8.7780430033,384.19250485442006,373.9169068336487,8,1
2.0,790.0,6530.0,43.0,15.0,1.0,384.8263089656829,82.0,76.0,0.0,0.0,0.6106009483337402,385.71339201927196,6.6455411483,392.358933167572,384.2156989574432,8,1
2.0,790.0,6530.0,44.0,16.0,1.0,393.0657620429993,76.0,76.0,0.0,1.0,0.6849579811096193,393.8797218799591,7.2176845819,401.0974064618591,392.3808028697968,8,1
2.0,790.0,6530.0,45.0,17.0,1.0,401.67473888397217,76.0,82.0,0.0,0.0,0.544590950012207,402.62783193588257,6.1973386952,408.8251706310826,401.130136013031,8,1
2.0,790.0,6530.0,46.0,18.0,1.0,409.49643492698664,82.0,82.0,3.0,1.0,0.6340930461883544,410.36001086235046,8.335805110399999,418.69581597275044,408.86234903335566,8,1
2.0,790.0,6530.0,47.0,19.0,1.0,419.3360500335693,76.0,76.0,3.0,1.0,0.6088671684265137,420.2247059345245,7.023105083000001,427.2478110175245,418.7271769046784,8,1
2.0,790.0,6530.0,48.0,20.0,1.0,427.93382382392883,76.0,76.0,2.0,1.0,0.657526969909668,428.7737679481505,7.028919837999999,435.8026877861505,427.27629590034485,8,1
2.0,790.0,6530.0,49.0,21.0,1.0,436.48057985305786,76.0,76.0,2.0,1.0,0.6558690071105957,437.3224890232087,6.198782992600001,443.5212720158087,435.8247318267822,8,1
2.0,790.0,6530.0,50.0,22.0,1.0,444.2062978744506,82.0,82.0,2.0,1.0,0.649407148361206,445.05402302742004,6.3175218564,451.37154488382004,443.55685400962824,8,1
2.0,790.0,6530.0,51.0,23.0,1.0,452.0001258850098,76.0,76.0,2.0,1.0,0.5946249961853028,452.9032728672028,9.6231719091,462.5264447763028,451.40549898147583,8,1
2.0,790.0,6530.0,52.0,24.0,1.0,463.24476194381714,82.0,76.0,3.0,0.0,0.6901071071624756,464.0519609451294,6.8302877675,470.8822487126294,462.5546460151673,8,1
2.0,790.0,6530.0,53.0,25.0,1.0,471.56742596626276,82.0,76.0,0.0,0.0,0.6482350826263428,472.4171588420868,6.763984022100001,479.18114286418677,470.91918587684637,8,1
2.0,790.0,6530.0,54.0,26.0,1.0,479.7730658054352,82.0,82.0,0.0,1.0,0.5715041160583496,480.6994478702545,6.2736752093,486.9731230795545,479.20155191421514,8,1
2.0,790.0,6530.0,55.0,27.0,1.0,487.64462685585016,76.0,82.0,0.0,0.0,0.6436212062835693,488.4985938072205,6.6602143789,495.1588081861205,487.0009939670563,8,1
2.0,790.0,6530.0,56.0,28.0,1.0,495.8733789920807,82.0,82.0,0.0,1.0,0.6914269924163817,496.680871963501,9.1766548792,505.85752684270096,495.1819489002228,8,1
2.0,790.0,6530.0,57.0,29.0,1.0,506.5501639842988,82.0,76.0,2.0,0.0,0.6693160533905029,507.3793869018554,9.7943547361,517.1737416379555,505.8808410167694,8,1
2.0,790.0,6530.0,58.0,0.0,2.0,517.7957878112793,76.0,76.0,3.0,1.0,0.6000399589538574,518.6942849159241,7.833443911,526.5277288269241,517.1957399845123,8,1
2.0,790.0,6530.0,59.0,1.0,2.0,527.2013528347015,76.0,76.0,1.0,1.0,0.6404030323028564,528.0592930316925,6.1189629448,534.1782559764926,526.5609438419342,8,1
