reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
2.0,790.0,6530.0,35.0,6.0,12.0,309.43484902381897,76.0,82.0,0.0,0.0,0.5946080684661865,310.3393840789795,9.7943547361,320.1337388150795,308.84023690223694,8,5
2.0,790.0,6530.0,36.0,7.0,12.0,320.771516084671,82.0,82.0,0.0,1.0,0.6161201000213623,321.6530849933624,6.5511363568,328.2042213501624,320.15538907051086,8,5
2.0,790.0,6530.0,37.0,8.0,12.0,328.84225106239325,82.0,76.0,0.0,0.0,0.6048200130462646,329.73555994033813,8.360017595,338.0955775353381,328.23742794990534,8,5
2.0,790.0,6530.0,38.0,9.0,12.0,338.70398688316345,76.0,82.0,0.0,0.0,0.5842630863189697,339.6182968616485,6.5102862759,346.1285831375485,338.1197180747986,8,5
2.0,790.0,6530.0,39.0,10.0,12.0,346.7577250003814,82.0,82.0,0.0,1.0,0.6057019233703613,347.64929986000055,7.501984415,355.15128427500053,346.15201401710516,8,5
2.0,790.0,6530.0,40.0,11.0,12.0,355.74442887306213,82.0,82.0,5.0,1.0,0.5606892108917236,356.6823768615722,6.1973386952,362.8797155567722,355.18373608589167,8,5
2.0,790.0,6530.0,41.0,12.0,12.0,363.5161988735199,82.0,82.0,0.0,1.0,0.6160430908203124,364.3976769447327,8.7780430033,373.17571994803274,362.90014696121216,8,5
2.0,790.0,6530.0,42.0,13.0,12.0,373.7979559898376,82.0,76.0,0.0,0.0,0.5998530387878418,374.69575905799866,9.319084644400002,384.01484370239865,373.1980979442597,8,5
2.0,790.0,6530.0,43.0,14.0,12.0,384.67247796058655,76.0,76.0,0.0,1.0,0.6256308555603027,385.5446019172669,9.2971715128,394.8417734300669,384.04683899879456,8,5
2.0,790.0,6530.0,44.0,15.0,12.0,395.6123108863831,82.0,76.0,0.0,0.0,0.7339611053466797,396.37621808052063,7.186002986699999,403.5622210672206,394.87834095954895,8,5
2.0,790.0,6530.0,45.0,16.0,12.0,404.1312379837036,82.0,82.0,3.0,1.0,0.5373611450195312,405.09173989295965,6.996471843800001,412.08821173675966,403.59387087821955,8,5
2.0,790.0,6530.0,46.0,17.0,12.0,412.7507359981537,76.0,76.0,3.0,1.0,0.6404929161071777,413.6078350543975,6.8236166026,420.4314516569975,412.11023688316345,8,5
2.0,790.0,6530.0,47.0,18.0,12.0,421.1056280136108,76.0,76.0,0.0,1.0,0.6120400428771973,421.9896900653839,9.3791490669,431.36883913228394,420.4935810565949,8,5
2.0,790.0,6530.0,48.0,19.0,12.0,431.9643399715424,76.0,82.0,3.0,0.0,0.5736989974975585,432.8884000778199,6.6455411483,439.5339412261199,431.3906409740448,8,5
2.0,790.0,6530.0,49.0,20.0,12.0,440.1541628837586,82.0,76.0,1.0,0.0,0.5982720851898193,441.0544879436493,8.1061257643,449.16061370794927,439.55586099624634,8,5
2.0,790.0,6530.0,50.0,21.0,12.0,449.83088088035583,76.0,76.0,0.0,1.0,0.6427459716796876,450.6866669654846,6.5539072123,457.2405741777846,449.1881289482117,8,5
2.0,790.0,6530.0,51.0,22.0,12.0,457.92950606346125,76.0,82.0,0.0,0.0,0.6592519283294678,458.76775598526,6.5329013534000016,465.30065733866,457.270250082016,8,5
2.0,790.0,6530.0,52.0,23.0,12.0,465.8852899074554,82.0,82.0,3.0,1.0,0.5497431755065917,466.8343520164489,7.3765580097,474.2109100261489,465.3355419635772,8,5
2.0,790.0,6530.0,53.0,24.0,12.0,474.8309149742126,76.0,76.0,2.0,1.0,0.596372127532959,475.73214292526245,6.807756658400001,482.5398995836625,474.2345418930054,8,5
2.0,790.0,6530.0,54.0,25.0,12.0,483.1037750244141,82.0,82.0,0.0,1.0,0.5370330810546874,484.06441998481756,7.6808590475,491.74527903231757,482.5667340755463,8,5
2.0,790.0,6530.0,55.0,26.0,12.0,492.3876640796661,76.0,82.0,0.0,0.0,0.6057019233703613,493.2803499698639,8.335805110399999,501.61615508026387,491.7819559574128,8,5
2.0,790.0,6530.0,56.0,27.0,12.0,502.217227935791,76.0,76.0,3.0,1.0,0.5700061321258545,503.14506506919855,6.737836669199999,509.8829017383986,501.64721894264227,8,5
2.0,790.0,6530.0,57.0,0.0,13.0,510.52114486694336,82.0,76.0,3.0,0.0,0.6085450649261475,511.4115340709686,6.6360624811,518.0475965520686,509.9125909805298,8,5
2.0,790.0,6530.0,58.0,1.0,13.0,518.6838798522949,76.0,82.0,0.0,0.0,0.6055219173431396,519.5766429901123,6.8302877675,526.4069307576123,518.0783529281616,8,5
2.0,790.0,6530.0,59.0,2.0,13.0,527.0584938526154,76.0,76.0,4.0,1.0,0.6140069961547852,527.9425489902495,6.2067479573,534.1492969475495,526.4444818496704,8,5
