reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
4.0,790.0,7520.0,11.0,4.0,23.0,98.96050715446474,76.0,76.0,3.0,1.0,0.527411937713623,99.9329941272736,7.028919837999999,106.9619139652736,98.43309211730957,4,4
4.0,790.0,7520.0,12.0,5.0,24.0,107.50753307342528,76.0,76.0,3.0,1.0,0.5256350040435792,108.48223400115968,7.501984415,115.98421841615968,106.9818880558014,4,4
4.0,790.0,7520.0,13.0,6.0,24.0,116.50032806396483,82.0,82.0,4.0,1.0,0.4862630367279053,117.51425504684447,8.342266416399998,125.85652146324446,116.01406121253967,4,4
4.0,790.0,7520.0,14.0,7.0,24.0,126.35700416564941,82.0,82.0,1.0,1.0,0.4775118827819824,127.37936401367189,6.807756658400001,134.1871206720719,125.87948608398436,4,4
4.0,790.0,7520.0,15.0,8.0,24.0,134.7227840423584,76.0,76.0,0.0,1.0,0.5104939937591553,135.71161699295044,8.796708646499999,144.50832563945045,134.21228122711182,4,4
4.0,790.0,7520.0,16.0,9.0,24.0,145.13265919685364,82.0,76.0,3.0,0.0,0.6049480438232421,146.02664518356323,6.6602143789,152.68685956246324,144.52770519256592,4,4
4.0,790.0,7520.0,17.0,10.0,24.0,153.301372051239,76.0,76.0,1.0,1.0,0.5926330089569092,154.20889401435852,9.7943547361,164.0032487504585,152.70873403549194,4,4
4.0,790.0,7520.0,18.0,11.0,24.0,164.56606602668762,82.0,82.0,2.0,1.0,0.541740894317627,165.52377915382385,6.8302877675,172.35406692132386,164.02430415153506,4,4
4.0,790.0,7520.0,19.0,12.0,24.0,172.92310214042664,82.0,82.0,3.0,1.0,0.5501289367675781,173.87328505516052,6.6296212335,180.5029062886605,172.3729691505432,4,4
4.0,790.0,7520.0,20.0,13.0,24.0,181.15282320976257,76.0,76.0,1.0,1.0,0.6308510303497313,182.0222420692444,6.737836669199999,188.7600787384444,180.52195715904236,4,4
4.0,790.0,7520.0,21.0,14.0,24.0,189.2987082004547,76.0,76.0,1.0,1.0,0.5102648735046387,190.28743505477902,6.2146412383,196.50207629307903,188.78843712806702,4,4
4.0,790.0,7520.0,22.0,15.0,24.0,197.02666521072388,82.0,82.0,0.0,1.0,0.507047176361084,198.0194571018219,6.253368926,204.2728260278219,196.5196101665497,4,4
4.0,790.0,7520.0,23.0,16.0,24.0,204.83746719360354,82.0,76.0,0.0,0.0,0.5357511043548584,205.8021411895752,7.115323055599999,212.91746424517518,204.30171322822565,4,4
4.0,790.0,7520.0,24.0,17.0,24.0,213.69211411476132,76.0,76.0,3.0,1.0,0.7410280704498291,214.45127010345456,7.2176845819,221.66895468535455,212.95108413696286,4,4
4.0,790.0,7520.0,25.0,18.0,25.0,222.23486614227292,76.0,76.0,4.0,1.0,0.5350379943847656,223.19982409477234,6.1973386952,229.39716278997233,221.6998221874237,4,4
4.0,790.0,7520.0,26.0,19.0,25.0,229.9506990909576,82.0,82.0,1.0,1.0,0.5349640846252443,230.91542911529538,7.5219071665,238.43733628179538,229.41568422317505,4,4
4.0,790.0,7520.0,27.0,20.0,25.0,238.92962312698364,82.0,82.0,1.0,1.0,0.4654400348663329,239.96467113494876,7.186002986699999,247.15067412164876,238.46417808532715,4,4
4.0,790.0,7520.0,28.0,21.0,25.0,247.79037904739374,82.0,82.0,0.0,1.0,0.6103317737579346,248.68002915382385,7.833443911,256.51347306482387,247.18003702163696,4,4
4.0,790.0,7520.0,29.0,22.0,25.0,257.1729881763459,76.0,82.0,0.0,0.0,0.6277828216552735,258.0450100898742,6.5511363568,264.5961464466742,256.5452010631561,4,4
4.0,790.0,7520.0,30.0,23.0,25.0,265.2159571647644,82.0,82.0,4.0,1.0,0.5887749195098877,266.1273770332336,6.8253593412,272.9527363744336,264.6271770000458,4,4
4.0,790.0,7520.0,31.0,24.0,25.0,273.51801919937134,76.0,76.0,0.0,1.0,0.5415167808532714,274.4760529994965,7.9662051958,282.4422581952965,272.97649908065796,4,4
4.0,790.0,7520.0,32.0,25.0,25.0,283.09849214553833,76.0,82.0,0.0,0.0,0.623262882232666,283.9745650291443,8.316670306,292.2912353351443,282.4752161502838,4,4
4.0,790.0,7520.0,33.0,26.0,25.0,292.85244512557983,76.0,76.0,0.0,1.0,0.5286209583282471,293.82353401184076,6.5996902655,300.42322427734075,292.32382321357727,4,4
4.0,790.0,7520.0,34.0,27.0,25.0,301.04820418357855,82.0,82.0,0.0,1.0,0.5920920372009277,301.9565131664276,6.142144360600001,308.0986575270276,300.45610308647156,4,4
4.0,790.0,7520.0,35.0,28.0,25.0,308.7780392169953,76.0,76.0,3.0,1.0,0.6565811634063721,309.62111806869507,6.996471843800001,316.6175899124951,308.1214501857757,4,4
4.0,790.0,7520.0,36.0,29.0,25.0,317.22385406494135,76.0,76.0,2.0,1.0,0.5872948169708252,318.1374762058258,7.3765580097,325.5140342155258,316.63655614852905,4,4
4.0,790.0,7520.0,37.0,30.0,25.0,326.1217331886292,76.0,76.0,1.0,1.0,0.5860629081726074,327.0354721546173,6.198782992600001,333.2342551472173,325.535667181015,4,4
4.0,790.0,7520.0,38.0,0.0,25.0,333.80240011215204,82.0,76.0,0.0,0.0,0.5506918430328369,334.75173115730286,6.8236166026,341.57534775990285,333.25170612335205,4,4
4.0,790.0,7520.0,39.0,1.0,26.0,342.19625306129456,76.0,76.0,0.0,1.0,0.5961728096008301,343.08694219589233,7.023105083000001,350.11004727889235,341.60007405281067,4,4
4.0,790.0,7520.0,40.0,2.0,26.0,350.7701380252838,76.0,76.0,3.0,1.0,0.6375739574432372,351.63222408294683,7.9748496299,359.60707371284684,350.1325571537018,4,4
4.0,790.0,7520.0,42.0,4.0,26.0,370.0146961212159,76.0,82.0,0.0,0.0,0.517629861831665,370.9967570304871,6.763984022100001,377.7607410525871,369.49706101417536,4,4
4.0,790.0,7520.0,43.0,5.0,26.0,378.3445570468903,82.0,82.0,0.0,1.0,0.5659379959106445,379.2788980007172,8.4826235838,387.7615215845172,377.7786121368408,4,4
4.0,790.0,7520.0,44.0,6.0,26.0,388.3821091651917,82.0,76.0,0.0,0.0,0.5880880355834961,389.29380512237543,7.718719605,397.0125247273754,387.7940192222595,4,4
4.0,790.0,7520.0,45.0,7.0,26.0,397.5247151851654,76.0,82.0,3.0,0.0,0.4816799163818359,398.5435512065888,8.637534137599998,407.1810853441888,397.0430300235748,4,4
4.0,790.0,7520.0,46.0,8.0,26.0,407.8386461734772,76.0,76.0,0.0,1.0,0.6302380561828613,408.7084131240845,7.401030339199998,416.1094434632845,407.208398103714,4,4
4.0,790.0,7520.0,47.0,9.0,27.0,416.74549221992487,76.0,82.0,1.0,0.0,0.6051878929138184,417.63965010643005,9.6231719091,427.26282201553005,416.1402962207794,4,4
4.0,790.0,7520.0,48.0,10.0,27.0,427.77625608444214,76.0,82.0,0.0,0.0,0.4868931770324707,428.78937315940857,6.2736752093,435.06304836870856,427.28936004638666,4,4
4.0,790.0,7520.0,49.0,11.0,27.0,435.7501630783081,82.0,82.0,0.0,1.0,0.6618940830230712,436.5872330665588,8.360017595,444.94725066155877,435.08826518058777,4,4
4.0,790.0,7520.0,50.0,12.0,27.0,445.632766008377,82.0,82.0,0.0,1.0,0.6624341011047363,446.4692490100861,6.5329013534000016,453.0021503634861,444.9703271389008,4,4
4.0,790.0,7520.0,51.0,13.0,27.0,453.6718811988831,82.0,76.0,0.0,0.0,0.6529879570007324,454.51881814002996,6.1614575639,460.68027570392996,453.01888608932495,4,4
4.0,790.0,7520.0,52.0,14.0,27.0,461.2494821548461,76.0,82.0,0.0,0.0,0.5485570430755616,462.2013490200043,7.6808590475,469.8822080675043,460.7009210586548,4,4
4.0,790.0,7520.0,54.0,16.0,27.0,480.69110822677607,76.0,82.0,0.0,0.0,0.4926600456237792,481.6978571414948,6.6360624811,488.3339196225948,480.19844317436224,4,4
4.0,790.0,7520.0,55.0,0.0,27.0,488.932821035385,76.0,76.0,5.0,1.0,0.5685780048370362,489.8644301891327,9.319084644400002,499.1835148335327,488.36423802375793,4,4
4.0,790.0,7520.0,56.0,1.0,27.0,499.6418581008911,82.0,82.0,2.0,1.0,0.42952609062194813,500.6995651721953,6.5539072123,507.2534723844953,499.2123291492463,4,4
4.0,790.0,7520.0,57.0,2.0,27.0,507.7045030593872,82.0,82.0,4.0,1.0,0.4268569946289063,508.7785980701447,6.2067479573,514.9853460274447,507.27764010429377,4,4
4.0,790.0,7520.0,58.0,3.0,27.0,515.4824311733246,76.0,76.0,4.0,1.0,0.4716339111328125,516.5096981525421,9.2971715128,525.8068696653421,515.0107982158662,4,4
4.0,790.0,7520.0,59.0,4.0,27.0,526.268984079361,76.0,76.0,2.0,1.0,0.4434390068054199,527.3257892131805,6.6455411483,533.9713303614806,525.8255410194397,4,4
