reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
4.0,790.0,7520.0,19.0,14.0,18.0,173.04753494262695,76.0,76.0,0.0,1.0,0.5610671043395996,173.9867689609528,6.6296212335,180.61639019445278,172.48645997047424,4,3
4.0,790.0,7520.0,20.0,15.0,18.0,181.20429992675778,76.0,82.0,4.0,0.0,0.5691812038421631,182.1351499557495,6.737836669199999,188.8729866249495,180.63511395454407,4,3
4.0,790.0,7520.0,21.0,0.0,18.0,189.55242300033566,82.0,82.0,2.0,1.0,0.6519808769226074,190.40046691894528,6.2146412383,196.6151081572453,188.90043902397156,4,3
4.0,790.0,7520.0,22.0,1.0,18.0,197.30999088287356,76.0,82.0,3.0,0.0,0.6767230033874511,198.13367009162906,6.253368926,204.38703901762906,196.6332619190216,4,3
4.0,790.0,7520.0,23.0,2.0,18.0,205.04284405708313,82.0,76.0,0.0,0.0,0.6275858879089355,205.9155879020691,7.115323055599999,213.03091095766908,204.41524887084958,4,3
4.0,790.0,7520.0,24.0,3.0,18.0,213.72248697280884,82.0,82.0,1.0,1.0,0.658392906188965,214.56412506103516,7.2176845819,221.78180964293514,213.06409192085263,4,3
4.0,790.0,7520.0,25.0,4.0,18.0,222.50460791587827,76.0,76.0,2.0,1.0,0.6910889148712159,223.3132529258728,6.1973386952,229.5105916210728,221.8135130405426,4,3
4.0,790.0,7520.0,26.0,5.0,18.0,230.18616700172421,82.0,82.0,2.0,1.0,0.657465934753418,231.02895593643188,7.5219071665,238.55086310293188,229.52869701385498,4,3
4.0,790.0,7520.0,27.0,6.0,18.0,239.15795493125918,76.0,76.0,2.0,1.0,0.5812690258026124,240.07679009437564,7.186002986699999,247.26279308107564,238.57668304443362,4,3
4.0,790.0,7520.0,28.0,7.0,18.0,247.9028730392456,76.0,76.0,3.0,1.0,0.6098558902740479,248.79318499565122,7.833443911,256.6266289066512,247.29301309585566,4,3
4.0,790.0,7520.0,29.0,8.0,18.0,257.1946499347687,82.0,82.0,2.0,1.0,0.5361249446868896,258.1450970172882,6.5511363568,264.6962333740882,256.65851807594294,4,3
4.0,790.0,7520.0,30.0,9.0,18.0,265.27842807769775,82.0,82.0,2.0,1.0,0.5543229579925537,266.22340202331543,6.8253593412,273.0487613645154,264.724102973938,4,3
4.0,790.0,7520.0,31.0,10.0,18.0,273.5863370895386,76.0,76.0,0.0,1.0,0.5136301517486573,274.5726249217987,7.9662051958,282.5388301175987,273.0727000236511,4,3
4.0,790.0,7520.0,32.0,11.0,19.0,283.1168909072876,82.0,76.0,0.0,0.0,0.5453691482543945,284.0715849399566,8.316670306,292.3882552459566,282.571517944336,4,3
4.0,790.0,7520.0,34.0,13.0,19.0,301.04057693481445,76.0,76.0,0.0,1.0,0.4883859157562257,302.053011894226,6.142144360600001,308.19515625482603,300.552188873291,4,3
4.0,790.0,7520.0,35.0,14.0,19.0,308.8236708641052,82.0,76.0,0.0,0.0,0.6055440902709961,309.7172808647156,6.996471843800001,316.7137527085156,308.21812295913696,4,3
4.0,790.0,7520.0,36.0,15.0,19.0,317.2873799800873,76.0,76.0,2.0,1.0,0.5539000034332275,318.23329091072077,7.3765580097,325.60984892042075,316.73347592353815,4,3
4.0,790.0,7520.0,37.0,16.0,19.0,326.1059730052948,82.0,82.0,1.0,1.0,0.4735078811645508,327.1330139636993,6.198782992600001,333.3317969562993,325.6324598789215,4,3
4.0,790.0,7520.0,38.0,17.0,19.0,333.9710729122162,82.0,82.0,2.0,1.0,0.6061961650848389,334.8647248744965,6.8236166026,341.6883414770965,333.3648750782013,4,3
4.0,790.0,7520.0,39.0,18.0,19.0,342.33776497840887,76.0,82.0,0.0,0.0,0.6241610050201416,343.2140350341797,7.023105083000001,350.2371401171797,341.7135970592499,4,3
4.0,790.0,7520.0,40.0,19.0,19.0,350.7825260162353,82.0,82.0,3.0,1.0,0.5199830532073975,351.7623429298401,7.9748496299,359.7371925597401,350.2625360488892,4,3
4.0,790.0,7520.0,41.0,20.0,19.0,360.47751998901373,76.0,76.0,2.0,1.0,0.7160651683807373,361.26157903671265,8.335805110399999,369.5973841471126,359.76145100593567,4,3
4.0,790.0,7520.0,42.0,21.0,19.0,370.20718097686773,82.0,76.0,0.0,0.0,0.5807089805603027,371.12679886817926,6.763984022100001,377.89078289027924,369.6264679431915,4,3
4.0,790.0,7520.0,43.0,0.0,19.0,378.5888428688049,82.0,76.0,0.0,0.0,0.6801829338073729,379.40888094902044,8.4826235838,387.8915045328204,377.90865588188166,4,3
4.0,790.0,7520.0,44.0,1.0,19.0,388.46285200119013,76.0,82.0,0.0,0.0,0.5391049385070801,389.4242088794708,7.718719605,397.1429284844708,387.9237408638,4,3
4.0,790.0,7520.0,45.0,2.0,19.0,397.8364720344544,82.0,76.0,3.0,0.0,0.6632778644561768,398.67302894592285,8.637534137599998,407.3105630835228,397.17318892478943,4,3
4.0,790.0,7520.0,46.0,3.0,19.0,407.8742530345917,76.0,82.0,0.0,0.0,0.5360631942749025,408.83804893493647,7.401030339199998,416.2390792741365,407.3381850719452,4,3
4.0,790.0,7520.0,47.0,4.0,19.0,416.9531099796295,82.0,82.0,0.0,1.0,0.6824650764465332,417.7701880931854,9.6231719091,427.3933600022854,416.2706379890442,4,3
4.0,790.0,7520.0,48.0,5.0,20.0,428.04588508605957,82.0,76.0,0.0,0.0,0.6264960765838623,428.9189438819885,6.2736752093,435.1926190912885,427.4193859100342,4,3
4.0,790.0,7520.0,49.0,6.0,20.0,435.81364703178406,82.0,82.0,4.0,1.0,0.5960419178009033,436.7178680896759,8.360017595,445.0778856846759,435.2175970077514,4,3
4.0,790.0,7520.0,50.0,7.0,20.0,445.6485960483551,76.0,76.0,1.0,1.0,0.548712968826294,446.5997529029847,6.5329013534000016,453.1326542563847,445.0998740196228,4,3
4.0,790.0,7520.0,51.0,8.0,20.0,453.7895159721375,82.0,82.0,2.0,1.0,0.6236288547515868,454.66475391387934,6.1614575639,460.82621147777934,453.1658790111542,4,3
4.0,790.0,7520.0,52.0,9.0,20.0,461.44413495063776,82.0,82.0,1.0,1.0,0.5963370800018312,462.34781789779663,7.6808590475,470.02867694529664,460.84779286384577,4,3
4.0,790.0,7520.0,53.0,10.0,21.0,470.7570040225983,76.0,76.0,2.0,1.0,0.7108349800109864,471.54592490196234,8.7780430033,480.32396790526235,470.0461659431457,4,3
4.0,790.0,7520.0,54.0,11.0,21.0,480.87753391265863,82.0,82.0,3.0,1.0,0.5327341556549072,481.8448860645294,6.6360624811,488.4809485456294,480.3447968959807,4,3
4.0,790.0,7520.0,55.0,12.0,21.0,489.09661507606506,76.0,76.0,3.0,1.0,0.5862700939178467,490.01097702980036,9.319084644400002,499.33006167420035,488.5103418827057,4,3
4.0,790.0,7520.0,56.0,13.0,21.0,499.9562840461731,76.0,76.0,3.0,1.0,0.5977051258087158,500.85942697525024,6.5539072123,507.4133341875502,499.35856890678406,4,3
4.0,790.0,7520.0,57.0,14.0,21.0,508.0331339836121,76.0,76.0,5.0,1.0,0.5911769866943359,508.94149899482727,6.2067479573,515.1482469521272,507.4419479370117,4,3
4.0,790.0,7520.0,58.0,15.0,21.0,515.8580839633942,82.0,82.0,5.0,1.0,0.6845710277557373,516.6737859249114,9.2971715128,525.9709574377114,515.1735110282898,4,3
4.0,790.0,7520.0,59.0,16.0,21.0,526.674772977829,76.0,76.0,2.0,1.0,0.6858909130096436,527.4887609481812,6.6455411483,534.1343020964812,525.9888780117034,4,3
