reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
4.0,790.0,7520.0,35.0,8.0,33.0,308.6682162284851,76.0,76.0,0.0,1.0,0.5275988578796387,309.64043712615967,6.996471843800001,316.6369089699597,308.14061117172236,4,5
4.0,790.0,7520.0,36.0,9.0,33.0,317.11107921600336,76.0,82.0,3.0,0.0,0.4545919895172119,318.15599822998047,7.3765580097,325.53255623968045,316.65648508071894,4,5
4.0,790.0,7520.0,37.0,10.0,33.0,326.06880021095276,76.0,82.0,1.0,0.0,0.5132288932800293,327.0549581050873,6.198782992600001,333.2537410976873,325.55555701255804,4,5
4.0,790.0,7520.0,38.0,11.0,34.0,333.7358810901642,82.0,76.0,2.0,0.0,0.4486141204833984,334.78741216659546,6.8236166026,341.61102876919546,333.28726601600647,4,5
4.0,790.0,7520.0,39.0,12.0,34.0,342.0633900165558,82.0,76.0,1.0,0.0,0.4271891117095947,343.13642621040344,7.023105083000001,350.15953129340346,341.63619208335876,4,5
4.0,790.0,7520.0,40.0,13.0,34.0,350.659282207489,82.0,76.0,1.0,0.0,0.4734370708465576,351.6852171421051,7.9748496299,359.6600667720051,350.1858401298523,4,5
4.0,790.0,7520.0,41.0,0.0,34.0,360.24606704711914,82.0,82.0,0.0,1.0,0.5625381469726562,361.1838221549988,8.335805110399999,369.51962726539875,359.68352413177485,4,5
4.0,790.0,7520.0,42.0,1.0,34.0,370.2086310386657,82.0,82.0,0.0,1.0,0.6589260101318359,371.0497171878815,6.763984022100001,377.8137012099815,369.54969215393066,4,5
4.0,790.0,7520.0,43.0,2.0,34.0,378.3233861923218,76.0,82.0,2.0,0.0,0.4912700653076172,379.33114910125727,8.4826235838,387.81377268505724,377.83211302757263,4,5
4.0,790.0,7520.0,44.0,3.0,35.0,388.3506951332092,76.0,82.0,3.0,0.0,0.5033860206604003,389.3472371101379,7.718719605,397.0659567151379,387.847295999527,4,5
4.0,790.0,7520.0,45.0,4.0,35.0,397.5750942230225,76.0,82.0,2.0,0.0,0.4787640571594239,398.59530305862427,8.637534137599998,407.23283719622424,397.0963251590729,4,5
4.0,790.0,7520.0,46.0,5.0,35.0,407.78304100036615,76.0,82.0,0.0,0.0,0.5216879844665527,408.7611000537872,7.401030339199998,416.1621303929872,407.2613401412964,4,5
4.0,790.0,7520.0,47.0,6.0,35.0,416.66782116889954,82.0,82.0,0.0,1.0,0.4741978645324707,417.6934940814972,9.6231719091,427.3166659905972,416.1935820579529,4,5
4.0,790.0,7520.0,48.0,7.0,35.0,427.89748716354364,82.0,76.0,0.0,0.0,0.5560600757598877,428.8412301540375,6.2736752093,435.11490536333747,427.3414301872253,4,5
4.0,790.0,7520.0,49.0,8.0,35.0,435.71327114105213,82.0,82.0,0.0,1.0,0.5726511478424072,436.64057111740107,8.360017595,445.00058871240105,435.1406161785126,4,5
4.0,790.0,7520.0,50.0,9.0,35.0,445.564991235733,82.0,82.0,0.0,1.0,0.5422360897064209,446.52327704429626,6.5329013534000016,453.05617839769627,445.02275013923645,4,5
4.0,790.0,7520.0,51.0,10.0,35.0,453.5818901062012,82.0,76.0,3.0,0.0,0.4936861991882324,454.58807206153864,6.1614575639,460.74952962543864,453.08819913864136,4,5
4.0,790.0,7520.0,52.0,11.0,35.0,461.37065219879156,76.0,82.0,1.0,0.0,0.6002259254455566,462.27020621299744,7.6808590475,469.95106526049744,460.77042007446283,4,5
4.0,790.0,7520.0,53.0,12.0,36.0,470.5197520256042,76.0,76.0,0.0,1.0,0.5499639511108398,471.4692652225494,8.7780430033,480.2473082258494,469.9697852134705,4,5
4.0,790.0,7520.0,54.0,13.0,36.0,480.7803211212159,82.0,76.0,2.0,0.0,0.5124001502990723,481.7674481868744,6.6360624811,488.4035106679744,480.2679200172423,4,5
4.0,790.0,7520.0,55.0,14.0,36.0,488.94018816947937,82.0,82.0,0.0,1.0,0.506666898727417,489.9326920509338,9.319084644400002,499.2517766953338,488.43351817131037,4,5
4.0,790.0,7520.0,56.0,15.0,36.0,499.826936006546,82.0,76.0,2.0,0.0,0.5448458194732666,500.78161621093756,6.5539072123,507.33552342323753,499.2820861339568,4,5
4.0,790.0,7520.0,57.0,16.0,36.0,507.8697700500488,76.0,82.0,3.0,0.0,0.5056791305541992,508.86388921737665,6.2067479573,515.0706371746767,507.36408710479736,4,5
4.0,790.0,7520.0,58.0,17.0,36.0,515.7334191799164,82.0,76.0,0.0,0.0,0.637200117111206,516.5970602035521,9.2971715128,525.8942317163521,515.0962131023407,4,5
4.0,790.0,7520.0,59.0,18.0,37.0,526.4673562049866,76.0,82.0,2.0,0.0,0.539078950881958,527.4285371303558,6.6455411483,534.0740782786559,525.9282701015472,4,5
