reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
2.0,860.0,6530.0,16.0,13.0,9.0,139.40482091903687,82.0,82.0,2.0,1.0,0.6586649417877197,140.24618005752563,7.611730700334453,147.85791075786008,138.7461531162262,3,5
2.0,860.0,6530.0,17.0,14.0,9.0,148.4294009208679,76.0,76.0,2.0,1.0,0.5508911609649658,149.36988496780396,7.891949913119058,157.261834880923,147.87850499153137,3,5
2.0,860.0,6530.0,18.0,15.0,9.0,157.93926405906674,76.0,76.0,2.0,1.0,0.6616718769073486,158.77631711959836,4.516994841104195,163.29331196070257,157.27757096290588,3,5
2.0,860.0,6530.0,19.0,16.0,9.0,163.91711401939392,76.0,76.0,4.0,1.0,0.6075990200042725,164.8098211288452,7.467439558261812,172.277260687107,163.3095121383667,3,5
2.0,860.0,6530.0,20.0,17.0,9.0,172.7888510227203,76.0,76.0,3.0,1.0,0.4973819255828858,173.7913680076599,7.848291934633912,181.63965994229383,172.29146409034726,3,5
2.0,860.0,6530.0,21.0,18.0,9.0,182.2144401073456,82.0,82.0,0.0,1.0,0.5569839477539062,183.15690994262692,4.456416274103387,187.61332621673031,181.6574459075928,3,5
2.0,860.0,6530.0,22.0,19.0,9.0,188.15542912483212,82.0,82.0,3.0,1.0,0.5238311290740968,189.13037014007568,6.97255571363908,196.10292585371477,187.6315939426422,3,5
2.0,860.0,6530.0,23.0,20.0,9.0,196.7240691184997,76.0,76.0,2.0,1.0,0.6024448871612549,197.61320304870605,7.829715822740312,205.44291887144635,196.1216220855713,3,5
2.0,860.0,6530.0,24.0,21.0,9.0,206.00099205970764,76.0,76.0,2.0,1.0,0.5391988754272461,206.9624710083008,9.12782052339243,216.09029153169325,205.46178793907166,3,5
2.0,860.0,6530.0,25.0,22.0,9.0,216.60354304313657,76.0,76.0,3.0,1.0,0.4925370216369629,217.61093902587888,4.7230391321475595,222.33397815802644,216.1109960079193,3,5
2.0,860.0,6530.0,26.0,23.0,9.0,222.85559606552124,76.0,76.0,5.0,1.0,0.5047149658203124,223.85098910331726,4.018296014660248,227.8692851179775,222.3508589267731,3,5
2.0,860.0,6530.0,27.0,24.0,9.0,228.40241909027097,82.0,76.0,0.0,0.0,0.5186159610748291,229.38344597816467,5.311844365852195,234.69529034401688,227.883798122406,3,5
2.0,860.0,6530.0,28.0,25.0,9.0,235.3232541084289,82.0,82.0,3.0,1.0,0.6153979301452636,236.20756506919858,4.955813503241737,241.1633785724403,234.70784807205203,3,5
2.0,860.0,6530.0,29.0,26.0,9.0,241.89701104164126,76.0,76.0,0.0,1.0,0.7146701812744141,242.67362594604487,4.427383122003455,247.1010090680483,241.18233799934387,3,5
2.0,860.0,6530.0,30.0,27.0,9.0,247.69467806816098,76.0,76.0,0.0,1.0,0.5797610282897948,248.61429691314694,6.253702948215816,254.86799986136276,247.11491203308103,3,5
2.0,860.0,6530.0,31.0,28.0,9.0,255.34340310096738,76.0,76.0,0.0,1.0,0.4557199478149414,256.3882279396057,13.217488198018494,269.6057161376242,254.88767790794367,3,5
2.0,860.0,6530.0,32.0,29.0,9.0,270.09496092796326,82.0,76.0,0.0,0.0,0.4756691455841064,271.1193089485168,4.267207797433908,275.3865167459507,269.6192889213562,3,5
2.0,860.0,6530.0,33.0,30.0,9.0,275.8890130519867,82.0,76.0,0.0,0.0,0.4873189926147461,276.90127801895136,4.45016343896993,281.3514414579213,275.4016890525818,3,5
2.0,860.0,6530.0,34.0,31.0,9.0,281.96054697036743,76.0,82.0,0.0,0.0,0.5929841995239258,282.8677129745484,4.966873766635843,287.83458674118424,281.36755895614624,3,5
2.0,860.0,6530.0,35.0,32.0,9.0,288.34949302673334,76.0,76.0,3.0,1.0,0.4987859725952148,289.34966492652893,8.21121921456086,297.5608841410898,287.85070395469666,3,5
2.0,860.0,6530.0,36.0,33.0,9.0,298.1684601306915,76.0,76.0,0.0,1.0,0.594722032546997,299.07366204261774,6.377597075904336,305.4512591185221,297.5737280845642,3,5
2.0,860.0,6530.0,37.0,34.0,9.0,306.0290560722351,82.0,82.0,0.0,1.0,0.5644710063934327,306.96379208564764,5.912194272923715,312.87598635857137,305.4645800590515,3,5
2.0,860.0,6530.0,38.0,35.0,9.0,313.1848249435425,82.0,76.0,0.0,0.0,0.2959549427032471,314.3874680995941,6.250200652610136,320.63766875220426,312.88887691497797,3,5
2.0,860.0,6530.0,39.0,36.0,9.0,320.9487979412079,82.0,82.0,1.0,1.0,0.2954130172729492,322.1534779071808,7.870850023169248,330.02432793035,320.65338397026056,3,5
2.0,860.0,6530.0,40.0,37.0,9.0,330.5616900920868,76.0,76.0,0.0,1.0,0.5172550678253174,331.54416012763977,8.527964172616793,340.0721243002566,330.04443001747126,3,5
2.0,860.0,6530.0,41.0,38.0,9.0,340.55925703048706,82.0,76.0,0.0,0.0,0.4668099880218505,341.59214997291565,4.524328331462119,346.1164783043778,340.0924401283264,3,5
2.0,860.0,6530.0,42.0,39.0,9.0,346.562912940979,76.0,82.0,2.0,0.0,0.4291720390319824,347.6336169242859,5.220022716018288,352.85363964030415,346.13373804092413,3,5
2.0,860.0,6530.0,43.0,40.0,9.0,353.3507149219513,82.0,76.0,0.0,0.0,0.4845609664916992,354.3657360076903,5.566516504908671,359.932252512599,352.8661510944366,3,5
2.0,860.0,6530.0,44.0,41.0,9.0,360.3816990852356,82.0,76.0,0.0,0.0,0.3285460472106933,361.55373501777655,5.734589579421448,367.28832459719797,360.0531499385834,3,5
2.0,860.0,6530.0,45.0,0.0,10.0,367.6196699142456,82.0,82.0,0.0,1.0,0.31696391105651855,368.8022470474243,7.863037867649845,376.66528491507415,367.3027031421661,3,5
2.0,860.0,6530.0,46.0,1.0,10.0,377.227616071701,76.0,82.0,0.0,0.0,0.5425570011138916,378.17637991905207,5.7874294709646525,383.9638093900167,376.68505501747126,3,5
2.0,860.0,6530.0,47.0,2.0,10.0,384.4731440544128,82.0,76.0,0.0,0.0,0.4894819259643555,385.474888086319,4.3109904316043455,389.7858785179234,383.9836931228637,3,5
2.0,860.0,6530.0,48.0,3.0,10.0,390.28314805030817,82.0,82.0,4.0,1.0,0.4839949607849121,391.29894495010376,4.528222586639438,395.8271675367432,389.79914808273315,3,5
2.0,860.0,6530.0,49.0,4.0,10.0,396.1310849189759,76.0,76.0,0.0,1.0,0.29056191444396967,397.33996200561523,7.168916546485603,404.50887855210084,395.8405201435089,3,5
2.0,860.0,6530.0,50.0,5.0,10.0,404.83168196678156,76.0,82.0,0.0,0.0,0.31013989448547363,406.02218008041376,5.563685315916863,411.58586539633063,404.5215330123901,3,5
2.0,860.0,6530.0,51.0,6.0,10.0,411.95671510696405,82.0,76.0,2.0,0.0,0.3522369861602784,413.1047480106354,7.9063888962324915,421.0111369068679,411.6044719219208,3,5
2.0,860.0,6530.0,52.0,7.0,10.0,421.31348013877863,82.0,82.0,2.0,1.0,0.2854440212249756,422.5193951129913,6.5202816800019905,429.03967679299325,421.0280349254608,3,5
2.0,860.0,6530.0,53.0,8.0,10.0,429.5731780529023,76.0,76.0,3.0,1.0,0.521368980407715,430.5520980358124,5.7827770497453965,436.33487508555777,429.0517990589142,3,5
2.0,860.0,6530.0,54.0,9.0,10.0,436.87704205513,76.0,76.0,0.0,1.0,0.5260500907897949,437.85142993927,7.610458241439247,445.46188818070925,436.3509869575501,3,5
2.0,860.0,6530.0,55.0,10.0,10.0,446.13998413085943,82.0,82.0,0.0,1.0,0.6653690338134766,446.9754641056061,4.594466942266879,451.56993104787296,445.4746150970458,3,5
2.0,860.0,6530.0,56.0,11.0,10.0,452.0847940444946,76.0,76.0,0.0,1.0,0.4936380386352539,453.0825219154358,5.616244171116394,458.6987660865522,451.5911691188812,3,5
2.0,860.0,6530.0,57.0,12.0,10.0,459.2266089916229,82.0,76.0,2.0,0.0,0.5123581886291504,460.21440100669855,9.179636616787565,469.3940376234861,458.71424508094793,3,5
2.0,860.0,6530.0,58.0,13.0,10.0,469.9144630432129,82.0,76.0,0.0,0.0,0.5016269683837891,470.9130780696869,6.552608770162929,477.4656868398498,469.41282510757446,3,5
2.0,860.0,6530.0,59.0,14.0,10.0,477.9119119644165,76.0,76.0,3.0,1.0,0.43325805664062494,478.97839307785034,4.0613071669854435,483.0397002448358,477.4786479473113,3,5
