reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
2.0,860.0,6530.0,23.0,9.0,5.0,172.062864780426,76.0,82.0,0.0,0.0,0.3862001895904541,173.17482781410214,13.231406476110614,186.40623429021275,171.67665791511536,3,3
2.0,860.0,6530.0,24.0,10.0,5.0,186.80146980285645,82.0,76.0,2.0,0.0,0.37622499465942383,187.9223189353943,10.694805799733514,198.6171247351278,186.42525386810303,3,3
2.0,860.0,6530.0,25.0,11.0,5.0,199.14021778106687,76.0,82.0,3.0,0.0,0.5081839561462401,200.1315679550171,4.005797165290566,204.13736512030766,198.63202691078183,3,3
2.0,860.0,6530.0,26.0,12.0,5.0,204.79278588294983,82.0,76.0,0.0,0.0,0.63633394241333,205.65352892875674,5.397155279080812,211.05068420783755,204.15644383430478,3,3
2.0,860.0,6530.0,27.0,13.0,5.0,211.64079594612122,82.0,82.0,0.0,1.0,0.5771911144256591,212.56282782554624,7.299392247281703,219.86222007282794,211.06359601020804,3,3
2.0,860.0,6530.0,28.0,14.0,5.0,220.34553599357605,76.0,82.0,3.0,0.0,0.4667079448699951,221.37944293022156,8.715133254647148,230.0945761848687,219.8788249492645,3,3
2.0,860.0,6530.0,29.0,15.0,5.0,230.67348289489746,82.0,76.0,3.0,0.0,0.562325954437256,231.6104168891907,9.144853337519683,240.7552702267104,230.1111478805542,3,3
2.0,860.0,6530.0,30.0,16.0,5.0,241.25175595283508,82.0,76.0,2.0,0.0,0.4841780662536621,242.2660799026489,5.780172668977705,248.0462525716266,240.76757192611691,3,3
2.0,860.0,6530.0,31.0,17.0,5.0,248.54763078689572,76.0,82.0,2.0,0.0,0.4810271263122559,249.56428194046018,4.247123818809729,253.81140575926992,248.0666007995605,3,3
2.0,860.0,6530.0,32.0,18.0,5.0,254.2954039573669,76.0,82.0,0.0,0.0,0.4713850021362305,255.32363486289975,8.839985934341211,264.163620797241,253.82401490211487,3,3
2.0,860.0,6530.0,33.0,19.0,5.0,264.6354548931122,76.0,82.0,1.0,0.0,0.4543190002441407,265.67851781845087,4.2447469584503725,269.92326477690125,264.18113183975214,3,3
2.0,860.0,6530.0,34.0,20.0,5.0,270.5630829334259,82.0,76.0,3.0,0.0,0.6245138645172119,271.43854498863215,5.740233477141721,277.17877846577386,269.93856596946716,3,3
2.0,860.0,6530.0,35.0,0.0,6.0,277.7688047885895,76.0,76.0,0.0,1.0,0.5743429660797119,278.6935729980469,11.117848424622041,289.8114214226689,277.1944417953491,3,3
2.0,860.0,6530.0,36.0,1.0,6.0,290.3125009536743,82.0,82.0,0.0,1.0,0.485098123550415,291.32587385177607,4.180903181613981,295.50677703339005,289.82739591598516,3,3
2.0,860.0,6530.0,37.0,2.0,6.0,296.0524718761444,76.0,76.0,5.0,1.0,0.5253748893737793,297.0244679450989,7.737876485178044,304.7623444302769,295.52709388732916,3,3
2.0,860.0,6530.0,38.0,3.0,6.0,305.4040567874908,76.0,76.0,3.0,1.0,0.6285619735717773,306.27286100387573,6.722861760674633,312.99572276455035,304.7754878997803,3,3
2.0,860.0,6530.0,39.0,4.0,6.0,313.50002598762507,76.0,76.0,0.0,1.0,0.4840061664581298,314.51533484458923,6.610558050231818,321.12589289482105,313.0160338878632,3,3
2.0,860.0,6530.0,40.0,5.0,6.0,321.68284392356867,76.0,82.0,4.0,0.0,0.543179988861084,322.63756799697876,10.095379565949912,332.73294756292864,321.13965582847595,3,3
2.0,860.0,6530.0,41.0,6.0,6.0,333.30426383018494,76.0,82.0,1.0,0.0,0.5588459968566895,334.24630880355835,4.2889401034641805,338.53524890702255,332.7454128265381,3,3
2.0,860.0,6530.0,42.0,7.0,6.0,339.16223287582403,76.0,82.0,0.0,0.0,0.6091189384460449,340.05134987831116,7.044739098712609,347.0960889770238,338.55310893058777,3,3
2.0,860.0,6530.0,43.0,8.0,6.0,347.5789098739624,76.0,82.0,2.0,0.0,0.4687011241912841,348.610946893692,4.520548753368133,353.13149564706015,347.11020398139954,3,3
2.0,860.0,6530.0,44.0,9.0,6.0,353.70980596542364,76.0,82.0,4.0,0.0,0.5587749481201171,354.6493339538574,6.737865071607857,361.3871990254653,353.1510238647461,3,3
2.0,860.0,6530.0,45.0,10.0,6.0,361.92558884620667,82.0,76.0,0.0,0.0,0.5247721672058105,362.89927577972406,6.126201871926121,369.0254776516502,361.40081000328064,3,3
2.0,860.0,6530.0,46.0,11.0,6.0,369.66034579277044,76.0,82.0,0.0,0.0,0.6196210384368896,370.5410377979279,5.4802238580436615,376.02126165597156,369.04072189331055,3,3
2.0,860.0,6530.0,47.0,12.0,6.0,376.58519577980036,76.0,82.0,2.0,0.0,0.5449240207672119,377.5398209095001,7.946439194786326,385.48626010428643,376.0402657985687,3,3
2.0,860.0,6530.0,48.0,13.0,6.0,386.0390858650208,82.0,76.0,0.0,0.0,0.5340681076049805,387.00448179245,7.608187629549379,394.6126694219994,385.5050189495087,3,3
2.0,860.0,6530.0,49.0,14.0,6.0,395.0756359100342,76.0,82.0,3.0,0.0,0.4469680786132813,396.1272208690643,7.800349700908852,403.9275705699731,394.6286618709564,3,3
2.0,860.0,6530.0,50.0,15.0,6.0,404.45639085769653,76.0,82.0,0.0,0.0,0.5114598274230957,405.44244480133057,4.848970215567427,410.291415016898,403.9449188709259,3,3
2.0,860.0,6530.0,51.0,16.0,6.0,410.8763098716736,82.0,76.0,0.0,0.0,0.5655059814453125,411.808632850647,4.477249265564448,416.28588211621144,410.31079888343805,3,3
2.0,860.0,6530.0,52.0,17.0,6.0,416.8031539916992,76.0,76.0,3.0,1.0,0.5021288394927979,417.8000719547272,4.274085410396375,422.07415736512354,416.3010218143463,3,3
2.0,860.0,6530.0,53.0,18.0,6.0,422.63890099525446,76.0,82.0,0.0,0.0,0.5482931137084961,423.58943295478815,7.942072946391423,431.53150590117957,422.09059882164,3,3
2.0,860.0,6530.0,54.0,19.0,6.0,431.98796486854553,82.0,82.0,0.0,1.0,0.4386742115020752,433.0485038757324,12.463391716401382,445.5118955921338,431.5492768287658,3,3
2.0,860.0,6530.0,55.0,20.0,6.0,446.0335209369659,82.0,82.0,0.0,1.0,0.5036659240722656,447.02980494499207,10.94982514505037,457.97963009004246,445.52984786033636,3,3
2.0,860.0,6530.0,56.0,21.0,6.0,458.5337669849396,82.0,76.0,3.0,0.0,0.539220094680786,459.49493789672846,6.394878534673117,465.8898164314016,457.99454283714294,3,3
2.0,860.0,6530.0,57.0,22.0,6.0,466.42269396781916,82.0,76.0,2.0,0.0,0.520732879638672,467.40103578567494,10.00699438583881,477.40803017151376,465.90195894241333,3,3
2.0,860.0,6530.0,58.0,23.0,6.0,478.1302700042725,82.0,76.0,0.0,0.0,0.705183982849121,478.92475986480713,4.156325106146578,483.0810849709537,477.42507982254017,3,3
2.0,860.0,6530.0,59.0,24.0,6.0,483.6280407905578,82.0,76.0,4.0,0.0,0.5200169086456298,484.59788680076605,4.877532077498841,489.47541887826486,483.10801982879644,3,3
