reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
2.0,860.0,6530.0,21.0,1.0,3.0,149.21161890029907,76.0,76.0,2.0,1.0,0.5666520595550537,150.14503693580625,11.01219411684325,161.1572310526495,148.64495706558228,3,2
2.0,860.0,6530.0,22.0,2.0,3.0,161.8662829399109,76.0,76.0,0.0,1.0,0.5851938724517823,162.78097796440125,8.726055615620806,171.50703358002204,161.28108501434326,3,2
2.0,860.0,6530.0,23.0,3.0,3.0,172.04883503913882,82.0,82.0,0.0,1.0,0.5277590751647949,173.02182292938235,7.871341040899517,180.89316397028188,171.52118206024167,3,2
2.0,860.0,6530.0,24.0,4.0,3.0,181.47070503234863,76.0,76.0,0.0,1.0,0.5585229396820068,182.4122929573059,8.106160940223196,190.5184538975291,180.91217494010925,3,2
2.0,860.0,6530.0,25.0,5.0,3.0,191.14557790756223,76.0,76.0,0.0,1.0,0.6106040477752686,192.03483605384827,5.928142707508347,197.96297876135662,190.53496599197388,3,2
2.0,860.0,6530.0,26.0,6.0,3.0,198.62634491920474,76.0,76.0,0.0,1.0,0.6502821445465088,199.47624897956848,7.483105526997154,206.95935450656563,197.9760549068451,3,2
2.0,860.0,6530.0,27.0,7.0,3.0,207.4531328678131,82.0,82.0,1.0,1.0,0.4787330627441407,208.4753110408783,8.79892010279855,217.27423114367684,206.97439599037168,3,2
2.0,860.0,6530.0,28.0,8.0,3.0,217.7486369609833,82.0,82.0,0.0,1.0,0.4583489894866943,218.78926992416382,4.888469671188326,223.67773959535214,217.29027891159055,3,2
2.0,860.0,6530.0,29.0,9.0,3.0,224.23963284492487,76.0,82.0,0.0,0.0,0.542341947555542,225.19665002822876,8.506130977198625,233.7027810054274,223.69728398323056,3,2
2.0,860.0,6530.0,30.0,10.0,3.0,234.34440088272092,76.0,82.0,1.0,0.0,0.6234869956970216,235.22004199028015,9.726657604592692,244.94669959487285,233.72091102600095,3,2
2.0,860.0,6530.0,31.0,11.0,3.0,245.41288685798645,82.0,82.0,0.0,1.0,0.4521150588989258,246.45650005340573,9.97208668730058,256.4285867407063,244.96076798439026,3,2
2.0,860.0,6530.0,32.0,12.0,3.0,256.89657497406006,76.0,76.0,0.0,1.0,0.4539899826049805,257.9428260326385,6.105646764718928,264.0484727973574,256.44258284568787,3,2
2.0,860.0,6530.0,33.0,13.0,3.0,264.6823899745941,76.0,82.0,0.0,0.0,0.6159141063690186,265.5666880607605,15.707743456890086,281.27443151765056,264.0664620399475,3,2
2.0,860.0,6530.0,34.0,14.0,3.0,281.99399900436396,82.0,76.0,2.0,0.0,0.7050089836120604,282.7856528759002,4.500387156286855,287.2860400321871,281.2889869213104,3,2
2.0,860.0,6530.0,35.0,15.0,3.0,288.0357668399811,82.0,76.0,3.0,0.0,0.730644941329956,288.80086088180536,4.743929028326954,293.5447899101323,287.3051118850708,3,2
2.0,860.0,6530.0,36.0,16.0,3.0,294.2447090148925,82.0,76.0,2.0,0.0,0.6818010807037354,295.06204104423523,11.604555940498567,306.6665969847338,293.56290602684015,3,2
2.0,860.0,6530.0,37.0,17.0,3.0,307.24627685546875,76.0,82.0,2.0,0.0,0.5607459545135497,308.1811180114746,10.997000126139202,319.1781181376138,306.6855268478393,3,2
2.0,860.0,6530.0,38.0,18.0,3.0,319.7548668384552,76.0,82.0,3.0,0.0,0.5635430812835693,320.69215393066406,8.014469614308231,328.7066235449723,319.19131588935846,3,2
2.0,860.0,6530.0,39.0,19.0,3.0,329.29971504211426,76.0,82.0,1.0,0.0,0.5764219760894775,330.22319293022156,4.2579084751051965,334.48110140532674,328.72329092025757,3,2
2.0,860.0,6530.0,40.0,20.0,3.0,335.16057991981506,76.0,82.0,0.0,0.0,0.6628899574279785,335.99757289886475,5.3226650240636735,341.3202379229284,334.4976890087128,3,2
2.0,860.0,6530.0,41.0,21.0,3.0,341.8763909339905,82.0,76.0,0.0,0.0,0.537355899810791,342.8304920196532,4.262578674084077,347.0930706937373,341.3390288352967,3,2
2.0,860.0,6530.0,42.0,0.0,4.0,347.62520694732666,82.0,82.0,0.0,1.0,0.5115640163421631,348.6098120212555,4.062177878165936,352.6719898994214,347.11363792419434,3,2
2.0,860.0,6530.0,43.0,1.0,4.0,353.28114986419683,82.0,76.0,0.0,0.0,0.5934231281280516,354.18718004226685,4.656486831987449,358.84366687425427,352.6877260208129,3,2
2.0,860.0,6530.0,44.0,2.0,4.0,359.59490299224854,76.0,76.0,0.0,1.0,0.7342228889465331,360.3570129871368,9.096493693863357,369.45350668100014,358.8606719970703,3,2
2.0,860.0,6530.0,45.0,3.0,4.0,370.0976159572601,82.0,76.0,0.0,0.0,0.6290848255157471,370.96797704696655,9.242443463783395,380.21042051074994,369.4685249328613,3,2
2.0,860.0,6530.0,46.0,4.0,4.0,380.97472500801086,82.0,,0.0,,,381.7210140228272,6.657933904099317,388.3789479269265,380.2241799831391,3,2
2.0,860.0,6530.0,47.0,5.0,4.0,388.95385789871216,76.0,76.0,2.0,1.0,0.5548171997070314,389.8987100124359,5.292120711436435,395.19083072387235,388.39903402328486,3,2
2.0,860.0,6530.0,48.0,6.0,4.0,395.7907040119171,82.0,82.0,0.0,1.0,0.5850329399108887,396.7019300460816,4.794193717533042,401.49612376361466,395.2056670188903,3,2
2.0,860.0,6530.0,49.0,7.0,4.0,401.99275898933405,82.0,76.0,3.0,0.0,0.4796788692474365,403.0134809017181,6.710733885761876,409.72421478748,401.5130760669708,3,2
2.0,860.0,6530.0,50.0,8.0,4.0,410.33059597015375,76.0,82.0,2.0,0.0,0.5934669971466063,411.23366594314575,5.437990800633661,416.6716567437794,409.7371220588684,3,2
2.0,860.0,6530.0,51.0,9.0,4.0,417.2341780662537,82.0,76.0,3.0,0.0,0.5474319458007812,418.1864199638367,6.113563309481349,424.29998327331805,416.68673992156977,3,2
2.0,860.0,6530.0,52.0,10.0,4.0,424.91882300376886,76.0,76.0,0.0,1.0,0.5999600887298584,425.81459188461304,5.046503215256301,430.8610950998693,424.3188588619232,3,2
2.0,860.0,6530.0,53.0,11.0,4.0,431.43777394294733,82.0,76.0,2.0,0.0,0.5616049766540527,432.3760809898376,6.2121143655595725,438.58819535539715,430.87616586685186,3,2
2.0,860.0,6530.0,54.0,12.0,4.0,439.26944184303284,82.0,76.0,4.0,0.0,0.6605749130249025,440.10739302635193,5.077254862016537,445.1846478883685,438.6088628768921,3,2
2.0,860.0,6530.0,55.0,13.0,4.0,445.93039989471436,76.0,82.0,2.0,0.0,0.7311229705810547,446.69525885581965,10.430837090366637,457.1260959461863,445.1992678642273,3,2
2.0,860.0,6530.0,56.0,14.0,4.0,457.66491794586176,76.0,82.0,0.0,0.0,0.525702953338623,458.6395740509033,9.353174308546684,467.99274835945,457.13920783996576,3,2
2.0,860.0,6530.0,57.0,15.0,4.0,468.534826040268,76.0,76.0,2.0,1.0,0.5223569869995117,469.51212096214283,5.454516337586121,474.966637299729,468.0124659538269,3,2
2.0,860.0,6530.0,58.0,16.0,4.0,475.73636102676386,76.0,,0.0,,,476.48583483695984,10.32287768535831,486.80871252231816,474.9859540462494,3,2
2.0,860.0,6530.0,59.0,17.0,4.0,487.3804860115051,76.0,82.0,0.0,0.0,0.5542850494384765,488.3266439437866,8.994324507995504,497.3209684517821,486.82618904113764,3,2
