reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
2.0,860.0,6530.0,27.0,2.0,1.0,207.88464403152463,82.0,82.0,1.0,1.0,0.5149250030517578,208.869637966156,8.434228262266881,217.3038662284229,207.3697130680084,3,1
2.0,860.0,6530.0,28.0,3.0,1.0,217.97741293907166,82.0,82.0,3.0,1.0,0.6508839130401612,218.8173689842224,13.43908318105,232.2564521652724,217.3265290260315,3,1
2.0,860.0,6530.0,29.0,4.0,1.0,232.86618399620056,76.0,82.0,0.0,0.0,0.5895528793334961,233.7737438678741,4.32237662167831,238.0961204895524,232.27661895751956,3,1
2.0,860.0,6530.0,30.0,5.0,1.0,238.7058658599853,82.0,76.0,0.0,0.0,0.5905051231384276,239.61534309387207,7.653932073857603,247.26927516772966,238.1153509616852,3,1
2.0,860.0,6530.0,31.0,6.0,1.0,247.84263706207278,82.0,82.0,2.0,1.0,0.5537409782409668,248.78040409088132,6.2192714546489745,254.9996755455303,247.28889608383176,3,1
2.0,860.0,6530.0,32.0,7.0,1.0,255.53545689582822,76.0,76.0,0.0,1.0,0.5230650901794432,256.51257991790766,6.26026637752692,262.7728462954346,255.01238393783566,3,1
2.0,860.0,6530.0,33.0,8.0,1.0,263.3231360912323,76.0,76.0,0.0,1.0,0.5370080471038817,264.2866299152374,11.805958511049681,276.0925884262871,262.786122083664,3,1
2.0,860.0,6530.0,34.0,9.0,1.0,276.63473606109613,76.0,82.0,0.0,0.0,0.5258159637451172,277.6097900867462,4.5832235478880365,282.19301363463427,276.10891699790955,3,1
2.0,860.0,6530.0,35.0,10.0,1.0,282.75045490264887,82.0,82.0,1.0,1.0,0.5424010753631592,283.7080180644989,4.456734668973506,288.1647527334724,282.20804595947266,3,1
2.0,860.0,6530.0,36.0,11.0,1.0,288.8772978782653,76.0,76.0,0.0,1.0,0.6946380138397217,289.6823379993439,7.0127763011907325,296.6951143005346,288.1826629638672,3,1
2.0,860.0,6530.0,37.0,12.0,1.0,297.3421289920807,76.0,76.0,2.0,1.0,0.6355462074279785,298.2066230773926,4.08149694589676,302.28812002328937,296.70655608177185,3,1
2.0,860.0,6530.0,38.0,13.0,1.0,302.78697299957275,82.0,82.0,0.0,1.0,0.4814760684967041,303.80601406097406,9.848733094585704,313.6547471555598,302.3054928779602,3,1
2.0,860.0,6530.0,39.0,14.0,1.0,314.2348508834839,76.0,82.0,0.0,0.0,0.5646748542785645,315.17062187194824,6.780866448513487,321.95148832046175,313.67017698287964,3,1
2.0,860.0,6530.0,40.0,15.0,1.0,322.6014039516449,82.0,82.0,2.0,1.0,0.6313889026641846,323.46910190582275,4.341952866041593,327.81105477186435,321.9700150489807,3,1
2.0,860.0,6530.0,41.0,16.0,1.0,328.3963918685913,76.0,82.0,0.0,0.0,0.5689420700073242,329.3268139362335,7.771594020475417,337.0984079567089,327.82745909690857,3,1
2.0,860.0,6530.0,42.0,17.0,1.0,337.66497802734375,76.0,76.0,0.0,1.0,0.5473971366882323,338.617616891861,9.854067627023687,348.47168451888473,337.11757302284235,3,1
2.0,860.0,6530.0,43.0,18.0,1.0,349.0524408817291,76.0,76.0,3.0,1.0,0.561873197555542,349.9821119308472,4.296566526535419,354.2786784573826,348.4905660152436,3,1
2.0,860.0,6530.0,44.0,19.0,1.0,354.8244330883026,82.0,82.0,0.0,1.0,0.5172529220581055,355.7988300323487,6.521777435508963,362.32060746785766,354.30717802047735,3,1
2.0,860.0,6530.0,45.0,20.0,1.0,363.0602910518646,82.0,82.0,2.0,1.0,0.7191150188446044,363.8385570049286,8.320697623052814,372.1592546279814,362.3411688804626,3,1
2.0,860.0,6530.0,46.0,21.0,1.0,372.8169140815735,76.0,76.0,2.0,1.0,0.6380591392517089,373.67913198471064,8.739710456350213,382.41884244106086,372.178848028183,3,1
2.0,860.0,6530.0,47.0,22.0,1.0,383.028851032257,76.0,76.0,0.0,1.0,0.5936121940612792,383.9359939098358,4.347593037809928,388.28358694764574,382.4352340698241,3,1
2.0,860.0,6530.0,48.0,23.0,1.0,388.9805369377136,76.0,76.0,3.0,1.0,0.6786229610443116,389.7930309772492,8.265005315706118,398.0580362929553,388.30190396308893,3,1
2.0,860.0,6530.0,49.0,0.0,2.0,398.6004090309143,76.0,82.0,2.0,0.0,0.5248839855194093,399.57505393028254,6.304391573966028,405.87944550424857,398.0755219459533,3,1
2.0,860.0,6530.0,50.0,1.0,2.0,406.5087950229645,76.0,82.0,0.0,0.0,0.6098489761352539,407.39030909538263,7.693333010351501,415.08364210573416,405.8989379405975,3,1
2.0,860.0,6530.0,51.0,2.0,2.0,415.6237699985504,82.0,76.0,0.0,0.0,0.5231411457061766,416.59692096710205,11.947056536890926,428.543977503993,415.1006150245667,3,1
2.0,860.0,6530.0,52.0,3.0,2.0,429.03028798103327,76.0,82.0,0.0,0.0,0.4677178859710693,430.05366992950434,5.591123659946533,435.64479358945084,428.56256103515625,3,1
2.0,860.0,6530.0,53.0,4.0,2.0,436.3231780529023,82.0,82.0,2.0,1.0,0.6611390113830566,437.16122603416443,4.104072568947788,441.2652986031122,435.66203403472895,3,1
2.0,860.0,6530.0,54.0,5.0,2.0,441.89788889884954,76.0,76.0,1.0,1.0,0.6203739643096924,442.777498960495,4.2654630920860885,447.04296205258106,441.27750992774963,3,1
2.0,860.0,6530.0,55.0,6.0,2.0,447.7677330970764,82.0,76.0,0.0,0.0,0.7080819606781006,448.55939292907715,5.252973825512593,453.81236675458973,447.0596489906311,3,1
2.0,860.0,6530.0,56.0,7.0,2.0,454.3576209545136,82.0,82.0,3.0,1.0,0.5322802066802979,455.3249650001526,6.369885050703001,461.69485005085556,453.8253340721129,3,1
2.0,860.0,6530.0,57.0,8.0,2.0,462.29743885993963,76.0,76.0,4.0,1.0,0.5902359485626221,463.20717287063604,8.4079762752349,471.61514914587093,461.70719909667963,3,1
2.0,860.0,6530.0,58.0,9.0,2.0,472.2440688610077,82.0,76.0,1.0,0.0,0.6133270263671875,473.13123393058777,5.8891011820458745,479.02033511263363,471.63073301315296,3,1
2.0,860.0,6530.0,59.0,10.0,2.0,479.697870016098,76.0,76.0,0.0,1.0,0.6594090461730957,480.53009891510004,5.126866815413496,485.65696573051355,479.03845596313477,3,1
