reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
4.0,811.0,7520.0,34.0,8.0,7.0,299.3804039955139,82.0,76.0,4.0,0.0,0.5723271369934081,300.30824899673456,5.2149074893920035,305.52315648612654,298.8080749511719,4,3
4.0,811.0,7520.0,35.0,9.0,7.0,306.11612296104437,82.0,76.0,2.0,0.0,0.5585470199584961,307.05625605583197,10.082801322693273,317.13905737852525,305.5575759410858,4,3
4.0,811.0,7520.0,36.0,10.0,7.0,317.76796603202814,82.0,76.0,3.0,0.0,0.595716953277588,318.67229008674616,4.758186541029266,323.4304766277754,317.17224407196045,4,3
4.0,811.0,7520.0,37.0,11.0,7.0,324.0896809101105,76.0,82.0,0.0,0.0,0.6348841190338135,324.9545650482177,7.580648123022766,332.53521317124046,323.4547901153564,4,3
4.0,811.0,7520.0,38.0,12.0,7.0,333.1673979759217,82.0,76.0,0.0,0.0,0.597836971282959,334.0698001384735,4.741239902477287,338.8110400409508,332.56955814361567,4,3
4.0,811.0,7520.0,39.0,13.0,7.0,339.3393590450287,76.0,76.0,0.0,1.0,0.5041310787200928,340.33577203750605,7.543669720883683,347.8794417583897,338.83522605895996,4,3
4.0,811.0,7520.0,40.0,14.0,7.0,348.44792008399963,76.0,82.0,2.0,0.0,0.5475339889526367,349.40113997459406,6.6525904970775676,356.0537304716716,347.90038108825684,4,3
4.0,811.0,7520.0,41.0,15.0,7.0,356.58292508125305,82.0,76.0,0.0,0.0,0.5006618499755859,357.5826120376587,5.568810346336548,363.1514223839952,356.08226108551025,4,3
4.0,811.0,7520.0,42.0,16.0,7.0,363.7056391239167,76.0,82.0,0.0,0.0,0.5233910083770752,364.6817779541017,7.399467392434115,372.0812453465358,363.1822381019592,4,3
4.0,811.0,7520.0,43.0,17.0,7.0,372.7373149394989,76.0,82.0,0.0,0.0,0.6226119995117188,373.61364293098444,4.358416441758449,377.9720593727429,372.11469697952265,4,3
4.0,811.0,7520.0,44.0,18.0,7.0,378.50614309310913,82.0,82.0,3.0,1.0,0.5101158618927002,379.49632310867304,4.067148013396135,383.5634711220692,377.9960250854492,4,3
4.0,811.0,7520.0,45.0,19.0,7.0,384.1201510429383,76.0,76.0,0.0,1.0,0.524606943130493,385.09540510177607,5.1283846525476084,390.22378975432366,383.59552001953125,4,3
4.0,811.0,7520.0,46.0,20.0,7.0,390.77277708053595,82.0,82.0,0.0,1.0,0.5278489589691162,391.74511003494257,10.7593537404825,402.50446377542505,390.2449231147766,4,3
4.0,811.0,7520.0,47.0,21.0,7.0,403.0714170932769,76.0,76.0,0.0,1.0,0.5454378128051757,404.0268309116364,8.647583063503614,412.67441397514,402.5259821414948,4,3
4.0,811.0,7520.0,48.0,22.0,7.0,413.21428394317627,82.0,82.0,2.0,1.0,0.5058529376983641,414.2080879211425,7.669637024974566,421.8777249461171,412.7084209918976,4,3
4.0,811.0,7520.0,49.0,23.0,7.0,422.5148530006409,82.0,82.0,0.0,1.0,0.6078510284423828,423.40661501884466,5.201098075601704,428.60771309444635,421.906996011734,4,3
4.0,811.0,7520.0,50.0,24.0,7.0,429.2255809307098,76.0,82.0,2.0,0.0,0.5857307910919188,430.1390650272369,7.411487277277403,437.55055230451427,428.63983702659607,4,3
4.0,811.0,7520.0,51.0,0.0,8.0,438.18029499053955,82.0,76.0,3.0,0.0,0.6090731620788575,439.0712471008301,6.255200766718311,445.3264478675484,437.5712161064148,4,3
4.0,811.0,7520.0,52.0,1.0,8.0,445.8823409080505,76.0,76.0,0.0,1.0,0.5284039974212646,446.8534710407257,11.366147880723851,458.2196189214496,445.3539309501648,4,3
4.0,811.0,7520.0,53.0,2.0,8.0,458.73586797714233,76.0,82.0,3.0,0.0,0.4836289882659912,459.75227308273315,5.887704420160531,465.63997750289366,458.2522339820861,4,3
4.0,811.0,7520.0,54.0,3.0,8.0,466.2536001205444,82.0,82.0,0.0,1.0,0.5862629413604736,467.1675300598145,8.67287000706231,475.84040006687684,465.6673340797424,4,3
4.0,811.0,7520.0,55.0,4.0,8.0,476.4513311386108,82.0,76.0,0.0,0.0,0.5848510265350341,477.36579513549816,4.2261515979211275,481.59194673341926,475.86647605895996,4,3
4.0,811.0,7520.0,56.0,5.0,8.0,482.0311040878296,76.0,82.0,3.0,0.0,0.4159481525421143,483.1148490905762,14.485479425691667,497.60032851626784,481.6151490211488,4,3
4.0,811.0,7520.0,57.0,6.0,8.0,498.18989992141724,82.0,76.0,3.0,0.0,0.5596969127655028,499.1295931339264,5.402126708811945,504.5317198427383,497.6302020549774,4,3
4.0,811.0,7520.0,58.0,7.0,8.0,505.10651612281794,82.0,76.0,3.0,0.0,0.5445101261138915,506.0624871253967,6.287927948526481,512.3504150739232,504.56199908256525,4,3
4.0,811.0,7520.0,59.0,8.0,8.0,512.8141350746154,76.0,82.0,0.0,0.0,0.43670892715454096,513.8773350715637,5.0262084918814285,518.9035435634452,512.3774189949037,4,3
