reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
4.0,811.0,7520.0,23.0,7.0,4.0,176.8049509525299,82.0,76.0,4.0,0.0,0.5793371200561523,177.7249119281769,4.794569093339325,182.51948102151624,176.22561192512512,4,2
4.0,811.0,7520.0,24.0,8.0,4.0,183.0465359687805,76.0,82.0,3.0,0.0,0.5056619644165039,184.04087305068967,6.252798311913955,190.29367136260362,182.54086899757382,4,2
4.0,811.0,7520.0,25.0,9.0,4.0,190.94549393653867,82.0,76.0,0.0,0.0,0.6219902038574218,191.82303500175482,6.646420493108875,198.4694554948637,190.32349801063538,4,2
4.0,811.0,7520.0,26.0,10.0,4.0,199.07015514373776,82.0,76.0,3.0,0.0,0.5649349689483641,200.00550198554993,5.935350244661208,205.94085223021114,198.5052220821381,4,2
4.0,811.0,7520.0,27.0,11.0,4.0,206.63615202903748,82.0,76.0,0.0,0.0,0.664630889892578,207.4705410003662,4.438134226164941,211.90867522653116,205.97151613235476,4,2
4.0,811.0,7520.0,28.0,12.0,4.0,212.4708149433136,82.0,76.0,4.0,0.0,0.5337400436401367,213.43591308593753,9.769353853474142,223.20526693941167,211.93707013130188,4,2
4.0,811.0,7520.0,29.0,13.0,4.0,223.76266002655026,76.0,76.0,0.0,1.0,0.5277578830718995,224.7345840930939,6.239408572124264,230.97399266521816,223.23494696617126,4,2
4.0,811.0,7520.0,30.0,14.0,4.0,231.55429911613464,76.0,82.0,3.0,0.0,0.5536150932312012,232.50078606605527,8.519587024042055,241.02037309009734,231.00067305564883,4,2
4.0,811.0,7520.0,31.0,15.0,4.0,241.5589489936829,82.0,76.0,2.0,0.0,0.5101900100708008,242.54914212226868,8.029869907992001,250.57901203026069,241.04874706268313,4,2
4.0,811.0,7520.0,32.0,16.0,4.0,251.1946859359741,82.0,76.0,3.0,0.0,0.57948899269104,252.11442613601685,4.98595009497559,257.1003762309924,250.6151931285858,4,2
4.0,811.0,7520.0,33.0,17.0,4.0,257.6485860347748,82.0,76.0,3.0,0.0,0.5184159278869629,258.63005495071405,6.272858717277464,264.9029136679915,257.13016200065607,4,2
4.0,811.0,7520.0,34.0,18.0,4.0,265.5053770542145,76.0,82.0,3.0,0.0,0.5761358737945557,266.4297969341278,6.854639582764577,273.28443651689236,264.92923402786255,4,2
4.0,811.0,7520.0,35.0,0.0,5.0,273.7981131076813,82.0,82.0,0.0,1.0,0.4865961074829101,274.810821056366,4.457915737399194,279.26873679376524,273.3115110397339,4,2
4.0,811.0,7520.0,36.0,1.0,5.0,279.79078102111816,82.0,82.0,0.0,1.0,0.4974780082702637,280.79397797584534,4.3487319804615625,285.1427099563069,279.29329800605774,4,2
4.0,811.0,7520.0,37.0,2.0,5.0,285.7245421409607,82.0,76.0,2.0,0.0,0.5480051040649414,286.67656803131104,8.246884015381484,294.92345204669255,285.1765339374542,4,2
4.0,811.0,7520.0,38.0,3.0,5.0,295.58239912986755,76.0,82.0,0.0,0.0,0.6245629787445068,296.4586949348449,6.449489432243178,302.9081843670881,294.95783495903015,4,2
4.0,811.0,7520.0,39.0,4.0,5.0,303.5192139148712,82.0,76.0,0.0,0.0,0.5782461166381836,304.44101309776306,4.659665233931222,309.10067833169427,302.9409611225128,4,2
4.0,811.0,7520.0,40.0,5.0,5.0,309.7402369976044,82.0,76.0,4.0,0.0,0.6171870231628417,310.6231429576873,5.637671193092575,316.2608141507799,309.1230430603028,4,2
4.0,811.0,7520.0,41.0,6.0,5.0,316.78888607025146,82.0,76.0,4.0,0.0,0.5002410411834717,317.789165019989,4.96092127659589,322.7500862965849,316.28864097595215,4,2
4.0,811.0,7520.0,42.0,7.0,5.0,323.3375029563904,82.0,76.0,3.0,0.0,0.5662591457366944,324.27036213874817,6.126998659617726,330.39736079836587,322.77123808860773,4,2
4.0,811.0,7520.0,43.0,8.0,5.0,331.1603300571442,76.0,82.0,2.0,0.0,0.7399139404296876,331.9202389717102,4.933297155266609,336.8535361269768,330.42041397094727,4,2
4.0,811.0,7520.0,44.0,9.0,5.0,337.42832612991333,76.0,82.0,0.0,0.0,0.5427989959716796,338.38553309440607,4.550938627105211,342.9364717215113,336.8855240345001,4,2
4.0,811.0,7520.0,45.0,10.0,5.0,343.5491189956665,76.0,82.0,3.0,0.0,0.581171989440918,344.46810698509216,8.228920820234757,352.6970278053269,342.9679419994355,4,2
4.0,811.0,7520.0,46.0,11.0,5.0,353.28379106521606,76.0,82.0,3.0,0.0,0.5670459270477295,354.21652603149414,8.144159732788673,362.36068576428283,352.7167401313782,4,2
4.0,811.0,7520.0,47.0,12.0,5.0,362.93852114677435,76.0,82.0,2.0,0.0,0.5564351081848145,363.88209009170527,10.03362294786218,373.91571303956744,362.3820810317993,4,2
4.0,811.0,7520.0,48.0,13.0,5.0,374.58819293975836,76.0,82.0,0.0,0.0,0.6409258842468261,375.446946144104,9.23916585644868,384.68611200055267,373.9472589492797,4,2
4.0,811.0,7520.0,49.0,14.0,5.0,385.42503309249884,76.0,82.0,2.0,0.0,0.7125320434570312,386.2119829654694,4.660162889966424,390.87214585543586,384.7124969959259,4,2
4.0,811.0,7520.0,50.0,15.0,5.0,391.54566311836237,76.0,82.0,2.0,0.0,0.6507461071014404,392.39532113075256,5.503519913409503,397.89884104416205,390.8949079513549,4,2
4.0,811.0,7520.0,51.0,16.0,5.0,398.5474190711975,76.0,82.0,3.0,0.0,0.6199009418487549,399.4274449348449,9.229335433119022,408.65678036796396,397.9275150299072,4,2
4.0,811.0,7520.0,52.0,17.0,5.0,409.353066921234,76.0,82.0,0.0,0.0,0.6606669425964355,410.1925010681152,6.876988228871782,417.06948929698694,408.69239807128906,4,2
4.0,811.0,7520.0,53.0,18.0,5.0,417.7779569625855,76.0,82.0,4.0,0.0,0.6861188411712646,418.59068799018854,4.217536933331781,422.8082249235203,417.0918309688568,4,2
4.0,811.0,7520.0,54.0,19.0,5.0,423.42491507530207,82.0,82.0,3.0,1.0,0.5844290256500244,424.33953595161444,4.64722126860948,428.9867572202239,422.8404750823975,4,2
4.0,811.0,7520.0,55.0,20.0,5.0,429.6197540760039,82.0,76.0,1.0,0.0,0.5974199771881104,430.52248096466064,6.42372242300374,436.9462033876644,429.0223309993744,4,2
4.0,811.0,7520.0,56.0,21.0,5.0,437.5075170993805,82.0,76.0,3.0,0.0,0.5359299182891846,438.4717600345612,12.136159930747883,450.6079199653091,436.9715859889984,4,2
4.0,811.0,7520.0,57.0,22.0,5.0,451.21205210685724,82.0,76.0,4.0,0.0,0.5757880210876465,452.1361999511719,4.541995042460628,456.67819499363253,450.63625812530523,4,2
4.0,811.0,7520.0,58.0,23.0,5.0,457.26592206954956,82.0,76.0,0.0,0.0,0.563694953918457,458.20250606536865,10.912341617104774,469.11484768247345,456.70221900939936,4,2
4.0,811.0,7520.0,59.0,24.0,5.0,469.82139897346497,76.0,82.0,4.0,0.0,0.6710758209228516,470.6508100032807,6.043750639182176,476.6945606424629,469.15031814575195,4,2
