reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
7.0,860.0,8520.0,12.0,22.0,12.0,90.67069411277771,82.0,82.0,2.0,1.0,0.4900791645050049,91.68035101890565,6.291923931957772,97.97227495086342,90.18060898780823,10,5
7.0,860.0,8520.0,13.0,23.0,12.0,98.50640511512756,82.0,82.0,3.0,1.0,0.5191609859466554,99.4868140220642,4.078471501959839,103.56528552402403,97.98724007606505,10,5
7.0,860.0,8520.0,14.0,24.0,12.0,104.17432904243469,76.0,76.0,2.0,1.0,0.5960800647735596,105.07880401611328,8.350181090976715,113.42898510709,103.57824397087096,10,5
7.0,860.0,8520.0,15.0,0.0,13.0,114.0820300579071,82.0,76.0,0.0,0.0,0.6382269859313965,114.94346594810483,4.424756145061571,119.3682220931664,113.44379806518553,10,5
7.0,860.0,8520.0,16.0,1.0,13.0,119.90508699417114,76.0,82.0,0.0,0.0,0.5117161273956299,120.88333988189696,4.28921898145192,125.17255886334888,119.39336490631104,10,5
7.0,860.0,8520.0,17.0,2.0,13.0,125.89375495910643,76.0,76.0,3.0,1.0,0.7018940448760986,126.69199299812315,6.2922198356763674,132.98421283379952,125.19185495376587,10,5
7.0,860.0,8520.0,18.0,3.0,13.0,133.59258294105527,76.0,76.0,3.0,1.0,0.5934939384460449,134.49863004684445,5.299703384120909,139.79833343096536,132.9990849494934,10,5
7.0,860.0,8520.0,19.0,4.0,13.0,140.28432011604306,76.0,76.0,1.0,1.0,0.4692530632019043,141.31335592269895,6.486373265245312,147.79972918794425,139.8150599002838,10,5
7.0,860.0,8520.0,20.0,5.0,13.0,148.30911302566528,76.0,76.0,3.0,1.0,0.496265172958374,149.3127288818359,8.768182675029863,158.08091155686577,147.8128399848938,10,5
7.0,860.0,8520.0,21.0,6.0,13.0,158.72307896614072,76.0,76.0,3.0,1.0,0.6279058456420897,159.59469294548035,8.233672358622115,167.82836530410248,158.09516596794128,10,5
7.0,860.0,8520.0,22.0,7.0,13.0,168.42179203033447,82.0,82.0,4.0,1.0,0.5781900882720947,169.343190908432,9.719677074657268,179.06286798308926,167.8435909748077,10,5
7.0,860.0,8520.0,23.0,8.0,13.0,179.58336806297302,76.0,76.0,0.0,1.0,0.5073070526123047,180.57579898834229,5.031424296971092,185.60722328531338,179.07604694366458,10,5
7.0,860.0,8520.0,24.0,9.0,13.0,186.20520710945127,82.0,76.0,0.0,0.0,0.580327033996582,187.12386107444763,5.802118873404872,192.9259799478525,185.62486910820007,10,5
7.0,860.0,8520.0,25.0,10.0,13.0,193.61591005325317,76.0,76.0,0.0,1.0,0.6759419441223145,194.43950200080872,6.330165285358112,200.76966728616682,192.93995189666748,10,5
7.0,860.0,8520.0,26.0,11.0,13.0,201.48585796356198,76.0,82.0,0.0,0.0,0.6966528892517089,202.28838896751407,5.587836456616283,207.87622542413035,200.78919291496283,10,5
7.0,860.0,8520.0,27.0,12.0,13.0,208.28979301452642,82.0,76.0,0.0,0.0,0.40186905860900873,209.38767600059506,4.108270479675444,213.4959464802705,207.88791608810425,10,5
7.0,860.0,8520.0,28.0,0.0,14.0,214.05736899375918,82.0,76.0,0.0,0.0,0.5448238849639893,215.01344108581543,4.745412399745664,219.7588534855611,213.51254200935364,10,5
7.0,860.0,8520.0,29.0,1.0,14.0,220.29719495773315,76.0,76.0,0.0,1.0,0.5184118747711182,221.27867698669436,4.130293878812565,225.40897086550692,219.77877688407898,10,5
7.0,860.0,8520.0,30.0,2.0,14.0,225.94613790512082,82.0,82.0,4.0,1.0,0.5178279876708985,226.9279499053955,4.15503014600481,231.0829800514003,225.42830300331116,10,5
7.0,860.0,8520.0,31.0,3.0,14.0,231.6170859336853,82.0,82.0,4.0,1.0,0.5150699615478516,232.6012959480285,9.60883529248645,242.21013124051495,231.10201001167297,10,5
7.0,860.0,8520.0,32.0,4.0,14.0,242.76561498641965,76.0,76.0,1.0,1.0,0.5392539501190186,243.72535610198975,5.483442466049862,249.2087985680396,242.22636890411377,10,5
7.0,860.0,8520.0,33.0,5.0,14.0,249.737293958664,76.0,76.0,0.0,1.0,0.5129399299621582,250.72470688819885,8.091088156769905,258.81579504496875,249.22434401512146,10,5
7.0,860.0,8520.0,34.0,6.0,14.0,259.2783811092377,76.0,76.0,3.0,1.0,0.44735717773437506,260.33071398735046,12.918896591205751,273.2496105785562,258.8310189247132,10,5
7.0,860.0,8520.0,35.0,7.0,14.0,273.7988760471344,76.0,76.0,0.0,1.0,0.5370359420776367,274.762540102005,4.4467409803682925,279.2092810823733,273.26183295249933,10,5
7.0,860.0,8520.0,36.0,8.0,14.0,279.8125910758972,76.0,76.0,2.0,1.0,0.5841429233551025,280.72752809524536,7.405333950218178,288.1328620454635,279.2284390926361,10,5
7.0,860.0,8520.0,37.0,9.0,14.0,288.6616349220276,82.0,82.0,3.0,1.0,0.5092308521270752,289.6518719196319,5.407619389109172,295.0594913087411,288.1523931026459,10,5
7.0,860.0,8520.0,38.0,10.0,14.0,295.5623190402985,82.0,82.0,2.0,1.0,0.4861030578613281,296.57488894462585,4.589461305660929,301.16435025028676,295.0762119293213,10,5
7.0,860.0,8520.0,39.0,11.0,14.0,301.71403408050537,82.0,82.0,2.0,1.0,0.5297770500183105,302.6836988925934,6.0473073394376415,308.731006232031,301.18424797058105,10,5
7.0,860.0,8520.0,40.0,12.0,14.0,309.23107504844666,82.0,82.0,0.0,1.0,0.4819071292877197,310.24982690811163,5.92597246739775,316.17579937550937,308.74915909767157,10,5
7.0,860.0,8520.0,41.0,13.0,14.0,316.78891611099243,82.0,76.0,0.0,0.0,0.5985431671142578,317.6887540817261,15.202763593524953,332.891517675251,316.19036602973944,10,5
7.0,860.0,8520.0,42.0,14.0,14.0,333.36124300956726,82.0,82.0,3.0,1.0,0.4571030139923096,334.4034221172333,8.521124934746636,342.9245470519799,332.9041340351105,10,5
7.0,860.0,8520.0,43.0,15.0,14.0,343.4340810775757,76.0,76.0,3.0,1.0,0.4896361827850341,344.4448049068451,5.281366470818809,349.7261713776639,342.944433927536,10,5
7.0,860.0,8520.0,44.0,16.0,14.0,350.23241901397705,76.0,76.0,3.0,1.0,0.4886388778686524,351.24401807785034,5.694196173753133,356.9382142516035,349.74377489089966,10,5
7.0,860.0,8520.0,45.0,0.0,15.0,357.3978669643402,82.0,76.0,0.0,0.0,0.4470839500427246,358.4498209953308,14.628757030192963,373.07857802552377,356.9507739543915,10,5
7.0,860.0,8520.0,46.0,1.0,15.0,373.53924489021296,76.0,76.0,3.0,1.0,0.4409317970275879,374.5982999801636,4.375261384772451,378.973561364936,373.09830188751215,10,5
7.0,860.0,8520.0,47.0,2.0,15.0,379.4855120182036,82.0,82.0,3.0,1.0,0.4954988956451416,380.4901659488678,4.7398579333778015,385.2300238822456,378.9900081157684,10,5
7.0,860.0,8520.0,48.0,3.0,15.0,385.753937959671,82.0,82.0,3.0,1.0,0.5069599151611329,386.74625110626226,9.335520460931109,396.08177156719336,385.24696993827814,10,5
7.0,860.0,8520.0,49.0,4.0,15.0,396.7993869781494,82.0,76.0,0.0,0.0,0.7036988735198975,397.59537792205816,10.627247806294768,408.2226257283529,396.0956809520722,10,5
7.0,860.0,8520.0,50.0,5.0,15.0,408.8071100711823,82.0,82.0,2.0,1.0,0.5720930099487305,409.7353689670563,6.416270908014561,416.1516398750708,408.2350120544434,10,5
7.0,860.0,8520.0,51.0,6.0,15.0,416.8381059169769,82.0,82.0,2.0,1.0,0.6698009967803955,417.6684019565582,4.324560533630137,421.99296249018835,416.1682989597321,10,5
7.0,860.0,8520.0,52.0,7.0,15.0,422.5420620441437,76.0,76.0,1.0,1.0,0.5344099998474121,423.50764894485474,8.885199200107254,432.392848144962,422.0076410770416,10,5
7.0,860.0,8520.0,53.0,8.0,15.0,432.8947401046753,82.0,82.0,2.0,1.0,0.4875800609588623,433.906672000885,4.752239440961133,438.65891144184616,432.4071550369264,10,5
7.0,860.0,8520.0,54.0,9.0,15.0,439.1774311065674,82.0,82.0,2.0,1.0,0.5049750804901123,440.17236304283136,5.645121268852868,445.8174843116842,438.6723968982697,10,5
7.0,860.0,8520.0,55.0,10.0,15.0,446.3674221038817,82.0,82.0,4.0,1.0,0.5365259647369385,447.3305261135101,8.058601513656884,455.38912762716694,445.8308880329132,10,5
7.0,860.0,8520.0,56.0,11.0,15.0,456.0009698867798,76.0,76.0,3.0,1.0,0.5977811813354492,456.90318799018854,4.530990232608743,461.4341782227973,455.4031810760498,10,5
7.0,860.0,8520.0,57.0,12.0,15.0,461.9801869392395,82.0,82.0,0.0,1.0,0.5272779464721681,462.9529120922089,4.665842633153477,467.6187547253624,461.45289611816406,10,5
7.0,860.0,8520.0,58.0,13.0,15.0,468.1037309169769,82.0,76.0,0.0,0.0,0.4682822227478028,469.13531589508057,6.305653622908816,475.4409695179894,467.63544297218317,10,5
7.0,860.0,8520.0,59.0,14.0,15.0,475.90169000625605,76.0,76.0,4.0,1.0,0.4423840045928955,476.9599530696869,9.738744838769279,486.69869790845615,475.4592978954316,10,5
