reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
7.0,860.0,8520.0,32.0,2.0,11.0,243.38269877433774,76.0,76.0,0.0,1.0,0.4680600166320801,244.41450285911557,8.985973943381277,253.40047680249685,242.91463589668274,10,4
7.0,860.0,8520.0,33.0,3.0,11.0,253.9324159622192,82.0,76.0,1.0,0.0,0.5198469161987306,254.91249799728394,5.004051993481632,259.9165499907656,253.4125609397888,10,4
7.0,860.0,8520.0,34.0,4.0,11.0,260.4489789009095,82.0,76.0,0.0,0.0,0.5200231075286865,261.4280798435211,5.474914358915144,266.9029942024363,259.92895293235773,10,4
7.0,860.0,8520.0,35.0,5.0,11.0,267.6699028015137,76.0,82.0,0.0,0.0,0.7505989074707031,268.4192488193512,4.886523335178133,273.30577215452934,266.91934084892273,10,4
7.0,860.0,8520.0,36.0,6.0,11.0,273.8457388877869,76.0,82.0,0.0,0.0,0.5192248821258545,274.82645893096924,5.085454071351005,279.91191300232026,273.3265109062195,10,4
7.0,860.0,8520.0,37.0,7.0,11.0,280.604731798172,82.0,76.0,3.0,0.0,0.6792747974395752,281.42499685287476,6.668603715035868,288.09360056791064,279.9254479408264,10,4
7.0,860.0,8520.0,38.0,8.0,11.0,288.78927993774414,76.0,82.0,2.0,0.0,0.6810941696166991,289.60794591903687,5.075843454231196,294.68378937326804,288.1081838607788,10,4
7.0,860.0,8520.0,39.0,9.0,11.0,295.28324484825134,76.0,82.0,2.0,0.0,0.5844948291778564,296.19875192642206,6.31025905552784,302.5090109819499,294.69874382019043,10,4
7.0,860.0,8520.0,40.0,10.0,11.0,303.23203778266907,82.0,76.0,2.0,0.0,0.7102000713348389,304.02182197570806,6.342412462803201,310.3642344385113,302.5218298435211,10,4
7.0,860.0,8520.0,41.0,11.0,11.0,310.8488368988037,82.0,76.0,2.0,0.0,0.4693269729614258,311.8789927959442,5.762531193449983,317.6415239893942,310.37952280044556,10,4
7.0,860.0,8520.0,42.0,12.0,11.0,318.178743839264,82.0,76.0,2.0,0.0,0.5175139904022217,319.16129088401794,7.504999191981379,326.6662900759993,317.6612219810486,10,4
7.0,860.0,8520.0,43.0,13.0,11.0,327.23454689979553,76.0,82.0,4.0,0.0,0.5487689971923828,328.1860008239746,7.00359271167039,335.189593535645,326.68577289581305,10,4
7.0,860.0,8520.0,44.0,14.0,11.0,335.7181890010834,76.0,82.0,0.0,0.0,0.5084729194641113,336.70921778678894,4.323840039998226,341.03305782678717,335.20971298217773,10,4
7.0,860.0,8520.0,45.0,15.0,11.0,341.48107981681824,82.0,76.0,0.0,0.0,0.4300839900970458,342.54992389678955,7.485848888538077,350.03577278532765,341.0509879589081,10,4
7.0,860.0,8520.0,46.0,16.0,11.0,350.5357849597931,76.0,76.0,0.0,1.0,0.4863920211791993,351.54858493804926,13.837778529449224,365.3863634674985,350.04938697814936,10,4
7.0,860.0,8520.0,47.0,17.0,11.0,365.97664880752563,76.0,76.0,0.0,1.0,0.5710761547088623,366.9048509597778,6.244323063999934,373.14917402377773,365.4055678844452,10,4
7.0,860.0,8520.0,48.0,18.0,11.0,373.71403193473816,82.0,82.0,0.0,1.0,0.5519390106201172,374.6618299484253,4.358153350877744,379.019983299303,373.16208887100214,10,4
7.0,860.0,8520.0,49.0,19.0,11.0,379.4882128238678,82.0,76.0,0.0,0.0,0.4518969058990479,380.53610086441034,6.659746093069906,387.1958469574802,379.03630685806274,10,4
7.0,860.0,8520.0,50.0,0.0,12.0,387.7077548503876,76.0,82.0,3.0,0.0,0.4973359107971193,388.71060085296637,4.9490135734280845,393.65961442639446,387.21041297912603,10,4
7.0,860.0,8520.0,51.0,1.0,12.0,394.204640865326,76.0,76.0,0.0,1.0,0.5286788940429689,395.1757819652557,4.026042792997207,399.2018247582529,393.6759569644928,10,4
7.0,860.0,8520.0,52.0,2.0,12.0,399.6013967990875,82.0,82.0,0.0,1.0,0.3838920593261719,400.7172417640686,6.997036235420457,407.71427799948907,399.21749997138977,10,4
7.0,860.0,8520.0,53.0,3.0,12.0,408.207279920578,82.0,76.0,3.0,0.0,0.4747729301452637,409.224170923233,4.835107695225874,414.05927861845885,407.7324998378753,10,4
7.0,860.0,8520.0,54.0,4.0,12.0,414.5441129207611,82.0,76.0,0.0,0.0,0.4708781242370605,415.56935691833496,9.196401823866147,424.7657587422011,414.07322382926947,10,4
7.0,860.0,8520.0,55.0,5.0,12.0,425.24857378005987,82.0,76.0,3.0,0.0,0.4679651260375977,426.2797157764434,5.687608913786438,431.9673246902299,424.7806038856505,10,4
7.0,860.0,8520.0,56.0,6.0,12.0,432.4276609420775,82.0,76.0,2.0,0.0,0.4411520957946777,433.48706579208374,4.9082345123556035,438.39530030443933,431.9864978790283,10,4
7.0,860.0,8520.0,57.0,7.0,12.0,438.99954891204834,76.0,82.0,2.0,0.0,0.5877389907836914,439.91112184524536,9.546042208007254,449.4571640532526,438.4118049144745,10,4
7.0,860.0,8520.0,58.0,8.0,12.0,449.9500598907471,82.0,76.0,3.0,0.0,0.4735288619995117,450.96792984008795,7.2863669218926095,458.2542967619806,449.47652482986445,10,4
7.0,860.0,8520.0,59.0,9.0,12.0,458.6980428695679,76.0,82.0,3.0,0.0,0.4315211772918701,459.76692891120905,4.2505428068657265,464.0174717180748,458.2665197849273,10,4
