reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
7.0,790.0,8520.0,40.0,9.0,9.0,350.81279301643366,76.0,82.0,2.0,0.0,0.5310921669006348,351.7816419601441,7.9748496299,359.7564915900441,350.2817380428314,5,3
7.0,790.0,8520.0,41.0,10.0,9.0,360.27770805358887,82.0,76.0,2.0,0.0,0.4971950054168701,361.28061413764954,8.335805110399999,369.6164192480495,359.78050804138184,5,3
7.0,790.0,8520.0,42.0,11.0,9.0,370.12325310707087,76.0,82.0,1.0,0.0,0.476783037185669,371.14608907699585,6.763984022100001,377.9100730990958,369.6464660167694,5,3
7.0,790.0,8520.0,43.0,12.0,9.0,378.50822615623474,76.0,82.0,1.0,0.0,0.5636041164398193,379.4445250034332,8.4826235838,387.9271485872332,377.9445769786834,5,3
7.0,790.0,8520.0,44.0,13.0,9.0,388.48274707794184,82.0,76.0,3.0,0.0,0.5228989124298095,389.46009302139277,7.718719605,397.17881262639276,387.9598431587219,5,3
7.0,790.0,8520.0,45.0,14.0,9.0,397.7506811618805,76.0,82.0,2.0,0.0,0.5421309471130371,398.7086231708528,8.637534137599998,407.34615730845275,397.2085449695587,5,3
7.0,790.0,8520.0,46.0,15.0,9.0,407.94014406204224,76.0,82.0,3.0,0.0,0.5662448406219481,408.87383508682245,7.401030339199998,416.2748654260225,407.37389302253723,5,3
7.0,790.0,8520.0,47.0,16.0,9.0,416.8190810680389,82.0,76.0,0.0,0.0,0.5129151344299316,417.8061540126801,9.6231719091,427.4293259217801,416.3061649799347,5,3
7.0,790.0,8520.0,48.0,17.0,9.0,428.00573205947876,76.0,76.0,0.0,1.0,0.5512769222259521,428.9538640975952,6.2736752093,435.2275393068952,427.4544491767884,5,3
7.0,790.0,8520.0,49.0,18.0,9.0,435.7476191520691,82.0,76.0,0.0,0.0,0.4942970275878906,436.7531011104584,8.360017595,445.11311870545836,435.2533190250397,5,3
7.0,790.0,8520.0,50.0,19.0,9.0,445.6892280578612,82.0,82.0,0.0,1.0,0.5538349151611329,446.63422894477833,6.5329013534000016,453.16713029817834,445.13538599014277,5,3
7.0,790.0,8520.0,51.0,20.0,9.0,453.76201796531683,76.0,82.0,1.0,0.0,0.5610511302947999,454.7003810405731,6.1614575639,460.8618386044731,453.20096302032476,5,3
7.0,790.0,8520.0,52.0,21.0,9.0,461.49770617485046,76.0,82.0,2.0,0.0,0.6139810085296631,462.382434129715,7.6808590475,470.06329317721503,460.8837220668793,5,3
7.0,790.0,8520.0,53.0,22.0,9.0,470.66336512565607,76.0,82.0,2.0,0.0,0.5652949810028076,471.59878396987915,8.7780430033,480.37682697317916,470.09806013107294,5,3
7.0,790.0,8520.0,54.0,0.0,10.0,480.9330940246582,82.0,82.0,0.0,1.0,0.5362679958343506,481.89667105674744,6.6360624811,488.53273353784743,480.39682197570806,5,3
7.0,790.0,8520.0,55.0,1.0,10.0,489.1648559570313,76.0,76.0,0.0,1.0,0.602842092514038,490.0628509521484,9.319084644400002,499.3819355965484,488.5620069503784,5,3
7.0,790.0,8520.0,56.0,2.0,10.0,499.9315929412841,82.0,82.0,0.0,1.0,0.5205399990081787,500.91054010391235,6.5539072123,507.46444731621233,499.4110469818115,5,3
7.0,790.0,8520.0,57.0,3.0,10.0,508.1223580837249,76.0,82.0,2.0,0.0,0.629309892654419,508.99296498298656,6.2067479573,515.1997129402865,507.49304294586176,5,3
7.0,790.0,8520.0,58.0,4.0,10.0,515.8902390003204,82.0,76.0,2.0,0.0,0.6650230884552001,516.7260460853577,9.2971715128,526.0232175981577,515.225212097168,5,3
7.0,790.0,8520.0,59.0,5.0,10.0,526.7359051704407,82.0,76.0,2.0,0.0,0.6783571243286132,527.5571410655975,6.6455411483,534.2026822138976,526.057538986206,5,3
