reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
7.0,790.0,8520.0,21.0,5.0,15.0,189.43700599670404,82.0,76.0,0.0,0.0,0.597222089767456,190.33994603157043,6.2146412383,196.55458726987044,188.83977913856506,5,5
7.0,790.0,8520.0,22.0,6.0,15.0,197.20875811576846,76.0,76.0,3.0,1.0,0.6197559833526611,198.08780097961423,6.253368926,204.34116990561424,196.58899617195132,5,5
7.0,790.0,8520.0,23.0,7.0,15.0,204.90672516822812,82.0,82.0,0.0,1.0,0.5357329845428467,205.87085103988647,7.115323055599999,212.98617409548646,204.37098717689517,5,5
7.0,790.0,8520.0,24.0,8.0,15.0,213.57638502120966,82.0,76.0,0.0,0.0,0.5569801330566406,214.51916909217837,7.2176845819,221.73685367407836,213.01940011978147,5,5
7.0,790.0,8520.0,25.0,9.0,15.0,222.3222210407257,82.0,82.0,4.0,1.0,0.553936004638672,223.26827597618103,6.1973386952,229.46561467138102,221.76828217506406,5,5
7.0,790.0,8520.0,26.0,10.0,15.0,230.06609416007998,76.0,76.0,1.0,1.0,0.5656459331512451,231.00045514106753,7.5219071665,238.52236230756753,229.50044202804563,5,5
7.0,790.0,8520.0,27.0,11.0,15.0,239.10559606552124,76.0,76.0,3.0,1.0,0.5569238662719727,240.04892110824582,7.186002986699999,247.23492409494582,238.54866600036618,5,5
7.0,790.0,8520.0,28.0,12.0,15.0,247.85836601257324,76.0,76.0,3.0,1.0,0.5938949584960938,248.76440310478208,7.833443911,256.59784701578207,247.26448416709894,5,5
7.0,790.0,8520.0,29.0,13.0,15.0,257.31596302986145,76.0,76.0,5.0,1.0,0.6853477954864502,258.12993216514593,6.5511363568,264.6810685219459,256.6306080818176,5,5
7.0,790.0,8520.0,30.0,14.0,15.0,265.3238990306854,76.0,76.0,2.0,1.0,0.6119329929351807,266.21220016479487,6.8253593412,273.03755950599486,264.7119619846344,5,5
7.0,790.0,8520.0,31.0,15.0,15.0,273.8006160259247,82.0,82.0,4.0,1.0,0.7396199703216552,274.56100511550903,7.9662051958,282.52721031130903,273.0609931945801,5,5
7.0,790.0,8520.0,32.0,16.0,15.0,283.136234998703,82.0,82.0,0.0,1.0,0.5762801170349121,284.0591080188751,8.316670306,292.3757783248751,282.55990505218506,5,5
7.0,790.0,8520.0,33.0,0.0,16.0,293.12596106529236,82.0,82.0,2.0,1.0,0.7176628112792969,293.90849518775934,6.5996902655,300.50818545325933,292.4082930088044,5,5
7.0,790.0,8520.0,34.0,1.0,16.0,301.1318771839142,82.0,82.0,3.0,1.0,0.5917339324951172,302.0402021408081,6.142144360600001,308.1823465014081,300.5401391983032,5,5
7.0,790.0,8520.0,35.0,2.0,16.0,308.91374802589417,76.0,76.0,4.0,1.0,0.7082180976867676,309.70561599731445,6.996471843800001,316.70208784111446,308.20552515983576,5,5
7.0,790.0,8520.0,36.0,3.0,16.0,317.2573521137237,82.0,82.0,2.0,1.0,0.5354089736938477,318.22191619873047,7.3765580097,325.59847420843045,316.7219359874725,5,5
7.0,790.0,8520.0,37.0,4.0,16.0,326.22100806236267,76.0,76.0,0.0,1.0,0.6002428531646729,327.1206831932068,6.198782992600001,333.3194661858068,325.6207611560821,5,5
7.0,790.0,8520.0,38.0,5.0,16.0,333.9858310222625,76.0,76.0,2.0,1.0,0.6334550380706788,334.8529260158539,6.8236166026,341.6765426184539,333.35236811637884,5,5
7.0,790.0,8520.0,39.0,6.0,16.0,342.30073404312134,76.0,76.0,3.0,1.0,0.5993461608886719,343.20134496688837,7.023105083000001,350.2244500498884,341.7013831138611,5,5
7.0,790.0,8520.0,40.0,7.0,16.0,350.8404791355133,76.0,76.0,2.0,1.0,0.5906660556793213,351.7499051094055,7.9748496299,359.7247547393055,350.2498071193695,5,5
7.0,790.0,8520.0,41.0,8.0,16.0,360.3110821247101,82.0,82.0,2.0,1.0,0.5626189708709716,361.24872016906744,8.335805110399999,369.5845252794674,359.7484571933747,5,5
7.0,790.0,8520.0,42.0,9.0,16.0,370.1937780380249,76.0,76.0,4.0,1.0,0.5796740055084229,371.1135461330414,6.763984022100001,377.87753015514136,369.6140990257264,5,5
7.0,790.0,8520.0,43.0,10.0,16.0,378.45259118080133,82.0,82.0,3.0,1.0,0.5399250984191896,379.41328907012934,8.4826235838,387.8959126539293,377.9126570224762,5,5
7.0,790.0,8520.0,44.0,11.0,16.0,388.5003061294556,82.0,82.0,0.0,1.0,0.5720560550689697,389.4279770851135,7.718719605,397.1466966901135,387.9282450675964,5,5
7.0,790.0,8520.0,45.0,12.0,16.0,397.75995016098017,76.0,82.0,2.0,0.0,0.5833001136779785,398.67686915397644,8.637534137599998,407.3144032915764,397.17664313316345,5,5
7.0,790.0,8520.0,46.0,13.0,16.0,407.89667320251453,76.0,82.0,0.0,0.0,0.5538890361785889,408.8421590328217,7.401030339199998,416.24318937202173,407.34277606010437,5,5
7.0,790.0,8520.0,47.0,14.0,16.0,416.79639220237726,82.0,82.0,1.0,1.0,0.521575927734375,417.77391505241394,9.6231719091,427.39708696151393,416.2748160362244,5,5
7.0,790.0,8520.0,48.0,15.0,16.0,428.00499200820923,82.0,82.0,2.0,1.0,0.5826129913330079,428.9226760864257,6.2736752093,435.1963512957257,427.42237520217896,5,5
7.0,790.0,8520.0,49.0,16.0,16.0,435.7260160446167,82.0,82.0,3.0,1.0,0.5046708583831788,436.7213611602783,8.360017595,445.0813787552783,435.22133016586304,5,5
7.0,790.0,8520.0,50.0,17.0,16.0,445.72063207626337,76.0,76.0,3.0,1.0,0.6168088912963867,446.6038570404053,6.5329013534000016,453.1367583938053,445.1038200855255,5,5
7.0,790.0,8520.0,51.0,18.0,16.0,453.77415513992315,76.0,76.0,3.0,1.0,0.6051900386810303,454.6690661907196,6.1614575639,460.8305237546196,453.16895699501043,5,5
7.0,790.0,8520.0,52.0,19.0,16.0,461.43721699714655,82.0,82.0,2.0,1.0,0.5861849784851073,462.35143399238586,7.6808590475,470.0322930398859,460.8510301113129,5,5
7.0,790.0,8520.0,53.0,20.0,16.0,470.6957831382752,76.0,76.0,0.0,1.0,0.629701852798462,471.56628799438477,8.7780430033,480.3443309976848,470.06608200073237,5,5
7.0,790.0,8520.0,54.0,21.0,16.0,481.110633134842,76.0,76.0,1.0,1.0,0.7456109523773194,481.8654341697693,6.6360624811,488.5014966508693,480.3650171756744,5,5
7.0,790.0,8520.0,55.0,22.0,16.0,489.11429810524,82.0,82.0,4.0,1.0,0.5833439826965332,490.03029203414917,9.319084644400002,499.34937667854916,488.5309431552887,5,5
7.0,790.0,8520.0,56.0,23.0,16.0,499.91408014297485,82.0,82.0,2.0,1.0,0.53528094291687,500.878751039505,6.5539072123,507.432658251805,499.3787941932678,5,5
7.0,790.0,8520.0,57.0,24.0,16.0,508.04673814773565,76.0,76.0,0.0,1.0,0.5848278999328613,508.96042418479925,6.2067479573,515.1671721420993,507.4618780612946,5,5
7.0,790.0,8520.0,58.0,25.0,16.0,515.8535151481628,82.0,76.0,0.0,0.0,0.6602201461791992,516.693386077881,9.2971715128,525.990557590681,515.1932861804962,5,5
7.0,790.0,8520.0,59.0,26.0,16.0,526.5432000160217,82.0,82.0,1.0,1.0,0.5173759460449219,527.5257720947266,6.6455411483,534.1713132430266,526.0258162021637,5,5
