reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
7.0,790.0,8520.0,14.0,13.0,11.0,126.4764461517334,76.0,82.0,3.0,0.0,0.544382095336914,127.43304300308226,6.807756658400001,134.24079966148227,125.93206000328067,5,4
7.0,790.0,8520.0,15.0,14.0,11.0,134.82305908203122,76.0,82.0,2.0,0.0,0.5587220191955568,135.76427912712094,8.796708646499999,144.56098777362095,134.2643311023712,5,4
7.0,790.0,8520.0,16.0,15.0,11.0,145.08489608764646,76.0,82.0,3.0,0.0,0.4886639118194579,146.09580206871036,6.6602143789,152.75601644761036,144.59622502326962,5,4
7.0,790.0,8520.0,17.0,16.0,11.0,153.32769513130188,76.0,82.0,2.0,0.0,0.5495960712432861,154.27802515029907,9.7943547361,164.07237988639906,152.77809715270993,5,4
7.0,790.0,8520.0,18.0,17.0,11.0,164.70428109169004,82.0,76.0,3.0,0.0,0.6108357906341553,165.59330916404724,6.8302877675,172.42359693154725,164.093435049057,5,4
7.0,790.0,8520.0,19.0,18.0,11.0,173.01695919036865,82.0,76.0,3.0,0.0,0.5573389530181885,173.95941901206967,6.6296212335,180.58904024556966,172.45961713790894,5,4
7.0,790.0,8520.0,20.0,19.0,11.0,181.1968832015991,76.0,82.0,1.0,0.0,0.5723600387573242,182.1242551803589,6.737836669199999,188.86209184955888,180.62451505661008,5,4
7.0,790.0,8520.0,21.0,20.0,11.0,189.4006931781769,76.0,82.0,3.0,0.0,0.5100598335266113,190.38946318626404,6.2146412383,196.60410442456404,188.89062714576718,5,4
7.0,790.0,8520.0,22.0,21.0,11.0,197.13355112075803,76.0,82.0,3.0,0.0,0.4939758777618408,198.13857722282407,6.253368926,204.39194614882408,196.63957118988037,5,4
7.0,790.0,8520.0,23.0,22.0,11.0,205.05788302421567,76.0,76.0,0.0,1.0,0.6368858814239502,205.92089104652402,7.115323055599999,213.036214102124,204.4209930896759,5,4
7.0,790.0,8520.0,24.0,23.0,11.0,213.6749920845032,82.0,76.0,4.0,0.0,0.6053738594055176,214.57004213333124,7.2176845819,221.78772671523123,213.0696082115173,5,4
7.0,790.0,8520.0,25.0,24.0,11.0,222.45162320137024,82.0,76.0,0.0,0.0,0.6328320503234863,223.3190331459045,6.1973386952,229.5163718411045,221.81878519058228,5,4
7.0,790.0,8520.0,26.0,25.0,11.0,230.09737014770508,76.0,76.0,0.0,1.0,0.5465960502624512,231.0507440567017,7.5219071665,238.5726512232017,229.55076718330383,5,4
7.0,790.0,8520.0,27.0,26.0,11.0,239.1101770401001,76.0,82.0,0.0,0.0,0.510721206665039,240.09985518455505,7.186002986699999,247.28585817125506,238.5994701385498,5,4
7.0,790.0,8520.0,28.0,0.0,12.0,247.86060309410095,82.0,82.0,0.0,1.0,0.5453708171844481,248.81520605087277,7.833443911,256.64864996187276,247.3152220249176,5,4
7.0,790.0,8520.0,29.0,1.0,12.0,257.2436561584473,76.0,82.0,5.0,0.0,0.5627968311309814,258.1804711818695,6.5511363568,264.7316075386695,256.68085408210754,5,4
7.0,790.0,8520.0,30.0,2.0,12.0,265.38342714309687,76.0,82.0,2.0,0.0,0.6208219528198241,266.2621870040893,6.8253593412,273.0875463452893,264.76260519027704,5,4
7.0,790.0,8520.0,31.0,3.0,12.0,273.612056016922,76.0,82.0,2.0,0.0,0.4999880790710448,274.61094713211054,7.9662051958,282.57715232791054,273.11206722259516,5,4
7.0,790.0,8520.0,32.0,4.0,12.0,283.1406681537628,76.0,82.0,3.0,0.0,0.529979944229126,284.10997915267944,8.316670306,292.42664945867944,282.61068010330206,5,4
7.0,790.0,8520.0,33.0,5.0,12.0,293.07248306274414,82.0,76.0,2.0,0.0,0.6133470535278321,293.9583041667938,6.5996902655,300.5579944322938,292.4591341018676,5,4
7.0,790.0,8520.0,34.0,6.0,12.0,301.2052021026612,82.0,76.0,0.0,0.0,0.6148669719696045,302.09126520156855,6.142144360600001,308.23340956216856,300.59033322334284,5,4
7.0,790.0,8520.0,35.0,7.0,12.0,308.9702470302582,82.0,82.0,5.0,1.0,0.7136569023132324,309.7565071582794,6.996471843800001,316.7529790020794,308.2565810680389,5,4
7.0,790.0,8520.0,36.0,8.0,12.0,317.3597211837768,76.0,76.0,0.0,1.0,0.5880050659179688,318.2718961238861,7.3765580097,325.6484541335861,316.7717092037201,5,4
7.0,790.0,8520.0,37.0,9.0,12.0,326.37535405159,82.0,76.0,4.0,0.0,0.7046210765838623,327.17084312438965,6.198782992600001,333.36962611698965,325.67073011398315,5,4
7.0,790.0,8520.0,38.0,10.0,12.0,333.9603660106659,76.0,82.0,0.0,0.0,0.5571660995483398,334.9031171798706,6.8236166026,341.7267337824706,333.40319299697876,5,4
7.0,790.0,8520.0,39.0,11.0,12.0,342.39809012413025,76.0,76.0,0.0,1.0,0.6464588642120361,343.2516829967499,7.023105083000001,350.2747880797499,341.7516210079193,5,4
7.0,790.0,8520.0,40.0,12.0,12.0,350.86285805702204,76.0,82.0,3.0,0.0,0.5621850490570068,351.80029106140137,7.9748496299,359.7751406913014,350.30066514015203,5,4
7.0,790.0,8520.0,41.0,13.0,12.0,360.3747410774231,76.0,82.0,0.0,0.0,0.5756170749664306,361.29939317703247,8.335805110399999,369.63519828743244,359.79912114143366,5,4
7.0,790.0,8520.0,42.0,14.0,12.0,370.2401502132416,76.0,82.0,3.0,0.0,0.5753440856933593,371.16446113586426,6.763984022100001,377.92844515796423,369.6647961139679,5,4
7.0,790.0,8520.0,43.0,15.0,12.0,378.53600502014154,76.0,82.0,5.0,0.0,0.5726990699768065,379.46351218223566,8.4826235838,387.94613576603564,377.96330308914173,5,4
7.0,790.0,8520.0,44.0,16.0,12.0,388.6616160869599,82.0,76.0,2.0,0.0,0.6832220554351807,389.4783852100372,7.718719605,397.19710481503716,387.9783911705017,5,4
7.0,790.0,8520.0,45.0,17.0,12.0,397.8494582176208,76.0,82.0,4.0,0.0,0.6222159862518312,398.7275140285492,8.637534137599998,407.36504816614917,397.2272400856018,5,4
7.0,790.0,8520.0,46.0,18.0,12.0,407.9743671417236,82.0,76.0,2.0,0.0,0.5813260078430176,408.89259099960327,7.401030339199998,416.2936213388033,407.3930420875549,5,4
7.0,790.0,8520.0,47.0,19.0,12.0,416.9077870845794,82.0,82.0,0.0,1.0,0.5831289291381836,417.8246390819549,9.6231719091,427.4478109910549,416.32465600967413,5,4
7.0,790.0,8520.0,48.0,20.0,12.0,428.086580991745,82.0,76.0,4.0,0.0,0.6127989292144777,428.97299218177795,6.2736752093,435.24666739107795,427.47377920150757,5,4
7.0,790.0,8520.0,49.0,21.0,12.0,435.8031930923462,76.0,82.0,0.0,0.0,0.531390905380249,436.7714171409607,8.360017595,445.1314347359607,435.27179312705994,5,4
7.0,790.0,8520.0,50.0,22.0,12.0,445.8049280643463,76.0,76.0,0.0,1.0,0.6512091159820557,446.6536240577697,6.5329013534000016,453.1865254111697,445.15371513366694,5,4
7.0,790.0,8520.0,51.0,23.0,12.0,453.7396941184998,76.0,82.0,0.0,0.0,0.5196750164031981,454.72022008895874,6.1614575639,460.88167765285874,453.2200150489807,5,4
7.0,790.0,8520.0,52.0,24.0,12.0,461.5965850353241,82.0,82.0,2.0,1.0,0.6955020427703859,462.4011671543121,7.6808590475,470.0820262018121,460.901081085205,5,4
7.0,790.0,8520.0,53.0,0.0,13.0,470.7092401981354,82.0,76.0,1.0,0.0,0.591839075088501,471.61715507507324,8.7780430033,480.39519807837326,470.11740016937256,5,4
7.0,790.0,8520.0,54.0,1.0,13.0,480.9830420017242,82.0,76.0,3.0,0.0,0.5679879188537598,481.9152500629424,6.6360624811,488.5513125440424,480.4150521755219,5,4
7.0,790.0,8520.0,55.0,2.0,13.0,489.1817541122437,76.0,82.0,3.0,0.0,0.6003229618072509,490.0814530849456,9.319084644400002,499.4005377293456,488.58142709732056,5,4
7.0,790.0,8520.0,56.0,3.0,13.0,500.0133981704712,82.0,76.0,1.0,0.0,0.5830118656158447,500.9291841983795,6.5539072123,507.4830914106795,499.430384159088,5,4
7.0,790.0,8520.0,57.0,4.0,13.0,508.2322771549225,82.0,76.0,3.0,0.0,0.7208600044250488,509.0113661289215,6.2067479573,515.2181140862215,507.5114130973817,5,4
7.0,790.0,8520.0,58.0,5.0,13.0,515.7961070537567,82.0,76.0,3.0,0.0,0.5523688793182373,516.7442262172699,9.2971715128,526.0413977300699,515.2437300682068,5,4
7.0,790.0,8520.0,59.0,6.0,13.0,526.5944201946259,76.0,82.0,2.0,0.0,0.5187180042266845,527.5754981040955,6.6455411483,534.2210392523955,526.0756990909575,5,4
