reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
1.0,860.0,6520.0,48.0,0.0,9.0,418.62437701225275,76.0,82.0,3.0,0.0,0.4733891487121582,419.6412189006804,5.235322232489926,424.87654113317035,418.15098094940186,6,3
1.0,860.0,6520.0,49.0,1.0,9.0,425.4100120067597,76.0,82.0,0.0,0.0,0.5044450759887696,426.40590381622326,9.947219402858643,436.3531232190819,424.90556192398077,6,3
1.0,860.0,6520.0,50.0,2.0,9.0,436.9897618293761,82.0,82.0,2.0,1.0,0.6098501682281495,437.8708188533783,7.845832172883813,445.7166510262621,436.3799049854279,6,3
1.0,860.0,6520.0,51.0,3.0,9.0,446.3934500217437,82.0,82.0,0.0,1.0,0.640286922454834,447.25282096862793,7.5355541287028815,454.7883750973308,445.75315999984736,6,3
1.0,860.0,6520.0,52.0,4.0,9.0,455.31527781486517,82.0,76.0,3.0,0.0,0.5059709548950195,456.3025429248809,4.417566508723324,460.72010943360425,454.8093049526215,6,3
1.0,860.0,6520.0,53.0,5.0,9.0,461.2898678779602,76.0,82.0,0.0,0.0,0.543267011642456,462.23409700393677,7.438515138009358,469.6726121419461,460.74659585952764,6,3
1.0,860.0,6520.0,54.0,6.0,9.0,470.2887690067291,76.0,76.0,2.0,1.0,0.5857319831848145,471.1998038291931,4.1064051063743285,475.30620893556744,469.70302796363836,6,3
1.0,860.0,6520.0,55.0,7.0,9.0,475.80443787574774,76.0,76.0,0.0,1.0,0.4804019927978515,476.8242359161377,4.6124457503895675,481.43668166652725,475.32402992248535,6,3
1.0,860.0,6520.0,56.0,8.0,9.0,482.0273609161377,82.0,76.0,0.0,0.0,0.566547155380249,482.9629068374633,8.469792600065169,491.43269943752847,481.46080899238586,6,3
1.0,860.0,6520.0,57.0,9.0,9.0,491.9622318744659,82.0,76.0,0.0,0.0,0.4984140396118163,492.952241897583,5.116898842968214,498.06914074055123,491.4638118743896,6,3
1.0,860.0,6520.0,58.0,10.0,9.0,498.6734030246736,76.0,82.0,0.0,0.0,0.584252119064331,499.59011793136597,4.3302251669766525,503.92034309834264,498.08915090560913,6,3
1.0,860.0,6520.0,59.0,11.0,9.0,504.5968680381776,82.0,82.0,0.0,1.0,0.653764009475708,505.4453048706055,7.415533099360174,512.8608379699657,503.9430949687958,6,3
