reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
1.0,860.0,6520.0,16.0,0.0,10.0,123.19921588897705,76.0,82.0,0.0,0.0,0.5047478675842285,124.19540786743165,9.003099219929556,133.1985070873612,122.6944580078125,6,4
1.0,860.0,6520.0,17.0,1.0,10.0,133.75296688079834,82.0,82.0,0.0,1.0,0.5180389881134033,134.71916580200195,8.610779633259991,143.32994543526195,133.23492288589475,6,4
1.0,860.0,6520.0,18.0,2.0,10.0,143.97559094429016,82.0,82.0,2.0,1.0,0.6167349815368652,144.86029696464539,8.491978327007292,153.3522752916527,143.35884881019592,6,4
1.0,860.0,6520.0,19.0,3.0,10.0,153.96444082260132,76.0,76.0,2.0,1.0,0.5825908184051514,154.87790298461914,5.055568134350318,159.93347111896946,153.38184595108032,6,4
1.0,860.0,6520.0,20.0,4.0,10.0,160.43521690368652,76.0,76.0,2.0,1.0,0.4817459583282471,161.45506000518796,5.579534860284251,167.0345948654722,159.95346593856814,6,4
1.0,860.0,6520.0,21.0,5.0,10.0,167.55809783935544,82.0,82.0,0.0,1.0,0.4996378421783448,168.5587499141693,4.3368919225493165,172.89564183671862,167.0584578514099,6,4
1.0,860.0,6520.0,22.0,6.0,10.0,173.46673893928528,76.0,82.0,0.0,0.0,0.5377941131591796,174.4130368232727,4.640549825748836,179.05358664902155,172.9289379119873,6,4
1.0,860.0,6520.0,23.0,7.0,10.0,179.65660786628723,76.0,82.0,0.0,0.0,0.5731790065765381,180.5744888782501,7.607535245176723,188.18202412342683,179.08342599868774,6,4
1.0,860.0,6520.0,24.0,8.0,10.0,188.80044984817505,82.0,82.0,0.0,1.0,0.5940189361572265,189.70595693588254,9.360273035756308,199.06622997163885,188.20643091201788,6,4
1.0,860.0,6520.0,25.0,9.0,10.0,199.537969827652,82.0,76.0,4.0,0.0,0.4581167697906495,200.58130478858948,9.862379846291487,210.44368463488095,199.07984089851377,6,4
1.0,860.0,6520.0,26.0,10.0,10.0,211.0117897987366,76.0,82.0,0.0,0.0,0.5400581359863281,211.97027778625488,5.81056470230828,217.78084248856317,210.47173380851743,6,4
1.0,860.0,6520.0,27.0,11.0,10.0,218.4075269699097,76.0,82.0,0.0,0.0,0.6143109798431396,219.29445600509644,4.686348044354848,223.98080404945128,217.79320096969602,6,4
1.0,860.0,6520.0,28.0,12.0,10.0,224.45525479316711,76.0,76.0,3.0,1.0,0.44039797782897944,225.5154149532318,14.352553349507184,239.867968302739,224.0148539543152,6,4
1.0,860.0,6520.0,29.0,13.0,10.0,240.49168896675107,82.0,82.0,3.0,1.0,0.5993611812591553,241.38202095031735,8.008914732668195,249.39093568298554,239.89232277870178,6,4
1.0,860.0,6520.0,30.0,14.0,10.0,249.95252490043643,82.0,76.0,0.0,0.0,0.5381898880004883,250.91425299644473,4.665039943263126,255.57929293970787,249.41433286666876,6,4
1.0,860.0,6520.0,31.0,15.0,10.0,256.16544699668884,82.0,82.0,0.0,1.0,0.562615156173706,257.09658193588257,5.602436119446251,262.6990180553288,255.60282492637634,6,4
1.0,860.0,6520.0,32.0,16.0,10.0,263.29811692237854,82.0,82.0,4.0,1.0,0.5741698741912841,264.21212577819824,4.6227203100866845,268.8348460882849,262.7239418029785,6,4
1.0,860.0,6520.0,33.0,17.0,10.0,269.4190819263458,82.0,82.0,2.0,1.0,0.5573580265045166,270.3614978790283,10.581142034772684,280.94263991380103,268.86171698570246,6,4
1.0,860.0,6520.0,34.0,18.0,10.0,281.47463297843933,82.0,82.0,2.0,1.0,0.5036590099334716,282.46053695678717,6.434888913664719,288.8954258704519,280.97096896171564,6,4
1.0,860.0,6520.0,35.0,19.0,10.0,289.4115219116211,82.0,82.0,1.0,1.0,0.4864099025726319,290.4255177974701,9.100621814751914,299.526139612222,288.92510485649103,6,4
1.0,860.0,6520.0,36.0,20.0,10.0,300.11584091186523,76.0,76.0,2.0,1.0,0.5657320022583008,301.0409429073334,5.913772637293357,306.9547155446267,299.55010700225836,6,4
1.0,860.0,6520.0,37.0,21.0,10.0,307.5468199253082,82.0,82.0,4.0,1.0,0.5581979751586913,308.48956179618835,5.474976274407423,313.9645380705958,306.98861384391785,6,4
1.0,860.0,6520.0,38.0,0.0,11.0,314.6044478416443,82.0,76.0,1.0,0.0,0.6155779361724854,315.47816586494446,5.19601759251816,320.6741834574626,313.9888639450073,6,4
1.0,860.0,6520.0,39.0,1.0,11.0,321.14725899696356,76.0,82.0,3.0,0.0,0.44933700561523443,322.18827700614924,4.987886497973133,327.17616350412237,320.69791889190674,6,4
1.0,860.0,6520.0,40.0,2.0,11.0,327.6801719665528,82.0,76.0,0.0,0.0,0.477764129638672,328.7037308216095,5.390388932320826,334.09411975393033,327.20240092277527,6,4
1.0,860.0,6520.0,41.0,3.0,11.0,334.6920249462128,76.0,76.0,0.0,1.0,0.5732760429382324,335.6087849140167,5.186816614649793,340.7956015286665,334.11874294281006,6,4
1.0,860.0,6520.0,42.0,4.0,11.0,341.2788279056549,82.0,76.0,0.0,0.0,0.4668538570404053,342.3130087852478,4.445160451355014,346.75816923660284,340.81196880340576,6,4
1.0,860.0,6520.0,43.0,5.0,11.0,347.27470088005066,76.0,76.0,0.0,1.0,0.4921460151672363,348.28355884551996,7.580344747772872,355.86390359329283,346.7825529575348,6,4
1.0,860.0,6520.0,44.0,6.0,11.0,356.3612987995148,82.0,76.0,3.0,0.0,0.4725501537322999,357.38242292404175,11.476231400439465,368.8586543244812,355.8887438774109,6,4
1.0,860.0,6520.0,45.0,7.0,11.0,369.4119038581848,82.0,76.0,4.0,0.0,0.530797004699707,370.3809568881989,5.220164012234156,375.60112090043305,368.8811089992524,6,4
1.0,860.0,6520.0,46.0,8.0,11.0,376.1609718799591,82.0,76.0,0.0,0.0,0.531264066696167,377.120148897171,5.117304966599692,382.2374538637707,375.62970089912415,6,4
1.0,860.0,6520.0,47.0,9.0,11.0,382.9303507804871,82.0,82.0,3.0,1.0,0.6734828948974609,383.75794887542725,4.535880062171269,388.2938289375985,382.2568628787994,6,4
1.0,860.0,6520.0,48.0,10.0,11.0,388.88542079925537,82.0,82.0,2.0,1.0,0.5573580265045166,389.8282709121704,4.611437783929813,394.43970869610024,388.3280618190765,6,4
1.0,860.0,6520.0,49.0,11.0,11.0,394.955199956894,76.0,76.0,2.0,1.0,0.4894840717315674,395.9599549770355,4.5672320636013835,400.52718704063693,394.4657118320465,6,4
1.0,860.0,6520.0,50.0,12.0,11.0,401.0369238853455,76.0,76.0,0.0,1.0,0.4834678173065185,402.04349994659424,6.658804164429005,408.70230411102324,400.5534517765044,6,4
1.0,860.0,6520.0,51.0,13.0,11.0,409.25370788574213,76.0,76.0,2.0,1.0,0.528681993484497,410.2249047756195,7.136638251849063,417.36154302746854,408.7250249385834,6,4
1.0,860.0,6520.0,52.0,14.0,11.0,417.96856379508966,82.0,82.0,4.0,1.0,0.5872809886932372,418.8824279308319,7.608672588830627,426.49110051966255,417.3812777996063,6,4
1.0,860.0,6520.0,53.0,15.0,11.0,427.1372997760773,76.0,76.0,3.0,1.0,0.6162779331207277,428.02160692214966,5.0914730309074585,433.11307995305714,426.5210118293761,6,4
1.0,860.0,6520.0,54.0,16.0,11.0,433.6071670055389,82.0,76.0,0.0,0.0,0.4654099941253663,434.6377899646759,6.007883275569986,440.6456732402459,433.14175391197193,6,4
1.0,860.0,6520.0,55.0,17.0,11.0,441.1938228607178,82.0,82.0,0.0,1.0,0.5298879146575928,442.1650068759918,4.910946354967182,447.075953230959,440.66393089294434,6,4
1.0,860.0,6520.0,56.0,18.0,11.0,447.65880894660955,82.0,76.0,2.0,0.0,0.5569629669189453,448.6025738716125,11.418675369310003,460.0212492409225,447.1018388271332,6,4
1.0,860.0,6520.0,57.0,19.0,11.0,460.61508488655096,82.0,76.0,0.0,0.0,0.5707058906555176,461.5348207950592,5.293220205852193,466.8280410009114,460.04437184333796,6,4
1.0,860.0,6520.0,58.0,20.0,11.0,467.4660248756409,76.0,76.0,2.0,1.0,0.6165080070495604,468.3500218391418,7.84790568565997,476.19792752480174,466.8495118618011,6,4
1.0,860.0,6520.0,59.0,21.0,11.0,476.7578928470612,76.0,76.0,1.0,1.0,0.535998821258545,477.71535491943365,6.0368586972758305,483.75221361670947,476.2218878269196,6,4
