reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
0.0,813.0,6510.0,48.0,3.0,20.0,427.9105160236359,82.0,76.0,3.0,0.0,0.6762828826904297,428.73417186737055,6.273675208999999,435.0078470763705,427.23422789573675,7,3
0.0,813.0,6510.0,49.0,4.0,20.0,435.6441798210144,76.0,82.0,4.0,0.0,0.6116101741790771,436.532518863678,8.360017595,444.89253645867797,435.0325620174408,7,3
0.0,813.0,6510.0,50.0,5.0,20.0,445.39508390426636,82.0,76.0,3.0,0.0,0.4806840419769286,446.41415596008306,6.532901352999999,452.94705731308306,444.91439795494085,7,3
0.0,813.0,6510.0,51.0,6.0,20.0,453.48168301582336,76.0,76.0,0.0,1.0,0.5013229846954346,454.4797089099884,6.161457564,460.6411664739884,452.9803559780121,7,3
0.0,813.0,6510.0,52.0,7.0,20.0,461.12062191963196,82.0,76.0,3.0,0.0,0.4578418731689453,462.16177296638483,7.6808590479999985,469.84263201438483,460.66277384758007,7,3
0.0,813.0,6510.0,53.0,8.0,20.0,470.34259486198425,82.0,76.0,0.0,0.0,0.4816911220550537,471.36074185371405,8.778043002999999,480.13878485671404,469.86089682579035,7,3
0.0,813.0,6510.0,54.0,9.0,20.0,480.5717790126801,82.0,82.0,4.0,1.0,0.4120769500732422,481.65956687927246,6.6360624810000015,488.29562936027247,480.15969800949097,7,3
0.0,813.0,6510.0,55.0,10.0,20.0,488.7454988956451,76.0,76.0,0.0,1.0,0.420659065246582,489.8248670101165,9.319084644,499.1439516541165,488.324854850769,7,3
0.0,813.0,6510.0,56.0,11.0,20.0,499.6702728271484,82.0,76.0,3.0,0.0,0.496351957321167,500.67267990112305,6.553907212,507.22658711312306,499.17391991615295,7,3
0.0,813.0,6510.0,57.0,12.0,20.0,507.732043981552,82.0,82.0,3.0,1.0,0.4761350154876709,508.7559239864349,6.206747956999999,514.9626719434349,507.2559068202973,7,3
0.0,813.0,6510.0,58.0,13.0,20.0,515.6507358551024,76.0,76.0,0.0,1.0,0.6624910831451416,516.4882609844208,9.297171513,525.7854324974207,514.9882378578185,7,3
0.0,813.0,6510.0,59.0,14.0,20.0,526.2562649250032,76.0,82.0,2.0,0.0,0.4531660079956055,527.3029019832611,6.645541148,533.9484431312611,525.803092956543,7,3
