reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
0.0,813.0,6510.0,34.0,14.0,11.0,300.918582201004,82.0,76.0,4.0,0.0,0.4787778854370118,301.9388861656189,6.1421443610000015,308.0810305266189,300.4398021697998,7,2
0.0,813.0,6510.0,35.0,0.0,12.0,308.65935015678406,76.0,82.0,0.0,0.0,0.5548768043518066,309.6049900054932,6.996471843999999,316.6014618494932,308.1044700145721,7,2
0.0,813.0,6510.0,36.0,1.0,12.0,317.21930003166204,82.0,82.0,0.0,1.0,0.5995731353759766,318.1198902130127,7.37655801,325.4964482230127,316.6197221279144,7,2
0.0,813.0,6510.0,37.0,2.0,12.0,325.9546840190888,82.0,82.0,0.0,1.0,0.4355370998382567,327.0182201862335,6.198782992999998,333.21700317923353,325.5191431045532,7,2
0.0,813.0,6510.0,38.0,3.0,12.0,333.9848120212555,82.0,,0.0,,,334.73407912254333,6.8236166030000005,341.55769572554334,333.2343702316284,7,2
0.0,813.0,6510.0,39.0,4.0,12.0,342.1819901466369,82.0,82.0,0.0,1.0,0.599017858505249,343.0828220844269,7.023105083000001,350.1059271674269,341.5829641819,7,2
0.0,813.0,6510.0,40.0,5.0,12.0,350.69486117362976,76.0,82.0,0.0,0.0,0.5633530616760253,351.6317400932312,7.974849629999999,359.6065897232312,350.1315031051636,7,2
0.0,813.0,6510.0,41.0,6.0,12.0,360.12562918663025,76.0,82.0,0.0,0.0,0.4950709342956543,361.1303901672363,8.33580511,369.46619527723635,359.6305501461029,7,2
0.0,813.0,6510.0,42.0,7.0,12.0,369.9382700920105,82.0,82.0,3.0,1.0,0.4424378871917725,370.9955742359161,6.763984022000001,377.75955825791607,369.49582409858704,7,2
0.0,813.0,6510.0,43.0,8.0,12.0,378.33201122283936,76.0,76.0,0.0,1.0,0.5543081760406495,379.27754116058344,8.482623584,387.76016474458345,377.7776942253113,7,2
0.0,813.0,6510.0,44.0,9.0,12.0,388.2467880249024,76.0,82.0,3.0,0.0,0.4540081024169921,389.29276609420776,7.718719605,397.01148569920775,387.79277110099787,7,2
0.0,813.0,6510.0,45.0,10.0,12.0,397.6653640270233,82.0,76.0,3.0,0.0,0.623763084411621,398.540981054306,8.637534137999998,407.17851519230595,397.0415971279144,7,2
0.0,813.0,6510.0,46.0,0.0,13.0,407.64813899993896,76.0,82.0,2.0,0.0,0.4415109157562256,408.7066221237184,7.401030339,416.10765246271836,407.2066240310669,7,2
0.0,813.0,6510.0,47.0,1.0,13.0,416.6495940685272,76.0,76.0,3.0,1.0,0.5107128620147705,417.6389961242676,9.623171909,427.2621680332676,416.1388761997223,7,2
0.0,813.0,6510.0,48.0,2.0,13.0,427.9862711429596,82.0,76.0,4.0,0.0,0.6990928649902344,428.787486076355,6.273675208999999,435.06116128535496,427.28717017173767,7,2
0.0,813.0,6510.0,49.0,3.0,13.0,435.7539131641388,82.0,76.0,4.0,0.0,0.6677329540252686,436.58581805229187,8.360017595,444.94583564729186,435.08617520332336,7,2
0.0,813.0,6510.0,50.0,4.0,13.0,445.4088180065155,76.0,82.0,0.0,0.0,0.44098711013793945,446.4675581455231,6.532901352999999,453.0004594985231,444.96782422065723,7,2
0.0,813.0,6510.0,51.0,5.0,13.0,453.5546851158143,82.0,76.0,0.0,0.0,0.5207490921020508,454.53426623344416,6.161457564,460.69572379744415,453.0339300632477,7,2
0.0,813.0,6510.0,52.0,6.0,13.0,461.3151972293853,76.0,76.0,0.0,1.0,0.5990610122680664,462.2149910926818,7.6808590479999985,469.89585014068183,460.71612906455994,7,2
0.0,813.0,6510.0,53.0,7.0,13.0,470.57006120681757,82.0,76.0,2.0,0.0,0.655808925628662,471.4140951633453,8.778043002999999,480.1921381663453,469.91424202919006,7,2
0.0,813.0,6510.0,54.0,0.0,14.0,480.6266860961914,82.0,82.0,3.0,1.0,0.41377520561218256,481.7129151821136,6.6360624810000015,488.3489776631136,480.21290707588196,7,2
0.0,813.0,6510.0,55.0,1.0,14.0,489.1252830028534,82.0,76.0,0.0,0.0,0.7470231056213379,489.86549615859997,9.319084644,499.18458080259995,488.3782541751861,7,2
0.0,813.0,6510.0,56.0,2.0,14.0,499.960482120514,76.0,,0.0,,,500.69712114334106,6.553907212,507.2510283553411,499.2100641727448,7,2
0.0,813.0,6510.0,57.0,3.0,14.0,507.9306960105896,76.0,82.0,0.0,0.0,0.6552090644836426,508.77516913414,6.206747956999999,514.98191709114,507.2754812240601,7,2
0.0,813.0,6510.0,58.0,4.0,14.0,515.4553520679474,76.0,76.0,0.0,1.0,0.44697618484497076,516.5076930522919,9.297171513,525.8048645652918,515.0083701610565,7,2
0.0,813.0,6510.0,59.0,5.0,14.0,526.3840320110321,82.0,76.0,3.0,0.0,0.5609400272369386,527.3231120109559,6.645541148,533.9686531589559,525.8230881690979,7,2
