reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
6.0,813.0,8510.0,33.0,5.0,18.0,292.66773605346685,82.0,82.0,2.0,1.0,0.5595519542694092,293.59594893455505,6.5996902660000005,300.19563920055504,292.10817813873285,4,3
6.0,813.0,8510.0,34.0,6.0,18.0,300.9744961261748,82.0,,0.0,,,301.712072134018,6.1421443610000015,307.854216495018,300.22392010688776,4,3
6.0,813.0,8510.0,35.0,7.0,18.0,308.3334379196167,82.0,82.0,4.0,1.0,0.4611830711364745,309.3725919723511,6.996471843999999,316.36906381635106,307.87225008010864,4,3
6.0,813.0,8510.0,36.0,8.0,18.0,316.88101601600647,76.0,82.0,0.0,0.0,0.4930109977722168,317.88816499710083,7.37655801,325.2647230071008,316.38797998428345,4,3
6.0,813.0,8510.0,37.0,9.0,18.0,325.79092097282404,76.0,76.0,3.0,1.0,0.503471851348877,326.7746319770813,6.198782992999998,332.9734149700813,325.28744411468506,4,3
6.0,813.0,8510.0,38.0,10.0,18.0,333.69069790840143,76.0,76.0,3.0,1.0,0.6887991428375244,334.4908530712128,6.8236166030000005,341.31446967421283,333.0018911361695,4,3
6.0,813.0,8510.0,39.0,11.0,18.0,342.02926802635193,76.0,82.0,0.0,0.0,0.6948869228363036,342.8349330425262,7.023105083000001,349.8580381255262,341.33437609672546,4,3
6.0,813.0,8510.0,40.0,12.0,18.0,350.4679391384125,82.0,82.0,2.0,1.0,0.5838680267333984,351.371190071106,7.974849629999999,359.346039701106,349.8840630054474,4,3
6.0,813.0,8510.0,41.0,0.0,19.0,359.9237570762634,76.0,82.0,0.0,0.0,0.5584421157836914,360.865844964981,8.33580511,369.20165007498105,359.3653061389923,4,3
6.0,813.0,8510.0,42.0,1.0,19.0,369.97233009338373,76.0,76.0,2.0,1.0,0.7420151233673093,370.71925806999207,6.763984022000001,377.48324209199205,369.2303199768065,4,3
6.0,813.0,8510.0,43.0,2.0,19.0,378.1229100227356,76.0,76.0,3.0,1.0,0.6098978519439697,379.0011880397797,8.482623584,387.48381162377973,377.51300692558283,4,3
6.0,813.0,8510.0,44.0,3.0,19.0,388.05688595771784,76.0,76.0,3.0,1.0,0.5458478927612305,388.99892306327814,7.718719605,396.71764266827813,387.51103210449213,4,3
6.0,813.0,8510.0,45.0,4.0,19.0,397.3186011314392,82.0,76.0,0.0,0.0,0.5757079124450684,398.23133301734924,8.637534137999998,406.8688671553492,396.7428939342499,4,3
6.0,813.0,8510.0,46.0,5.0,19.0,407.6421570777893,76.0,,0.0,,,408.37980103492737,7.401030339,415.78083137392736,406.89187312126154,4,3
6.0,813.0,8510.0,47.0,6.0,19.0,416.2727489471436,82.0,82.0,2.0,1.0,0.4654660224914551,417.3063280582428,9.623171909,426.9294999672428,415.8072769641876,4,3
6.0,813.0,8510.0,48.0,7.0,19.0,427.67955398559565,82.0,82.0,0.0,1.0,0.724153995513916,428.4440600872039,6.273675208999999,434.7177352962039,426.9553880691528,4,3
6.0,813.0,8510.0,49.0,0.0,20.0,435.2643620967865,82.0,76.0,0.0,0.0,0.5268628597259521,436.225888967514,8.360017595,444.58590656251397,434.73749303817755,4,3
6.0,813.0,8510.0,50.0,1.0,20.0,445.091206073761,76.0,82.0,0.0,0.0,0.4883379936218262,446.1028361320496,6.532901352999999,452.6357374850496,444.6028621196746,4,3
6.0,813.0,8510.0,51.0,2.0,20.0,453.2228329181671,82.0,82.0,2.0,1.0,0.5716230869293213,454.15220212936396,6.161457564,460.31365969336395,452.6512069702149,4,3
6.0,813.0,8510.0,52.0,3.0,20.0,461.0846569538117,82.0,,0.0,,,461.8333189487456,7.6808590479999985,469.5141779967456,460.3342869281769,4,3
6.0,813.0,8510.0,53.0,4.0,20.0,470.0936920642853,82.0,82.0,0.0,1.0,0.4518120288848877,471.14276194572454,8.778043002999999,479.92080494872454,469.6418769359589,4,3
6.0,813.0,8510.0,54.0,5.0,20.0,480.4322490692138,82.0,82.0,2.0,1.0,0.4916179180145263,481.42897605895996,6.6360624810000015,488.06503853995997,479.94062709808344,4,3
6.0,813.0,8510.0,55.0,6.0,20.0,488.6751430034637,76.0,76.0,2.0,1.0,0.585676908493042,489.57801699638367,9.319084644,498.89710164038365,488.08945798873907,4,3
6.0,813.0,8510.0,56.0,0.0,21.0,499.62488007545466,76.0,82.0,0.0,0.0,0.70371413230896,500.409364938736,6.553907212,506.96327215073603,498.9211580753326,4,3
6.0,813.0,8510.0,57.0,1.0,21.0,507.46263098716736,76.0,82.0,0.0,0.0,0.4759948253631592,508.4756190776825,6.206747956999999,514.6823670346824,506.9866330623626,4,3
6.0,813.0,8510.0,58.0,2.0,21.0,515.2215669155121,82.0,82.0,3.0,1.0,0.5191130638122559,516.1908869743347,9.297171513,525.4880584873347,514.7024500370026,4,3
6.0,813.0,8510.0,59.0,3.0,21.0,526.0821609497069,82.0,76.0,0.0,0.0,0.5645828247070312,527.0055940151215,6.645541148,533.6511351631215,525.5175709724425,4,3
