reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
6.0,813.0,8510.0,13.0,0.0,24.0,116.4272758960724,76.0,76.0,4.0,1.0,0.5159831047058105,117.39935898780823,8.342266416000001,125.74162540380823,115.91128993034363,4,4
6.0,813.0,8510.0,14.0,1.0,24.0,126.3289530277252,82.0,82.0,3.0,1.0,0.5691719055175781,127.26014494895936,6.807756658,134.06790160695937,125.75979495048523,4,4
6.0,813.0,8510.0,15.0,2.0,24.0,134.66368103027344,76.0,82.0,0.0,0.0,0.5715780258178712,135.57995486259458,8.796708647,144.37666350959458,134.09209489822388,4,4
6.0,813.0,8510.0,16.0,3.0,24.0,144.86758089065552,76.0,76.0,4.0,1.0,0.4603800773620605,145.89576601982117,6.660214379000001,152.55598039882116,144.40719389915466,4,4
6.0,813.0,8510.0,17.0,4.0,24.0,153.16125988960266,82.0,82.0,3.0,1.0,0.587820053100586,154.07271790504453,9.794354736,163.86707264104453,152.5734388828278,4,4
6.0,813.0,8510.0,18.0,5.0,24.0,164.40781903266907,76.0,82.0,0.0,0.0,0.5203509330749512,165.37607598304749,6.830287768,172.2063637510475,163.88746285438535,4,4
6.0,813.0,8510.0,19.0,6.0,24.0,172.8797340393066,76.0,76.0,2.0,1.0,0.6432909965515137,173.7252209186554,6.629621234,180.3548421526554,172.23643684387204,4,4
6.0,813.0,8510.0,20.0,7.0,24.0,180.9854929447174,76.0,76.0,1.0,1.0,0.5996320247650145,181.8743450641632,6.737836668999999,188.6121817331632,180.3858599662781,4,4
6.0,813.0,8510.0,21.0,8.0,24.0,189.25018906593317,82.0,82.0,3.0,1.0,0.6153159141540527,190.13411092758176,6.214641238,196.34875216558177,188.63487005233765,4,4
6.0,813.0,8510.0,22.0,0.0,25.0,196.8638570308685,82.0,76.0,0.0,0.0,0.4974410533905029,197.86712884902957,6.253368926,204.12049777502958,196.36641407012937,4,4
6.0,813.0,8510.0,23.0,1.0,25.0,204.59080600738525,82.0,82.0,1.0,1.0,0.4421498775482178,205.636638879776,7.115323056,212.751961935776,204.14864993095398,4,4
6.0,813.0,8510.0,24.0,2.0,25.0,213.23242783546448,82.0,76.0,0.0,0.0,0.4517431259155274,214.28077697753903,7.217684582,221.49846155953904,212.78067803382876,4,4
6.0,813.0,8510.0,25.0,3.0,25.0,222.16729187965393,76.0,76.0,3.0,1.0,0.637653112411499,223.0182859897613,6.197338695000001,229.2156246847613,221.52963495254522,4,4
6.0,813.0,8510.0,26.0,4.0,25.0,229.776859998703,76.0,76.0,2.0,1.0,0.5316488742828369,230.73340296745297,7.521907167,238.25531013445297,229.24520587921148,4,4
6.0,813.0,8510.0,27.0,5.0,25.0,238.97783303260806,76.0,76.0,0.0,1.0,0.6995689868927002,239.76487088203427,7.186002987000001,246.95087386903427,238.27825689315793,4,4
6.0,813.0,8510.0,28.0,6.0,25.0,247.49774289131167,76.0,82.0,2.0,0.0,0.5212938785552979,248.46469593048096,7.833443911,256.298139841481,246.97643995285037,4,4
6.0,813.0,8510.0,29.0,7.0,25.0,256.8430519104004,82.0,76.0,0.0,0.0,0.5179588794708253,257.8139810562134,6.551136357000002,264.3651174132134,256.3250918388366,4,4
6.0,813.0,8510.0,30.0,8.0,25.0,264.89494395256037,76.0,82.0,0.0,0.0,0.5050778388977051,265.87865400314325,6.8253593409999995,272.7040133441433,264.3898570537567,4,4
6.0,813.0,8510.0,31.0,0.0,26.0,273.37563395500183,76.0,82.0,1.0,0.0,0.6531589031219482,274.2226209640503,7.966205196,282.18882616005027,272.7224659919739,4,4
6.0,813.0,8510.0,32.0,1.0,26.0,282.7126200199127,82.0,76.0,0.0,0.0,0.5078911781311036,283.70451283454895,8.316670306,292.02118314054894,282.2047238349914,4,4
6.0,813.0,8510.0,33.0,2.0,26.0,292.675045967102,82.0,76.0,0.0,0.0,0.6223468780517578,293.54215502738947,6.5996902660000005,300.14184529338945,292.0526978969574,4,4
6.0,813.0,8510.0,34.0,3.0,26.0,300.76097989082336,76.0,82.0,0.0,0.0,0.5918750762939453,301.6688919067383,6.1421443610000015,307.8110362677383,300.1691029071808,4,4
6.0,813.0,8510.0,36.0,5.0,26.0,316.7934658527374,82.0,82.0,3.0,1.0,0.44359898567199707,317.8493609428406,7.37655801,325.2259189528406,316.3498558998108,4,4
6.0,813.0,8510.0,37.0,6.0,26.0,325.93923497200007,76.0,76.0,3.0,1.0,0.6913728713989258,326.7365438938141,6.198782992999998,332.9353268868141,325.24785590171814,4,4
6.0,813.0,8510.0,38.0,7.0,26.0,333.48702406883234,76.0,76.0,3.0,1.0,0.5232069492340089,334.463418006897,6.8236166030000005,341.287034609897,332.9638118743896,4,4
6.0,813.0,8510.0,39.0,0.0,27.0,341.92493104934687,82.0,76.0,0.0,0.0,0.6122610569000244,342.80086398124695,7.023105083000001,349.82396906424697,341.31266593933105,4,4
6.0,813.0,8510.0,40.0,1.0,27.0,350.40232086181635,82.0,76.0,2.0,0.0,0.5571811199188232,351.3334548473358,7.974849629999999,359.3083044773358,349.8451318740845,4,4
6.0,813.0,8510.0,42.0,3.0,27.0,369.65803003311163,76.0,82.0,0.0,0.0,0.4658899307250977,370.68027591705317,6.763984022000001,377.44425993905315,369.19213390350336,4,4
6.0,813.0,8510.0,43.0,4.0,27.0,378.0635528564453,76.0,76.0,1.0,1.0,0.5889620780944824,378.96276402473444,8.482623584,387.44538760873445,377.4745869636536,4,4
6.0,813.0,8510.0,44.0,5.0,27.0,388.0684459209441,82.0,82.0,4.0,1.0,0.5953068733215332,388.9617700576782,7.718719605,396.6804896626782,387.47313284873957,4,4
6.0,813.0,8510.0,45.0,6.0,27.0,397.2301499843597,82.0,82.0,2.0,1.0,0.5248579978942872,398.1937968730927,8.637534137999998,406.8313310110927,396.7052860260009,4,4
6.0,813.0,8510.0,46.0,0.0,28.0,407.551962852478,76.0,82.0,0.0,0.0,0.6977150440216064,408.34169983863836,7.401030339,415.74273017763835,406.85424685478205,4,4
6.0,813.0,8510.0,47.0,1.0,28.0,416.39958500862116,76.0,82.0,0.0,0.0,0.6302759647369385,417.2573049068451,9.623171909,426.8804768158451,415.7693049907684,4,4
6.0,813.0,8510.0,48.0,2.0,28.0,427.366219997406,76.0,76.0,3.0,1.0,0.4653978347778321,428.3894579410553,6.273675208999999,434.6631331500553,426.90081691741943,4,4
6.0,813.0,8510.0,49.0,3.0,28.0,435.15209794044495,82.0,82.0,4.0,1.0,0.4695580005645752,436.18257904052734,8.360017595,444.54259663552733,434.6825368404389,4,4
6.0,813.0,8510.0,50.0,4.0,28.0,445.1397929191589,76.0,76.0,0.0,1.0,0.5738389492034912,446.0644059181213,6.532901352999999,452.5973072711213,444.5659470558167,4,4
6.0,813.0,8510.0,51.0,5.0,28.0,453.0957460403442,82.0,82.0,3.0,1.0,0.4818148612976074,454.1138489246368,6.161457564,460.2753064886368,452.61392688751215,4,4
6.0,813.0,8510.0,52.0,0.0,29.0,460.77641987800604,76.0,82.0,0.0,0.0,0.4805140495300292,461.78402495384216,7.6808590479999985,469.46488400184217,460.29590296745295,4,4
6.0,813.0,8510.0,53.0,1.0,29.0,470.21198201179504,76.0,76.0,4.0,1.0,0.7172942161560059,470.9946360588074,8.778043002999999,479.77267906180737,469.4946818351745,4,4
6.0,813.0,8510.0,54.0,2.0,29.0,480.41471695899963,76.0,76.0,0.0,1.0,0.6215670108795167,481.2814040184021,6.6360624810000015,487.9174664994021,479.79317283630365,4,4
6.0,813.0,8510.0,55.0,3.0,29.0,488.5204730033875,82.0,82.0,0.0,1.0,0.5779979228973389,489.4308300018311,9.319084644,498.7499146458311,487.94247198104864,4,4
6.0,813.0,8510.0,56.0,4.0,29.0,499.3582558631897,76.0,82.0,3.0,0.0,0.584214210510254,500.26177000999445,6.553907212,506.81567722199446,498.7740378379821,4,4
6.0,813.0,8510.0,57.0,5.0,29.0,507.3200619220734,76.0,82.0,0.0,0.0,0.4802579879760742,508.32761192321783,6.206747956999999,514.5343598802178,506.83979201316833,4,4
6.0,813.0,8510.0,58.0,6.0,29.0,515.1139459609985,76.0,76.0,3.0,1.0,0.5581810474395752,516.0552480220794,9.297171513,525.3524195350793,514.5557599067688,4,4
6.0,813.0,8510.0,59.0,7.0,29.0,525.9773590564729,76.0,76.0,0.0,1.0,0.6072361469268799,526.8699610233306,6.645541148,533.5155021713306,525.3701150417328,4,4
