reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
0.0,790.0,6510.0,18.0,2.0,9.0,164.5997579097748,82.0,76.0,2.0,0.0,0.689979076385498,165.39799094200134,6.8302877675,172.22827870950135,163.90977692604062,6,2
0.0,790.0,6510.0,19.0,3.0,9.0,172.86263680458066,76.0,82.0,4.0,0.0,0.604196071624756,173.74645185470578,6.6296212335,180.37607308820577,172.25843286514282,6,2
0.0,790.0,6510.0,20.0,4.0,9.0,181.05839085578918,82.0,82.0,0.0,1.0,0.6511890888214111,181.89547681808475,6.737836669199999,188.63331348728474,180.40719389915463,6,2
0.0,790.0,6510.0,21.0,5.0,9.0,189.280149936676,82.0,76.0,3.0,0.0,0.6240971088409423,190.14470291137692,6.2146412383,196.35934414967693,188.6560518741608,6,2
0.0,790.0,6510.0,22.0,6.0,9.0,197.02996897697446,76.0,82.0,0.0,0.0,0.6415321826934814,197.87584590911868,6.253368926,204.1292148351187,196.38844084739685,6,2
0.0,790.0,6510.0,23.0,7.0,9.0,204.75960779190063,76.0,82.0,2.0,0.0,0.6056520938873292,205.64207196235654,7.115323055599999,212.75739501795653,204.1539487838745,6,2
0.0,790.0,6510.0,24.0,8.0,9.0,213.48448085784912,82.0,82.0,3.0,1.0,0.6989340782165527,214.27415084838867,7.2176845819,221.49183543028866,212.7855348587036,6,2
0.0,790.0,6510.0,25.0,0.0,10.0,222.06720399856567,76.0,82.0,0.0,0.0,0.5488450527191162,223.00601291656494,6.1973386952,229.20335161176493,221.5183498859405,6,2
0.0,790.0,6510.0,26.0,1.0,10.0,229.872850894928,76.0,76.0,1.0,1.0,0.6396801471710205,230.72247195243838,7.5219071665,238.24437911893838,229.23316884040833,6,2
0.0,790.0,6510.0,27.0,2.0,10.0,238.8487298488617,76.0,76.0,0.0,1.0,0.5829739570617676,239.75365900993347,7.186002986699999,246.93966199663348,238.26574897766113,6,2
0.0,790.0,6510.0,28.0,3.0,10.0,247.5934419631958,82.0,82.0,0.0,1.0,0.629004955291748,248.45248198509213,7.833443911,256.2859258960921,246.9644339084625,6,2
0.0,790.0,6510.0,29.0,4.0,10.0,256.9351558685303,76.0,82.0,2.0,0.0,0.6218729019165039,257.80075478553766,6.5511363568,264.35189114233765,256.31328082084656,6,2
0.0,790.0,6510.0,30.0,5.0,10.0,265.05382680892944,82.0,82.0,1.0,1.0,0.6750781536102295,265.8668758869171,6.8253593412,272.6922352281171,264.3787429332733,6,2
0.0,790.0,6510.0,32.0,7.0,10.0,282.6854908466339,76.0,76.0,0.0,1.0,0.4926929473876953,283.69272279739374,8.316670306,292.00939310339373,282.1927959918976,6,2
0.0,790.0,6510.0,33.0,8.0,10.0,292.54599285125727,76.0,82.0,2.0,0.0,0.5211758613586426,293.5250020027161,6.5996902655,300.1246922682161,292.0248107910156,6,2
0.0,790.0,6510.0,34.0,9.0,10.0,300.6250429153443,76.0,82.0,0.0,0.0,0.484889030456543,301.6400148868561,6.142144360600001,307.7821592474561,300.14014983177185,6,2
0.0,790.0,6510.0,35.0,10.0,10.0,308.3606839179993,82.0,82.0,0.0,1.0,0.5547840595245361,309.30535793304443,6.996471843800001,316.30182977684444,307.8058907985687,6,2
0.0,790.0,6510.0,36.0,11.0,10.0,316.9483959674835,76.0,76.0,2.0,1.0,0.6263561248779297,317.8213028907776,7.3765580097,325.19786090047756,316.3220379352569,6,2
0.0,790.0,6510.0,37.0,12.0,10.0,325.84500885009766,82.0,82.0,1.0,1.0,0.624613046646118,326.70883393287653,6.198782992600001,332.90761692547653,325.2203948497772,6,2
0.0,790.0,6510.0,38.0,0.0,11.0,333.6567969322204,76.0,76.0,0.0,1.0,0.7211408615112305,334.4238619804383,6.8236166026,341.2474785830383,332.935653924942,6,2
0.0,790.0,6510.0,39.0,1.0,11.0,341.80678892135626,76.0,82.0,2.0,0.0,0.5389690399169921,342.7561569213868,7.023105083000001,349.7792620043868,341.2678158283233,6,2
0.0,790.0,6510.0,40.0,2.0,11.0,350.349191904068,82.0,76.0,0.0,0.0,0.5488429069519043,351.28881096839905,7.9748496299,359.26366059829905,349.8003468513489,6,2
0.0,790.0,6510.0,41.0,3.0,11.0,359.82507491111755,76.0,82.0,3.0,0.0,0.5428290367126465,360.78223991394043,8.335805110399999,369.1180450243404,359.282241821289,6,2
0.0,790.0,6510.0,42.0,4.0,11.0,369.71373295783997,76.0,82.0,3.0,0.0,0.5664751529693604,370.63618588447565,6.763984022100001,377.4001699065756,369.14729094505316,6,2
0.0,790.0,6510.0,43.0,5.0,11.0,378.02347779273987,76.0,82.0,0.0,0.0,0.5940570831298828,378.91718387603765,8.4826235838,387.39980745983763,377.4294188022614,6,2
0.0,790.0,6510.0,44.0,6.0,11.0,388.0573709011078,76.0,76.0,0.0,1.0,0.6291170120239258,388.9272139072417,7.718719605,396.6459335122417,387.428249835968,6,2
0.0,790.0,6510.0,45.0,7.0,11.0,397.23400187492365,82.0,76.0,0.0,0.0,0.5576748847961426,398.1645557880402,8.637534137599998,406.8020899256402,396.6763207912445,6,2
0.0,790.0,6510.0,46.0,8.0,11.0,407.3954718112946,82.0,82.0,3.0,1.0,0.5702469348907471,408.3249468803405,7.401030339199998,415.72597721954054,406.8252198696136,6,2
0.0,790.0,6510.0,47.0,9.0,11.0,416.3643310070037,76.0,76.0,4.0,1.0,0.6070020198822021,417.24602079391485,9.6231719091,426.86919270301485,415.7573249340057,6,2
0.0,790.0,6510.0,48.0,0.0,12.0,427.45811486244196,76.0,82.0,2.0,0.0,0.568889856338501,428.37762379646307,6.2736752093,434.65129900576306,426.8892300128937,6,2
0.0,790.0,6510.0,49.0,1.0,12.0,435.33192396163935,82.0,82.0,0.0,1.0,0.6601178646087646,436.1714389324188,8.360017595,444.5314565274188,434.6718018054962,6,2
0.0,790.0,6510.0,50.0,2.0,12.0,445.19648885726923,76.0,82.0,3.0,0.0,0.642806053161621,446.0414547920227,6.5329013534000016,452.5743561454227,444.5536768436432,6,2
0.0,790.0,6510.0,51.0,3.0,12.0,453.2332768440247,82.0,76.0,0.0,0.0,0.6305980682373047,454.0901679992676,6.1614575639,460.2516255631676,452.6026768684387,6,2
0.0,790.0,6510.0,52.0,4.0,12.0,460.9092178344727,76.0,76.0,4.0,1.0,0.6411559581756593,461.7679979801178,7.6808590475,469.4488570276178,460.2680609226227,6,2
0.0,790.0,6510.0,53.0,5.0,12.0,470.05462884902965,82.0,82.0,0.0,1.0,0.5886311531066895,470.9658539295197,8.7780430033,479.7438969328197,469.46601486206043,6,2
0.0,790.0,6510.0,54.0,6.0,12.0,480.3873670101165,76.0,82.0,0.0,0.0,0.6226389408111572,481.2535088062286,6.6360624811,487.8895712873286,479.7647209167481,6,2
0.0,790.0,6510.0,55.0,7.0,12.0,488.5362877845764,82.0,82.0,0.0,1.0,0.6217961311340332,489.41398191452026,9.319084644400002,498.73306655892026,487.91448283195496,6,2
0.0,790.0,6510.0,56.0,0.0,13.0,499.3849339485168,82.0,82.0,4.0,1.0,0.6227600574493408,500.26203989982605,6.5539072123,506.815947112126,498.7621698379517,6,2
0.0,790.0,6510.0,57.0,1.0,13.0,507.4256708621979,82.0,82.0,0.0,1.0,0.5810179710388184,508.34429001808167,6.2067479573,514.5510379753816,506.8446497917175,6,2
0.0,790.0,6510.0,58.0,2.0,13.0,515.2503650188447,82.0,82.0,0.0,1.0,0.6739459037780762,516.0650889873505,9.2971715128,525.3622605001505,514.5764148235321,6,2
0.0,790.0,6510.0,59.0,3.0,13.0,526.0312039852142,82.0,76.0,4.0,0.0,0.6394309997558593,526.8806829452515,6.6455411483,533.5262240935515,525.3917620182036,6,2
