reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
5.0,811.0,7530.0,28.0,19.0,6.0,247.5742268562317,82.0,82.0,3.0,1.0,0.6509830951690674,248.41987085342407,7.833443911,256.2533147644241,246.92323994636533,2,3
5.0,811.0,7530.0,29.0,20.0,6.0,256.8010239601136,76.0,76.0,0.0,1.0,0.5293571949005126,257.7688059806824,6.551136357000002,264.3199423376824,256.2716820240021,2,3
5.0,811.0,7530.0,30.0,21.0,6.0,264.98866391181946,82.0,82.0,4.0,1.0,0.651634931564331,265.83386206626886,6.8253593409999995,272.6592214072689,264.33702087402344,2,3
5.0,811.0,7530.0,31.0,22.0,6.0,273.3355729579925,82.0,82.0,3.0,1.0,0.657390832901001,274.1777698993683,7.966205196,282.14397509536826,272.6781749725342,2,3
5.0,811.0,7530.0,32.0,23.0,6.0,282.83511090278625,76.0,76.0,0.0,1.0,0.6753637790679932,283.65988302230835,8.316670306,291.97655332830834,282.1597418785095,2,3
5.0,811.0,7530.0,33.0,24.0,6.0,292.584018945694,82.0,82.0,2.0,1.0,0.5919508934020996,293.49195289611816,6.5996902660000005,300.09164316211815,291.99206185340876,2,3
5.0,811.0,7530.0,34.0,25.0,6.0,300.7450630664825,82.0,82.0,2.0,1.0,0.6380550861358641,301.6064338684082,6.1421443610000015,307.7485782294082,300.1070020198822,2,3
5.0,811.0,7530.0,35.0,26.0,6.0,308.3687169551849,76.0,76.0,3.0,1.0,0.6039569377899169,309.26151990890503,6.996471843999999,316.257991752905,307.7647459506988,2,3
5.0,811.0,7530.0,36.0,27.0,6.0,317.01428008079523,82.0,82.0,2.0,1.0,0.7430260181427003,317.77168107032776,7.37655801,325.14823908032776,316.27124905586237,2,3
5.0,811.0,7530.0,37.0,28.0,6.0,325.7702538967132,76.0,76.0,3.0,1.0,0.607501983642578,326.6587748527527,6.198782992999998,332.8575578457527,325.16275000572205,2,3
5.0,811.0,7530.0,38.0,29.0,6.0,333.4990329742432,76.0,76.0,1.0,1.0,0.6220068931579589,334.3742308616638,6.8236166030000005,341.1978474646638,332.8770198822021,2,3
5.0,811.0,7530.0,40.0,1.0,7.0,350.3715260028839,82.0,76.0,0.0,0.0,0.6130049228668212,351.2558369636536,7.974849629999999,359.2306865936536,349.7585160732269,2,3
5.0,811.0,7530.0,41.0,2.0,7.0,359.80430793762207,76.0,82.0,0.0,0.0,0.5558619499206543,360.74839496612555,8.33580511,369.08420007612557,359.24843788146967,2,3
5.0,811.0,7530.0,42.0,3.0,7.0,369.56378698349,76.0,76.0,0.0,1.0,0.4668049812316895,370.5970010757447,6.763984022000001,377.3609850977447,369.09697484970087,2,3
5.0,811.0,7530.0,43.0,4.0,7.0,377.87189698219294,76.0,76.0,3.0,1.0,0.4926760196685791,378.8794720172882,8.482623584,387.3620956012882,377.37921690940857,2,3
5.0,811.0,7530.0,44.0,5.0,7.0,388.05222105979914,76.0,82.0,1.0,0.0,0.67471981048584,388.87817096710205,7.718719605,396.59689057210204,387.37752985954296,2,3
5.0,811.0,7530.0,45.0,6.0,7.0,397.1402308940888,82.0,82.0,0.0,1.0,0.5308680534362793,398.109689950943,8.637534137999998,406.74722408894297,396.6093580722809,2,3
5.0,811.0,7530.0,46.0,7.0,7.0,407.23399400711054,82.0,76.0,0.0,0.0,0.4666619300842285,408.2645790576935,7.401030339,415.66560939669347,406.76732707023615,2,3
5.0,811.0,7530.0,47.0,8.0,7.0,416.1525728702545,82.0,82.0,2.0,1.0,0.4709088802337647,417.18046593666077,9.623171909,426.8036378456608,415.6816589832306,2,3
5.0,811.0,7530.0,48.0,9.0,7.0,427.4193389415741,82.0,82.0,0.0,1.0,0.5968339443206787,428.3227000236511,6.273675208999999,434.5963752326511,426.82249808311457,2,3
5.0,811.0,7530.0,50.0,11.0,7.0,444.94575786590576,76.0,82.0,0.0,0.0,0.4588630199432372,445.9857380390167,6.532901352999999,452.5186393920167,444.4868869781494,2,3
5.0,811.0,7530.0,51.0,12.0,7.0,452.99840402603144,76.0,76.0,2.0,1.0,0.463284969329834,454.0351049900055,6.161457564,460.1965625540055,452.5351140499114,2,3
5.0,811.0,7530.0,52.0,13.0,7.0,460.72637891769403,76.0,76.0,1.0,1.0,0.5171258449554444,461.70660591125494,7.6808590479999985,469.38746495925494,460.20924496650696,2,3
5.0,811.0,7530.0,53.0,14.0,7.0,469.8932130336762,76.0,76.0,1.0,1.0,0.4851009845733642,470.90613389015203,8.778043002999999,479.684176893152,469.4081079959868,2,3
5.0,811.0,7530.0,54.0,15.0,7.0,480.2828688621521,76.0,76.0,2.0,1.0,0.5849001407623291,481.19732904434204,6.6360624810000015,487.83339152534205,479.69796299934393,2,3
5.0,811.0,7530.0,55.0,16.0,7.0,488.34265685081476,76.0,76.0,0.0,1.0,0.4961929321289064,489.3474910259247,9.319084644,498.66657566992467,487.84645891189575,2,3
5.0,811.0,7530.0,56.0,17.0,7.0,499.2483508586884,76.0,76.0,0.0,1.0,0.5614941120147705,500.18507695198053,6.553907212,506.73898416398055,498.6868529319763,2,3
5.0,811.0,7530.0,57.0,18.0,7.0,507.2191648483276,82.0,76.0,3.0,0.0,0.4665439128875733,508.2505528926849,6.206747956999999,514.4573008496849,506.75261807441717,2,3
5.0,811.0,7530.0,58.0,19.0,7.0,514.9629158973694,82.0,76.0,0.0,0.0,0.4867160320281983,515.9757089614867,9.297171513,525.2728804744867,514.4761939048767,2,3
5.0,811.0,7530.0,59.0,20.0,7.0,525.9636149406432,76.0,82.0,0.0,0.0,0.671694040298462,526.7906939983368,6.645541148,533.4362351463368,525.2919149398804,2,3
