reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
5.0,811.0,7530.0,24.0,19.0,3.0,213.48598408699036,76.0,,0.0,,,214.2354061603546,7.2176845819,221.45309074225457,212.7354800701141,2,2
5.0,811.0,7530.0,25.0,20.0,3.0,222.06853914260864,82.0,82.0,5.0,1.0,0.6004781723022461,222.96741914749146,6.1973386952,229.16475784269144,221.46806001663205,2,2
5.0,811.0,7530.0,26.0,21.0,3.0,229.68136596679685,76.0,76.0,3.0,1.0,0.4982762336730957,230.6828291416168,7.5219071665,238.2047363081168,229.1830790042877,2,2
5.0,811.0,7530.0,27.0,22.0,3.0,238.67723608016968,76.0,76.0,3.0,1.0,0.4528779983520508,239.71488308906558,7.186002986699999,246.90088607576558,238.22435116767886,2,2
5.0,811.0,7530.0,28.0,23.0,3.0,247.63376402854917,76.0,76.0,3.0,1.0,0.7198328971862793,248.41488313674927,7.833443911,256.2483270477493,246.91392612457278,2,2
5.0,811.0,7530.0,29.0,24.0,3.0,256.8646700382233,76.0,76.0,3.0,1.0,0.6017231941223145,257.76299118995667,6.5511363568,264.31412754675665,256.2629430294037,2,2
5.0,811.0,7530.0,30.0,25.0,3.0,264.94728803634644,76.0,76.0,0.0,1.0,0.6197829246520996,265.82829308509827,6.8253593412,272.65365242629827,264.32749605178833,2,2
5.0,811.0,7530.0,31.0,26.0,3.0,273.2422251701355,76.0,76.0,2.0,1.0,0.5734961032867432,274.16839599609375,7.9662051958,282.13460119189375,272.66871714591974,2,2
5.0,811.0,7530.0,32.0,27.0,3.0,282.79674315452576,82.0,82.0,3.0,1.0,0.6458230018615722,283.650995016098,8.316670306,291.967665322098,282.1508960723877,2,2
5.0,811.0,7530.0,33.0,28.0,3.0,292.5556101799011,76.0,76.0,3.0,1.0,0.5726099014282227,293.48260998725885,6.5996902655,300.08230025275884,291.9829921722412,2,2
5.0,811.0,7530.0,34.0,29.0,3.0,300.71440410614014,82.0,82.0,4.0,1.0,0.6166799068450929,301.5980820655823,6.142144360600001,307.7402264261823,300.0977160930633,2,2
5.0,811.0,7530.0,35.0,30.0,3.0,308.3002409934997,82.0,82.0,2.0,1.0,0.5442540645599365,309.2552921772003,6.996471843800001,316.2517640210003,307.7559821605683,2,2
5.0,811.0,7530.0,36.0,31.0,3.0,316.8688950538635,82.0,82.0,2.0,1.0,0.5984201431274414,317.7712640762329,7.3765580097,325.1478220859329,316.2704641819,2,2
5.0,811.0,7530.0,37.0,32.0,3.0,325.74471616745,82.0,82.0,3.0,1.0,0.583855152130127,326.6614899635315,6.198782992600001,332.8602729561315,325.1608810424805,2,2
5.0,811.0,7530.0,38.0,33.0,3.0,333.44640707969666,76.0,76.0,0.0,1.0,0.5695328712463379,334.3764510154724,6.8236166026,341.2000676180724,332.8768661022186,2,2
5.0,811.0,7530.0,39.0,0.0,4.0,341.73132610321045,76.0,82.0,0.0,0.0,0.5144059658050538,342.71796607971197,7.023105083000001,349.741071162712,341.21691417694086,2,2
5.0,811.0,7530.0,40.0,1.0,4.0,350.30401706695557,76.0,82.0,0.0,0.0,0.5459890365600586,351.25794315338135,7.9748496299,359.23279278328135,349.7580201625824,2,2
5.0,811.0,7530.0,41.0,2.0,4.0,359.92771697044367,82.0,82.0,2.0,1.0,0.679224967956543,360.74801397323614,8.335805110399999,369.0838190836361,359.2484900951385,2,2
5.0,811.0,7530.0,42.0,3.0,4.0,369.7025790214538,76.0,76.0,0.0,1.0,0.6055128574371338,370.5969791412353,6.763984022100001,377.36096316333527,369.0970599651337,2,2
5.0,811.0,7530.0,43.0,4.0,4.0,377.8892440795898,76.0,76.0,1.0,1.0,0.509788990020752,378.8790531158447,8.4826235838,387.3616766996447,377.3794441223145,2,2
5.0,811.0,7530.0,44.0,5.0,4.0,387.91189813613886,76.0,76.0,3.0,1.0,0.5344460010528564,388.8775939941407,7.718719605,396.5963135991407,387.3774430751801,2,2
5.0,811.0,7530.0,45.0,6.0,4.0,397.2338180541992,82.0,82.0,3.0,1.0,0.6239290237426757,398.1099271774292,8.637534137599998,406.74746131502917,396.6098861694336,2,2
5.0,811.0,7530.0,46.0,7.0,4.0,407.3692851066589,82.0,82.0,0.0,1.0,0.6028289794921875,408.2665741443634,7.401030339199998,415.6676044835634,406.7664501667023,2,2
5.0,811.0,7530.0,47.0,8.0,4.0,416.27601313591,82.0,82.0,0.0,1.0,0.5945069789886473,417.1815621852874,9.6231719091,426.8047340943874,415.6814970970153,2,2
5.0,811.0,7530.0,48.0,9.0,4.0,427.40984201431286,82.0,76.0,0.0,0.0,0.5882260799407959,428.3216331005096,6.2736752093,434.5953083098096,426.821573972702,2,2
5.0,811.0,7530.0,49.0,10.0,4.0,435.3036530017853,82.0,82.0,2.0,1.0,0.6918160915374756,436.1123750209808,8.360017595,444.47239261598077,434.6118330955505,2,2
5.0,811.0,7530.0,50.0,11.0,4.0,444.9484300613403,76.0,76.0,3.0,1.0,0.4625818729400634,445.9855570793152,6.5329013534000016,452.5184584327152,444.48583602905273,2,2
5.0,811.0,7530.0,51.0,12.0,4.0,453.17923617362976,82.0,82.0,2.0,1.0,0.6444129943847656,454.0348970890045,6.1614575639,460.1963546529045,452.5348119735718,2,2
5.0,811.0,7530.0,52.0,13.0,4.0,460.7161409854889,76.0,76.0,3.0,1.0,0.4992449283599853,461.7168190479279,7.6808590475,469.3976780954279,460.2168941497802,2,2
5.0,811.0,7530.0,53.0,14.0,4.0,469.9858210086823,76.0,76.0,3.0,1.0,0.5693809986114502,470.91622900962824,8.7780430033,479.69427201292825,469.4164340496063,2,2
5.0,811.0,7530.0,54.0,15.0,4.0,480.33358216285706,76.0,76.0,0.0,1.0,0.6200151443481445,481.21360611915594,6.6360624811,487.84966860025594,479.7135570049286,2,2
5.0,811.0,7530.0,55.0,16.0,4.0,488.46838808059687,82.0,82.0,3.0,1.0,0.6054589748382568,489.36349701881403,9.319084644400002,498.682581663214,487.86292600631714,2,2
5.0,811.0,7530.0,56.0,17.0,4.0,499.23690819740295,76.0,76.0,0.0,1.0,0.541766881942749,500.19504618644726,6.5539072123,506.74895339874723,498.6951391696929,2,2
5.0,811.0,7530.0,57.0,18.0,4.0,507.3777170181274,82.0,82.0,3.0,1.0,0.6086211204528809,508.26947498321533,6.2067479573,514.4762229405153,506.76909399032587,2,2
5.0,811.0,7530.0,58.0,19.0,4.0,514.9575459957123,76.0,76.0,2.0,1.0,0.4639089107513428,515.9928121566772,9.2971715128,525.2899836694772,514.4936320781708,2,2
5.0,811.0,7530.0,59.0,20.0,4.0,525.9272861480713,82.0,82.0,0.0,1.0,0.6197540760040283,526.8076231479645,6.6455411483,533.4531642962645,525.3075280189514,2,2
