reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
6.0,860.0,8510.0,20.0,5.0,7.0,149.55388402938843,82.0,76.0,1.0,0.0,0.4855859279632568,150.568391084671,12.934944082266973,163.50333516693797,149.0682940483093,9,2
6.0,860.0,8510.0,21.0,6.0,7.0,164.1152539253235,76.0,82.0,1.0,0.0,0.5985541343688965,165.016548871994,4.09164482458902,169.10819369658302,163.51669406890866,9,2
6.0,860.0,8510.0,22.0,7.0,7.0,169.60182309150696,76.0,82.0,4.0,0.0,0.4778878688812256,170.6227309703827,4.64009259930307,175.26282356968576,169.1239309310913,9,2
6.0,860.0,8510.0,23.0,8.0,7.0,175.7858610153198,76.0,82.0,3.0,0.0,0.5043599605560303,176.78159999847412,5.343181521154744,182.12478151962887,175.28149795532227,9,2
6.0,860.0,8510.0,24.0,0.0,8.0,182.63173294067386,82.0,82.0,0.0,1.0,0.4927778244018554,183.6374349594116,4.140049248544114,187.7774842079557,182.13895201683044,9,2
6.0,860.0,8510.0,25.0,1.0,8.0,188.28245210647583,76.0,76.0,0.0,1.0,0.4851720333099365,189.29635190963742,7.636183795424462,196.9325357050619,187.79727602005005,9,2
6.0,860.0,8510.0,26.0,2.0,8.0,197.44929909706116,76.0,82.0,5.0,0.0,0.5035450458526611,198.4445970058441,14.261793926761284,212.70639093260536,196.94574689865112,9,2
6.0,860.0,8510.0,27.0,3.0,8.0,213.19070506095886,82.0,76.0,1.0,0.0,0.4642751216888429,214.22586202621454,5.3432718413658,219.56913386758035,212.72642493247986,9,2
6.0,860.0,8510.0,28.0,4.0,8.0,220.03331899642944,76.0,82.0,0.0,0.0,0.45018219947814947,221.08208990097046,6.683800437710157,227.7658903386806,219.58313202857968,9,2
6.0,860.0,8510.0,29.0,5.0,8.0,228.37403392791745,76.0,82.0,2.0,0.0,0.5911300182342529,229.28063893318173,6.7533204353007115,236.03395936848244,227.7828960418701,9,2
6.0,860.0,8510.0,30.0,6.0,8.0,236.6456530094147,76.0,82.0,3.0,0.0,0.5981140136718751,237.5459818840027,7.396978333064925,244.94296021706765,236.047532081604,9,2
6.0,860.0,8510.0,31.0,7.0,8.0,245.4364809989929,76.0,82.0,2.0,0.0,0.473658800125122,246.4620130062103,6.895434977445673,253.35744798365596,244.96281290054318,9,2
6.0,860.0,8510.0,32.0,8.0,8.0,253.87017607688904,76.0,82.0,5.0,0.0,0.499859094619751,254.87056589126584,4.140723391578956,259.0112892828448,253.3703110218048,9,2
6.0,860.0,8510.0,33.0,9.0,8.0,259.5260100364685,82.0,82.0,0.0,1.0,0.4987759590148925,260.52609395980835,9.502259741638722,270.0283537014471,259.02723002433777,9,2
6.0,860.0,8510.0,34.0,0.0,9.0,270.57161307334894,82.0,82.0,1.0,1.0,0.530081033706665,271.54162907600397,9.819837332373636,281.3614664083776,270.04152488708496,9,2
6.0,860.0,8510.0,35.0,1.0,9.0,281.8582830429077,82.0,82.0,0.0,1.0,0.4841070175170898,282.87331891059875,10.390722361641496,293.26404127224026,281.374165058136,9,2
6.0,860.0,8510.0,36.0,2.0,9.0,293.8598210811615,76.0,82.0,1.0,0.0,0.5788500308990479,294.78111600875854,14.322708592241838,309.1038246010004,293.28097105026245,9,2
6.0,860.0,8510.0,37.0,3.0,9.0,309.62439894676214,82.0,76.0,1.0,0.0,0.5045709609985352,310.61844110488886,4.859896802701925,315.4783379075908,309.1198220252991,9,2
6.0,860.0,8510.0,38.0,4.0,9.0,316.0060749053955,76.0,82.0,3.0,0.0,0.5122110843658447,316.9937179088593,7.3539167981151135,324.3476347069744,315.493863105774,9,2
6.0,860.0,8510.0,39.0,5.0,9.0,324.75883698463434,76.0,82.0,2.0,0.0,0.3998851776123047,325.85914397239685,4.02122154651734,329.8803655189142,324.35895204544073,9,2
6.0,860.0,8510.0,40.0,6.0,9.0,330.3835690021515,82.0,76.0,2.0,0.0,0.4834661483764648,331.3992640972137,5.8442258748806095,337.2434899720943,329.90009593963623,9,2
6.0,860.0,8510.0,41.0,7.0,9.0,337.71940898895264,76.0,82.0,1.0,0.0,0.4616749286651611,338.7576580047608,7.094440945576254,345.85209895033705,337.2577500343323,9,2
6.0,860.0,8510.0,42.0,8.0,9.0,346.35206890106207,76.0,76.0,0.0,1.0,0.4883739948272705,347.3635718822479,4.012504731209131,351.37607661345703,345.8636929988861,9,2
6.0,860.0,8510.0,43.0,0.0,10.0,351.85478401184076,76.0,76.0,0.0,1.0,0.4654998779296876,352.88937997818,9.394087624908623,362.28346760308864,351.38927793502813,9,2
6.0,860.0,8510.0,44.0,1.0,10.0,362.82171702384954,82.0,76.0,2.0,0.0,0.5261881351470947,363.7946488857268,8.21111448115167,372.0057633668785,362.2955210208893,9,2
6.0,860.0,8510.0,45.0,2.0,10.0,372.5773119926452,82.0,76.0,3.0,0.0,0.5575969219207764,373.5190598964691,4.287284949583209,377.8063448460523,372.01967310905457,9,2
6.0,860.0,8510.0,46.0,3.0,10.0,378.3269119262695,82.0,82.0,2.0,1.0,0.5083520412445068,379.3182859420775,4.930183234300808,384.2484691763783,377.8185570240021,9,2
6.0,860.0,8510.0,47.0,4.0,10.0,384.8127238750458,76.0,82.0,2.0,0.0,0.5455908775329589,385.7674520015717,5.392688913052464,391.16014091462415,384.2671289443969,9,2
6.0,860.0,8510.0,48.0,5.0,10.0,391.6457240581512,82.0,76.0,3.0,0.0,0.4714658260345459,392.67359709739685,13.102179130738199,405.77577622813504,391.1742570400238,9,2
6.0,860.0,8510.0,49.0,6.0,10.0,406.39215207099915,76.0,82.0,2.0,0.0,0.6029880046844481,407.28788805007935,5.3137232575478315,412.6016113076272,405.78915596008306,9,2
6.0,860.0,8510.0,50.0,7.0,10.0,413.3110699653626,82.0,76.0,3.0,0.0,0.6976392269134521,414.1124739646912,8.17040784543749,422.2828818101287,412.6134240627289,9,2
6.0,860.0,8510.0,51.0,8.0,10.0,422.8685569763184,76.0,82.0,2.0,0.0,0.5731370449066162,423.79486298561096,6.680883236692956,430.47574622230394,422.2954108715057,9,2
6.0,860.0,8510.0,52.0,9.0,10.0,431.0182769298554,82.0,76.0,3.0,0.0,0.5245609283447265,431.9938058853149,5.35445136187022,437.34825724718513,430.4937109947205,9,2
6.0,860.0,8510.0,53.0,0.0,11.0,437.87506794929504,76.0,76.0,0.0,1.0,0.5073099136352539,438.86712908744806,6.942807001801525,445.80993608924956,437.36774992942804,9,2
6.0,860.0,8510.0,54.0,1.0,11.0,446.3357980251312,82.0,76.0,4.0,0.0,0.5113871097564696,447.3252820968628,9.220157524430041,456.5454396212928,445.82440495491034,9,2
6.0,860.0,8510.0,55.0,2.0,11.0,457.01551890373224,82.0,76.0,2.0,0.0,0.4512550830841064,458.06382989883423,8.176795251838753,466.240625150673,456.5642590522766,9,2
6.0,860.0,8510.0,56.0,3.0,11.0,466.7619779109955,76.0,82.0,3.0,0.0,0.5065581798553466,467.7550859451294,5.9170999992563305,473.6721859443857,466.2554171085357,9,2
6.0,860.0,8510.0,57.0,4.0,11.0,474.13986587524414,82.0,76.0,3.0,0.0,0.4524469375610352,475.1873910427094,6.974207104916926,482.1615981476263,473.6874160766601,9,2
6.0,860.0,8510.0,58.0,5.0,11.0,482.6554839611053,76.0,82.0,3.0,0.0,0.4780049324035644,483.67639303207403,4.8213529778138415,488.49774600988786,482.17747592926025,9,2
6.0,860.0,8510.0,59.0,6.0,11.0,489.0813419818879,76.0,82.0,3.0,0.0,0.5716300010681151,490.0094048976897,4.745029569028871,494.7544344667186,488.5097088813782,9,2
