reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
8.0,790.0,8530.0,13.0,13.0,0.0,116.03654098510744,76.0,76.0,0.0,1.0,0.5371680259704589,116.99228501319885,7.9748496299,124.96713464309886,115.49936699867249,10,1
8.0,790.0,8530.0,14.0,14.0,0.0,125.49036002159119,82.0,76.0,3.0,0.0,0.4994831085205078,126.48141598701476,7.401030339199998,133.88244632621476,124.99087405204772,10,1
8.0,790.0,8530.0,15.0,15.0,0.0,134.41292691230774,76.0,82.0,0.0,0.0,0.5163731575012207,135.39682412147522,6.253368926,141.65019304747523,133.89654493331906,10,1
8.0,790.0,8530.0,16.0,16.0,0.0,142.24764108657837,82.0,82.0,2.0,1.0,0.5848529338836669,143.1621301174164,6.2067479573,149.3688780747164,141.66278505325315,10,1
8.0,790.0,8530.0,17.0,17.0,0.0,149.9583210945129,76.0,76.0,2.0,1.0,0.5639479160308837,150.887433052063,8.360017595,159.24745064706298,149.3943691253662,10,1
8.0,790.0,8530.0,18.0,18.0,0.0,159.74552798271182,82.0,76.0,0.0,0.0,0.4861609935760498,160.7600059509277,6.142144360600001,166.90215031152772,159.25937008857727,10,1
8.0,790.0,8530.0,19.0,19.0,0.0,167.51576209068298,76.0,76.0,4.0,1.0,0.5902860164642333,168.41799592971802,6.6296212335,175.047617163218,166.9254710674286,10,1
8.0,790.0,8530.0,20.0,20.0,0.0,175.57863211631772,76.0,76.0,1.0,1.0,0.5045781135559082,176.56657004356381,6.5511363568,183.1177064003638,175.07404494285583,10,1
8.0,790.0,8530.0,21.0,21.0,0.0,183.69532799720764,82.0,76.0,0.0,0.0,0.5558009147644042,184.63214993476868,6.737836669199999,191.36998660396867,183.13951992988584,10,1
8.0,790.0,8530.0,22.0,22.0,0.0,191.86224699020386,82.0,82.0,2.0,1.0,0.4734778404235839,192.88856601715088,8.316670306,201.20523632315087,191.38876104354856,10,1
8.0,790.0,8530.0,23.0,23.0,0.0,201.73589801788327,82.0,82.0,0.0,1.0,0.5149881839752197,202.7206370830536,9.3791490669,212.0997861499536,201.2209050655365,10,1
8.0,790.0,8530.0,24.0,24.0,0.0,212.52538490295407,76.0,76.0,0.0,1.0,0.397575855255127,213.61857199668884,6.394658274099998,220.01323027078885,212.1278040409088,10,1
8.0,790.0,8530.0,25.0,25.0,0.0,220.6752409934997,76.0,82.0,0.0,0.0,0.6412241458892823,221.52699398994446,7.3765580097,228.90355199964446,220.03400993347168,10,1
8.0,790.0,8530.0,26.0,26.0,0.0,229.42305994033813,76.0,76.0,2.0,1.0,0.5070149898529053,230.41580200195312,6.1614575639,236.57725956585313,228.91604208946228,10,1
8.0,790.0,8530.0,27.0,27.0,0.0,237.0915069580078,76.0,76.0,3.0,1.0,0.4931330680847167,238.09101390838626,8.1061257643,246.19713967268626,236.5983679294586,10,1
8.0,790.0,8530.0,28.0,28.0,0.0,246.71330308914182,76.0,76.0,3.0,1.0,0.4993700981140137,247.71440505981445,7.186002986699999,254.90040804651446,246.21392607688904,10,1
8.0,790.0,8530.0,29.0,29.0,0.0,255.46503710746768,82.0,82.0,4.0,1.0,0.5527989864349364,256.4128611087799,6.5329013534000016,262.9457624621799,254.91224503517154,10,1
8.0,790.0,8530.0,30.0,30.0,0.0,263.52867507934565,82.0,82.0,2.0,1.0,0.567162036895752,264.4610869884491,7.501984415,271.9630714034491,262.96150898933405,10,1
8.0,790.0,8530.0,31.0,31.0,0.0,272.56453490257263,82.0,76.0,0.0,0.0,0.5872590541839601,273.4773800373077,8.637534137599998,282.11491417490765,271.97726702690125,10,1
8.0,790.0,8530.0,32.0,32.0,0.0,282.63420605659485,76.0,76.0,3.0,1.0,0.4920728206634522,283.6350910663605,9.319084644400002,292.95417571076047,282.1421248912811,10,1
8.0,790.0,8530.0,33.0,33.0,0.0,293.5187110900879,76.0,76.0,2.0,1.0,0.5441188812255859,294.4738531112671,9.2971715128,303.7710246240671,292.9745879173279,10,1
8.0,790.0,8530.0,34.0,34.0,0.0,304.30945801734924,82.0,82.0,3.0,1.0,0.5211598873138428,305.289263010025,7.9662051958,313.255468205825,303.78828907012934,10,1
8.0,790.0,8530.0,35.0,35.0,0.0,313.74433302879333,82.0,82.0,2.0,1.0,0.4726271629333496,314.7706620693207,6.8236166026,321.5942786719207,313.2717039585113,10,1
8.0,790.0,8530.0,36.0,36.0,0.0,322.12086391448975,82.0,82.0,0.0,1.0,0.5011510848999023,323.1128640174866,8.249659814899998,331.36252383238656,321.61970806121826,10,1
8.0,790.0,8530.0,37.0,37.0,0.0,331.89073300361633,82.0,76.0,0.0,0.0,0.50612211227417,332.87740111351013,6.2146412383,339.0920423518101,331.3846049308777,10,1
8.0,790.0,8530.0,38.0,0.0,1.0,339.6244390010834,82.0,76.0,0.0,0.0,0.5073280334472656,340.6093981266022,6.5539072123,347.16330533890215,339.11710596084595,10,1
8.0,790.0,8530.0,39.0,1.0,1.0,347.6932289600373,82.0,82.0,2.0,1.0,0.5104110240936279,348.6829431056977,6.6360624811,355.3190055867977,347.1828179359436,10,1
8.0,790.0,8530.0,40.0,2.0,1.0,355.87489795684814,82.0,76.0,5.0,0.0,0.5430891513824463,356.83192110061646,6.807756658400001,363.6396777590165,355.3318040370941,10,1
8.0,790.0,8530.0,41.0,3.0,1.0,364.12742209434504,76.0,82.0,0.0,0.0,0.463097095489502,365.15621089935297,8.2252081357,373.381419035053,363.6643190383911,10,1
8.0,790.0,8530.0,42.0,4.0,1.0,373.8830211162567,76.0,76.0,2.0,1.0,0.4868810176849365,374.8957209587097,8.7780430033,383.67376396200973,373.3961310386657,10,1
8.0,790.0,8530.0,43.0,5.0,1.0,384.19997811317444,76.0,76.0,3.0,1.0,0.5057249069213868,385.1868259906769,6.6455411483,391.8323671389769,383.69425010681147,10,1
8.0,790.0,8530.0,44.0,6.0,1.0,392.43155789375305,82.0,76.0,0.0,0.0,0.571938991546631,393.352427959442,7.2176845819,400.57011254134204,391.8596189022064,10,1
8.0,790.0,8530.0,45.0,7.0,1.0,401.14941406249994,76.0,76.0,0.0,1.0,0.5576708316802979,402.08437991142273,6.1973386952,408.28171860662275,400.5917370319366,10,1
8.0,790.0,8530.0,46.0,8.0,1.0,408.8351459503174,82.0,76.0,3.0,0.0,0.5276129245758056,409.79952192306524,8.335805110399999,418.1353270334652,408.30750012397766,10,1
8.0,790.0,8530.0,47.0,9.0,1.0,418.6306850910187,82.0,76.0,0.0,0.0,0.4748220443725587,419.648756980896,7.023105083000001,426.671862063896,418.15585708618164,10,1
8.0,790.0,8530.0,48.0,10.0,1.0,427.2515370845794,82.0,82.0,3.0,1.0,0.5546379089355469,428.1882441043853,7.028919837999999,435.2171639423853,426.6968939304352,10,1
8.0,790.0,8530.0,49.0,11.0,1.0,435.72277808189386,82.0,82.0,3.0,1.0,0.4766759872436523,436.7368988990784,6.198782992600001,442.9356818916784,435.24609494209284,10,1
8.0,790.0,8530.0,50.0,12.0,1.0,443.4341559410095,82.0,82.0,4.0,1.0,0.4818348884582521,444.4522600173951,6.3175218564,450.76978187379507,442.95231795310974,10,1
8.0,790.0,8530.0,51.0,13.0,1.0,451.2906980514527,76.0,76.0,1.0,1.0,0.5061120986938477,452.28398704528803,9.6231719091,461.907158954388,450.78457903862005,10,1
8.0,790.0,8530.0,52.0,14.0,1.0,462.50544905662537,76.0,76.0,3.0,1.0,0.5720369815826415,463.42543911933893,6.8302877675,470.25572688683894,461.93340897560125,10,1
8.0,790.0,8530.0,53.0,15.0,1.0,470.8302569389344,76.0,76.0,2.0,1.0,0.5484471321105957,471.77466106414795,6.763984022100001,478.5386450862479,470.28180193901056,10,1
8.0,790.0,8530.0,54.0,16.0,1.0,479.07287192344666,82.0,82.0,2.0,1.0,0.5081889629364013,480.0565710067749,6.2736752093,486.3302462160749,478.5646779537201,10,1
8.0,790.0,8530.0,55.0,17.0,1.0,486.85284900665283,76.0,76.0,0.0,1.0,0.4972791671752929,487.84641194343567,6.6602143789,494.50662632233565,486.35556793212885,10,1
8.0,790.0,8530.0,56.0,18.0,1.0,494.9736289978028,76.0,82.0,0.0,0.0,0.4454488754272461,496.02100992202764,9.1766548792,505.19766480122763,494.5281779766083,10,1
8.0,790.0,8530.0,57.0,19.0,1.0,505.7649390697479,82.0,76.0,0.0,0.0,0.5551738739013672,506.7098240852356,9.7943547361,516.5041788213356,505.209760904312,10,1
8.0,790.0,8530.0,58.0,20.0,1.0,517.0936899185181,76.0,76.0,1.0,1.0,0.5688650608062744,518.01735496521,7.833443911,525.85079887621,516.524817943573,10,1
8.0,790.0,8530.0,59.0,21.0,1.0,526.3604218959808,82.0,82.0,2.0,1.0,0.4869320392608643,527.3666989803314,6.1189629448,533.4856619251315,525.8734869956969,10,1
