reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
1.0,811.0,6520.0,16.0,0.0,12.0,151.51879596710205,82.0,82.0,0.0,1.0,0.697620153427124,152.32190418243408,7.854302434176778,160.17620661661087,150.82116508483887,3,5
1.0,811.0,6520.0,17.0,1.0,12.0,160.78071808815002,76.0,82.0,3.0,0.0,0.5771839618682861,161.69529604911804,13.808219116359599,175.50351516547764,160.20352315902707,3,5
1.0,811.0,6520.0,18.0,2.0,12.0,176.0984621047974,76.0,82.0,0.0,0.0,0.580625057220459,177.01764798164368,7.226359451588888,184.24400743323255,175.51783204078674,3,5
1.0,811.0,6520.0,19.0,3.0,12.0,184.7701361179352,76.0,82.0,3.0,0.0,0.5033938884735107,185.75785303115842,7.748143698928563,193.505996730087,184.26673817634585,3,5
1.0,811.0,6520.0,20.0,4.0,12.0,194.0479691028595,76.0,82.0,4.0,0.0,0.5150601863861084,195.02296614646912,4.008036236268878,199.031002382738,193.532909154892,3,5
1.0,811.0,6520.0,21.0,5.0,12.0,199.58768105506894,82.0,76.0,3.0,0.0,0.539039134979248,200.54818606376648,4.273909232863538,204.82209529663,199.04859900474548,3,5
1.0,811.0,6520.0,22.0,6.0,12.0,205.31934213638303,76.0,82.0,2.0,0.0,0.4714021682739258,206.3387989997864,13.118433545101265,219.45723254488766,204.8479330539704,3,5
1.0,811.0,6520.0,23.0,7.0,12.0,220.08513307571408,76.0,82.0,0.0,0.0,0.6063640117645263,220.9698691368103,5.638305025355664,226.60817416216597,219.47876405715942,3,5
1.0,811.0,6520.0,24.0,8.0,12.0,227.19489097595212,82.0,76.0,2.0,0.0,0.5678131580352783,228.1278350353241,4.221171356607007,232.3490063919311,226.62706899642944,3,5
1.0,811.0,6520.0,25.0,9.0,12.0,232.91256213188169,76.0,82.0,0.0,0.0,0.5353498458862304,233.86898708343506,7.31231738524255,241.1813044686776,232.37720704078674,3,5
1.0,811.0,6520.0,26.0,10.0,12.0,241.84044408798212,76.0,82.0,6.0,0.0,0.6317548751831055,242.70003509521484,4.278049638428482,246.97808473364333,241.20868515968317,3,5
1.0,811.0,6520.0,27.0,11.0,12.0,247.50115799903867,76.0,82.0,3.0,0.0,0.5100162029266356,248.49147510528564,11.0551891114062,259.54666421669185,246.99113702774048,3,5
1.0,811.0,6520.0,28.0,12.0,12.0,260.19292306900024,82.0,76.0,0.0,0.0,0.6196579933166504,261.0639650821686,4.285215087530055,265.3491801696986,259.57326316833496,3,5
1.0,811.0,6520.0,29.0,13.0,12.0,265.94281101226807,76.0,82.0,2.0,0.0,0.570148229598999,266.8633110523224,7.45190501251816,274.31521606484057,265.37266016006464,3,5
1.0,811.0,6520.0,30.0,14.0,12.0,275.0434970855713,82.0,76.0,2.0,0.0,0.7055439949035645,275.8284549713135,6.1910228317489615,282.01947780306244,274.33794808387756,3,5
1.0,811.0,6520.0,31.0,15.0,12.0,282.5273070335388,76.0,82.0,3.0,0.0,0.4899818897247314,283.5361490249634,8.38848999243779,291.92463901740115,282.03732109069824,3,5
1.0,811.0,6520.0,32.0,16.0,12.0,292.44224810600286,76.0,82.0,3.0,0.0,0.4907519817352296,293.44345498085016,5.747299294208696,299.19075427505885,291.95149111747736,3,5
1.0,811.0,6520.0,33.0,17.0,12.0,299.7349920272827,76.0,82.0,2.0,0.0,0.5173900127410889,300.7086191177369,4.186481138609543,304.89510025634644,299.2175970077514,3,5
1.0,811.0,6520.0,34.0,18.0,12.0,305.41876196861267,82.0,82.0,1.0,1.0,0.5014429092407225,306.4074311256409,5.1079771509252,311.5154082765661,304.91731119155884,3,5
1.0,811.0,6520.0,35.0,19.0,12.0,312.18757915496826,82.0,82.0,2.0,1.0,0.6545438766479492,313.0324079990387,4.568405838607918,317.6008138376466,311.53296899795527,3,5
1.0,811.0,6520.0,36.0,20.0,12.0,318.1975531578064,82.0,82.0,0.0,1.0,0.5828011035919188,319.1155881881714,5.994982507488311,325.1105706956597,317.6147470474243,3,5
1.0,811.0,6520.0,37.0,21.0,12.0,325.68113112449646,82.0,82.0,3.0,1.0,0.5504140853881837,326.63086104393005,8.550640966488494,335.18150201041857,325.13071107864374,3,5
1.0,811.0,6520.0,38.0,22.0,12.0,335.7760000228882,82.0,82.0,0.0,1.0,0.5794529914855956,336.6959340572357,8.495824321108158,345.1917583783439,335.1965429782868,3,5
1.0,811.0,6520.0,39.0,0.0,13.0,345.8455970287323,76.0,82.0,0.0,0.0,0.6336119174957275,346.7109000682831,9.283607311761129,355.9945073800442,345.2120041847229,3,5
1.0,811.0,6520.0,40.0,1.0,13.0,356.58123111724854,76.0,82.0,0.0,0.0,0.5722119808197021,357.50925302505493,6.962403453303294,364.4716564783582,356.00901317596436,3,5
1.0,811.0,6520.0,41.0,2.0,13.0,365.0502359867096,82.0,82.0,3.0,1.0,0.5583760738372803,365.9918529987335,4.634029324166437,370.62588232289994,364.49184012413025,3,5
1.0,811.0,6520.0,42.0,3.0,13.0,371.1269600391388,82.0,82.0,4.0,1.0,0.4855351448059082,372.14046716690063,4.076423843026672,376.2168910099273,370.641419172287,3,5
1.0,811.0,6520.0,43.0,4.0,13.0,376.7818892002105,76.0,76.0,0.0,1.0,0.5419890880584716,377.7318110466003,9.379624854270103,387.1114359008704,376.2399010658264,3,5
1.0,811.0,6520.0,44.0,5.0,13.0,387.60058808326716,82.0,82.0,0.0,1.0,0.4621160030364991,388.6303410530089,9.153117068806214,397.78345812181516,387.13846302032476,3,5
1.0,811.0,6520.0,45.0,6.0,13.0,398.33016204833984,82.0,82.0,4.0,1.0,0.5262610912322998,399.2954680919647,4.589752323658192,403.88522041562294,397.80389809608454,3,5
1.0,811.0,6520.0,46.0,7.0,13.0,404.42999505996704,76.0,76.0,3.0,1.0,0.5272231101989746,405.4031851291656,6.91581523454461,412.3190003637102,403.90280008316034,3,5
1.0,811.0,6520.0,47.0,8.0,13.0,412.864755153656,76.0,76.0,0.0,1.0,0.5297288894653319,413.8356530666352,7.591811365712488,421.4274644323477,412.3350191116333,3,5
1.0,811.0,6520.0,48.0,9.0,13.0,421.94762110710144,82.0,82.0,3.0,1.0,0.4968390464782714,422.94264316558844,9.963005839528583,432.905649005117,421.4507761001587,3,5
1.0,811.0,6520.0,49.0,10.0,13.0,433.4653420448303,82.0,82.0,2.0,1.0,0.532902956008911,434.42421102523804,8.498284578856856,442.9224956040949,432.9324371814728,3,5
1.0,811.0,6520.0,50.0,11.0,13.0,443.45311403274536,76.0,76.0,0.0,1.0,0.5054969787597656,444.43938016891485,4.191675626484692,448.63105579539956,442.9476110935212,3,5
1.0,811.0,6520.0,51.0,12.0,13.0,449.1648530960083,82.0,82.0,0.0,1.0,0.5184149742126465,450.14669609069824,6.939372287766456,457.0860683784647,448.6464321613312,3,5
1.0,811.0,6520.0,52.0,13.0,13.0,457.60063910484314,82.0,82.0,0.0,1.0,0.4877581596374511,458.603877067566,4.906542180399109,463.5104192479651,457.11287808418274,3,5
1.0,811.0,6520.0,53.0,14.0,13.0,464.1626780033112,76.0,82.0,0.0,0.0,0.6345610618591309,465.02838301658636,7.059679240216694,472.088062256803,463.5281150341034,3,5
1.0,811.0,6520.0,54.0,15.0,13.0,472.7323341369629,82.0,76.0,0.0,0.0,0.6225709915161133,473.60122513771057,6.009071006821767,479.61029614453236,472.10976004600525,3,5
1.0,811.0,6520.0,55.0,16.0,13.0,480.1390659809113,82.0,76.0,0.0,0.0,0.5132951736450195,481.1264960765839,6.001166423763214,487.1276625003471,479.62576508522034,3,5
1.0,811.0,6520.0,56.0,17.0,13.0,487.7098681926727,82.0,82.0,0.0,1.0,0.5685930252075194,488.6417670249939,4.296363535077528,492.93813056007144,487.14126896858215,3,5
1.0,811.0,6520.0,57.0,18.0,13.0,493.3948011398316,82.0,82.0,2.0,1.0,0.4375550746917725,494.4573621749878,9.93163714598827,504.38899932097604,492.95723605155933,3,5
1.0,811.0,6520.0,58.0,19.0,13.0,504.8643109798432,82.0,82.0,0.0,1.0,0.4581890106201172,505.9061830043792,10.39963574979322,516.3058187541724,504.4061200618744,3,5
1.0,811.0,6520.0,59.0,20.0,13.0,516.8559510707855,76.0,76.0,2.0,1.0,0.5351400375366211,517.820484161377,5.490151830760539,523.3106359921375,516.3208060264587,3,5
