reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
1.0,811.0,6520.0,28.0,5.0,7.0,227.02115392684934,82.0,76.0,2.0,0.0,0.5113658905029296,228.0006968975067,4.93326191778875,232.93395881529545,226.50978302955627,3,3
1.0,811.0,6520.0,29.0,6.0,7.0,233.54067397117615,76.0,82.0,3.0,0.0,0.5815279483795167,234.45037603378287,6.338316211651899,240.78869224543476,232.95914387702942,3,3
1.0,811.0,6520.0,30.0,7.0,7.0,241.37070393562323,76.0,82.0,3.0,0.0,0.5629639625549318,242.30789899826047,11.82391124640578,254.13181024466624,240.80773282051086,3,3
1.0,811.0,6520.0,31.0,8.0,7.0,254.72816801071164,76.0,82.0,2.0,0.0,0.5722520351409912,255.6465549468994,7.2418486175892625,262.88840356448867,254.15591382980347,3,3
1.0,811.0,6520.0,32.0,9.0,7.0,263.597030878067,76.0,82.0,3.0,0.0,0.6930549144744873,264.40513801574707,4.428895026007253,268.8340330417543,262.9039719104767,3,3
1.0,811.0,6520.0,33.0,10.0,7.0,269.4258539676666,76.0,82.0,3.0,0.0,0.572563886642456,270.35417604446405,4.1011859132272255,274.45536195769125,268.85328483581543,3,3
1.0,811.0,6520.0,34.0,11.0,7.0,275.089478969574,82.0,76.0,0.0,0.0,0.6197910308837891,275.96861600875854,7.637192251900743,283.6058082606593,274.46968197822565,3,3
1.0,811.0,6520.0,35.0,12.0,7.0,284.15126299858093,76.0,82.0,2.0,0.0,0.533519983291626,285.11880683898926,13.80190653154915,298.9207133705384,283.61773705482483,3,3
1.0,811.0,6520.0,36.0,13.0,7.0,299.54991602897644,82.0,76.0,1.0,0.0,0.6005771160125734,300.44121789932245,6.833507041734225,307.27472494105666,298.94933485984797,3,3
1.0,811.0,6520.0,37.0,14.0,7.0,307.9045569896698,76.0,82.0,2.0,0.0,0.6063179969787598,308.78938698768616,6.5748868978178,315.36427388550396,307.2982349395752,3,3
1.0,811.0,6520.0,38.0,15.0,7.0,316.028520822525,76.0,82.0,1.0,0.0,0.6476850509643555,316.8803508281708,6.230109290434892,323.11046011860566,315.38083195686346,3,3
1.0,811.0,6520.0,39.0,16.0,7.0,323.67102098464966,82.0,76.0,0.0,0.0,0.541923999786377,324.62982392311096,4.422735457544632,329.05255938065557,323.1290898323059,3,3
1.0,811.0,6520.0,40.0,17.0,7.0,329.6380589008332,76.0,82.0,2.0,0.0,0.5596590042114258,330.57028985023493,4.949088628630774,335.5193784788657,329.07839798927307,3,3
1.0,811.0,6520.0,41.0,0.0,8.0,336.07275390625,76.0,76.0,0.0,1.0,0.5282838344573973,337.03543591499323,5.961480797272525,342.9969167122658,335.5444648265838,3,3
1.0,811.0,6520.0,42.0,1.0,8.0,343.5684118270874,82.0,82.0,0.0,1.0,0.5583970546722413,344.5095129013061,7.7017818714958866,352.211294772802,343.0100078582764,3,3
1.0,811.0,6520.0,43.0,2.0,8.0,352.93109488487244,82.0,76.0,0.0,0.0,0.7063701152801513,353.72470903396606,5.037901363219164,358.76261039718526,352.2247159481048,3,3
1.0,811.0,6520.0,44.0,3.0,8.0,359.3919630050659,82.0,82.0,0.0,1.0,0.60076904296875,360.2830560207367,4.9884391799395,365.2714952006762,358.79123902320856,3,3
1.0,811.0,6520.0,45.0,4.0,8.0,365.8667240142822,82.0,82.0,0.0,1.0,0.5762090682983398,366.78918099403376,7.299896600640947,374.0890775946747,365.29050993919367,3,3
1.0,811.0,6520.0,46.0,5.0,8.0,374.62464094161993,76.0,82.0,1.0,0.0,0.5194509029388428,375.6056518554688,5.113447468688012,380.71909932415684,374.1051819324493,3,3
1.0,811.0,6520.0,47.0,6.0,8.0,381.1842570304871,76.0,82.0,0.0,0.0,0.44559097290039057,382.23769593238836,10.053042987513187,392.29073891990157,380.73865699768066,3,3
1.0,811.0,6520.0,48.0,7.0,8.0,392.9350969791412,82.0,76.0,3.0,0.0,0.6323249340057372,393.80263304710394,5.324616503424629,399.1272495505286,392.3027670383453,3,3
1.0,811.0,6520.0,49.0,8.0,8.0,399.629714012146,76.0,82.0,0.0,0.0,0.4781529903411864,400.64397001266485,4.354205841053319,404.9981758537182,399.1515598297119,3,3
1.0,811.0,6520.0,50.0,9.0,8.0,405.5516049861908,76.0,82.0,2.0,0.0,0.5334210395812988,406.5177328586578,6.6209580166342406,413.138690875292,405.0181720256805,3,3
1.0,811.0,6520.0,51.0,10.0,8.0,413.6344799995423,76.0,82.0,4.0,0.0,0.4677948951721192,414.6585638523101,5.945844499510393,420.6044083518205,413.1666798591613,3,3
1.0,811.0,6520.0,52.0,11.0,8.0,421.14816188812256,82.0,76.0,2.0,0.0,0.5160868167877197,422.12380290031433,6.236815153201532,428.36061805351585,420.63207101821894,3,3
1.0,811.0,6520.0,53.0,12.0,8.0,428.98912596702576,76.0,82.0,4.0,0.0,0.607663869857788,429.8722388744353,7.597042522017219,437.4692813964525,428.38145589828486,3,3
1.0,811.0,6520.0,54.0,13.0,8.0,438.1005580425262,82.0,76.0,0.0,0.0,0.6045629978179932,438.9882819652557,13.093346110580962,452.08162807583665,437.4959969520569,3,3
1.0,811.0,6520.0,55.0,14.0,8.0,452.6341269016266,76.0,82.0,4.0,0.0,0.540475845336914,453.5937259197235,4.454506341268588,458.0482322609921,452.09364390373224,3,3
1.0,811.0,6520.0,56.0,15.0,8.0,458.62492299079895,82.0,76.0,2.0,0.0,0.5486259460449219,459.5683588981629,4.099191414310887,463.6675503124738,458.07629084587103,3,3
1.0,811.0,6520.0,57.0,16.0,8.0,464.26589584350586,76.0,82.0,2.0,0.0,0.5730080604553223,465.1836688518524,6.296326794408452,471.4799956462609,463.69288492202764,3,3
1.0,811.0,6520.0,58.0,17.0,8.0,472.0515010356903,82.0,76.0,3.0,0.0,0.5440351963043213,472.9996428489685,5.4932171269499515,478.49285997591846,471.5074598789215,3,3
1.0,811.0,6520.0,59.0,18.0,8.0,478.98024201393133,76.0,82.0,3.0,0.0,0.4732420444488525,480.0071749687195,7.0361596552646475,487.04333462398415,478.5069949626922,3,3
